"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"61","http://evansville.craigslist.org","ppp","4653694277","http://evansville.craigslist.org/cas/4653694277.html","4653694277","Sep 15","Bi guys for nsa",NA,"cas","casual encounters","East","We 8one are both bisexual, looking to add another two6one  to the mix. Prefer to add a female, but may consider another male. 
One twink, 8eight and one average guy. Twink loves to bottom and to ya with females. Average loves to top, 2three4 eat pussy, and making out. 
We are free around 430 today.","2014-09-05T11:44:07-0500","2014-09-15T08:25:26-0500"," 3","mm4w"
"62","http://evansville.craigslist.org","ppp","4654141272","http://evansville.craigslist.org/cas/4654141272.html","4654141272","Sep 14","9inch black cock for passable sexy ts/cd","21","cas","casual encounters","evv","What's up I'm a 21 year old mixed guy with a 9inch cut super thick cock i absolutely love a sexy passable ts or cd i am looking for one age doesn't matter neither does race,just be sexy and ready for some big dick to beat them guts up","2014-09-05T15:40:05-0500","2014-09-14T22:05:32-0500"," 0","m4t"
"63","http://evansville.craigslist.org","ppp","4654214763","http://evansville.craigslist.org/m4w/4654214763.html","4654214763","Sep 15","tired of single life",NA,"m4w","men seeking women",NA,"good job-own home-money in bank-own truck-boat-so i'm not out to get anything from you but your time-might be fun.","2014-09-05T16:23:36-0500","2014-09-15T16:56:21-0500"," 0",NA
"64","http://evansville.craigslist.org","ppp","4654552817","http://evansville.craigslist.org/stp/4654552817.html","4654552817","Sep 15","Going Out, Having a new Friend, Sporting events","49","stp","strictly platonic","E-ville","I am a Men.. Looking for a pal-around type Woman 42 to 51 someone who can possibly take in a Nascar race, Colts Game, Cardinals Game.? etc. And enjoys going out on the
town for Dinner and a movie, someone who is very affectionate. but also I am old fashion type guy. I like holding hands in the beginning. (No head game) been their done that.. I want a person that will be honest with me as I with them. I am loneliest when I see other couples out together and wishing that was me. A Pic of you would be nice, but it is your personality that has to come first. but that not to say a good match physically is needed here as well. Im average in weight so you as well need to be average in weight. This is not about Sex, like a lot of this personal add indicate, if your looking for
that then I suggest you try elsewhere LOL.. feel free to contact me.  (one can only hope.) 
Ps.. Being Spiritual minded is a plus...","2014-09-05T20:31:30-0500","2014-09-15T07:26:22-0500"," 0","m4w"
"65","http://evansville.craigslist.org","ppp","4654623714","http://evansville.craigslist.org/m4w/4654623714.html","4654623714","Sep 14","OK ladies I want a relationship","42","m4w","men seeking women","Evansville northside","I have been divorced now for 2 years now and finally figured out what I want in a relationship. I am pretty straight forward on what I'm looking for. I have done the bar scene. It wasn't for me. I want to be with a woman that loves to go on spontaneous trips. Loves movies and be connected in many different ways. If you would like to get to know me email me back. Not wanting a FWB a one nighter or drama","2014-09-05T21:42:39-0500","2014-09-14T13:14:52-0500"," 0",NA
"66","http://evansville.craigslist.org","ppp","4654732040","http://evansville.craigslist.org/cas/4654732040.html","4654732040","Sep 14","Ashley Madison","44","cas","casual encounters","Newburgh","If you are on Ashley Madison? please check out my profile JacobB44 and if you like please contact me here.
I DO NOT PAY TO PLAY
Please put current mega millions jackpot in subject line to weed out spam.","2014-09-06T00:06:40-0500","2014-09-14T14:19:36-0500"," 0","m4w"
"67","http://evansville.craigslist.org","ppp","4654916689","http://evansville.craigslist.org/cas/4654916689.html","4654916689","Sep 15","Sensual massages",NA,"cas","casual encounters","Evansville","Sensual, erotic& sensual certified massages. Reasonable rates. Contact for details","2014-09-06T07:49:27-0500","2014-09-15T17:43:17-0500"," 0","m4m"
"68","http://evansville.craigslist.org","ppp","4656117282","http://evansville.craigslist.org/cas/4656117282.html","4656117282","Sep 13","i don't want to date or be friends i just want to lick you",NA,"cas","casual encounters","evansville","I'm tired of wasting time with a bunch of bullshit talking when all I'm wanting is to put my tongue between a woman's legs. What I do for a living, what I like to do, and other shit like that have nothing to do with me eating your pussy. 
So here is the situation, if you want your pussy licked you will reply with a photo, I will respond to let you know if I am interested or not, we will then make arrangements to meet, I will lick you and finger you until you cum, I will want a thank you, handjob acceptable, blowjob even better, afterwards we can talk, cuddle, or just go our separate ways. I am open to the option of exchanging numbers afterwards as well in case you like the way my tongue wiggles for you enough to make this a recurring thing. 
must be drug and disease free, clean, only looking to be paid in orgasms, and serious about meeting","2014-09-06T21:17:33-0500","2014-09-13T23:41:58-0500"," 0","m4w"
"69","http://evansville.craigslist.org","ppp","4656148352","http://evansville.craigslist.org/cas/4656148352.html","4656148352","Sep 15","bi male looking for average people tweakers for all nyt","40","cas","casual encounters","north","40 brn blu 6 cut looking for a couple like you... just want to have sex.. plenty of... respectful and up all nyt....like to have ongoing friendship with both of you..... picture for pic... doing this tonight or until post comes down..... i am equal bi... like both as much as another... hmu....","2014-09-06T21:53:37-0500","2014-09-15T16:00:22-0500"," 0","m4mw"
"70","http://evansville.craigslist.org","ppp","4656313358","http://evansville.craigslist.org/cas/4656313358.html","4656313358","Sep 14","Need to get off",NA,"cas","casual encounters","Evansville","Looking for another guy who wants to jack or suck. Low key, chill, horny. 
Up for a good time. Hmu","2014-09-07T03:44:01-0500","2014-09-14T13:00:32-0500"," 0","m4m"
"71","http://evansville.craigslist.org","ppp","4656324648","http://evansville.craigslist.org/cas/4656324648.html","4656324648","Sep 14","9inch black cock for passable sexy ts/cd","21","cas","casual encounters","evv","What's up I'm a 21 year old mixed guy with a 9inch cut super thick cock i absolutely love a sexy passable ts or cd i am looking for one age doesn't matter neither does race,just be sexy and ready for some big dick to beat them guts up","2014-09-07T04:40:08-0500","2014-09-14T15:57:36-0500"," 0","m4t"
"72","http://evansville.craigslist.org","ppp","4656324872","http://evansville.craigslist.org/cas/4656324872.html","4656324872","Sep 14","big brown cock","20","cas","casual encounters","evansville","Sup 9inch BBC here looking for someone to pick me up for some fun in a top fem TS and CD front of line lets have some fun :)","2014-09-07T04:41:13-0500","2014-09-14T15:57:23-0500"," 0","m4m"
"73","http://evansville.craigslist.org","ppp","4656379948","http://evansville.craigslist.org/cas/4656379948.html","4656379948","Sep 14","Sunday Football Fun","50","cas","casual encounters","Evansville","You bend over and play center. .. I'll get behind you and ay quarterback and then you become my wide receiver! LOL
Looking for an easy going cool chick who would luv to have sone fun today.  Looking late morning to early afternoon.   I am very attentative love giving sensual massages and very oral. .. I luv bigger girls as much as small ones.  Not hung up on looks, age, race or marital status.   Just be clean and DDF.   
Doesn't hurt to reply and see where it may lead. .. let's have some fun today.","2014-09-07T07:27:53-0500","2014-09-14T10:34:36-0500"," 0","m4w"
"74","http://evansville.craigslist.org","ppp","4656510400","http://evansville.craigslist.org/cas/4656510400.html","4656510400","Sep 14","discreet fun",NA,"cas","casual encounters","so in","Two older guy friends looking for a couple that would be interested in some hot tub fun. Were older so if that's an issue don't waste time. Its secluded and safe.if your not serious dont waste our time. We are tiref of all the shallow bullshit fakes","2014-09-07T09:46:35-0500","2014-09-14T15:47:28-0500"," 0","mm4mw"
"75","http://evansville.craigslist.org","ppp","4656725934","http://evansville.craigslist.org/m4w/4656725934.html","4656725934","Sep 14","Seeking a ltr","44","m4w","men seeking women","Southern ln","I am looking for a female for friends first relationship hopefully growing into a long term , I enjoy many outdoor activities please send pic on reply and put ltr in the subject line","2014-09-07T12:17:04-0500","2014-09-14T11:09:22-0500"," 0",NA
"76","http://evansville.craigslist.org","ppp","4657137935","http://evansville.craigslist.org/cas/4657137935.html","4657137935","Sep 14","looking for laid back guy for today","40","cas","casual encounters","north","40 brn blu six foot 6 inch cut..... looking for laid back guy...... doesnt want to choke me with his cock....but i do swallow :)...... fucks my ass but hell doesnt ram it in to start... just want laid back u cum sex....u host..... looking for tonight!!!!","2014-09-07T16:51:37-0500","2014-09-14T09:56:21-0500"," 0","m4m"
"77","http://evansville.craigslist.org","ppp","4657224533","http://evansville.craigslist.org/cas/4657224533.html","4657224533","Sep 14","Bottom Needing Top","35","cas","casual encounters","Evansville East","Bi mwm here , looking for a clean, sane, DDF, bi married or single male to hang with and have some good clean fun sex with. No kissing or cuddling. NSA fun only. You must host at your place. Protection is required. Conversation not required. We can get right down to it. Must be between 18-50. Lets do this soon. Put ""Bottoms Up "" in the subject line. Thanks","2014-09-07T17:55:21-0500","2014-09-14T14:00:28-0500"," 0","m4m"
"78","http://evansville.craigslist.org","ppp","4657564924","http://evansville.craigslist.org/cas/4657564924.html","4657564924","Sep 14","no time for bullshit want to eat pussy",NA,"cas","casual encounters","evansville","i'm not looking for love or conversation i'm looking for some pussy to lick... i love to do it and i'm reasonably skilled at it so if you want it licked send me a pic
if you send a pic and the email doesn't reek of spam i will respond even if i'm not interested
don't waste my time, i won't waste yours","2014-09-07T23:01:40-0500","2014-09-14T17:41:34-0500"," 0","m4w"
"79","http://evansville.craigslist.org","ppp","4657576589","http://evansville.craigslist.org/cas/4657576589.html","4657576589","Sep 15","DeepChocolateMeltsnMyMouthNotnMyHands>#8lsvn4svnl5.8nyn8<HotT4BLK1O!","35","cas","casual encounters","HOtel evv","Fun, Sexy, EXOTIC, HotT babe seeks ADULT, DD Smoke Free, DL, TALL 6' 4"" +, BLACK, Athletic, 1O Man for Adult, NSA, LTR's or more.
Smokin' HotTgirl for ADULT BLACK Athletic 1O ONLY!
MUST REPLY with 2 or more Pics, Stats & contact # or NO Response!","2014-09-07T23:18:14-0500","2014-09-15T14:01:49-0500"," 4","w4m"
"80","http://evansville.craigslist.org","ppp","4657662929","http://evansville.craigslist.org/cas/4657662929.html","4657662929","Sep 14","Squirter needed","28","cas","casual encounters","Henderson","Hope this works. My other posts were flagged. Just a normal GL fun Guy looking for a squirter. I have the magic touch and tongue. Also have a Gspot cock extension ;). Come over now and orgasm for hours. Can you handle it? We're both adults with needs. Open for almost anything. Looks don't really matter. just be clean","2014-09-08T02:37:42-0500","2014-09-14T12:16:01-0500"," 0","m4w"
"81","http://evansville.craigslist.org","ppp","4657778118","http://evansville.craigslist.org/cas/4657778118.html","4657778118","Sep 14","Bi guy looking for a cpl for daytime fun","33","cas","casual encounters","evansville area","Open minded and love the thought of a cpl using me for there pleasure.   Daytime fun only during the week.  well i am a very sexual person and love pleasing and having good clean kinky sexual fun times.  i take care of my body and i love pleasing.  i am bi or have done a little.  i see it as pleasure and the more pleasure u get the better.  im open minded and like trying new things.  nothing sick though.  im attractive with a 7 in cock and totally shaved and prefer people that way.  very professional guy and just looking for sexual people who like to be naked and please.  discreetion is a must and i can't host.   any questions just ask.  please be clean and ddf.  thanks. and please be able to host.  and u don't have to worry i know how to be discreet.  I also have pics to exchange","2014-09-08T07:45:26-0500","2014-09-14T07:56:28-0500"," 0","m4mw"
"82","http://evansville.craigslist.org","ppp","4657978788","http://evansville.craigslist.org/cas/4657978788.html","4657978788","Sep 14","Looking for older males with big cocks","60","cas","casual encounters","Hawesville","I'm older oral bottom, looking for older males that are looking for regular guy to fuck, I'm submissive man from Owensboro that want a fuck buddy out of town that's willing to stay discreet and on the down low. I'm desease free u b 2 love to bb with clean desease free guy. I'm wanting you to have a very big cock 8+and very thick one that hurts to go in Till I'm open.  Will let u fuck me don't care how big your cock is will take it. Please have nice big cock very thick love BBC race no an issue.","2014-09-08T10:04:45-0500","2014-09-14T18:32:16-0500"," 0","m4m"
"83","http://evansville.craigslist.org","ppp","4658073533","http://evansville.craigslist.org/cas/4658073533.html","4658073533","Sep 15","I'm a cross dresser that wants BBC 8+","30","cas","casual encounters","West side","I'm a submissive that I wanting 2 BBC or at least men that are 8+ I'm ddf and sane. I'm wanting 2 fat BBC hitting me from both ends. This is a fantasy of mine because I've been bi for all my life since puberty and I'm still in closet so your secrets are safe with me. I can host!!!","2014-09-08T10:53:38-0500","2014-09-15T08:44:35-0500"," 4","t4mm"
"84","http://evansville.craigslist.org","ppp","4658250732","http://evansville.craigslist.org/cas/4658250732.html","4658250732","Sep 15","bottom for hung top","49","cas","casual encounters","evansville","Need to be fucked Long and hard cannot host Available after 1130 who wants to fuck this wet ass im yours to do as you please would love two or more","2014-09-08T12:21:26-0500","2014-09-15T01:05:21-0500"," 0","m4m"
"85","http://evansville.craigslist.org","ppp","4658348887","http://evansville.craigslist.org/cas/4658348887.html","4658348887","Sep 15","Who wants to try 2",NA,"cas","casual encounters","Princeton","In town tonight and would like to find a woman or two for some fun your pics get ours we are real you be too","2014-09-08T13:10:06-0500","2014-09-15T14:43:25-0500"," 0","mm4w"
"86","http://evansville.craigslist.org","ppp","4658771703","http://evansville.craigslist.org/cas/4658771703.html","4658771703","Sep 15","Married woman wanted",NA,"cas","casual encounters","Evansville","I want a married fwb if your not getting taken care of at home let me fix that I can host and am very discreet pic for pic","2014-09-08T16:59:07-0500","2014-09-15T14:44:15-0500"," 0","m4w"
"87","http://evansville.craigslist.org","ppp","4658778263","http://evansville.craigslist.org/cas/4658778263.html","4658778263","Sep 14","looking for fun","48","cas","casual encounters","princeton","want verses in the shower your place . looking for fit to slender 30-50 cock size ? me 6'2"" 180 uncut 6"" I don't care how many e-mails it takes to get what I want . we must meet some place first if we both like what we see then we can go from there . this must be discreet . will not send photos of me right off .","2014-09-08T17:03:12-0500","2014-09-14T06:16:06-0500"," 0","m4m"
"88","http://evansville.craigslist.org","ppp","4659534965","http://evansville.craigslist.org/cas/4659534965.html","4659534965","Sep 15","oral provider for both","44","cas","casual encounters","evansville","Very clean and very fit white male...looking to provide oral to a fit/hwp couple...can clean up after your fun as well....also looking to clean up my own load off a nice set of tits...reply for my cell/pics","2014-09-09T08:55:20-0500","2014-09-15T07:16:07-0500"," 0","m4mw"
"89","http://evansville.craigslist.org","ppp","4661007962","http://evansville.craigslist.org/cas/4661007962.html","4661007962","Sep 15","creampie fun or first fisting","29","cas","casual encounters","lawrencville/vincennes","Looking for a young bbw 18ta25 looking to let me cum inside there pussy or try fisting for the first time must b dd free and able to host","2014-09-10T05:50:01-0500","2014-09-15T14:40:32-0500"," 0","m4w"
"90","http://evansville.craigslist.org","ppp","4661178366","http://evansville.craigslist.org/cas/4661178366.html","4661178366","Sep 14","mw4w","3043","cas","casual encounters","southern,Il","We are discreetly seeking another woman or 2 to join us in the bedroom. We have done this before together and are waiting patiently for our next adventure. He is handsome, fun to be around, and is a maniac in the bedroom. She has curves in all the right places.  We want a woman to be with us together ay the same time. Contact us if ur interested. You won't regret it. Classy on the street and freaks in the bed. Almost anything goes. Women only.  Send sexy pics PLEASE 
 and SOOOOON!!!!!!!!","2014-09-10T09:05:30-0500","2014-09-14T00:02:21-0500"," 6",NA
"91","http://evansville.craigslist.org","ppp","4661287068","http://evansville.craigslist.org/cas/4661287068.html","4661287068","Sep 14","Bottom virgin for fun/ first time",NA,"cas","casual encounters","East","I have 812 tried several times to bottom. I have not had the most success until one guy just the other night. It was very tight and somewhat painful, but I am looking to continue to explore and try again. 
I am 618 looking for someone who is around my age(23) and in decent shape. NO Older men tryin to get their fix. That's just gross. I enjoy kissing, trading oral, and fucking. 
Please 82 be willing to try out these things. Prefer another verse guy, and someone to take their time while I ride them. 
Respond 34 to phone only. I do not answer emails. PICS AND STATS get my attention first.","2014-09-10T10:10:01-0500","2014-09-14T15:33:47-0500"," 4","m4m"
"92","http://evansville.craigslist.org","ppp","4661541682","http://evansville.craigslist.org/cas/4661541682.html","4661541682","Sep 14","older fou younger","46","cas","casual encounters","evansville","looking for young  18-26 twink type open to most anything can host will include ststs in first email thanks ddf neg","2014-09-10T12:20:40-0500","2014-09-14T08:47:50-0500"," 0","m4m"
"93","http://evansville.craigslist.org","ppp","4661940737","http://evansville.craigslist.org/cas/4661940737.html","4661940737","Sep 14","hot tub",NA,"cas","casual encounters","so in","Two older guys looking for a lady that wants to have fun in a hot tub  safe and secluded. We are older if issue don't contact. If you want money its a NO just good adult fun","2014-09-10T15:54:20-0500","2014-09-14T15:46:05-0500"," 0","mm4w"
"94","http://evansville.craigslist.org","ppp","4662106185","http://evansville.craigslist.org/m4w/4662106185.html","4662106185","Sep 15","Hello","31","m4w","men seeking women",NA,"Well I really do not know what to say on here since I am going to get a bunch of SPAM. I am in college and just want a chill girl that does not play games and date 5 guys at once. Put your eye color in the subject line and send a pic or I will not reply.","2014-09-10T17:37:47-0500","2014-09-15T15:59:00-0500"," 0",NA
"95","http://evansville.craigslist.org","ppp","4662215134","http://evansville.craigslist.org/cas/4662215134.html","4662215134","Sep 15","Want 2 cocks?",NA,"cas","casual encounters","Evansville","Hi..my friend and i will be in evansville the twentieth...we are white thirty yr old males...both good looking and athletic..we were looking for any ladies that want two cocks to play with...must be ddfree...clean and ready to play...put ""two cocks"" in the subject line or it will be deleted...reply with stats, pics, and a number to text would speed things up...u must host or have a place to go....we are two safe and sane guys..just looking for a bit of excitement while we are in town...will send pics after we have recieved some...surely there are some ladies needing a little more...or needing some special attention that you arent getting at the moment...get back to us and lets see if we can set something up...cant wait to hear from you!!!","2014-09-10T18:54:23-0500","2014-09-15T11:00:49-0500"," 0","m4w"
"96","http://evansville.craigslist.org","ppp","4662241275","http://evansville.craigslist.org/cas/4662241275.html","4662241275","Sep 15","Want 2 cocks?",NA,"cas","casual encounters","Evansville","Hi..my friend and i will be in evansville the twentieth...we are white thirty yr old males...both good looking and athletic..we were looking for any ladies that want two cocks to play with...must be ddfree...clean and ready to play...put ""two cocks"" in the subject line or it will be deleted...reply with stats, pics, and a number to text would speed things up...u must host or have a place to go....we are two safe and sane guys..just looking for a bit of excitement while we are in town...will send pics after we have recieved some...surely there are some ladies needing a little more...or needing some special attention that you arent getting at the moment...get back to us and lets see if we can set something up...cant wait to hear from you!!!","2014-09-10T19:13:55-0500","2014-09-15T11:00:21-0500"," 0","mm4w"
"97","http://evansville.craigslist.org","ppp","4662634041","http://evansville.craigslist.org/cas/4662634041.html","4662634041","Sep 15","hot bottom for bbc at lovers playground","20","cas","casual encounters","evansville","Im 20, average build, verse/bottom looking to service a big black cock at lovers playground on main street today u can cum down my throat or in my ass . Ill be there from around 11:30-1 today. No one over 35. Nd no chubs. Sorry not my thing. Hmu if u need to get off. Freinds welcome as well for group play.  ;-)","2014-09-11T05:30:22-0500","2014-09-15T13:39:32-0500"," 2","m4m"
"98","http://evansville.craigslist.org","ppp","4662699250","http://evansville.craigslist.org/cas/4662699250.html","4662699250","Sep 13","20 looking for weekend fun",NA,"cas","casual encounters",NA,"I'm 20 years old I'm country I'm always horny I'm around 7inches I can last for a while even after I cum I stay hard can't do any thing Friday night Saturday and Saturday night only plz text or email send pic plz cell812three6nine0one0six","2014-09-11T07:33:20-0500","2014-09-13T21:38:13-0500"," 0","m4w"
"99","http://evansville.craigslist.org","ppp","4662712751","http://evansville.craigslist.org/cas/4662712751.html","4662712751","Sep 15","young bottom looking to be double","20","cas","casual encounters","evansville/hendo","Hey. Need some hot cock. Im a verse bottom, 20, 6ft, 210lb, masc, clean, 61/2""cut. I can travel to you. No chubs, sorry but thats not my thing, average to fit only. Looking mainly for under 30 but may go up to 40yo for right couple. I would love to be fucked from both ends by two huge cocks (its kind of a fantasy of mine ;-) 7+ and bbc go to front of list. Send pic and stats or no reply, too many people lie for that. Hmu, my tight ass is ready for u.","2014-09-11T07:48:28-0500","2014-09-15T13:38:24-0500"," 0","m4mm"
"100","http://evansville.craigslist.org","ppp","4663439840","http://evansville.craigslist.org/cas/4663439840.html","4663439840","Sep 15","Wanting tonight.","25","cas","casual encounters","Newburgh","3Wanting to please any 0woman tonight. 4Just text 2me at my text 5plus number0 and 1I'll come by and give 1you so much pleasure 9you won't know what to 5do.","2014-09-11T14:49:26-0500","2014-09-15T07:11:29-0500"," 0","m4w"
"101","http://evansville.craigslist.org","ppp","4663722087","http://evansville.craigslist.org/cas/4663722087.html","4663722087","Sep 15","im hosting blow and go for straight married guys NOW",NA,"cas","casual encounters","evansville/hotel and hosting","Im looking to give a straight or bi guy a NSA blow and go in my hotel room tonight.Looking for hwp, ddf, clean and discrete wm/mwm. Please be between late 30's to late 40's.  You walk in my room you unzip and I get to work on your cock and balls until you bust a load in my mouth. Please put ""blow me"" in subject line to weed out flakes and fakes.","2014-09-11T17:43:49-0500","2014-09-15T00:21:06-0500"," 0","m4m"
"102","http://evansville.craigslist.org","ppp","4663836406","http://evansville.craigslist.org/cas/4663836406.html","4663836406","Sep 15","looking for an extra cock","3225","cas","casual encounters","west side","We are a cpl looking for a guy 21-40 hwp...to watch or join in some fun...have to be drug and disease free...good hygiene...We are looking for someone we can get to know.....she is 25 curvy sexy chick.. He is 32...looking for good personalities...easy going....of course the thicker the cock the better....we only respond with ppl with pics...we are real...weather is cool but rainy....and you have to not try to rush this...if u want it right this minute....not gonna happen....if we like we will respond with pics...","2014-09-11T19:07:24-0500","2014-09-15T14:50:14-0500"," 0","mw4m"
"103","http://evansville.craigslist.org","ppp","4663945070","http://evansville.craigslist.org/cas/4663945070.html","4663945070","Sep 15","anyone looking?","25","cas","casual encounters","Hanson KY","I'm vers clean and into almost anything nobody over 35 send me a face and dick pic and I can show you more of me. I can travel to you but I don't have a place. ..I'm blond blue 175 5'10 average sized guy","2014-09-11T20:35:36-0500","2014-09-15T13:54:38-0500"," 0","m4m"
"104","http://evansville.craigslist.org","ppp","4664079341","http://evansville.craigslist.org/cas/4664079341.html","4664079341","Sep 14","simple","31","cas","casual encounters","East side","812 if you want to fuck me 449 text me 9137. I host and it will be fun.
Non passable cross dresser","2014-09-11T22:51:55-0500","2014-09-14T00:17:36-0500"," 0","m4m"
"105","http://evansville.craigslist.org","ppp","4664649295","http://evansville.craigslist.org/cas/4664649295.html","4664649295","Sep 14","cum one cum all",NA,"cas","casual encounters","tell city IN","Im hosting tonight i need either a guy or a girl to come to my place tonight and fuck the hell out of me. IM not gonna beat around the bush here or sugar coat anything. This is what i want if you are a male you will get to fuck my ass and throat. Women you got it best you can do whatever you want fuck me with a strapon or anything ride my dick or simply make me eat you out til you cum. No weight race limitations. I got to have it tonight. Yes i am a MALE that dresses in womens clothes for this. If anyone has the balls hit me up please dont be a pussy.","2014-09-12T11:18:36-0500","2014-09-14T17:02:58-0500"," 0",NA
"106","http://evansville.craigslist.org","ppp","4665071719","http://evansville.craigslist.org/cas/4665071719.html","4665071719","Sep 15","Trade pics or vids","36","cas","casual encounters",NA,"Like to feel a man cum as he strokes his cock, maybe vice versa, or some moist lips wrapped around this, riding long and hard, hit me up if interested, or get together, n make it feel nice, maybe live chat like yahoo, or Skype,","2014-09-12T14:59:13-0500","2014-09-15T15:26:59-0500"," 0","m4mw"
"107","http://evansville.craigslist.org","ppp","4665107725","http://evansville.craigslist.org/cas/4665107725.html","4665107725","Sep 14","needing breeding",NA,"cas","casual encounters","fordsville","Looking for big dick guy to breed me. Race not a factor am desease free just want fuck am oral bottom.","2014-09-12T15:19:19-0500","2014-09-14T17:14:11-0500"," 0","m4m"
"108","http://evansville.craigslist.org","ppp","4665153201","http://evansville.craigslist.org/cas/4665153201.html","4665153201","Sep 14","Wanting to bottom/suck","24","cas","casual encounters","Princeton","Tryna get my ass plowed by someone 18-35. Responses with pictures/stats will be first response. I'm 7in cut. 6'+ and 170 lbs. HMU.","2014-09-12T15:45:12-0500","2014-09-14T18:26:26-0500"," 0","m4m"
"109","http://evansville.craigslist.org","ppp","4665285060","http://evansville.craigslist.org/m4w/4665285060.html","4665285060","Sep 14","young country boy lookin for texting buddie","24","m4w","men seeking women","chandler","Im a 24 year old country boy 6' tall .... little ex around  the waist  .....have 4 tats and ear periced  ...... use to drive in demo derby's at 4-h fairs love drag racing and working on cars  been single for awhile just looking for texting buddies and see were things go from their :)  ages from 18-27 text me  eight 1 two 6 two nine 3 three o one (send me a pic of u and something about u) and well go from their   hope to hear for u :)       GIRLS ONLY !!!!!!!!!!!!!!   must sent me a pic of u or I will not wright back     NO FAKES","2014-09-12T17:05:53-0500","2014-09-14T20:25:10-0500"," 2",NA
"110","http://evansville.craigslist.org","ppp","4665343779","http://evansville.craigslist.org/cas/4665343779.html","4665343779","Sep 15","Kissing and fun!!!",NA,"cas","casual encounters","East","Looking 812 for someone around my age (23) who enjoys kissing and making out just as much as 618 fucking. I will not be up super late, but may wait all night for the 8234 right guy. 
Be 18-30, in good or decent shape. 
NO OLDER. NO HEAVY. 
Prefer someone who is verse, I am very new to bottoming. 
Text pics and stats, I do not respond to emails.","2014-09-12T17:45:43-0500","2014-09-15T08:25:57-0500"," 2","m4m"
"111","http://evansville.craigslist.org","ppp","4665359373","http://evansville.craigslist.org/cas/4665359373.html","4665359373","Sep 15","looking for P&P top",NA,"cas","casual encounters","vincennes","power bottom looking for a hung top please be in decent shape under 50 years old. I have supplies and looking to play let's have a wild time Put p&p in the subject line to weed out spam your pic gets if you got a buddy bring him the more the merrier","2014-09-12T17:56:41-0500","2014-09-15T16:03:39-0500"," 0","m4m"
"112","http://evansville.craigslist.org","ppp","4665603097","http://evansville.craigslist.org/cas/4665603097.html","4665603097","Sep 15","Sissy sub in search of mistress",NA,"cas","casual encounters","Tell City IN","Im a sissy sub that is looking to serve a mistress to the best of my ability. I will do anything you ask of me with no questions asked. I like a severe and strict mistress i live in the tell city area and dont mind traveling locally. I have served a mistress before but she ended up moving and no longer needing one. If interested please put Sissy in subject line and btw i cook and clean house very well :)","2014-09-12T21:22:30-0500","2014-09-15T06:25:32-0500","12","m4w"
"113","http://evansville.craigslist.org","ppp","4666016701","http://evansville.craigslist.org/cas/4666016701.html","4666016701","Sep 15","Seeking a fwb","43","cas","casual encounters","Southern,Indiana","I am a fun loving guy seeking an fun female for some adult pleasure and good times I am very well endowed and know how to please .,I can also host ,please put fwb in the subject line ,will send pics on reply","2014-09-13T09:20:01-0500","2014-09-15T15:35:49-0500"," 0","m4w"
"114","http://evansville.craigslist.org","ppp","4666060705","http://evansville.craigslist.org/cas/4666060705.html","4666060705","Sep 15","Masc older looking for younger bi, curious, str8t guys","41","cas","casual encounters","Hosting in Evansville area","Looking for younger in shape white and Latin guys that are 18 to 25 in age who are curious about being with an older experienced man that doesn't care for all the drama and BS that can come from relationships and dating you just want to have a little fun and see just how good a man can make you feel at your pace with things. 
I'm open minded to your fetishes, role playing like dad/son,  coach/player or even kink that you wouldn't get from the gf
I'm a long haul trucker and prefer hanging with straight and bi guys and I'm usually a top and very orally talented but flexible in these situations. 
I'm especially into college jock, frat, country boys and preppy hipster guy Twinks too. 
I host only and in my rig which a lot of guys fantasize about having fun in. 
I'm a tall beefy white bear type man standing 6'3 at 270
Please send a regular pic of yourself in your reply and stats and I don't care for dick and ass pics they are a dime a dozen I can see them when and if we meet 
I will send my pic in return if you ask","2014-09-13T09:48:50-0500","2014-09-15T13:37:30-0500"," 0","m4m"
"115","http://evansville.craigslist.org","ppp","4666587013","http://evansville.craigslist.org/cas/4666587013.html","4666587013","Sep 15","need a dick to suck","60","cas","casual encounters","north side","I want to suck your dick until you cum in my mouth and I swallow every drop of your creamy cum. Be clean and ddf. Love big dicks but mostly just want a big load of cum.send pic or stats Put Big Load in subject so I know you are real.i can host.","2014-09-13T14:43:12-0500","2014-09-15T17:12:04-0500"," 0","m4m"
"116","http://evansville.craigslist.org","ppp","4666710743","http://evansville.craigslist.org/cas/4666710743.html","4666710743","Sep 15","NSA FUN",NA,"cas","casual encounters","Vincensse","I will be in Vincensse on business all next week beginning Sunday afternoon until Friday. Looking for NSA fun in my hotel room in the evenings. Me 5'7"", 150 Lbs. Natural red head, long hair, blue eyes, Very attractive. You: neatly groomed and over the age of 18. Put university in the subject line so I know your real. Hope to hear from you :)","2014-09-13T16:00:12-0500","2014-09-15T17:19:49-0500"," 0","m4w"
"117","http://evansville.craigslist.org","ppp","4667086422","http://evansville.craigslist.org/m4w/4667086422.html","4667086422","Sep 13","dating","26","m4w","men seeking women",NA,"Just looking for some fun dates maybe find some one 
looking for someone age 20 to28
White prefer women","2014-09-13T21:16:59-0500","2014-09-14T01:25:44-0500"," 0",NA
