"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"56","http://bakersfield.craigslist.org","ppp","4652728121","http://bakersfield.craigslist.org/m4m/4652728121.html","4652728121","Sep 14","Looking to suck cock","35","m4m","men seeking men","Tehachapi","Hey guys Looking to suck off some cock. 
Looking for guys 25 to 35 smooth to lightly hairy White/Latino. 
Guys who enjoy kicking back and being serviced to completion. I love sucking cock and making a guy cum. I am good at it too. 
Swallowing DDF guys. You will not be disappointed with my servicing of your cock.","2014-09-04T15:57:26-0700","2014-09-14T21:48:41-0700","0","m4m"
"57","http://bakersfield.craigslist.org","ppp","4652905051","http://bakersfield.craigslist.org/m4m/4652905051.html","4652905051","Sep 15","Talented Bottom For Experienced Tops",NA,"m4m","men seeking men","Bakersfield","Young, talented, sexy bottom here. 
Love to suck & take it deep. 
Visiting, so looking to travel.
I'm 23yrs. 148lbs, clean & ddf. 
Seeking masculine fit guys who are looking for a good time and can host. 
Don.ations accepted.","2014-09-04T18:13:56-0700","2014-09-15T08:14:51-0700","0",NA
"58","http://bakersfield.craigslist.org","ppp","4653221287","http://bakersfield.craigslist.org/cas/4653221287.html","4653221287","Sep 15","dWn2sck DTF dWn2sck","30","cas","casual encounters","BAKERSFIELD","Down to suck u or let u _uck me if you are a Hung GL Total~Top no older than 40 & NOT OVERWEIGHT. I am Hosting my stats for yours. Your pic for mine. Be a chill guy thats totally down to do this. Or keep it movin. MESSAGE ME :)","2014-09-05T03:22:01-0700","2014-09-15T02:20:59-0700","0","m4m"
"59","http://bakersfield.craigslist.org","ppp","4653764553","http://bakersfield.craigslist.org/cas/4653764553.html","4653764553","Sep 15","Girlfriend wants ""Little Brother"" to join us","1825","cas","casual encounters",NA,"We've had threesomes before, lots of fun. This time she really wants someone younger we can ""teach"". I'm bi verse, 25, she's bi, 18. We are both clean and tested, and in shape. You should be too. We will send pics if we are interested so tell us why we should choose you!","2014-09-05T10:19:40-0700","2014-09-15T08:54:10-0700","0","mw4m"
"60","http://bakersfield.craigslist.org","ppp","4654742755","http://bakersfield.craigslist.org/cas/4654742755.html","4654742755","Sep 15","FaCe DoWn AsS uP",NA,"cas","casual encounters","Bako","Thats the way i like to...... If you fit this description & r lookin 4 the same hit me up if your not sure then you do not fit the desciption.... Im 30 wht thin tall disease free & clean you be 2. I have the place you just have to get here. I want AN AGGRESSIVE STRAIGHT/DL GUY under 40 & NOT FAT all races OK. YOU must be FIT NOT FAT & not old no one overweight!!! pckg must b atleast 6 inches or bigger.  You must b dominate & lookin to Get Off. If you don't  want to exchange pics don't ask for mine send yours first. NO SMALL TALK JUST YOU POUNDING MY TIGHT ASS.  If you feel you fit the description email me.  NO CRAZYS & NO ONE that doesnt fit whats described.","2014-09-05T22:25:39-0700","2014-09-15T00:49:18-0700","0","m4m"
"61","http://bakersfield.craigslist.org","ppp","4654757055","http://bakersfield.craigslist.org/m4w/4654757055.html","4654757055","Sep 14","Attached and handsome looking for attached, curvy Caucasian girl","32","m4w","men seeking women","Rosedale","Hello, 32 year married and discreet guy in the Rosedale area looking for an ongoing discreet affair with an attractive, discreet Caucasian woman. Married women are preferred. Love curvy or smaller BBW type. I would like to get together about 2/week, maybe more if time permits. Contact me for pics and details. Please send pic with reply. Thanks and good luck.","2014-09-05T22:53:51-0700","2014-09-14T22:30:03-0700","0","m4w"
"62","http://bakersfield.craigslist.org","ppp","4654891027","http://bakersfield.craigslist.org/cas/4654891027.html","4654891027","Sep 15","feeling naughty this morning","28","cas","casual encounters","east bakersfield-arvin","Its been a while since I've done sex. Just like you guys a girl has to have it too Lol. Well  I really haven't done anything like this before but let's see what kind of response u get. If you peek my interest..I will respond with my stats but please since I'm attaching a couple of pics I also expect to get pics from you. Hope to hear from some of you","2014-09-06T05:17:42-0700","2014-09-15T11:08:41-0700","2","w4m"
"63","http://bakersfield.craigslist.org","ppp","4655374894","http://bakersfield.craigslist.org/cas/4655374894.html","4655374894","Sep 15","Hung straight young guys",NA,"cas","casual encounters","Bakersfield","If you are straight, hung, and young and want you tool worked on. Hit me up must be discreet and Dl. Willing to help you out for playing with your tool.","2014-09-06T10:35:29-0700","2014-09-15T12:05:43-0700","0","m4m"
"64","http://bakersfield.craigslist.org","ppp","4656076778","http://bakersfield.craigslist.org/cas/4656076778.html","4656076778","Sep 14","Panty Boy seeking Femdom 42","42","cas","casual encounters","bakersfield","Hello Mistress are you looking for me?  I am a professional business man by day but a sissy panty boy at night.  Attractive and fit ready to please you as you have your way with me.  Can't wait to please you so let me know how to find you.","2014-09-06T18:34:43-0700","2014-09-14T20:30:02-0700","3","m4w"
"65","http://bakersfield.craigslist.org","ppp","4656176593","http://bakersfield.craigslist.org/cas/4656176593.html","4656176593","Sep 15","Take it slow",NA,"cas","casual encounters","Kern county","Hello am looking for some one to take things slow and get to know each other and is willing to be discreet.I don't care if your married or attached would prefer married though. Any age size or race is good with me I have always wanted an older women but all is good. Am a bit chubby Hispanic but working out as of recently. Send me a pic with a description of your personality and interests. Please be willing to take it slow in other words start off as just e mail then text and so on. NOT LOOKING FOR A HOOKER.","2014-09-06T20:30:12-0700","2014-09-15T12:39:33-0700","0","m4w"
"66","http://bakersfield.craigslist.org","ppp","4656238517","http://bakersfield.craigslist.org/cas/4656238517.html","4656238517","Sep 15","Seeking Attractive White Female That Enjoys BBC","35","cas","casual encounters","bako","Seeking an attractive white female as the title says that enjoys the company of big black cock. Maybe your a professional by day with a really naught side by night. 
Perhaps its you, just give me your number to text you only not calling u to keep your privacy
no number, I will not answer your email
you must be above 18 years
please no fake no flake
please no MEN","2014-09-06T22:06:49-0700","2014-09-15T11:11:56-0700","0","m4w"
"67","http://bakersfield.craigslist.org","ppp","4656263613","http://bakersfield.craigslist.org/cas/4656263613.html","4656263613","Sep 15","Quickie now",NA,"cas","casual encounters",NA,"Am looking for a quick one never fucked a guy before but I want to try it at least once am a Hispanic with tattoos. Looks shouldn't matter to me but prefer people that are new to this too. I want to try it asap tonight you host be discreet. Safe play only No std's you be clean too send pic and info am 20 chubby 5'4 and straight. Pleas be Mobil would like that. I am looking to top but if its really good maybe bottom.","2014-09-06T22:59:34-0700","2014-09-15T12:39:04-0700","0","m4m"
"68","http://bakersfield.craigslist.org","ppp","4656265928","http://bakersfield.craigslist.org/cas/4656265928.html","4656265928","Sep 15","Quick play",NA,"cas","casual encounters",NA,"Am looking to revive oral sex am not picky just need to relieve my self its been a while. Pleas be discreet STD free. Send me a pic looks shouldn't matter. I am Mobil and hope you are too am 21 5'4 Hispanic and chubby. Don't care how you look like but always liked older women. Looking for it now safe play only.","2014-09-06T23:05:28-0700","2014-09-15T12:39:18-0700","0","m4w"
"69","http://bakersfield.craigslist.org","ppp","4656908784","http://bakersfield.craigslist.org/cas/4656908784.html","4656908784","Sep 15","BIG BOOBS","24","cas","casual encounters","shafter","Hey wuts up let me start to say am 24 yr old latino wit a very high sex drive i hav a big hard cock for all u ladies.....i post here kus i hav a HUGE fetish for BIG BOOBS....i love huge tits any color or shape as long as der BIG...i love milfs wit big tits ....if u feel horny n hav big boobs n wana feel ur breasts in my mouth tounguing ur nipples hit me up try me ......ive seen big titted women in bakes so i noe ders some huge boobies out der ....pls any busty milf or cougars out here in bakes wanting to get der big boobs licked sucked n fucked send me a pik of ur boobs n put ur bra size in subject to knoe ur real...plz send pik and believe me u wnt get ignored.","2014-09-07T12:14:52-0700","2014-09-15T08:55:33-0700","0","m4w"
"70","http://bakersfield.craigslist.org","ppp","4656912094","http://bakersfield.craigslist.org/cas/4656912094.html","4656912094","Sep 15","BBW Wanted","26","cas","casual encounters",NA,"Im looking for a bbw who wants extreme attention to their breasts and to be ate out. Im all about servicing you and making you happy. I can host.","2014-09-07T12:17:02-0700","2014-09-15T13:27:25-0700","0","m4w"
"71","http://bakersfield.craigslist.org","ppp","4656912308","http://bakersfield.craigslist.org/cas/4656912308.html","4656912308","Sep 15","ANY BIG BOOBS INTERESTED","23","cas","casual encounters","shafter\N. bakes","New year coming but still do i have dis huge fetish for big boobs..so if ders outder in bakes or shafter or anywer in kern county any busty chick wantin to show off wut u got and have some fun...or any busty milfs wanting to try a young hard cock n make my dream come true of having your huge tits licked sucked kiss n fuck or simply get out of the routine n try someting new hit me up wit a pik of ur tits n da size of ur breasts on da subject....no matter wut age or race as long as you have huge knockers plz....i love huge tits so plzz reply wit a pik.....so to all of you busty chiks out der show me wut u got plzz","2014-09-07T12:17:10-0700","2014-09-15T08:59:58-0700","0","m4w"
"72","http://bakersfield.craigslist.org","ppp","4656912823","http://bakersfield.craigslist.org/cas/4656912823.html","4656912823","Sep 15","Any Woman Want Obedient Slave?","26","cas","casual encounters",NA,"I am looking for a woman that wants her pussy eaten and her tits sucked and loved, not asking for anything in return. I HOST","2014-09-07T12:17:30-0700","2014-09-15T13:27:21-0700","0","m4w"
"73","http://bakersfield.craigslist.org","ppp","4656921838","http://bakersfield.craigslist.org/cas/4656921838.html","4656921838","Sep 15","Young White Boy For Chocolate Cock","26","cas","casual encounters",NA,"exactly what the title says, white boy wants a chocolate cock to gulp down. i can host anytime.","2014-09-07T12:23:20-0700","2014-09-15T13:27:34-0700","0","m4m"
"74","http://bakersfield.craigslist.org","ppp","4657067006","http://bakersfield.craigslist.org/cas/4657067006.html","4657067006","Sep 14","Bottom for top","18","cas","casual encounters","Wasco","Want a top that can host or car play, only message me if your close and send a pic with stats. I'm real and don't want to play games","2014-09-07T14:01:26-0700","2014-09-14T21:27:17-0700","0","m4m"
"75","http://bakersfield.craigslist.org","ppp","4657655027","http://bakersfield.craigslist.org/cas/4657655027.html","4657655027","Sep 14","FEM 2 give bj","21","cas","casual encounters","south Bakersfield","Looking to suck some big dick!!! 
I will understand if you are DL, its just a mouth to drain that big dick. 
Hit me up so we can discuss what's gonna go down... 
420friendly","2014-09-08T00:08:07-0700","2014-09-14T23:04:36-0700","0","m4m"
"76","http://bakersfield.craigslist.org","ppp","4658037892","http://bakersfield.craigslist.org/cas/4658037892.html","4658037892","Sep 15","looking for some Young MEN to PLAY WITH THIS AFTERNOON","40","cas","casual encounters",NA,"Horny here in SW, wanting to find some hot young men that 
 want to get sucked off or FUCK...
 I am 5'11"" 230 Solid Built,.
 Love to , SUCK,and get FUCKED
 Please send me your Stats and a PIC if your interested in PLAYING NOW OR LATER.","2014-09-08T08:35:41-0700","2014-09-15T12:36:01-0700","0","m4m"
"77","http://bakersfield.craigslist.org","ppp","4659032534","http://bakersfield.craigslist.org/cas/4659032534.html","4659032534","Sep 14","looking to play during the day u host",NA,"cas","casual encounters","bakersfield","Looking to mess around during the day you have to host im 5.11 183 good looking very clean and discrete you be 18 to 34 maybe wanting something on a regular be clean discrete as I am I can be generous for the right guy hosting im usually free around 1030 am for an hour or so. If youre intrested hit me up we will discusd this and if cool exchange pics im into getting to know who im meeting this is not an immediate  hook up right now deal so lets talk
get at me!","2014-09-08T18:00:13-0700","2014-09-14T20:13:11-0700","0","m4m"
"78","http://bakersfield.craigslist.org","ppp","4659144079","http://bakersfield.craigslist.org/cas/4659144079.html","4659144079","Sep 14","Masc Tight Ass Up",NA,"cas","casual encounters",NA,"Want this?
Let's have fun. Need someone to fuck my tight clean shaved hole
You'd love giving my rarely fucked tight toned ass nice and deep. I'm 31, fit masc guy. Just a decent horny reg guy, GL 6' 190 and nice smooth ass .Up for chill fun play. bi guy
All may respond, but for bonus points:
+white+
+fit/athletic+
++young++
Tested clean &neg. only safe, clean
Hosting or Mobil","2014-09-08T19:31:55-0700","2014-09-14T21:33:20-0700","0","m4m"
"79","http://bakersfield.craigslist.org","ppp","4659155723","http://bakersfield.craigslist.org/cas/4659155723.html","4659155723","Sep 14","HOT WET BJ","30","cas","casual encounters","SW","Are you hard and have a load you need sucked out of your cock tonight?  ddf face pix for trade. Anyone serious?","2014-09-08T19:42:50-0700","2014-09-14T21:15:59-0700","0","m4m"
"80","http://bakersfield.craigslist.org","ppp","4659171498","http://bakersfield.craigslist.org/cas/4659171498.html","4659171498","Sep 14","Hairy Muscular Bottom",NA,"cas","casual encounters",NA,"Simple looking to take cock. masculine muscular hairy bottom ready and lubed for cock. I'm clean, discrete, disease free. Unzip nail my ass and bail. Clean safe action.
Stats and a pic if you want a reply and you must have pics if you want to stop by. No one liners. Serious and looking as long as the ad is up.","2014-09-08T19:58:19-0700","2014-09-14T21:16:16-0700","0","m4m"
"81","http://bakersfield.craigslist.org","ppp","4659255929","http://bakersfield.craigslist.org/cas/4659255929.html","4659255929","Sep 14","FUCK ME HARD PAPI","25","cas","casual encounters","sw","220 lbs, 5'9, DDF, Clean handsome and big booty, looking for a guy a total top who can host, lets play ill be ur little girl, please send pic with stats, maybe we can turn this into something regular
PLEASE ONLY INTERESTED IN TOTAL TOPS!!!
AND U NEED TO HOST NO EXCEPTIONS! 
No restricted #s
Sixsix1
Nine Hundred
six2 6nine","2014-09-08T21:40:08-0700","2014-09-14T19:27:21-0700","3","m4mm"
"82","http://bakersfield.craigslist.org","ppp","4659994004","http://bakersfield.craigslist.org/cas/4659994004.html","4659994004","Sep 15","Hosting Blow and Go","38","cas","casual encounters",NA,"Looking for a guy that wants to swing by and get sucked off. Blow and Go type thing. Not looking for a body builder. Just be in decent shape and clean. I'm 6ft, 225lbs, Brown Hair, Green Eyes, Really Short Beard, White Guy, Masc, DDF and Discreet. I Host. Put ""SUCK"" in the subject line. Lets Do It.","2014-09-09T11:03:53-0700","2014-09-15T08:14:54-0700","0","m4m"
"83","http://bakersfield.craigslist.org","ppp","4660250163","http://bakersfield.craigslist.org/cas/4660250163.html","4660250163","Sep 15","home all alone today","34","cas","casual encounters","b-town","discreet bottom looking to play with a hard one just be d/d free poppers ok  so hit me up this is 4 now and later","2014-09-09T13:22:16-0700","2014-09-15T08:14:20-0700","0","m4m"
"84","http://bakersfield.craigslist.org","ppp","4660381274","http://bakersfield.craigslist.org/cas/4660381274.html","4660381274","Sep 15","looking for kinky wild people",NA,"cas","casual encounters","bakersfield","I am only lookingfor people who have lots of kinky wild taboo ideas. Would love to talk and act out your perverted thoughts and ideas 
I'm 50 yr old 5'7"" white​ married ​ Bi male 180 very submissive bottom
I am a non smoker , I don't use drugs and never have, i am STD and HIV free you must be std and HIV free also 
I am very submissive and a bottom​. looking for a discreet friends Males/ females/ couples/ even groups
I love light spankings, bondage, facials, ​i have fantasized about ​ having people watch, 
I am willing to do most anything as long as its fun Your age doesn't matter to me, but please be clean and ddf. Respond with a pic. I am real and I hate fake people. Let's make your fantasies become real.","2014-09-09T14:38:24-0700","2014-09-15T08:13:55-0700","8",NA
"85","http://bakersfield.craigslist.org","ppp","4660390597","http://bakersfield.craigslist.org/cas/4660390597.html","4660390597","Sep 15","bottom 4  your pleasure",NA,"cas","casual encounters","bakersfield","50 yr old white married bi male 5' 7"" 185 would love to be a submissive bottom for a top or a group
very open minded with very few limitations lets get something set up","2014-09-09T14:44:12-0700","2014-09-15T08:14:19-0700","2","m4m"
"86","http://bakersfield.craigslist.org","ppp","4660404957","http://bakersfield.craigslist.org/cas/4660404957.html","4660404957","Sep 15","Non Passable C/D looking for ?",NA,"cas","casual encounters","bakersfield","Non Passable C/D (cross dresser) looking for a top,to top me on a regular basis or one time is okay too.I love to preform oral and and to be topped.I love to please and satisfy.I am a 49 yr old non passable (unless its dark) cross dresser my legs and ass will pass as fem 
I am 5'7"" white Bi male 180 I want a dominant top Male or female or couple or even a group to tell me what who too do. I am very open minded and will do my best to do what ever you want
I am a non smoker , I don't use drugs and never have, i am STD and HIV free you must be std and HIV free also You must be shower clean also. Smelly people will be rejected.
I am vasectomy safe so no pregnancy worry's I am very submissive and a bottom Let me please you and or you and your friends
I love light spankings, bondage, cream pies, facials, having people watch, role play, 
would love to set up a group of doms that want to use me 
I am looking for females, men, couples, groups, I am willing to do most anything as long as its fun
looking for today . Kinky doms to the front of the line. don't ask for any more pics unless you send yours
would love to have someone take pics and or film 
please no one line response I am looking for real people 
SO if you want to play and use me tell me what you are into and what you want to do and your STATS ARE A MUST A PIC WOULD BE NICE","2014-09-09T14:53:01-0700","2014-09-15T08:14:35-0700","6",NA
"87","http://bakersfield.craigslist.org","ppp","4660464282","http://bakersfield.craigslist.org/cas/4660464282.html","4660464282","Sep 15","sissy for your pleasure","49","cas","casual encounters","bakersfield","Submissive very open minded kinky NOT PASSABLE  CD bottom only looking for Tops only unless you are a couple for your pleasure .I am 49 yrs old 5' 7"" 180 with a 6"" cut shave smooth clit. Would love to take care of all your sexual desires and fantasies! I am clean, ddf,  love to please.  All types welcome as long as you are clean and enjoy fun. I am trying to find a nice hard horny guys girls,couples or even groups that wants to be pleased and serviced on a regular basis . I am a very a sub gurl and want to take care of you however you desire. Don't want a mile long email string to set this up, At least tell me a little about yourself and not a friggin one liner OK!  Bears especially welcome! You or you and a friend is fine, age not an issue just be able to get it up, I will do my best to help you keep it up till, well you know. Pics available upon request and would expect same from you, Send a pic if you want one from me ok. Put LETS PLAY in subject line and provide some details about yourself and what you would like to happen when we meet please. Be real as I am and just want to have some great sexual fun...Thank You","2014-09-09T15:31:25-0700","2014-09-15T08:14:46-0700","0",NA
"88","http://bakersfield.craigslist.org","ppp","4660480290","http://bakersfield.craigslist.org/cas/4660480290.html","4660480290","Sep 15","mouth and bottom for you","48","cas","casual encounters","bakersfield","Hi I am a very submissive kinky submissive bottom and I luv cum I am 5'7"" married white bi bottom 175 50 yrs old
I am into males and females couples and groups let me know what you want the kinker the better
must be clean 
smell clean and no std tell me what your going to make me do","2014-09-09T15:42:10-0700","2014-09-15T08:15:12-0700","3",NA
"89","http://bakersfield.craigslist.org","ppp","4660498805","http://bakersfield.craigslist.org/cas/4660498805.html","4660498805","Sep 15","sissy all dressed up no place to go","50","cas","casual encounters","Bakersfield","white male clean no std  bi VERY SUBMISSIVE Bottom sissy and eager to please I  just got out of the tub clean inside and out smooth shaved sissy clit all dressed up wanting someone to use me like a sissy should be used
would love to have some one take me out to the park or theater and maybe end up at your place or mine with another person or two or three or four
im open to most anything men women couples or groups 50 white married B male 5' 7"" 180","2014-09-09T15:54:51-0700","2014-09-15T08:15:35-0700","5",NA
"90","http://bakersfield.craigslist.org","ppp","4660500453","http://bakersfield.craigslist.org/cas/4660500453.html","4660500453","Sep 15","I want to be used","50","cas","casual encounters","bakersfield","Hi , 
I am 50 yrs old 5'7"" 165 bi white very submissive, bottom. i like to cross dress sometimes but not passable
I love kinky top or tops would love to have a top take control and use me to please him and his friends 
I have NO STD'S and am HIV Neg, You must be also. I am looking for a top or tops that want to have real time fun. please send stats
and tell me what you want from kinky to mild and i will try to do it for you
if you want a pic send one to get one 
put dom in subject so i know its not spam","2014-09-09T15:56:01-0700","2014-09-15T08:15:50-0700","0","m4m"
"91","http://bakersfield.craigslist.org","ppp","4660937002","http://bakersfield.craigslist.org/cas/4660937002.html","4660937002","Sep 14","want nsa fun with a cute girl on bakersfield","30","cas","casual encounters","bako","i seeking a fun girl tonight, i try release my load on you baby nothing serious just safe sex as my rule, so i want a clean girl tonight cuz i'm ddf, so reply pic and stats or i will be ignored, mail without pics or stats be deleted and only womans please dont waste my time thank you.","2014-09-09T23:23:08-0700","2014-09-14T22:17:32-0700","0","m4w"
"92","http://bakersfield.craigslist.org","ppp","4661310944","http://bakersfield.craigslist.org/mis/4661310944.html","4661310944","Sep 15","You use to live in fresno restaurant manager",NA,"mis","missed connections",NA,"Hey I'm a younger slim fit guy  and you were in your 40s you lived in NW Fresno you said you were a restaurant manager. We hooked up a couple times at your place. Hopefully you see this it's been awhile about 5-6 years send me a pic please :)","2014-09-10T08:22:54-0700","2014-09-15T05:55:58-0700","0","m4m"
"93","http://bakersfield.craigslist.org","ppp","4661392894","http://bakersfield.craigslist.org/cas/4661392894.html","4661392894","Sep 15","Lets Fuck","23","cas","casual encounters",NA,"Looking for a girl to have some fun with, I can host. Hit me up ;). Sixsixone fivefourfour fifteen 7two","2014-09-10T09:05:53-0700","2014-09-15T09:00:56-0700","0","m4w"
"94","http://bakersfield.craigslist.org","ppp","4661512771","http://bakersfield.craigslist.org/cas/4661512771.html","4661512771","Sep 15","athletic latino looking for nsa fun in wasco",NA,"cas","casual encounters","w a s c o","Im looking to mess around with any ladies looking for some nsa fun here in w asco and shafter hmu with your breast size as the sub no guys","2014-09-10T10:06:04-0700","2014-09-15T07:11:04-0700","0","m4w"
"95","http://bakersfield.craigslist.org","ppp","4661885391","http://bakersfield.craigslist.org/cas/4661885391.html","4661885391","Sep 14","Massage","27","cas","casual encounters","You host","Tense, sore, achy, or stress has built up. Get a full body massage.
If you have any questions feel free to ask. 
And more information about it pic not of me, is an idea how the massage is
sixsixone,two8two, sixsixone2 TEXT ONLY, ASK FOR RATE 
ABLO ESPANOL","2014-09-10T13:22:16-0700","2014-09-14T19:44:50-0700","0","m4m"
"96","http://bakersfield.craigslist.org","ppp","4661887802","http://bakersfield.craigslist.org/cas/4661887802.html","4661887802","Sep 14","DISCRETE IN SHAFTER","27","cas","casual encounters","Tonight","Looking for a hook up, please send pic in first email if possible looking to fo this 
In no more than 5 emails, i dont like endless emails. No pic no meet","2014-09-10T13:23:37-0700","2014-09-14T19:44:04-0700","0","m4m"
"97","http://bakersfield.craigslist.org","ppp","4661931319","http://bakersfield.craigslist.org/cas/4661931319.html","4661931319","Sep 15","Looking for a squirter","22","cas","casual encounters","Bakersf","Hi I'm looking for fine ass looking women who squirts. I wanna pound that ass til you squirt all over my dick and balls. Looking for ladies who really want to fuck right now no games or bullshit I just wanna cut down to the chase. I wanna fuck your brains so hit me up L8 no fakes","2014-09-10T13:48:45-0700","2014-09-15T11:44:19-0700","0","m4w"
"98","http://bakersfield.craigslist.org","ppp","4661951893","http://bakersfield.craigslist.org/cas/4661951893.html","4661951893","Sep 14","favor 4 favor",NA,"cas","casual encounters",NA,"Hola soy Luis tengo 25 aÃ±os de edad y busco una chica guapa para quÃ© me enseÃ±e unas cosas. Estoy limpio y busco alguien igual. Te puedo brindar ayuda por tu tiempo. Si estÃ¡s interesada mandame una photo y nos arreglamos. TambiÃ©n Hablo inglÃ©s","2014-09-10T14:01:05-0700","2014-09-14T23:04:23-0700","0","m4w"
"99","http://bakersfield.craigslist.org","ppp","4662827238","http://bakersfield.craigslist.org/cas/4662827238.html","4662827238","Sep 14","oleander area play",NA,"cas","casual encounters","bfl oleander","Lookin for some one in the neighbor hood that can host that is 18 to 30 just be clean dl no drama and dd free im white 5.10 179 good shape very clean no drama 7 cut if you send a pic and are within walking distance and can host hit me up lets see how this goes.","2014-09-11T07:18:54-0700","2014-09-14T20:12:57-0700","0","m4m"
"100","http://bakersfield.craigslist.org","ppp","4663643044","http://bakersfield.craigslist.org/m4w/4663643044.html","4663643044","Sep 15","A Friend In Need","32","m4w","men seeking women","Bakersfield","I'm a busy professional, it's not that often that I can get away from work. But when I am able to, I wanna get out and play. But unfortunately I don't usually have a lot of free time to actually go out and find someone to hang around and do things with. Relationships take too much work, and all my friends who are girls have gotten married or are in committed relationships. So I guess ideally, I am looking for a FWB type of thing here on Craigslist. 
Anyway, long story short, I would like to find someone I can click with. Someone who is easy to talk to, great to get along with, and a cute smile doesn't hurt either. A woman who knows what she wants, and isn't afraid to ask for it either. Someone who can definitely make me feel wanted would be perfect! If you are in a bad situation due to the economy, let me know. I want to be the friend that can help you whenever you are in need, someone to turn to when the times are bad, because that's what friends are for. Or even if you just want someone to chat with, or someone to care about what you're going through, I can be that guy to help you out with that as well. 
A friend with benefits type of situation works out the best for me, I just ask that you are available on the weekends, or whenever for that matter. As for preference in woman, doesn't really matter as long as you know what you want. Age doesn't really matter, oh, and having a cute smile never hurt either! I hope to hear from you soon. Please send me a picture with your reply so I know you're not spam, and please put special friend in the subject line as well. Feel free to ask me anything as well.","2014-09-11T14:50:31-0700","2014-09-15T12:02:49-0700","0",NA
"101","http://bakersfield.craigslist.org","ppp","4664095837","http://bakersfield.craigslist.org/cas/4664095837.html","4664095837","Sep 14","just wanna fuck tonight","30","cas","casual encounters","bakersfield","looking for fun tonight im ddf, no drugs, good shape, please reply pic and stats thank you","2014-09-11T21:13:33-0700","2014-09-14T22:17:19-0700","0","m4w"
"102","http://bakersfield.craigslist.org","ppp","4664111303","http://bakersfield.craigslist.org/m4w/4664111303.html","4664111303","Sep 15","I need a girlfriend","28","m4w","men seeking women","Bakersfield","Hello there im a latino 28yo single never married no kids full time job looking for a good woman for a good long term relationship under 30 with wife skills I have marriage on my mind send me a pic and I will send you one too and my phone number thank you ;)","2014-09-11T21:35:55-0700","2014-09-15T00:23:56-0700","0",NA
"103","http://bakersfield.craigslist.org","ppp","4664140988","http://bakersfield.craigslist.org/w4m/4664140988.html","4664140988","Sep 14","bbw looking for ltr",NA,"w4m","women seeking men","Bakersfield","Hi guys!!! I'm a bbw and if you don't like that then don't respond. I will say I AM NOT LOOKING FOR fwb, one night stand,or Nsa. Im looking for a guy with a sense of humor. . who believes in still being a gentlemen and is looking for long term.PLEASE .. be single!!! Please make sure you include your name, age and pic, if not I will not respond. Guys between the ages of 32-38. Thanks! !!!","2014-09-11T22:26:35-0700","2014-09-14T21:49:14-0700","0",NA
"104","http://bakersfield.craigslist.org","ppp","4664193497","http://bakersfield.craigslist.org/cas/4664193497.html","4664193497","Sep 14","19","19","cas","casual encounters","south west","(need a mobile guy that can pick me up ..or close guy) for either car play fun or something else Looking to meet up with another hot dude  I like Dl and str8 guys too ;) . HMU .. if you are looking for any of this
(no oldies or oversized)","2014-09-12T00:47:26-0700","2014-09-14T21:16:45-0700","2","m4m"
"105","http://bakersfield.craigslist.org","ppp","4664443892","http://bakersfield.craigslist.org/cas/4664443892.html","4664443892","Sep 15","Younger for older white",NA,"cas","casual encounters",NA,"Hi younger guy looking for older slim to fit white man I'm 5'4 125 slim fit please send pics for reply :)","2014-09-12T07:27:13-0700","2014-09-15T05:55:32-0700","0","m4m"
"106","http://bakersfield.craigslist.org","ppp","4664566495","http://bakersfield.craigslist.org/m4w/4664566495.html","4664566495","Sep 15","cute chubby girl to text while working","29","m4w","men seeking women","Bakersfield","Hey I'm working so Im looking for a chubby girl to text and keep me company for a while if ur chubby and cute hit me up with a message","2014-09-12T08:35:51-0700","2014-09-15T06:16:19-0700","0",NA
"107","http://bakersfield.craigslist.org","ppp","4664592155","http://bakersfield.craigslist.org/cas/4664592155.html","4664592155","Sep 15","GANGBANG OR MFM 3 SOME THIS WEEK","37","cas","casual encounters","Bakersfield, CA","We're a 37 year old m/f couple. We love to have extra guys join in on the fun and make her cum over and over and over...lol. Please keep this simple, it's just sex. So we only have 4 rules:
1. Be NORMAL and attractive.
2. Send a FACE pic. (body pics can be sent also, but face is required)
3. Include a phone number to call so we can contact you with details like when and where we're doing this. We WON""T leave a message since we don't know who else might have access to your phone, (i.e. wife, girlfriend, kids, etc.) 
4. BE FUN sexually and have a good personality. (There will be other guys involved and working in close quarters, so no homophobes or closed minded guys need apply.)
Please do not ask a ton of questions in your emails since we will have very LIMITED internet access. We'd rather call and talk to you after we receive your email. 
WE NEED AND WILL PROVIDE COMPLETE DISCRETION!","2014-09-12T08:49:24-0700","2014-09-15T07:09:02-0700","6","mw4mm"
