"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"383","http://chico.craigslist.org","ppp","4649762099","http://chico.craigslist.org/cas/4649762099.html","4649762099","Sep 7","BBW means Big beautiful woman","28","cas","casual encounters","PARADISE","Hey how you doing im looking for a bbw. Now as long as your face is nice im cool. But if you have a bad attitude or some sort of god complex kick rocks this post is not for you. But if your a nice girl that is on the bigger side and tired of Aholes well MSG. me and we will chat. I have pucs and im real. No games please.","2014-09-02T20:41:58-0700","2014-09-07T16:09:03-0700"," 0","m4w"
"384","http://chico.craigslist.org","ppp","4649806889","http://chico.craigslist.org/cas/4649806889.html","4649806889","Sep 7","Wanted.  Horny women","31","cas","casual encounters","Chico","I have the next couple of nights off and would like to spend them with someone.  If you are horny and wanting sex then what are you waiting for?  Get in touch with me so we can have fun.","2014-09-02T21:38:33-0700","2014-09-07T20:29:25-0700"," 0","m4w"
"385","http://chico.craigslist.org","ppp","4649903138","http://chico.craigslist.org/cas/4649903138.html","4649903138","Sep 8","any black dudes wanna cum on my face?","22","cas","casual encounters","Chico by nord","Im a dl bottom that loves big black dicks,i love a dude thats in shape  with abs and a big dick, so If u wanna make me yo bitch hmu with a pic and ill respond with mine, smoke me out and ill suck u up, hmu asap","2014-09-03T01:37:54-0700","2014-09-08T11:17:29-0700"," 0","m4m"
"386","http://chico.craigslist.org","ppp","4649906770","http://chico.craigslist.org/m4m/4649906770.html","4649906770","Sep 8","If ur dick is big and ur inshape, can I suck it?","21","m4m","men seeking men","Chico","I love black dicks, im looking for a fuck buddy, u must be a hung and inshape top, ima freak, lets smoke sum weed and u can bust a nut on me, so lets trade pics and get this going","2014-09-03T01:54:38-0700","2014-09-08T11:16:47-0700"," 0",NA
"387","http://chico.craigslist.org","ppp","4650297333","http://chico.craigslist.org/cas/4650297333.html","4650297333","Sep 8","Morning wood","21","cas","casual encounters","Chico","Still a little buzzed from last night. Feeling horny this morning. My roommates are gone for the day. I'm straight and want to have someone come by and let me suck on there cock for a while. I would like another straight guy as this needs to act like it never happened. This is real and in Chico for Sunday, send a photo with number. White guys with large cocks the better","2014-09-03T08:49:26-0700","2014-09-08T08:35:39-0700"," 0","m4m"
"388","http://chico.craigslist.org","ppp","4650363247","http://chico.craigslist.org/cas/4650363247.html","4650363247","Sep 8","The Finer Things In Life","40","cas","casual encounters","chico","GL SWM with Mouth Watering Girth seeking Sexy and Vibrant Lady ! I'm 6'0 Tall, 175 lbs., Black Hair and Hazel Eyes.","2014-09-03T09:22:33-0700","2014-09-08T21:51:46-0700"," 0","m4w"
"389","http://chico.craigslist.org","ppp","4650502576","http://chico.craigslist.org/m4w/4650502576.html","4650502576","Sep 8","SUGAR DADDY of GENTLEMAN SEEKING FEMALE FOR ROMANCE & RELATIONSHIP","32","m4w","men seeking women","Redding, Ca","I'm a Country Boy at heart & like most friends & family are my life base, I've got 2 dogs in which I care 4 dearly. I love to travel, hike or mountain bike the local park or Burney falls. I love weekend trips to the Bay Area, quite relaxing Sunday evenings & road trips without a destination. I have my health, great employment & family to match. Searching 4 someone to share this life & grow with, a best friend and perhaps future life partner.
Seeking a woman that will return the favor of nice evenings out be it to the Movies or a Fantastic local eatery, weekend trips to the Bay Area or anything in between. I can cover the expense, as long as this woman is good to me, loyal and treats her man well. I am in search of a LTR, friendship must be evident first.
Please enclose a picture and a little bit of yourself, age, what city you reside...
I will do the same...
Knowing fun and interesting people is always Enjoyable.
I Enjoy the Simple things in Life.
Life is 2 be fun! So lets get out and enjoy it together!","2014-09-03T10:31:12-0700","2014-09-08T13:42:56-0700"," 0",NA
"390","http://chico.craigslist.org","ppp","4650506901","http://chico.craigslist.org/m4w/4650506901.html","4650506901","Sep 8","Great Man Seeking Younger Woman for Dinner + Movie Night + Romance","34","m4w","men seeking women","Chico, Ca","I'm 34 years of Age, I've got a great job, my own place and my head on straight.
I am baggage free.. I have no kids (but love them) no drama from any ex's, I live a very easy drama free life. Yet the women I've been dating recently cannot say the same, why I'm seeking a younger individual to see if Romance + Fun Times still exist without the constant persistence of Drama in one's life.
Please be Attractive with Great Smile, Fun & Looking to enjoy the company of a great man, a good individual. I enjoy walks in the park, hiking the nearby areas, road trips, romantic dinners out, movie nights on the couch just the two of us.
Life is supposed to be fun and exciting! If your life lacks a bit of excitement, write me, let's see what we have in common. I'm searching for an individual I can get to know for long term. I'm a hopeless romantic and can't seem to find the right woman that fits criteria in life. Write me and let's see if you could possibly be this individual I search 4... =)
Please Enclose a pic in your email.
I will do the same in response.","2014-09-03T10:33:24-0700","2014-09-08T12:08:40-0700"," 0",NA
"391","http://chico.craigslist.org","ppp","4650513817","http://chico.craigslist.org/cas/4650513817.html","4650513817","Sep 8","Is your BF / Husband an Asshole ?","36","cas","casual encounters","Butte County","Is your BF / Husband an Asshole ? Does he mouth off and is disrespectful to you on a consistent basis ? Hit me up for details ........................","2014-09-03T10:36:54-0700","2014-09-08T17:18:50-0700"," 0","m4w"
"392","http://chico.craigslist.org","ppp","4650881231","http://chico.craigslist.org/cas/4650881231.html","4650881231","Sep 8","NSA Older for Younger","48","cas","casual encounters","Chico / Oroville","Hello Ladies! I am looking for a young lady that would like to play with an older married  and very clean man that loves to please you with Oral
(as much as you can handle)   Reply with your favrorite color in the subject line so I know your real.","2014-09-03T13:50:10-0700","2014-09-08T22:13:49-0700"," 0","m4w"
"393","http://chico.craigslist.org","ppp","4651261088","http://chico.craigslist.org/cas/4651261088.html","4651261088","Sep 8","Sex anyone?","31","cas","casual encounters","S. Chico","I am willing to host any woman who would like to have sex.  It can either be an all night thing or a quick ""boody call"" type of thing.  As long as you are horny and willing to have sex then please consider me.","2014-09-03T18:04:19-0700","2014-09-08T09:12:33-0700"," 0","m4w"
"394","http://chico.craigslist.org","ppp","4651294300","http://chico.craigslist.org/cas/4651294300.html","4651294300","Sep 8","Looking for older woman for tonight","26","cas","casual encounters","Chico","I'm a down to earth and intelligent 26-year-old, clean and ddf, have my shit together in life, this is just for a little fun.
You're a 35+ confident woman who knows what she wants and is also disease free. E-mail me for more info, looking to meet up as soon as possible. 
Please include a pic of yourself and the word Pop in your subject.","2014-09-03T18:30:30-0700","2014-09-08T10:21:44-0700"," 0","m4w"
"395","http://chico.craigslist.org","ppp","4651443662","http://chico.craigslist.org/rnr/4651443662.html","4651443662","Sep 8","Boston and new york, horribly rude people",NA,"rnr","rants & raves","chico","I just got back from my summer vacation spent in Boston and new york, these are the rudest people I've ever encountered, horribly rude drivers and just rotten compared to west coast people.
I have no idea why these 2 cities have such rude people, but im never going back.","2014-09-03T20:51:57-0700","2014-09-08T13:25:36-0700"," 0",NA
"396","http://chico.craigslist.org","ppp","4651540008","http://chico.craigslist.org/cas/4651540008.html","4651540008","Sep 7","Hosting head at my place","22","cas","casual encounters","Downtown","Straight guy here. Been thinking about having a guy come by drop his pants and fuck my face , I can host here in Chico. Send pics and number to get this started. Discreet is a must","2014-09-03T23:36:05-0700","2014-09-07T17:31:06-0700"," 0","m4m"
"397","http://chico.craigslist.org","ppp","4651645823","http://chico.craigslist.org/cas/4651645823.html","4651645823","Sep 9","looking for guy to bust a nut with",NA,"cas","casual encounters","paradise","I can host I prefer bottom love oral very good at it. got porn party and play. like bi men who want to learn im not sending any pics till u do","2014-09-04T05:05:02-0700","2014-09-09T03:24:06-0700"," 0","m4m"
"398","http://chico.craigslist.org","ppp","4651721627","http://chico.craigslist.org/cas/4651721627.html","4651721627","Sep 8","group play, tall guys please","27","cas","casual encounters","chico","group play, swinger couple in search of a taller man to join us (or men) group setting. Located near/close to Bidwell Park by one mile. Perfer if you would be able to host. however we can if it came down to it. I would like a few pictures. 
Happy hunting.","2014-09-04T06:24:00-0700","2014-09-08T08:35:28-0700"," 0","mw4mm"
"399","http://chico.craigslist.org","ppp","4651766519","http://chico.craigslist.org/cas/4651766519.html","4651766519","Sep 8","What's your Sun Sign Sexy ?","39","cas","casual encounters","Chico","Celestial Fun Anyone ? Put your Sun Sign in the "" Subject Line, to weed out the spammers","2014-09-04T06:57:16-0700","2014-09-08T22:05:43-0700"," 0","m4w"
"400","http://chico.craigslist.org","ppp","4651859729","http://chico.craigslist.org/m4w/4651859729.html","4651859729","Sep 8","FWB","56","m4w","men seeking women","CHICO","Looking for female over 40........under 5'5"", HWP, no drugs, non smoker...just looking for FWB...daytime weekdays for now.    Just enjoy each others company when possible with and without clothes.    Cannot host at this time....","2014-09-04T07:54:46-0700","2014-09-08T12:22:46-0700"," 0",NA
"401","http://chico.craigslist.org","ppp","4652838142","http://chico.craigslist.org/cas/4652838142.html","4652838142","Sep 7","Sex Kittens","35","cas","casual encounters","Chico","Always have been attracted to the Sex Kitten Type :-)) Meow ....... If you fit the description give me a scratch back","2014-09-04T17:19:10-0700","2014-09-07T06:56:28-0700"," 0","m4w"
"402","http://chico.craigslist.org","ppp","4652853117","http://chico.craigslist.org/m4m/4652853117.html","4652853117","Sep 7","Man fun","34","m4m","men seeking men","Chico","White bi, dl guy 6' 230. Masculine but want to be somebodies bottom boi on a regular basis. Love watching porn and having a cock inside me. race not an issue. please send a pic and #","2014-09-04T17:31:15-0700","2014-09-07T11:35:43-0700"," 0",NA
"403","http://chico.craigslist.org","ppp","4652858643","http://chico.craigslist.org/cas/4652858643.html","4652858643","Sep 7","At grad who's down","25","cas","casual encounters","Chico","In Chico at grad. Anyone want to have fun tonight? Please be good looking and discreet. Send picture and number","2014-09-04T17:35:37-0700","2014-09-07T17:30:42-0700"," 0","mw4m"
"404","http://chico.craigslist.org","ppp","4652865118","http://chico.craigslist.org/cas/4652865118.html","4652865118","Sep 8","Looking for sexy BBW in Rancho Tehama",NA,"cas","casual encounters","Corning Area","Heya, lost your contact info. You know who I am, I've been there a few times this year.
Let's meet up ASAP. Send a pic so I know you're you.","2014-09-04T17:40:53-0700","2014-09-08T19:06:19-0700"," 0","m4w"
"405","http://chico.craigslist.org","ppp","4652888538","http://chico.craigslist.org/m4w/4652888538.html","4652888538","Sep 7","Genital Warts HPV",NA,"m4w","men seeking women","chico","Just seeing whats out there. I know im not alone in this town. 
Your not either :-) so hit me up!","2014-09-04T18:00:07-0700","2014-09-07T18:53:34-0700"," 0",NA
"406","http://chico.craigslist.org","ppp","4653073213","http://chico.craigslist.org/m4m/4653073213.html","4653073213","Sep 7","need a top",NA,"m4m","men seeking men","downtown chico","IM here looking at chico  I love this town. IM from SF and wondering if there's any sexy tops here
23
Bottom
Ddf stds free HIV-","2014-09-04T21:00:40-0700","2014-09-07T19:25:07-0700"," 0","m4m"
"407","http://chico.craigslist.org","ppp","4653127572","http://chico.craigslist.org/m4m/4653127572.html","4653127572","Sep 8","Lookin to party witha big cock in my mouth","22","m4m","men seeking men","Chico (u host)","Mmmm, so horny, Ima bottom, lookin for a in shape top wit a big cock to be my fuck buddy, lets party, ima freaky bitch especially if u get me drunk, let me spend the night and swallow ur loads, I love black cock too aka BBC, LOOKIN FOR A CASUAL FLING!","2014-09-04T22:21:26-0700","2014-09-08T11:15:33-0700"," 0",NA
"408","http://chico.craigslist.org","ppp","4653386707","http://chico.craigslist.org/cas/4653386707.html","4653386707","Sep 7","BBC for Sub","34","cas","casual encounters","chico area","African American ISO single white female subs for good times. I'm 6'1, 175 with Dark Eyes.","2014-09-05T06:54:13-0700","2014-09-07T08:03:15-0700"," 0","m4w"
"409","http://chico.craigslist.org","ppp","4653598763","http://chico.craigslist.org/cas/4653598763.html","4653598763","Sep 7","Is your BF / Husband an Asshole ?","36","cas","casual encounters","Butte County","Is your BF / Husband an Asshole ? Does he mouth off and is disrespectful to you on a consistent basis ? Hit me up for the details on a plan","2014-09-05T08:55:38-0700","2014-09-07T12:28:17-0700"," 0","m4w"
"410","http://chico.craigslist.org","ppp","4653647030","http://chico.craigslist.org/cas/4653647030.html","4653647030","Sep 8","Need cool stoners to hang out with","19","cas","casual encounters","magalia","I need cool people to hang out and smoke with! Looking for friends around my age not old fat men!","2014-09-05T09:20:11-0700","2014-09-08T23:06:55-0700"," 0","m4m"
"411","http://chico.craigslist.org","ppp","4654017076","http://chico.craigslist.org/cas/4654017076.html","4654017076","Sep 7","mwm loves to suck","59","cas","casual encounters","north chico","mwm loves to suck cock and kiss. suck my nipples, mmmmmmmm. will suck your cock and swallow every warm, creamy drop of your cum. let me be your cocksucker","2014-09-05T12:30:28-0700","2014-09-07T14:35:58-0700"," 0","m4m"
"412","http://chico.craigslist.org","ppp","4654147901","http://chico.craigslist.org/cas/4654147901.html","4654147901","Sep 8","Casual fun...nsa ;)","29","cas","casual encounters","Chico","So I'm looking for a lovely young lady for some strictly sexual meet ups. 
One time thing or on-going if you are fun enough.
No drama, no big girls, just a great time for the two of us.
I'm 29, 5'9'' fit, cute and I am no minute man ;)
I'm up for mostly anything just don't try to put a finger in my bum haha
Hit me up with a picture or two and what you want/like.","2014-09-05T13:43:53-0700","2014-09-08T13:34:12-0700"," 0","m4w"
"413","http://chico.craigslist.org","ppp","4654551895","http://chico.craigslist.org/cas/4654551895.html","4654551895","Sep 8","Sperm Donor","30","cas","casual encounters","Roseville","If there are any females or couples who would like to become pregnant I would love to help. I am 30, 5'11 with blonde hair and blue eyes and am very athletic. I have a degree in construction engineering and am successful in my field. There is no history of any diseases or genetic defects in my family on either sides and am very healthy myself. I am not looking to be apart of the childs life, just to help someone who is seeking conceive. I have many photo's to share as well. If this is something you are interested in please contact me with your contact information and tell me what you are seeking and why along with a photo. If you have instant messengers feel free to leave those at its probably the easiest way to communicate.","2014-09-05T18:30:42-0700","2014-09-08T14:01:48-0700"," 0","m4w"
"414","http://chico.craigslist.org","ppp","4654679832","http://chico.craigslist.org/m4w/4654679832.html","4654679832","Sep 8","Older Gentleman 4 Young College Student","36","m4w","men seeking women","Chico St. / Butte College","Attractive & Athletic Older Gentleman is seeking a Young Vibrant Beautiful College Student for Intimate Moments.","2014-09-05T20:49:45-0700","2014-09-08T07:10:45-0700"," 0",NA
"415","http://chico.craigslist.org","ppp","4654687411","http://chico.craigslist.org/stp/4654687411.html","4654687411","Sep 8","Help me relax?","45","stp","strictly platonic","Chico","Any ladies out there that enjoy taking care of a mans tired aching body after a hard week? Rub my sore back and thighs? Not worried about age or looks, more concerned with a soothing personality. I could really use this tonight.","2014-09-05T21:00:01-0700","2014-09-08T18:28:52-0700"," 0","m4w"
"416","http://chico.craigslist.org","ppp","4654819101","http://chico.craigslist.org/cas/4654819101.html","4654819101","Sep 9","I need weed now!!!","19","cas","casual encounters","paradise","can't sleep, just want a cool stoner to smoke me out without it being weird
i'm good looking nice tight cute ass thick uncut cock","2014-09-06T02:06:46-0700","2014-09-08T23:06:44-0700"," 0","m4m"
"417","http://chico.craigslist.org","ppp","4654846401","http://chico.craigslist.org/cas/4654846401.html","4654846401","Sep 8","Forbidden Fantasy","25","cas","casual encounters","chico","i have always had this fantasy of a woman taking charge and doing me with her strapon. i have a nice ass(muscular) and love to have it slapped and played with. there is nothing more hot than a woman who likes to take charge. so if your that type of woman,  and have done it before, tell me what you like to do to the guy...what size and even color of it. in the title put ""strap happy"". hope to hear from you.","2014-09-06T03:51:50-0700","2014-09-08T06:15:59-0700"," 0","m4w"
"418","http://chico.craigslist.org","ppp","4654846660","http://chico.craigslist.org/cas/4654846660.html","4654846660","Sep 8","Forbidden Fantasy","25","cas","casual encounters","chico","i have always had this fantasy of a woman taking charge and doing me with her strapon. i have a nice ass(muscular) and love to have it slapped and played with. there is nothing more hot than a woman who likes to take charge. so if your that type of woman,  and have done it before, tell me what you like to do to the guy...what size and even color of it. in the title put ""strap on happy"". hope to hear from you. p.s not to brag... but i have a very muscular ass :)","2014-09-06T03:52:35-0700","2014-09-08T06:16:44-0700"," 0","m4w"
"419","http://chico.craigslist.org","ppp","4654861965","http://chico.craigslist.org/cas/4654861965.html","4654861965","Sep 8","I Love Kinky Woman","25","cas","casual encounters","chico","I am looking for a very kinky girl, who knows how to get freaky. i love adventurous girls who like to switch things up and make things more exciting. who likes being vanilla anyway,... so boring. i like who have done/or have wanted to try the following. role playing, s&m, strap on play, dressing up, tying up, etc. if your the type of girl who has any interests in any of these things, then give me a reply. i could be your christian grey :)","2014-09-06T04:30:09-0700","2014-09-08T06:15:37-0700"," 0","m4w"
"420","http://chico.craigslist.org","ppp","4655131704","http://chico.craigslist.org/cas/4655131704.html","4655131704","Sep 8","fuck me with ur strap on",NA,"cas","casual encounters","oroville","I'm a good looking guy late 20s looking for a beautiful woman with a strap on to try something different for first time an Id love to fuck u after u fuck me","2014-09-06T08:25:57-0700","2014-09-08T12:51:54-0700"," 0","m4w"
"421","http://chico.craigslist.org","ppp","4655139225","http://chico.craigslist.org/cas/4655139225.html","4655139225","Sep 8","try an suck a dick trade bjs",NA,"cas","casual encounters","oroville","looking for clean hung good looking dude I could try an suck on maybe trade bjs or something hit me up with pics","2014-09-06T08:30:17-0700","2014-09-08T12:52:29-0700"," 0","m4m"
"422","http://chico.craigslist.org","ppp","4655150880","http://chico.craigslist.org/cas/4655150880.html","4655150880","Sep 8","couple that like to play??","28","cas","casual encounters","oroville","I'm looking for a good looking couple that like to have some fun hit me up an we can do this","2014-09-06T08:36:50-0700","2014-09-08T12:52:06-0700"," 0","m4mw"
"423","http://chico.craigslist.org","ppp","4655162930","http://chico.craigslist.org/cas/4655162930.html","4655162930","Sep 8","young",NA,"cas","casual encounters","Oroville","I want to find a beautiful woman young or cougar to have some fun so hit me up with pics an let's do this","2014-09-06T08:43:35-0700","2014-09-08T12:52:18-0700"," 0","m4w"
"424","http://chico.craigslist.org","ppp","4656159975","http://chico.craigslist.org/cas/4656159975.html","4656159975","Sep 8","Looking for some excitement in a normal day to day life","47","cas","casual encounters","Chico","Life has become a little dry and drab. I'm looking for some mystery, excitement and that really cool tingling you used to get deep down in your soul when we were young. Movies, concerts, weekend trips, you name it I'm game. Doesn't everyone get that same feeling when you first start going out waiting for ""THE"" night. Nothing like it!! If all of this sounds like something you'd like to do lets make it happen. A quick snapshot of me. I'm 6ft 2in approx 240lbs lots of muscle just not a lot of hair ha ha. I'm approaching the hill but I'm not over the hill yet (47) I'll admit I'm a little immature. Not a kid kind of immature more of a carefree, laugh hysterically kind of immature. Sometimes my filter needs repair but I promise to act my age within 10yrs ha ha   Women are certainly the fairer sex and deserve to be treated as such. Now for the bad..... Sex is very important to me. I like any and all kinds of sexy time. I know I know I'm too old to use the phrase ""Sexy time"" but I think you get my drift. Lets make memories good, bad and indifferent.","2014-09-06T20:08:17-0700","2014-09-08T22:00:51-0700"," 0","m4w"
"425","http://chico.craigslist.org","ppp","4656303718","http://chico.craigslist.org/rnr/4656303718.html","4656303718","Sep 7","Teabaggers ruining RnR by flagging all who don't agree with them",NA,"rnr","rants & raves","Chico hillbillies","The teabaggers spent all weekend flagging any message here that they don't agree with. Fight back! There are too many of these assholes in Butte County and they need to move to Texas where they are welcome.","2014-09-07T01:02:07-0700","2014-09-07T01:02:07-0700"," 0",NA
"426","http://chico.craigslist.org","ppp","4656304985","http://chico.craigslist.org/cas/4656304985.html","4656304985","Sep 7","Looking for NSA sex right now","40","cas","casual encounters","Oroville","Looking for just what the title says.  You must be 18-50 HWP top/versatile hung at least 7 inches.me:  I'm in my mid 40's 7c totally versatile and very oral  6' 185 fit and hella fun.  Send pics in first email. Will return like pic for pic. This is for tonight. White and latino men to the front. Just a preference guys. The bigger the cock the better. I'm hosting.","2014-09-07T01:07:16-0700","2014-09-07T01:07:16-0700"," 0","m4m"
"427","http://chico.craigslist.org","ppp","4656311376","http://chico.craigslist.org/mis/4656311376.html","4656311376","Sep 7","thank you!",NA,"mis","missed connections",NA,"Tonight, at the ampm, I was feeling pretty broken. Thank you for the smiles! I almost felt pretty. I needed that.","2014-09-07T01:35:01-0700","2014-09-07T01:35:01-0700"," 0","w4m"
"428","http://chico.craigslist.org","ppp","4656311952","http://chico.craigslist.org/m4w/4656311952.html","4656311952","Sep 7","jason aldean concert","24","m4w","men seeking women","sac","Hi I have an extra ticket to go see Jason aldean Florida Georgia line and tylar farr in concert September 28th I'm looking for a cute female to go with me if interested in going please reply with a picture so I know your real and we can talk more about it just looking for someone cool to go with and see where things go from there thanks","2014-09-07T01:37:40-0700","2014-09-07T01:37:40-0700"," 0",NA
"429","http://chico.craigslist.org","ppp","4656312923","http://chico.craigslist.org/cas/4656312923.html","4656312923","Sep 7","Hardcore cuddles!","31","cas","casual encounters","East Chico","I know there's someone out there who also doesn't want to sleep alone. Come over! I'm a big, half mexican teddy bear, and I give great snug. I'll probably even buy you breakfast tomorrow.","2014-09-07T01:42:04-0700","2014-09-07T01:42:04-0700"," 0","m4w"
"430","http://chico.craigslist.org","ppp","4656320184","http://chico.craigslist.org/cas/4656320184.html","4656320184","Sep 7","Looking for some fun tonight","27","cas","casual encounters","Chico","We got a hotel room looking for some fun tonight. We got 420, let me know if you want to get down...","2014-09-07T02:17:37-0700","2014-09-07T02:17:37-0700"," 0","m4w"
"431","http://chico.craigslist.org","ppp","4656338981","http://chico.craigslist.org/m4m/4656338981.html","4656338981","Sep 7","Looking 4 discreet guy ... walk in, unzip, get head","39","m4m","men seeking men","Chico","Looking to get head? Looking for discreet,  d/d free... walk in, unzip, get head ... my place.
 Please include stats/pic.","2014-09-07T03:45:53-0700","2014-09-07T03:45:53-0700"," 0","m4m"
"432","http://chico.craigslist.org","ppp","4656409444","http://chico.craigslist.org/m4w/4656409444.html","4656409444","Sep 7","Looking For A Relationship",NA,"m4w","men seeking women","Chico, Ca.","I am a 55 year old man who has been divorced for many years. I am tired of being alone and I am searching for a special woman. I am a semi-retired teacher who is drama free, easy-going, and respectful. I am in shape and exercise on a regular basis. I love being outdoors and doing many outdoor activities.
     I am searching for a woman who is honest, sincere, and drama-free. If you need more details, please do not hesitate to reply back and ask. I would be comfortable meeting you over a cup of coffee or dinner. I will send you a pic.for a pic. Hoping to hear back from you soon!","2014-09-07T06:09:17-0700","2014-09-07T06:09:17-0700"," 0",NA
"433","http://chico.craigslist.org","ppp","4656409629","http://chico.craigslist.org/rnr/4656409629.html","4656409629","Sep 7","re tea partiers flagging",NA,"rnr","rants & raves",NA,"So you admittedly live somewhere conservative and are upset reality doesnt match with your belief? Wouldn't it be more feasible for you to move somewhere liberal like the gay area than ask a majority of people to vacate the county?
You're the perfect example of liberal thinking. No one is completely useless, they can always serve as the bad example.","2014-09-07T06:09:31-0700","2014-09-07T06:09:32-0700"," 0",NA
"434","http://chico.craigslist.org","ppp","4656425109","http://chico.craigslist.org/m4w/4656425109.html","4656425109","Sep 7","Wanted: Confident, Intelligent Woman","37","m4w","men seeking women","chico","Hello,
I am a busy single father looking for a funny, intelligent, confident woman for dating, conversation, and all around adult fun. I love live music, dancing, outdoors, and simply want to find someone to share my limited adult time with. I am open to a variety of races, ages, etc. Just be fun and looking to enjoy a relaxing night out.
If you would like  a pic of me, send one in your reply. This is mainly to eliminate spam and guys acting as girls. Subject line: Where is your favorite place to dance in Chico?","2014-09-07T06:27:13-0700","2014-09-07T06:27:13-0700"," 0",NA
"435","http://chico.craigslist.org","ppp","4656446280","http://chico.craigslist.org/cas/4656446280.html","4656446280","Sep 7","I wanna give u a nice and slow wet blow job","20","cas","casual encounters","Chico","Hi I'm good looking and I wanna give anther good looking guy a nice and slow blow job suck all over ur cock and balls tell u cum all over my mouth and lips send stats and pic no pic no deal..","2014-09-07T06:49:30-0700","2014-09-07T06:49:30-0700"," 0","m4m"
"436","http://chico.craigslist.org","ppp","4656457460","http://chico.craigslist.org/cas/4656457460.html","4656457460","Sep 7","Any Which Way You Choose","36","cas","casual encounters","Chico","The Title and Pix Says It All ! Good Looking Single White Male looking for No~Strings NSA this week.","2014-09-07T07:00:29-0700","2014-09-07T07:00:29-0700"," 0","m4w"
"437","http://chico.craigslist.org","ppp","4656483371","http://chico.craigslist.org/rnr/4656483371.html","4656483371","Sep 7","Neutral Observations",NA,"rnr","rants & raves",NA,"Whilst maintaining no political party affiliation or posture, and incorporating only simple commonsense and being unbiased.  I cannot help but pity democrats.  
Past posts stating college students should not be allowed to vote, aside from a constitutional violation, of which the democratic president is all too familiar with and  constantly violating.  Warrants some mention and therefore has some merit.
It is a foregone conclusion that college students are easily manipulated by their liberal professors to the point of a quasi extortion on the students grade.  Fortunately as the student matures and enters the real world.  Their perspective on real life comes into focus and an abrupt turn around ensues, for most.
Anyone without at least a four year degree and most with a liberal arts discipline should not be allowed to vote.  Again violative of the constitutional rights afforded us.
To support your alleged democratic view should be a relatively easy task.  Please tell us one thing, preferably two or three things that obama has done for this country.
Surely, an uncomplicated endeavor for a liberal.  Just cite your evidence.  I need a good laugh because I can name at least twenty things that obama has done to destroy this country.
Toodles....","2014-09-07T07:23:58-0700","2014-09-07T07:23:58-0700"," 0",NA
"438","http://chico.craigslist.org","ppp","4656491348","http://chico.craigslist.org/cas/4656491348.html","4656491348","Sep 7","In Need of Grooming Help  (M or W)",NA,"cas","casual encounters","Chico","I am needing to be shaved down below. I can compensate you. You can be a man or a woman. If you can help me out, please reply back asap!","2014-09-07T07:30:50-0700","2014-09-07T07:30:50-0700"," 0","m4mw"
"439","http://chico.craigslist.org","ppp","4656511930","http://chico.craigslist.org/cas/4656511930.html","4656511930","Sep 7","I would like to find other discrete nudists","48","cas","casual encounters","chico","I would like to find other discrete nudist that would like to hang out in my nice secluded back yard with pool.    E-mail me back and tell me about yourself.
Discrete a must","2014-09-07T07:47:48-0700","2014-09-07T07:47:48-0700"," 0","m4m"
"440","http://chico.craigslist.org","ppp","4656512081","http://chico.craigslist.org/m4w/4656512081.html","4656512081","Sep 7","Im hispanic 22 here for funnn 530 local","22","m4w","men seeking women","marysville/chico","Hi names john im really here just to have funn n meet new friends.
Im open to all ethnicity ages 19 in 30 be some wat attractive n caring pless no males im straight so respect it ..will if you like to know more ladys yu can send me a txt fivethreezero nine two three eight nine zero seven...Im 100 % real looking forword to hearing from yu thanks for your time..","2014-09-07T07:47:56-0700","2014-09-07T08:11:04-0700"," 0",NA
"441","http://chico.craigslist.org","ppp","4656521816","http://chico.craigslist.org/cas/4656521816.html","4656521816","Sep 7","shy looking for connection","27","cas","casual encounters","chico , paradise","hello. i am very shy and inexperienced and looking to correct that. i am 27 years old, about 6 ft 170 lbs. i am good looking with beard hazel eyes and nice smile. i will send face pics if interested. i am looking for someone to be very chill and relaxed. i am looking for a stress free time so to speak. so maybe things like massages, cuddling, making out, grinding and/or more sounds like fun. i am up for you to guide me or maybe you can just enjoy how awkward i will prob be since i really have not done much.(honestly i received a bj years ago and i was so nervous my leg shook like thumper the entire time.so something like that..lol) i can not host. i am completely std free and am 420 friendly. if you have any questions and this might sound interesting to you then let me know.","2014-09-07T07:55:41-0700","2014-09-07T07:55:41-0700"," 4","m4w"
"442","http://chico.craigslist.org","ppp","4656548449","http://chico.craigslist.org/cas/4656548449.html","4656548449","Sep 7","Now",NA,"cas","casual encounters","Chico","Looking to give great head this morning I can host send stats on first email...........","2014-09-07T08:15:55-0700","2014-09-07T08:15:55-0700"," 0","m4m"
"443","http://chico.craigslist.org","ppp","4656683689","http://chico.craigslist.org/cas/4656683689.html","4656683689","Sep 7","Church Girl Needed",NA,"cas","casual encounters","Magalia","You know who you are you went to church and prayed
but you can't stop the craving and need to get laid.
Your husband is gay, boring and broken
and your pussy needs a good soakin.
Your youthful beauty is very fetching
but in 50 years you'll leave men retching.","2014-09-07T09:48:32-0700","2014-09-07T09:48:32-0700"," 0","m4w"
