"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"68","http://longisland.craigslist.org","ppp","4658224165","http://longisland.craigslist.org/cas/4658224165.html","4658224165","Sep 15","Bay shore here looking for head","24","cas","casual encounters",NA,"Hit me up if you want my dick now
I'm hosting six three one all day in bay shore two four five be young n sexy and text me only seven six seven one","2014-09-08T13:08:27-0400","2014-09-15T13:13:24-0400"," 2","m4m"
"69","http://longisland.craigslist.org","ppp","4658253851","http://longisland.craigslist.org/cas/4658253851.html","4658253851","Sep 15",".""Lite"" Domination Offered by Experienced Dom for Curious FirstTimeSub","43","cas","casual encounters","Plainview","I am a well built, very well hung, good looking, white male Dom. I am seeking a curious college age girl, (or somewhat older), interested in exploring her submissive side. I will tone down the whole Dom/sub experience to a beginner's level... actually to an Introduction to beginner's level, so you can feel secure that everything will stay within whatever boundaries we establish ahead of time. Each time we meet, we can add a new dimension or stay with what you enjoyed the last time. If you are a white female, college age preferable but i will consider older, and if you are in good shape, and have wondered about trying this type of experience, I am the perfect choice for your first time.
Explore your inner desires and be fulfilled in your use. Please, no one-liners. Tell Me your approx. location, experience level, age, stats. Trust to be established. Commanding, strong-willed, confidant, verbal, attractive, fit, take-charge, mature, gentleman Dom is ready to teach and play.
Please put ""First Time Sub"" in the subject line......... I am limited to weekday play. Will host at a local motel.
John","2014-09-08T13:22:57-0400","2014-09-15T15:03:24-0400","11","m4mw"
"70","http://longisland.craigslist.org","ppp","4658284622","http://longisland.craigslist.org/cas/4658284622.html","4658284622","Sep 15","Do you miss being pleasured orally?","60","cas","casual encounters","Suffolk/Nassau","Do you miss a man's tongue between your legs? Do you crave to be licked front and back? Has it been a quite sometime since a man went down on you? Are you tired of masturbating fantasizing about a man's tongue deep inside you? Do you desire to orgasm on a man's mouth and tongue as you kneel above him? Or maybe on your hands and knees being licked from behind? Or maybe on your back? What ever you desire I would love to accommodate your wants and needs. I love pleasing a woman orally. I would love to taste you and satisfy you most intimate desires. Sound interesting?.......................... Of course I will be discreet","2014-09-08T13:38:25-0400","2014-09-15T14:20:22-0400"," 0","m4w"
"71","http://longisland.craigslist.org","ppp","4658546946","http://longisland.craigslist.org/cas/4658546946.html","4658546946","Sep 15","Male needs woman with nice butt","31","cas","casual encounters","Hicksville","I'm a male 31 looking for a female with a nice butt
You must be discreet
White Latina black apply
Reply for more details
See picture of what I want","2014-09-08T15:51:23-0400","2014-09-15T16:16:21-0400"," 0","m4w"
"72","http://longisland.craigslist.org","ppp","4658873664","http://longisland.craigslist.org/m4w/4658873664.html","4658873664","Sep 15","Wythe Hotel Brooklyn Wedding October 18th: Need Date","30","m4w","men seeking women","Williamsburg","One of my best friends from high school (a female) is getting married next month at:
Wythe Hotel
Williamsburg Brooklyn
I recently started my own business and have had no time for dating.  I was planning to go with a mutual friend, but she thinks she will be going out of the country for 2 weeks at that time.  
The wedding will be an American/Italian wedding.  Should be a blast, Top shelf open bar, bunch of crazy activites.  Both families are very cool and down to earth.  
While this is a fancy wedding, that is not the typical lavish lifestyle I live.  I'm very humble, but at once did experience this life frequently while I was in in finance. I'm more of a flip flops & shorts, be comfortable guy than a jeans tuck my shirt in fellow.   The people at this wedding will not be snobs, both the families came to America with nothing and worked hard to be where they are today.  
About me:  I'm an Asian American, born and raised in NY.  5'9 160.  Finished my MBA in 2012, worked in finance, but recently started my own business doing something I love.  I am down to earth, intelligent, humble, articulate, humorous, caring and respectful.  I play ice hockey 4 times a week and eat healthy.  I do enjoy drinking and 420 every now and then.  
You: Should be articulate, friendly, down to earth, cultured.  You should be physically active and stay in decent shape. Please be younger than 35 or at least look it.  Race is not an issue.  I'm not a shallow bastard, but I do need you to be attractive as you will be a representation of me.  I do consider myself to be above average in the looks department, but no where near a 10.  I'm not looking for a girlfriend, but we do need to click and worst case maybe a friendship will develop out of it.  You should like to drink a lot, and be able to hold your composure while doing so, to an extent at least.  
Reply with the subject ""WEDDING""
Leave some info about yourself and why you would be good to spend the weekend with.  Also clear recent pic.  I will respond with one in return.","2014-09-08T19:05:27-0400","2014-09-15T15:32:14-0400"," 0",NA
"73","http://longisland.craigslist.org","ppp","4659029123","http://longisland.craigslist.org/cas/4659029123.html","4659029123","Sep 15","*** Facesitting ***","26","cas","casual encounters","long beach","Guy here looking to do some hot facesitting with local girl. My tongue deep in you make you cum hard. Or through your panties. Contact me here or yahoo mail mat32111. I can even cam for you","2014-09-08T20:57:42-0400","2014-09-15T16:13:26-0400"," 0","m4w"
"74","http://longisland.craigslist.org","ppp","4659800695","http://longisland.craigslist.org/cas/4659800695.html","4659800695","Sep 15","Cum Ride My Beard.. Bearded Man Offering Free Oral To One Lucky Lady!","38","cas","casual encounters","Eastern Suffolk","Let's keep this simple... I'm a bearded man, looking for a lady that would enjoy a quick little fling.  I'm D/D free, but 420 friendly, and clean.  
Come blaze, then let me satisfy your craving.... Just think, you can have a face between your legs in no time! ;cP
Get back to me with a photo to be considered, I will respond with my own.","2014-09-09T12:25:00-0400","2014-09-15T12:55:12-0400"," 0","m4w"
"75","http://longisland.craigslist.org","ppp","4660002171","http://longisland.craigslist.org/m4m/4660002171.html","4660002171","Sep 15","Looking for lil bro,  for fwb","26","m4m","men seeking men",NA,"Looking for a guy that's near by, age 17-23, I want to treat your tight little pink hole like my personal pussy. You'll get down on your knees to suck my cock, make it nice and wet. I'll suck yours too, and rim your tight clean smooth hole. Can get into 69, and also topping. +++. I'm latino, clean, disease free, 5'10, 190 lbs
, athletic, thick 7.5 incut cock. You must be clean, friendly, disease free, and respond with your age/stats/pics no into for fem gay , old men, black , hairy guy .when replying. Hope to find someone soon! 
Location: suffolk","2014-09-09T14:08:06-0400","2014-09-15T16:48:10-0400"," 0",NA
"76","http://longisland.craigslist.org","ppp","4660071416","http://longisland.craigslist.org/cas/4660071416.html","4660071416","Sep 15",")Hot Twink Wanted","26","cas","casual encounters","Suffolk","Hello, I'm interested in finding a more regular thing, I'm open to having friends with benefits develop into a relationship and if not we can also just be friends:) I am latino top ,5'11,198pounds, clean and disease free, a swimmer, 25,and 8"". Message me with a face , body ass,photo and stats if you are interested not into 4 fem, old, fat sorry !
Location: Suffolk","2014-09-09T14:44:35-0400","2014-09-15T17:13:10-0400"," 0","m4m"
"77","http://longisland.craigslist.org","ppp","4660138372","http://longisland.craigslist.org/m4w/4660138372.html","4660138372","Sep 15","HELPING Daytime Couple seeking fun 3rd","3825","m4w","men seeking women","Nassau/ Suffolk Border","We are a couple 38 wm 25 wf bi curious, Looking for a girl or woman to meet us for some fun, Please be able to meet in the a.m or miday. write 3rd in subject line or you will be deleted","2014-09-09T15:19:50-0400","2014-09-15T15:41:12-0400"," 0","mw4w"
"78","http://longisland.craigslist.org","ppp","4660156801","http://longisland.craigslist.org/cas/4660156801.html","4660156801","Sep 15","bottom training required","60","cas","casual encounters","ronk","mwm is having some erection problems from time to time.
i've always been a top but want to be trained to take a cock in my ass.
i've never been fucked so my ass is a tight virgin ass,
would like some guy who's not too big to train me how to enjoy being fucked.
i'm d/d free and would love for my 1st time to be bare with u cumming inside me,
let me know how u would train me to enjoy it and avoid the pain.","2014-09-09T15:29:54-0400","2014-09-15T14:08:50-0400"," 0","m4m"
"79","http://longisland.craigslist.org","ppp","4660603513","http://longisland.craigslist.org/cas/4660603513.html","4660603513","Sep 15","cum with me","21","cas","casual encounters",NA,"whats up looking for some new different fun here.. hmu and lets have some fun 21 m here lmk eight....one.....two... six six six ...four.....six.....zero.....two let's meet","2014-09-09T20:10:10-0400","2014-09-15T14:15:00-0400"," 0","m4t"
"80","http://longisland.craigslist.org","ppp","4661259725","http://longisland.craigslist.org/cas/4661259725.html","4661259725","Sep 15","Hello",NA,"cas","casual encounters","Nassau/Queens","Looking to party and chill with male/female couple, or TS for NSA fun. Im an attractive white male, about 5'8 with a nice build, real outgoing, and 420 friendly. Please be serious when replying and send a pic and I will respond with mine. I'm not looking for $, nor should you be. We can just hang out and see where it goes...TXT ME!!! Five 1 six...2one8 0five0four. I have pics upon request. .tty soon.","2014-09-10T10:54:29-0400","2014-09-15T13:32:41-0400"," 0","m4t"
"81","http://longisland.craigslist.org","ppp","4662324686","http://longisland.craigslist.org/cas/4662324686.html","4662324686","Sep 15","single moms needing help","49","cas","casual encounters","Islip","So if you are a single Mom and you could use a little help making ends meet or buying things your kids need, then email me please. I think the job of a single Mom is the hardest job there is and I want to find one special Mom to help. Please put ""Mom"" in your email subject line so I can tell you aren't spam.","2014-09-10T21:19:34-0400","2014-09-15T14:13:03-0400"," 0","m4w"
"82","http://longisland.craigslist.org","ppp","4662327603","http://longisland.craigslist.org/cas/4662327603.html","4662327603","Sep 15","Got MILK? are you PREGNANT or BREASTFEEDING?","50","cas","casual encounters","west islip","Hi... Please don't delete my ad... I don't know how to find what I'm looking for, so I'm posting here. Being breastfed is a huge fantasy of mine. I also think pregnant women are gorgeous. If you're lactating mommy or pregnant (or both). I would love to hear from you. Don't be ashamed of your body! Breastfeeding mom's and pregnant women are such a turn on! I'm an older wm who is  clean, disease free, and caring. Please send a pic to get mine.","2014-09-10T21:22:05-0400","2014-09-15T14:14:17-0400"," 0","m4w"
"83","http://longisland.craigslist.org","ppp","4662331921","http://longisland.craigslist.org/cas/4662331921.html","4662331921","Sep 15","LEGAL but inexperienced? Safe teacher can start slowly, patiently","49","cas","casual encounters","SW Suffolk","Looking for a legal aged female who is perhaps a bit inexperienced, shy or just wants to safely get to try some new things or improve her skills. I have hooked up casually with friends before who wanted to learn things and found I really enjoyed giving patient, experienced instruction and guidance. I'm a fit white male. D and d free. Absolutely safe, friendly, discrete and respectful. I'm experienced with a range of things so likely have experience with any area of interest you may have. Very no pressure and patient. Not a problem to start small and build from there. We will meet only as many times as you wish, only learn what you want to try. I'm very good at sharing the lessons of my experience and am comfortable explaining step by step what to do, what not to do as well as explaining why some things work better than others. No harm in messaging me to discuss it....doesn't obligate you to anything. Messages should include your area, age, a description and an idea of what you might be interested to learn. Pic for pic.","2014-09-10T21:25:39-0400","2014-09-15T14:13:30-0400"," 0","m4w"
"84","http://longisland.craigslist.org","ppp","4662350077","http://longisland.craigslist.org/m4m/4662350077.html","4662350077","Sep 15","looking for a relationship","21","m4m","men seeking men","Medford","im 20 im tall and im about 225 and i have a 5 1/2 inch cock and iam a bottom if you want a pic email me im looking for a great relationship, hook ups are ok","2014-09-10T21:41:11-0400","2014-09-15T17:03:37-0400"," 0",NA
"85","http://longisland.craigslist.org","ppp","4662728956","http://longisland.craigslist.org/cas/4662728956.html","4662728956","Sep 15","I Can Stop By ;)","57","cas","casual encounters","Nassau/Suffolk","57 WM vgl very hard 6.5 "" cut 6' 210, Can stop by out place now and blow you, spank you or fuck you, whatever you prefer. This is for Now","2014-09-11T09:04:33-0400","2014-09-15T15:58:13-0400"," 0","m4m"
"86","http://longisland.craigslist.org","ppp","4663035611","http://longisland.craigslist.org/cas/4663035611.html","4663035611","Sep 15","long hair fetish","45","cas","casual encounters","suffolk","I  would like to meet a woman with long hair longer the better, I have this fetish towards long hair. I Iove to grab and pull your silky hair as fuck your perky pussy in doggy style... age, looks, weight and height is not important to me as long as you have long hair. I am an easy going open minded athletic looking horny male. If you are interestted please don't be shy to contact me.","2014-09-11T12:15:55-0400","2014-09-15T15:11:22-0400"," 0","m4w"
"87","http://longisland.craigslist.org","ppp","4663142326","http://longisland.craigslist.org/cas/4663142326.html","4663142326","Sep 15","have u decided to lose your virginity??","58","cas","casual encounters","mid suffolk","have u reached that point in your life that u no longer want to be a virgin?
does the thought of finally having a cock inside u take precedence over tearing that little piece of skin inside your pussy?
do u want to moan with pleasure as a hard cock thrusts in and out of your tight, wet hole?
let an older man take his time with u and make it a pleasant experience.
put"" deflower me"" in your response.","2014-09-11T13:11:30-0400","2014-09-15T16:06:00-0400"," 0","m4w"
"88","http://longisland.craigslist.org","ppp","4663506384","http://longisland.craigslist.org/cas/4663506384.html","4663506384","Sep 15","NSA Fun",NA,"cas","casual encounters","Hamptons","39 and looking for NSA fun.  I am single and can host.  Come over, let's have some drinks and skinny dip in the pool.  No pic no reply.  Your pic gets mine.  Serious inquiries only.  No professionals.","2014-09-11T16:27:12-0400","2014-09-15T16:51:33-0400"," 0","m4w"
"89","http://longisland.craigslist.org","ppp","4663712790","http://longisland.craigslist.org/cas/4663712790.html","4663712790","Sep 15","Please women over 30 helpme....","23","cas","casual encounters","riverhead","Hi any older than me who can help me please woman I have 23 but I am curious to be with a woman from 30 to 50 if you like me can learn can talk if you want but I really want to help me. I'm Latino ....","2014-09-11T18:37:26-0400","2014-09-15T17:08:20-0400"," 0","m4w"
"90","http://longisland.craigslist.org","ppp","4663923295","http://longisland.craigslist.org/cas/4663923295.html","4663923295","Sep 15","Helping Hand looking for College girl , single mom","49","cas","casual encounters","bohemia","I'm a married man, I'm sure like most men on here. I'm a blue collar mechanic and do well for myself. I have my own car,home,and at home I'm the man and take care of what needs to be done. Call me a bad husband,the same as all men or just normal. Im a man and like variety, what I am looking for is something simple. Maybe a married stay at home mom,or a single college girl looking for something extra from time to time. I'm clean and want to stay that way. I'm not to picky on looks as long as your clean, try to take care if yourself. Don't have to be super fit or a Barbie. Hope to hear back soon.","2014-09-11T21:16:47-0400","2014-09-15T14:14:32-0400"," 0","m4w"
"91","http://longisland.craigslist.org","ppp","4663927314","http://longisland.craigslist.org/cas/4663927314.html","4663927314","Sep 15","Titty Milk.Milk Maid. Mommy","48","cas","casual encounters","babylon","I'm interested in starting a relationship with a lactating woman. Please reply with information about yourself and what you enjoy! A pic wouldn't hurt either! Let's chat!","2014-09-11T21:20:19-0400","2014-09-15T14:15:10-0400"," 0","m4w"
"92","http://longisland.craigslist.org","ppp","4664107772","http://longisland.craigslist.org/cas/4664107772.html","4664107772","Sep 15","Bj","23","cas","casual encounters","Riverhead","I'm addicted to bj a woman who can help me please travel to wherever?...........................Im latin","2014-09-12T00:30:34-0400","2014-09-15T13:29:01-0400"," 0","m4w"
"93","http://longisland.craigslist.org","ppp","4664272642","http://longisland.craigslist.org/cas/4664272642.html","4664272642","Sep 15","mwm for ultra discrete","35","cas","casual encounters","suffolk","mwm 35 br/bl  6'2 ddf 230 discrete 6-1/2 cut thick ddf and ultra discrete. I am longing to try being with a man again. I would love to try to swallow and take a pounding. I am open to it all except pain and scat. I cant host but open to car close to the LIE or video place. must be clean and negative. Lookoing for today 9/15 or another day","2014-09-12T07:56:36-0400","2014-09-15T16:56:15-0400"," 0","m4m"
"94","http://longisland.craigslist.org","ppp","4664274037","http://longisland.craigslist.org/cas/4664274037.html","4664274037","Sep 15","Cupids on grand blvd","35","cas","casual encounters","deer park","mwm will be in the lounge today wearing a black polo shirt today 9/15 from 7-8pm I am new to this but want to try to swallow and get pounded .Just come in unzip and make me take it. I would love to try a group thing. Must be CLEAN AND NEG  CUPIDS at 832 Grand blvd. in deer park no bs please","2014-09-12T07:58:45-0400","2014-09-15T16:55:02-0400"," 0","m4mm"
"95","http://longisland.craigslist.org","ppp","4664579025","http://longisland.craigslist.org/cas/4664579025.html","4664579025","Sep 15","Any men hosting 20",NA,"cas","casual encounters","Islandia","27 year old guy here.  Love oral, anal and some kinks.  Would love to find the right guy(s) to meet with this afternoon for a hot time.  Please be STD free, freshly showered, big cummer and hung.","2014-09-12T11:42:30-0400","2014-09-15T15:18:01-0400"," 4","m4m"
"96","http://longisland.craigslist.org","ppp","4664593205","http://longisland.craigslist.org/msr/4664593205.html","4664593205","Sep 15","Seeking a woman who would like to receive oral sex NSA",NA,"msr","miscellaneous romance",NA,"I am seeking a female that would love to receive oral
Sex on your breasts and pussy for long periods of time.
I do not want any sex in return other than pleasuring
You.
I am a single white male in his mid forties. I am 
Clean and disease free. Drug free too!
I cannot host","2014-09-12T11:49:57-0400","2014-09-15T13:38:03-0400"," 0","m4w"
"97","http://longisland.craigslist.org","ppp","4664634930","http://longisland.craigslist.org/m4m/4664634930.html","4664634930","Sep 15","Bottom looking for FWB","33","m4m","men seeking men","Levittown","Nice guy here, looking for the same for friends with benefits. Prefer younger guys (18-33) only. Tall guys are a plus. My pics are in this ad, yours should be in your first email or I'll delete without reading. 
Also, change the subject line to include your age, height, weight and location so I know you're not spam, thanks!","2014-09-12T12:11:21-0400","2014-09-15T13:24:23-0400"," 2",NA
"98","http://longisland.craigslist.org","ppp","4664726230","http://longisland.craigslist.org/m4m/4664726230.html","4664726230","Sep 15","Anyone looking to get their duck sucked!","49","m4m","men seeking men","Islip Area","Hosting this afternoon. Love sucking dick and draining a pair of egg shaped nuts.  No recip. necessary.  A blow and go is fine.  Love thick and pubes.  Pic helpful.","2014-09-12T12:57:24-0400","2014-09-15T14:46:22-0400"," 0",NA
"99","http://longisland.craigslist.org","ppp","4665313701","http://longisland.craigslist.org/cas/4665313701.html","4665313701","Sep 15","i am looking for large breasts to play with","40","cas","casual encounters","nass suff","i love to suck and play with them  you into it ? get to me asap   and be real  this must happen asap  thanks if you want to have a girlfriend with you  i wood love to take care of all 4 breasts","2014-09-12T18:25:05-0400","2014-09-15T16:20:42-0400"," 0","m4w"
"100","http://longisland.craigslist.org","ppp","4665384026","http://longisland.craigslist.org/cas/4665384026.html","4665384026","Sep 15","submissive female sought for longterm D/s relationship","49","cas","casual encounters","Lindenhurst","I'm interested in establishing an enriching, ideally long term, relationship with an intelligent woman in her twenties or thirties (although I can be a little flexible on age for the right candidate). Specifically, I'm looking for someone who:
1) can meet me *at least* once a week (I'd prefer two or three times weekly, but I realize that's not always feasible),
2) will reply to my communications promptly, except when it is not practical to do so (e.g. while at work), and
3) is capable of writing in full sentences (ideally, I'd find myself a librarian for this sort of relationship, but I'd be happy with anyone who knows their way around the English language). 
The relationship I seek to establish would require you to relinquish a certain amount of control, both in and out of the bedroom. I would have rules for you to follow daily. You would be given assignments as I saw fit, and I would expect these to be completed in a timely fashion. When we were to meet, whether in public or in one of our homes, there would be guidelines regarding your appearance and attire. 
At the risk of having fewer people reply to my ad, I will admit my experience with the D/s dynamic is limited, but I would very much enjoy the opportunity to build upon it.
If you are interested in this sort of arrangement, send me an email. Tell me your age and describe any experience you have had in a submissive capacity. Name your favorite LOng Island  restaurant in the subject line so I know to open your email, and we can begin our discussion to find out whether we're a good match. Thank you for taking the time to read my ad.","2014-09-12T19:14:17-0400","2014-09-15T14:13:57-0400"," 0","m4w"
"101","http://longisland.craigslist.org","ppp","4665425686","http://longisland.craigslist.org/cas/4665425686.html","4665425686","Sep 15","Big cock","18","cas","casual encounters","Long Island","I want to suck a clean big cock tonight. Please be near Hofstra.i hope to make you cum","2014-09-12T19:45:35-0400","2014-09-15T12:49:35-0400"," 0","m4m"
"102","http://longisland.craigslist.org","ppp","4665537894","http://longisland.craigslist.org/cas/4665537894.html","4665537894","Sep 15","College girl? singleMom? Recently out on your own?","49","cas","casual encounters","brentwoood","Need a hand let me help , Looking for ONE girl for FWB. (Yes, I only want to find one friend for benefits.)Age does not matter as long as you are an Adult. 21 - 55 is fine.I'm not looking to play games and hurt each other, not interested in alcoholics or heavy drugs. If you're responsible single mom and like to find a long term friend then email me with your photo.","2014-09-12T21:19:51-0400","2014-09-15T14:14:10-0400"," 0","m4w"
"103","http://longisland.craigslist.org","ppp","4665591546","http://longisland.craigslist.org/cas/4665591546.html","4665591546","Sep 15","Single mom, need attention?","50","cas","casual encounters","farmingdale","I'd like to find an overwhelmed single woman who's been missing some passion, a man's touch...some loving, tender, and passionate sex. Maybe in the  early evening soon. We can work that out. I'm looking for a friend who might only rarely have a chance to play, so lets make that a chance for you to get some attention. Tell me what you envision. I'll send a pic for yours. I'm clean, kind, fun. Waiting to hear from you.","2014-09-12T22:10:48-0400","2014-09-15T14:13:37-0400"," 0","m4w"
"104","http://longisland.craigslist.org","ppp","4666269008","http://longisland.craigslist.org/cas/4666269008.html","4666269008","Sep 15","SUB MAN SEEKS FWB",NA,"cas","casual encounters","NASSAU  SUFFOLK","I AM A SUBMISSIVE MAN SEEKING A DOMINANT WOMAN WHO WANT TO USE ME FOR HER PLEASURE","2014-09-13T12:45:46-0400","2014-09-15T17:11:40-0400"," 0","m4w"
"105","http://longisland.craigslist.org","ppp","4666342811","http://longisland.craigslist.org/cas/4666342811.html","4666342811","Sep 15","Seeking a CUCK COUPLE","37","cas","casual encounters","Long Island","I am a 37 yr old, white, goodlooking, clean-cut, laid back man. When it comes to sex, I have very kinky desires. I am specifically looking for a submissive or cuckold couple. That means, I am looking to fuck and dominate a man's wife (or girlfriend) while he watches and/or is dominated himself.
 I have posted here before and have received a lot of responses, many of which never followed through or misunderstood what I was looking for. So, I have decided to write a more detailed ad.
 I am married, so I need to be discreet. I am also really only able to meet during the day.
 I am very versatile, which means that I can cater to most of your own submissive fantasies. Below is a list of some of the things I enjoy, but it does not mean you need to be into all of it.
 --oral domination of both of you which includes sucking my cock, my 
 balls and licking my asshole. 
 --Submission of her entire body to me so that I can touch and lick every 
 part. 
 --hardcore fucking 
 --anal sex 
 --physical humiliation 
 -cumming on her face or his face 
 -spanking 
 -hair pulling/nipple twisting 
 --verbal humiliation 
 That list is to give you an idea of my tastes. I am not a Dom who works out of a dungeon or who has equipment. I am one who enjoys the role of being in control and using you for my kinky sexual desires.","2014-09-13T13:25:41-0400","2014-09-15T14:16:39-0400"," 0","m4mw"
"106","http://longisland.craigslist.org","ppp","4666493028","http://longisland.craigslist.org/cas/4666493028.html","4666493028","Sep 15","hoping to meet an older woman, 40's",NA,"cas","casual encounters",NA,"hoping to meet a woman alittle older, im in my thirties. Just enjoy a woman alil older to meet and get to know and see what may lead...please email with a picture and I will share as well...thanks :-)","2014-09-13T14:48:36-0400","2014-09-15T15:53:22-0400"," 0","m4w"
"107","http://longisland.craigslist.org","ppp","4668988521","http://longisland.craigslist.org/rnr/4668988521.html","4668988521","Sep 15","Wild by Nature in West Islip",NA,"rnr","rants & raves","The address is included","What a beautiful store! It's neat, clean, big and roomy as a store should be.
478 Union Boulevard
West Islip
Towards my fellow vegans- I went there specifically to check out Sophies vegan seafood line which they carry. Sophies vegan crabcakes are the best.
They also carry vegan tunafish (not in Sophies products) but I think that is to expensive for one can.
It's a vegan paradise over there. Kudos To Wild by Nature.
Democracy
P.S. Towards the poster who said ""they are messing with me"". Yeah keep thinking that that you have some kind of power. LOL! LOL! LOL! LOL!","2014-09-15T11:28:23-0400","2014-09-15T12:37:37-0400"," 0",NA
"108","http://longisland.craigslist.org","ppp","4669013098","http://longisland.craigslist.org/cas/4669013098.html","4669013098","Sep 15","Looking for a friend with benefits !!!!","31","cas","casual encounters","Long Island","I'm a normal and nice looking guy who happens to have a big cock and loves to please. I'm 6'3 190 pounds with dark brown hair and hazel eyes. I love to lick pussy and my long fingers can perform magic. I love ladies of all different shapes and sizes so please don't be shy. I'm just looking for a great time with no drama. Have amazing sex and have a great time with one another. 
PS.  I always respond so please check your spam folder if you don't see my response in your inbox.","2014-09-15T11:40:50-0400","2014-09-15T11:40:50-0400"," 0","m4w"
"109","http://longisland.craigslist.org","ppp","4669066775","http://longisland.craigslist.org/cas/4669066775.html","4669066775","Sep 15","Chub looking for Regular BJ","29","cas","casual encounters","Suffolk","I'm looking for someone that loves to give oral sex. Someone that adores milking cock. Someone closer to my age is ideal.
I don't recip, but hopefully we can hook up within the next few days and if we enjoy it I'd like to have you on call to suck me when I need it. 
If this sounds good to you. Hit me up!!","2014-09-15T12:07:26-0400","2014-09-15T12:07:27-0400"," 2","m4m"
"110","http://longisland.craigslist.org","ppp","4669135959","http://longisland.craigslist.org/m4m/4669135959.html","4669135959","Sep 15","OlderMaster seeking a young slave...","64","m4m","men seeking men","Eastern Suffolk County","Master seeking a young slave (novice is fine) to satisfy both our sexual needs!  You must be a gay or bi white male, 21 - 50 years old, have a slim, average, or athletic build.  Be clean, drug and disease free.  To be considered for this position reply with a complete description of yourself and include a recent picture.  Master is 64, gay white male, 5"" uncut, large balls, dark blue eyes, clean shaven, moderately hairy body.  Very clean, drug and disease free.  I enjoy plenty of good hot sex, everything from mild to wild, get into some really kinky stuff including bondage and S&M!!!  Master is a strict disciplinarian, enjoys verbal abuse as well as bare ass spankings, and whippings!  Master also enjoys plenty of kissing, making out, licking, sucking, body contact!  Love to play with toys!  Master has his own private dungeon to play in Greenport.  Must include picture of yourself.  Serious replies only.....","2014-09-15T12:41:10-0400","2014-09-15T12:41:10-0400"," 0","m4m"
"111","http://longisland.craigslist.org","ppp","4669158091","http://longisland.craigslist.org/cas/4669158091.html","4669158091","Sep 15","Sub women only","38","cas","casual encounters","Suffolk","Tall and very handsome dominant master is seeking one devoted femme slave. Be attractive and most importantly-totally submissive. Send pictures or no reply.","2014-09-15T12:51:57-0400","2014-09-15T12:51:57-0400"," 0","m4w"
"112","http://longisland.craigslist.org","ppp","4669158235","http://longisland.craigslist.org/cas/4669158235.html","4669158235","Sep 15","Sub bottom in a hotel here","45","cas","casual encounters","Farmingdale","Horny sub bottom in a hotel for a few days looking to suck or serve a dom top guy while here.","2014-09-15T12:52:01-0400","2014-09-15T12:52:01-0400"," 0","m4m"
"113","http://longisland.craigslist.org","ppp","4669162494","http://longisland.craigslist.org/cas/4669162494.html","4669162494","Sep 15","Sensual Massage and orgasm",NA,"cas","casual encounters","East Northport","Very simple, you need some personal attention i can provide that for you. I have big strong hands that will give you the best full body rub, and i have an amazing tongue that will give you oral that you can only dream of.  I am a very normal happily divorced white male looking for a little lovin. Email me if you have no issues being naked and having your body worshiped by a great looking, very discreet, clean guy next door type. I have my own house in East Northport and i have no problem sending you my picture and phone number. Please be real, if this is not for you please don't waste my time, if you need some action then by all means contact me. I am 47 and well adjusted. Please respond with available in subject so i know you are real...all others will be deleted. Thanks and i look forward to meeting you","2014-09-15T12:54:05-0400","2014-09-15T12:54:05-0400"," 0","m4w"
"114","http://longisland.craigslist.org","ppp","4669182086","http://longisland.craigslist.org/cas/4669182086.html","4669182086","Sep 15","Generous watcher",NA,"cas","casual encounters","suffolk","Well built generous professional man wants to watch only hot couple fucking. Looking for couple into intense scene. Woman in good shape who loves cock, throat fucking, taking a load on her face. Man who likes to take control of his woman and pound her hard. Big tits a plus as is a big cock. Generous for right couple. Send pic with response.","2014-09-15T13:03:30-0400","2014-09-15T13:03:30-0400"," 0","m4mw"
"115","http://longisland.craigslist.org","ppp","4669188646","http://longisland.craigslist.org/cas/4669188646.html","4669188646","Sep 15","I want a small dick","35","cas","casual encounters","Medford","I would love to hookup with a small tool. Be fit though. Overweight people lose their dick because their stomach comes out. Be slim. Be small.","2014-09-15T13:06:40-0400","2014-09-15T13:06:40-0400"," 0","m4m"
"116","http://longisland.craigslist.org","ppp","4669198397","http://longisland.craigslist.org/cas/4669198397.html","4669198397","Sep 15","bisexual play group","27","cas","casual encounters","agpu nwiq tojx","np zcw hpy ypnh yln gkkt vb jl isa fh lgv hffd supp ziaj cnvb fb oswd amrp dtn zck yzi ayd jdkn wmr occg piu th pbnb gcln yvjx gxu bo yojw hit vm cg ue be ftxx  mw4w mw4m w4mw m4mw w4ww ww4w ww4m mm4w m4ww w4mm","2014-09-15T13:11:23-0400","2014-09-15T13:11:23-0400"," 0","mw4mw"
