"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"75","http://bloomington.craigslist.org","ppp","4663724826","http://bloomington.craigslist.org/m4w/4663724826.html","4663724826","Sep 14","Sweet girl with a Bondage interest","26","m4w","men seeking women","Bloomington, IN","Hi. I am looking for a more traditional type of woman who definitely wants kids, a husband, and a house of her own. I'm more old-fashioned when it comes to relationships. I believe a man should protect and provide for his family and I'm a big believer in chivalry. I graduated from college with a bachelor's degree in mechanical engineering and I work full time. I'm attracted to women who are good with kids, although I'm looking for someone without kids of her own yet. Really, I would like to find a woman who can work if need be, but who sees raising her children as her most important job. 
I am Christian (usually attend a Catholic church on Sundays) and am looking for someone who is Christian as well. However, I'm not a hardcore ""bible-beater"". Loving God and loving your neighbor are what's most important to me. I volunteered at a homeless shelter here in Bloomington a few times this past winter and it was a very good experience. Mercy, forgiveness, kindness, and humility are all qualities I look for in a woman. I am also fairly libertarian, meaning I don't see government force as a legitimate way to solve problems. For instance, I view the government taking money from some to give to others in the form of welfare, while well-intentioned, as theft. I strongly believe in voluntary charity. I'm also against the death penalty and putting non-violent people (like most drug offenders) in prison. 
I like pretty much all music except hip hop and rap. I'm more of a rock guy, both old and new. Some of the bands I like are Evanescence, Linkin Park, Survivor, and Metallica I also have a nerdy side in that I like video games, Star Wars, Lord of the Rings, and stuff like that. Some of the shows I like are The Office, The Big Bang Theory, Family Guy, Smallville, South Park, Duck Dynasty, and Game of Thrones. 
I do have a very strong interest in bondage and BDSM. I am here looking for a long-term relationship, not sex. The reason I bring it up is first, it's something a little more unique about me for you to consider, and secondly, I don't want to scare or freak someone out later down the road. Plus, it probably made you click on this ad, didn't it? :) 
I'm 5' 8"" and weigh 170 lbs with an athletic build. I'm definitely looking for a woman shorter than me and somewhat thin/petite as well as my age or younger (20-25ish). I'm not shallow but I think physical attraction is important and that's just my preference. I find cursing unattractive and I'm not really big on tattoos in general. Also, smoking is definitely a deal-breaker. 
So, I'm essentially looking for a nice, sweet, kind, and giving woman. Someone who enjoys helping others, who leans more towards being a homebody rather than a club-goer, has a very kinky side, who would enjoy traveling in the future, and looks forward to having a family. 
 Anyway, if I have described you and you think you might be interested in me, I'd love to talk to you.","2014-09-11T18:45:46-0400","2014-09-14T00:22:11-0400","0",NA
"76","http://bloomington.craigslist.org","ppp","4663998321","http://bloomington.craigslist.org/cas/4663998321.html","4663998321","Sep 14","why should either of us be lonely","19","cas","casual encounters","ellettsville/bloomington","its a nice fall-ish night, the overcast is magnificent looking, and i'm tired of starring at it by myself. i don't know about you, but i'm feeling a little lonely tonight, this isn't even a sex ad, i just want to hold you in my arms, and maybe neither of us will have to be alone tonight. if your looking for sex thats cool, but i just want to be in the company of a likeminded person, and drop the weight of sadness thats on my heart for a while. we don't have to be lonely :)
i'm good looking, tall, fit, nice, open minded, sensitive, sweet, and caring","2014-09-11T22:23:57-0400","2014-09-14T14:43:23-0400","2","m4w"
"77","http://bloomington.craigslist.org","ppp","4664008999","http://bloomington.craigslist.org/stp/4664008999.html","4664008999","Sep 14","Xbox live or play station 3 friends?",NA,"stp","strictly platonic",NA,"Point of this ad is to make friends before I move to Btown in early OCT
I'm 24 white female living in IL right now. I go to IVY TECH in btown(online)
I'm looking for gaming friends to get close with and game with and maybe meet in the future in Indiana. Please do not add me if you are over 28(I HAVE A THING WITH AGE)
Also i will NOT send a picture of myself...use the ""helpful details"" to help describe me and use your imagination, this isn't for a hook up or a fwb or a ""i want a bf"" ad this is for FRIENDS and NOTHING more...please know this
I play the games listed in the pictures I have provided. 
I do not play cod or battlefield so please do not try and add me if you play those
I also do not play PC games
If you do not play ps3 or xbox live please do not reply to this ad
Co-op games i have that can play online
xbox: dark souls 1, diablo 3, halo 3, tomb raider, left 4 dead 1, gta 5, resident evil 5 and 6, borderlands 1 and 2, kinectamals, kinect adventures, both dead islands, and fable 3
ps3: little big planet, far cry 3, all the assassin's creed 3/4/rev/brotherhood, last of us, uncharted 1-2
If you play any of these games listed above feel free to add me, send me a message on the console of your choice telling me you are from CL and what games you wanna play. If i didn't list it i don't have it sorry
Ps3: ninjapandasattac
Xbox 360: ninjapandaattak","2014-09-11T22:34:14-0400","2014-09-14T13:18:05-0400","0","w4w"
"78","http://bloomington.craigslist.org","ppp","4664192749","http://bloomington.craigslist.org/cas/4664192749.html","4664192749","Sep 14","Watch Me Masturbate?","37","cas","casual encounters","Bloomington","Attention ladies.. It is a fantasy of mine to be watched while I masturbate until I cum. You can be fully clothed, topless, or nude, and even masturbate with me if you desire, but not required. I am cool if you wish to go even further and play as well. I am 37 years old, decent looking, 6'0"", 205 pounds, average build, very nice package, clean, d/d free. Reply with ""Watch"" in subject to weed out SPAMMERS. Am in Bloomington.","2014-09-12T03:44:20-0400","2014-09-14T22:58:21-0400","0","m4w"
"79","http://bloomington.craigslist.org","ppp","4664321624","http://bloomington.craigslist.org/cas/4664321624.html","4664321624","Sep 14","bi married guys","39","cas","casual encounters","Bedford","Bi married guy looking for a Bi married guy Must be around my age or younger. Into mutual jo and oral.","2014-09-12T08:55:31-0400","2014-09-14T08:58:46-0400","0","m4m"
"80","http://bloomington.craigslist.org","ppp","4664350888","http://bloomington.craigslist.org/cas/4664350888.html","4664350888","Sep 14","Quickie: bottom guy here",NA,"cas","casual encounters","Bloomington","I am a smooth bottom guy hosting near downtown; d/d free and very clean in shape and nice ass: 5'11"" 165. Lets keep it anonymous, fucking in a dark room.  Please give me your stats and keep this to a very few messages.","2014-09-12T09:21:43-0400","2014-09-14T12:29:02-0400","0","m4m"
"81","http://bloomington.craigslist.org","ppp","4665099683","http://bloomington.craigslist.org/cas/4665099683.html","4665099683","Sep 15","want black dick","25","cas","casual encounters","Bloomington","Hey guys
horny white guy here wants to suck (and maybe get fucked) on some black dick.. dont care if you are str8/bi/gay but I can do a couple things to make u feel real good..  be 18+ and ddf 
kinda chubby here so if thats a problem keep looking. BLACK/mixed only, no white guys today.
looking for now on the east side of town (preferably)
Groups welcome","2014-09-12T16:14:47-0400","2014-09-15T01:38:16-0400","0","m4m"
"82","http://bloomington.craigslist.org","ppp","4665322479","http://bloomington.craigslist.org/cas/4665322479.html","4665322479","Sep 15","boy wants daddy dick","25","cas","casual encounters","east side","pretty horned up, and want a hot daddy dick...
kinda chubby though so if thats not your thing dont even email me. 6'5"" 240
I cannot host. Send pic in first email and ill respond with one
Not too picky on stats, I do ask that you be clean (ddf like myself) and be at least 6 inches when fully hard. Looking for now..wouldn't mind letting a bunch of daddies use me tonight.. put 'boy' in the email subject","2014-09-12T18:31:03-0400","2014-09-15T03:57:15-0400","0","m4m"
"83","http://bloomington.craigslist.org","ppp","4665605808","http://bloomington.craigslist.org/cas/4665605808.html","4665605808","Sep 15","get in me deep","30","cas","casual encounters","Martinsville","Very oral bottom here looking to get filled with cock and cum in all my openings if u wanna cum by and I'll sit on your lap and we can discuss what turns u on. I'm clean and ready for cock. Bareback a plus.","2014-09-12T22:25:27-0400","2014-09-15T00:15:39-0400","2","m4m"
"84","http://bloomington.craigslist.org","ppp","4665814600","http://bloomington.craigslist.org/cas/4665814600.html","4665814600","Sep 15","Daddy for sub btm/fem/cd","45","cas","casual encounters","South side","VGL daddy looking for serious sub btm/fem/CD/sissy - must be clean and discreet. Can host for the right person. Looking for regular thing not a one time. Kink, leather, bondage, role play. Stats and pics for same.","2014-09-13T05:02:52-0400","2014-09-15T05:03:46-0400","0","m4m"
"85","http://bloomington.craigslist.org","ppp","4666344608","http://bloomington.craigslist.org/cas/4666344608.html","4666344608","Sep 15","Looking for something very specific","21","cas","casual encounters","Bloomington","Hi! I have an unusually high sex drive. I like to fuck and fuck repeatedly for hours on stretch. It's hard to always find that. If this sounds like something you're interested in (with condoms if course), email me back and we can exchange pictures. I'm 21, IU student, physically fit, clean and have been told I'm attractive.","2014-09-13T13:26:42-0400","2014-09-15T13:55:12-0400","0","m4w"
"86","http://bloomington.craigslist.org","ppp","4666749133","http://bloomington.craigslist.org/cas/4666749133.html","4666749133","Sep 13","Eat You Out","21","cas","casual encounters","Bloomington","Looking to please a woman by licking and sucking on her clit. Making her wetter and wetter and make her legs shake with my oral skills. I am clean did 21 and would like to do this today. If interested let me know. Send a pic and put ""Eat me"" in the subject line please or I'll ignore the email.","2014-09-13T17:25:45-0400","2014-09-13T17:25:45-0400","0","m4w"
"87","http://bloomington.craigslist.org","ppp","4666786343","http://bloomington.craigslist.org/cas/4666786343.html","4666786343","Sep 13","420 and fwb","42","cas","casual encounters","bloomington","looking for real gal who just needs a release am real IU got beat today SOUTH won last nights city battle. wine movies 420 and ?????????????????? send number for faster response","2014-09-13T17:51:34-0400","2014-09-13T17:51:34-0400","0","m4w"
"88","http://bloomington.craigslist.org","ppp","4666901577","http://bloomington.craigslist.org/stp/4666901577.html","4666901577","Sep 13","Just someone new to talk to.","40","stp","strictly platonic","South Central","Hi, I'm a swf, 40's looking for a few new people to get to know. Not looking for a date, or anything like that, just friendly chat to help pass some down time. Male or Female, all I ask is that you be somewhere close to my age, in other words if you're in your 20's or you're 60+ don't bother with replying to my ad, on one end you would be young enough to be my children's friends and on the other end much to old for us to have much in common. I'm employed, live alone, own my own home, have my own vehicle, I don't smoke or do drugs, I'm sane for the most part. :)","2014-09-13T19:18:33-0400","2014-09-14T20:14:17-0400","0","w4mw"
"89","http://bloomington.craigslist.org","ppp","4666913838","http://bloomington.craigslist.org/cas/4666913838.html","4666913838","Sep 13","couple wanting some fun with another couple","3531","cas","casual encounters","bloomington","We are a happily marryed couple looking for another couple for some fun ...we are pretty much open minded... would like for it to maybe be a continued thing if it goes well.. your pics will get are pics and they don't have to be rated r. Single people r welcome to respond although we r looking for a Couple..we are both in r early 30s and attractive","2014-09-13T19:28:44-0400","2014-09-13T19:28:44-0400","0","mw4mw"
"90","http://bloomington.craigslist.org","ppp","4666934554","http://bloomington.craigslist.org/cas/4666934554.html","4666934554","Sep 13","Mouthpussy ready for cock",NA,"cas","casual encounters","Btown/Monroe","dark room with open mouth over side of bed sucking while you pump or stroke your cock until you're completely spent.","2014-09-13T19:46:21-0400","2014-09-13T19:46:21-0400","0",NA
"91","http://bloomington.craigslist.org","ppp","4666937316","http://bloomington.craigslist.org/cas/4666937316.html","4666937316","Sep 13","Blowjob giving you complete nsa release",NA,"cas","casual encounters","Bloomington/bedford","Clean, sane, drug free non-smoker here to suck your cock and swallow your orgasm to completion. Not seeking relationship. Secrecy assured.  You must be clean and needing some discreet relief.","2014-09-13T19:48:44-0400","2014-09-13T19:48:44-0400","0",NA
"92","http://bloomington.craigslist.org","ppp","4666945854","http://bloomington.craigslist.org/m4m/4666945854.html","4666945854","Sep 13","Lookin for a Curious College Guy","32","m4m","men seeking men","Campus/Downtown","Nice-looking, fit, respectful guy here. I'm hoping to get to know a younger college guy. 
First and foremost, this is not a sex ad. 
I'm looking for a curious guy because I'm into guys, but I'm NOT into gay culture, lifestyle, hooking up, etc. I'd like to get to know a younger guy who is also NOT into any of that.
The guy I'm looking for should share some of my interests and also enjoy hanging out with another masc guy. 
I'm into health and fitness. I also love good food and drinks, music, and being outdoors, especially at this time of year. 
If this piques your curiosity (and you're also good-looking and in good shape), I hope to hear from you. ""IU Guy"" in sub line of your email (and please actually be an over 18 IU guy if you email me).","2014-09-13T19:56:04-0400","2014-09-13T19:56:04-0400","0",NA
"93","http://bloomington.craigslist.org","ppp","4666951702","http://bloomington.craigslist.org/cas/4666951702.html","4666951702","Sep 13","HOST FOR YOUNGER MAN TO MASSAGE","53","cas","casual encounters","bloomington","LOOKING TO HOST FOR A YOUNGER MALE. LATER TONIGHT!!!!
NUDE MASSAGES FOR YOU.
180LB 5'8'' VERY DISCREET CLEAN DDF AND EXPECT THE SAME.
VERY EROTIC GUY WANTING TO PLAY WITH YOUNGER BODY.
ONLY MEET IN PERSON. NO PHOTOS FROM ME BUT YOU CAN SEND SOME.
MUCH FUN AND PLEASURE FOR YOU.
NO PHOTOS ON","2014-09-13T20:01:20-0400","2014-09-13T20:01:20-0400","2","m4m"
"94","http://bloomington.craigslist.org","ppp","4666952281","http://bloomington.craigslist.org/cas/4666952281.html","4666952281","Sep 13","Seeking small","25","cas","casual encounters","East Bloomington","Any small-framed Asian or Latin boys (others ok, but this is my preference) out there looking for something fun with a white top? If so, send me a pic and tell me about the weather today. My bf really wants to see me fuck another young hot guy, so be ok with that part too, please. We can generally host, if that works for you. Can also travel, as long as you live near a bus line, or are walkable. Please enjoy giving head too :-) You might get two dicks that way ;-) No one over 30 at all, unless you're incredibly hot. Pics and stats in the FIRST email, or we'll just pretty much ignore it.","2014-09-13T20:01:51-0400","2014-09-13T20:01:51-0400","4","m4m"
"95","http://bloomington.craigslist.org","ppp","4666952664","http://bloomington.craigslist.org/cas/4666952664.html","4666952664","Sep 13","party","18","cas","casual encounters",NA,"parties tonight at IU? I want to get wild and have a good time  i need some d and some drink. hit me up (;","2014-09-13T20:02:12-0400","2014-09-13T20:02:12-0400","0","w4m"
"96","http://bloomington.craigslist.org","ppp","4666989194","http://bloomington.craigslist.org/cas/4666989194.html","4666989194","Sep 13","seeking oral service","40","cas","casual encounters","Spencer","Clean, fit, white, d\d free, seeking experienced oral provider to service my cock. assertive, masculine, trimmed\shaved here. -  seeking sub, femme, slight, but experienced. Be mobile.","2014-09-13T20:36:03-0400","2014-09-13T20:36:03-0400","0",NA
"97","http://bloomington.craigslist.org","ppp","4667000749","http://bloomington.craigslist.org/cas/4667000749.html","4667000749","Sep 13","2 bottles of wine","43","cas","casual encounters","bloomington","lets get shitfaced and naked, if your up for it I'll cook breakfast ;) ............................. 420 movies whatever ..................................","2014-09-13T20:47:04-0400","2014-09-13T20:47:04-0400","0","m4w"
"98","http://bloomington.craigslist.org","ppp","4667002237","http://bloomington.craigslist.org/m4w/4667002237.html","4667002237","Sep 13","looking for a good woman...","30","m4w","men seeking women","btown","Hey there ladies....my name is David. I'm 30 years old and have 3 beautiful little girls that are my world.. I'm looking for someone that is ready to settle down and not play little kid games.. I have a job, home, and a truck so I'm not a bum...if you want a pic of me you have to send me one of you first..not that I discriminate but no fat chicks...I'm sorry. Thanks for looking...hope I can meet miss right..","2014-09-13T20:48:29-0400","2014-09-13T20:48:29-0400","0",NA
"99","http://bloomington.craigslist.org","ppp","4667006165","http://bloomington.craigslist.org/rnr/4667006165.html","4667006165","Sep 13","re: i want to die",NA,"rnr","rants & raves","bloomington","Your feelings are appropriate. Nonetheless it isn't going to help to kill yourself, you'll just be letting the evil win! 
You need to understand that the 911 attacks were a satanic spell which turned all the women on planet Earth pure evil. That is why you feel the way you do. Especially the women in Bloomington are wanting to kill you. The women who handle the poor and center stone have a body count and its going to grow. You are living in an age where they are trying to eradicate the males in the society so that they can have a more enslaveable culture.
Do not put your faith in women, they are pure evil. Do not put your faith in people who are supporting the homeless, or a part of helping the poor. These are the most evil people ever to exist! Keeping people poor as a measure of vanity is sociopathic.
Christopher Owen recently committed suicide off of the 5th floor. In this town, bloomington women hate men. There are some that make exceptions for brief periods of time so that they can ruin a man's life because they are evil and pure stupid.
There isn't a simple solution to what you're going through because Bloomington and humanity are currently pure evil. As you well know they preach to end poverty while never actually accomplishing the task.  Bloomington has a surplus of land yet can't find locations for shelters is because the whole thing is a load of bullshit meant to cause people to want to commit suicide and you're saying this Nazi twat only helps in the affair!
Instead of killing yourself, kill the bitch for offending you, and then shoot every homeless and poverty worker that you can find because they are the evil that keeps people poor. I also suggest blowing up a few churches because christianity is the ethic it keeps so many people poor in bloomington.","2014-09-13T20:52:14-0400","2014-09-13T20:53:12-0400","0","w4m"
"100","http://bloomington.craigslist.org","ppp","4667018859","http://bloomington.craigslist.org/cas/4667018859.html","4667018859","Sep 13","ghetto white boy lookin to get sucked","25","cas","casual encounters","btown","whats up bi-curious six and a half cut, 5'10'' and 230lb with thug style and attitude
lookin for nsa head. you come, blow me and go. 
lookin to do this between now and 5am. 
send a pic in your first reply and ill send mine. lets do this","2014-09-13T21:04:40-0400","2014-09-14T22:23:58-0400","0","m4m"
"101","http://bloomington.craigslist.org","ppp","4667023467","http://bloomington.craigslist.org/cas/4667023467.html","4667023467","Sep 13","Horny Jock looking Now","28","cas","casual encounters","Bedford/surrounding","Horny and looking
Like to get with a hot cock
GL and DL
GF so sssshhhh
Hit me up asap","2014-09-13T21:09:22-0400","2014-09-13T21:09:22-0400","0","m4m"
"102","http://bloomington.craigslist.org","ppp","4667030108","http://bloomington.craigslist.org/cas/4667030108.html","4667030108","Sep 13","Massage & Orgasms",NA,"cas","casual encounters","East Bloomington","Looking to massage every inch of you.  I love exploring the female body!  I'm in my 20s, attractive, clean (want to stay that way), and fit.  My fingers and tongue work magic!  I won't stop until you're satisfied.  Multiple orgasms.  You won't be disappointed.  More than stress relief, pure euphoria.
WOMEN ONLY!!!  I can host, but I prefer to travel to you.  I'm not too picky about size or age or anything really, just be female. Send pic(s) to prove you're female. Will not reply if no pic. If I like the pic(s), I'll send some of my own and give you my number. 
How this works:
1.  We meet in public, for your safety and mine.
2.  We chitchat to improve comfort.
3.  We travel to agreed location.
4.  We undress and commence.
5.  We depart in a euphoric state.
Put ""euphoria"" in subject to weed out spam.","2014-09-13T21:16:02-0400","2014-09-13T21:16:02-0400","0","m4w"
"103","http://bloomington.craigslist.org","ppp","4667031044","http://bloomington.craigslist.org/cas/4667031044.html","4667031044","Sep 13","IU FUN","21","cas","casual encounters","Bloomington","I'm looking for women of all ages who are looking for some fun. No strings attached, just fun tonight and maybe in the future. A little about me... I'm 5'10"", in great shape, and love kinky sex... a lot. I'm looking for someone who is in decent shape too, within driving distance (15ish miles) and is a freak in bed. Also, you must be disease free and discrete! Very 420 friendly... I have a car so I can travel wherever, hosting at my place will be tough, but doable at certain times of the day. I'm real along with my pic, so write me if you're interested. Pics get to the front of the line...
I'm real... It's chillin in btown today","2014-09-13T21:16:57-0400","2014-09-13T21:16:57-0400","0","m4w"
"104","http://bloomington.craigslist.org","ppp","4667032515","http://bloomington.craigslist.org/cas/4667032515.html","4667032515","Sep 13","2 bbc wants 1 slut","3536","cas","casual encounters","Bloomington","We are 2 mid 30s hung black guys looking for a good slut to have some fun with. We will rent a hotel or come to you. Both in good shape and 9-10"". One is very thick. We are both married and discrete. Not looking for men. We need pics and we will return some.","2014-09-13T21:18:25-0400","2014-09-13T21:18:25-0400","0","mm4w"
"105","http://bloomington.craigslist.org","ppp","4667039311","http://bloomington.craigslist.org/cas/4667039311.html","4667039311","Sep 13","Looking for a FWB","43","cas","casual encounters",NA,"Hey Ladies I'm looking for a FWB must be discrete I'm a tattooed bad boy that likes to kiss nibble and lick until your toes curl! Shoot me a pic to see what ill lick!","2014-09-13T21:25:19-0400","2014-09-13T21:25:19-0400","0","m4w"
"106","http://bloomington.craigslist.org","ppp","4667047968","http://bloomington.craigslist.org/cas/4667047968.html","4667047968","Sep 13","tonight only","32","cas","casual encounters","Bloomington, in","My wife is finally letting me full fill my fantasy...2 women sucking me off. Of course I return every favor as well. Wife is bi so y'all can do girl fun too. Got to be tonight only Cuz we finally got a sitter. Email with a pic and we will send some of us. Hit me up Cuz I'm running out if time","2014-09-13T21:34:32-0400","2014-09-13T21:34:32-0400","0","mw4w"
"107","http://bloomington.craigslist.org","ppp","4667063060","http://bloomington.craigslist.org/stp/4667063060.html","4667063060","Sep 13","I want to hold you",NA,"stp","strictly platonic","East Bloomington","Life is stressful.  Let's watch a movie, eat some popcorn, and cuddle.  I'm in my 20s, attractive, intelligent, and fit.  I want to hold you, comfort you, and be in the moment with you.  Why?  It makes me feel good knowing that I made you feel good.  
WOMEN ONLY!!!  I can host, but I prefer to travel to you.  I'm not too picky about size or age or anything really, just be female. Send pic(s) to prove you're female. Will not reply if no pic. If I like the pic(s), I'll send some of my own and give you my number. 
How this works:
1.  We meet in public, for your safety and mine.
2.  We chitchat to improve comfort.
3.  We travel to agreed location.
4.  We cuddle.
5.  We depart feeling good.
Put ""Cuddle With Me"" in subject to weed out spam.","2014-09-13T21:51:02-0400","2014-09-13T21:51:02-0400","0","m4w"
"108","http://bloomington.craigslist.org","ppp","4667065553","http://bloomington.craigslist.org/cas/4667065553.html","4667065553","Sep 13","HOT Teen Slut Wanted","35","cas","casual encounters","Btown","I'm a very attractive man with a fetish for young girls (legal...obviously) who are into older men. If you have ever fantasized about lying down, opening your legs and spreading your tiny pussy open wide, then letting a man who worships pussy lick you softly until you can hardly breathe and you're all shaky and dripping everywhere and begggggging to be allowed to sit on my perfect and throbbing cock, then this is your lucky day! We can meet up at the mall and go shopping, then go back to my place or a hotel and let me spoil you in bed for hours. You'll never have a boy who can make you feel this good. I guarantee it. Interested? Write soon because I'm looking for soon. . :)
Hurrrrry. (:","2014-09-13T21:53:46-0400","2014-09-13T21:53:46-0400","0","m4w"
"109","http://bloomington.craigslist.org","ppp","4667083224","http://bloomington.craigslist.org/cas/4667083224.html","4667083224","Sep 13","Couple with Open/Curious Minds","34","cas","casual encounters",NA,"Straight couple looking for someone that has an open mind as well to help us play out some of our fantasies. If you're open to playing with both of us, please email. Serious inquiries only please, don't want to to waste time when we could be making things happen ;) must be clean &  at least of average build. Thanks for taking the time to check this out. Look forward to hearing from you.","2014-09-13T22:13:20-0400","2014-09-13T22:13:20-0400","0","mw4m"
"110","http://bloomington.craigslist.org","ppp","4667084122","http://bloomington.craigslist.org/cas/4667084122.html","4667084122","Sep 13","Looking for Company",NA,"cas","casual encounters","Martinsville","Looking to find someone interested in visiting on Thursday the 18th for a little while.  Open to suggestions for something to do.  We can chat, watch some TV or movies, whatever.  I am real, IU lost to Bowling Green 45-42 on Saturday.  So I know you are real, mention who the Colts play on Monday Night Football in the subject line of your reply.  Photos appreciated and will send mine in return.  Thanks.","2014-09-13T22:14:22-0400","2014-09-13T22:14:22-0400","0","m4w"
"111","http://bloomington.craigslist.org","ppp","4667098374","http://bloomington.craigslist.org/cas/4667098374.html","4667098374","Sep 13","Teach me, introduce me","25","cas","casual encounters","Bloomington","#PLEASE read/reply only if you are interested in teaching a guy, str8 curious guy, submissive guy, helping curiousity.
My name is Jeff,
Str8, but very curious.
And i am looking for a good person to properly teach me, and eventually turn me into gay/bi.
I have never done anything with another man before, but i have been very curious.
I am str8, but i do believe in my strong interest in m4m actions.
I am very interested in learning how to suck a cock, bdsm, bondage. I also would like to try cross dress one day.
I think i am submissive, so i need a person who can gently but firmly take control of me and teach me/instruct me.
I really need a person who KNOWS what he is doing.
I need someone to show me different things that aren't too painful.
As my ass is virgin, i prbly wont do anal on the first meet, but willing to do everything possible as long as it doesnt hurt too much. So if you know how to make it not painful, you are my person.
I am asian, 25, student, with average body. 
Please reply if you are interested in teaching me / breaking me in / make me your personal toy / becoming a nice gay friend for me.","2014-09-13T22:31:07-0400","2014-09-13T22:31:07-0400","0","m4m"
"112","http://bloomington.craigslist.org","ppp","4667101066","http://bloomington.craigslist.org/cas/4667101066.html","4667101066","Sep 13","Any chubby chasers looking for regular fun?","35","cas","casual encounters","Bloomington","Mid thirties, white, 6'2 245 with nice thick cock looking for a regular, casual hookup. Must be discreet and real. Not looking for pics until we get to know one another a little. I'd love to find a regular cock to drain and would take very good care of your cock. I'm very real and live on the south side. Not far from the wonderful interstate construction. I'm looking for any age, white and clean.","2014-09-13T22:34:31-0400","2014-09-14T12:39:31-0400","0","m4m"
"113","http://bloomington.craigslist.org","ppp","4667110165","http://bloomington.craigslist.org/cas/4667110165.html","4667110165","Sep 13","21 years old male 7"" piece","21","cas","casual encounters",NA,"21 year old muscular student who has a nice dick and is looking for a suck or fuck. Must be discreet and must be clean. I'm 6'4"" bench 315 and I'm looking to find a woman tonight to get my nut. Email me with the title NSA. Lets do it ASAP. Hmu","2014-09-13T22:45:42-0400","2014-09-13T22:45:42-0400","0","m4w"
"114","http://bloomington.craigslist.org","ppp","4667116353","http://bloomington.craigslist.org/cas/4667116353.html","4667116353","Sep 13","couple looking for fun host","3438","cas","casual encounters","your place","My bf and I will be in town next weekend and I'm hoping to find a fun guy who would like to host us for the night. He likes to watch me with other men and then join in. I'm wanting to watch him suck a guy too, so be open to that. We are both attractive. I'm cute and curvy, he's athletic and very laid back. Willing to discuss more with the guy I choose, so please ask whatever questions you have. Include a face and cock pic. I'll reply with our pics if interested. All communication will be with me and I'll be picking the guy. Open to any age or race, but be attractive and fit. Please put your height in your subject line. Gorgeous cool weather in central Indiana today.","2014-09-13T22:53:40-0400","2014-09-13T22:53:40-0400","0","mw4m"
"115","http://bloomington.craigslist.org","ppp","4667116392","http://bloomington.craigslist.org/cas/4667116392.html","4667116392","Sep 13","looking for tonight","20","cas","casual encounters","By College Mall","Hey any young fellas wanna come over, and suck a fat one? the better it is the better it'll go right? must be clean, and pics get priority! can't wait :P","2014-09-13T22:53:44-0400","2014-09-13T22:53:44-0400","0","m4m"
"116","http://bloomington.craigslist.org","ppp","4667133148","http://bloomington.craigslist.org/cas/4667133148.html","4667133148","Sep 13","Looking for a dominant female","20","cas","casual encounters","Bloomington","Hello,
I am searching for a dominant female, or female master,
Who is in interested in a submissive guy.
I dont know what you want, but train, slave, or soft, anything is fine.
I am asian, with very little experience with girls, so i really dont know what to expect from girls.
I am looking for a dominant woman who likes to play with a submissive asian guy.
I have a small dick, uncut.
I am mid 20s, college student, with average body.
Please email me if you are a woman or dominant female who likes to play with a submissive guy with a small dick.
420 friendly, disease free.","2014-09-13T23:15:51-0400","2014-09-13T23:15:51-0400","0","m4w"
"117","http://bloomington.craigslist.org","ppp","4667135111","http://bloomington.craigslist.org/cas/4667135111.html","4667135111","Sep 13","Looking for a uc to slow suck","25","cas","casual encounters","You host","Let me come over, turn on some straight porn and slow suck your clean uncut cock to completetion. I love the way the skin rolls back and forth and the way they cum. It's so hot to go back and forth from the sack to the shaft until an embarrassing explosion. I'm 25, 6' 180lbs tone and attractive and hung. Send cock pic, what your into, and put I can host in the subject of the email. The first pics I s what I'm basically looking for and the last one is me
Also looking for m4mw","2014-09-13T23:18:35-0400","2014-09-13T23:18:35-0400","5","m4m"
"118","http://bloomington.craigslist.org","ppp","4667145262","http://bloomington.craigslist.org/m4m/4667145262.html","4667145262","Sep 13","21 Year Old Bear Seeking LTR","21","m4m","men seeking men","Bedford","I am a 21 yr old bear from Bedford. Looking for a great guy interested in a ltr. Am a huge music lover and musician. Work in the Education field. If interested please reply with stats and a face picture. Also please change the headline to ""Indiana""","2014-09-13T23:32:49-0400","2014-09-13T23:32:49-0400","0",NA
"119","http://bloomington.craigslist.org","ppp","4667155192","http://bloomington.craigslist.org/cas/4667155192.html","4667155192","Sep 13","fuck my warm, sucking, swallowing mouth",NA,"cas","casual encounters","Lake Monroe","Very private blow and go to completion without exchanging photos or personal info. I'm clean and ddf. Come inside secretly and fuck my waiting mouth until you're completely spent and leave without a word. Available now and all night. Email to get my texting number and directions.","2014-09-13T23:47:19-0400","2014-09-13T23:47:19-0400","0",NA
"120","http://bloomington.craigslist.org","ppp","4667161072","http://bloomington.craigslist.org/cas/4667161072.html","4667161072","Sep 13","Looking for fun, maybe FWB","24","cas","casual encounters","bloomington","I'm 24, and just got out of a long relationship, and I really need to get laid. I'm willing to host our go to your place. Please be hygenic and disease free. Send me a picture and ill send you one back.","2014-09-13T23:56:09-0400","2014-09-13T23:56:09-0400","0","m4w"
"121","http://bloomington.craigslist.org","ppp","4667162319","http://bloomington.craigslist.org/cas/4667162319.html","4667162319","Sep 13","Just good sex?","30","cas","casual encounters","Bedford","I'm looking for someone who just wants a good fuck. If u wanna be used and dominated I can do that. If u just wanna fuck a guy u just met we can do that. I just want some adventure doesn't getting licked and fucked with big cock sound fun? I have pics and I am real please send pic In reply so I kno ur real. Thank you","2014-09-13T23:58:14-0400","2014-09-13T23:58:14-0400","0","m4w"
