"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"71","http://sfbay.craigslist.org","ppp","4661501382","http://sfbay.craigslist.org/eby/cas/4661501382.html","4661501382","Sep 15","Girls Girls","25","cas","casual encounters","vallejo / benicia","I love to make her smile,curl her toes sit on my face!. I love to eat pussy especially squirters cum on my face girls anytime anywhere js wanna please youu. If your serious come and get it.
Real girls ONLY email me a name and pic and ill tell you the place!!!","2014-09-10T10:00:16-0700","2014-09-15T13:26:10-0700"," 0","m4w"
"72","http://sfbay.craigslist.org","ppp","4661625779","http://sfbay.craigslist.org/pen/m4w/4661625779.html","4661625779","Sep 15","Sgr ddy seeks Petite girl 18","30","m4w","men seeking women","I can host","Want to go on a date? Dinner, movie something fun tonight or this week? I have been wanting to see a good movie, or maybe you want to go shopping? Have some fun?","2014-09-10T11:03:27-0700","2014-09-15T13:21:51-0700"," 0","m4w"
"73","http://sfbay.craigslist.org","ppp","4661628951","http://sfbay.craigslist.org/pen/m4w/4661628951.html","4661628951","Sep 15","In Search of Discrete Older Woman","31","m4w","men seeking women","Peninsula","Young good looking professional male age 31 in search of discrete mature woman for NSA relationship.
It has been a fantasy of mine to be intimate with an older woman. I'm hoping the find a good looking, mature, safe, older woman who might be interested in a secret romantic affair with a younger, very romantic man. Perhaps you are lonely and neglected, perhaps you work too much and need a secret escape. Perhaps it turns you on to be with younger men. If this sounds like you then lets start a conversation! 
Real woman please. No ""Professionals"" I'm looking for a genuine connection with a special lady.","2014-09-10T11:05:05-0700","2014-09-15T13:21:56-0700"," 0",NA
"74","http://sfbay.craigslist.org","ppp","4661711733","http://sfbay.craigslist.org/eby/cas/4661711733.html","4661711733","Sep 15","Bay point bud met couple weeks ago","33","cas","casual encounters","pittsburg / antioch","I came to your place at 4 in my truck. we hung for a bit and I was the ""swalower"". both dads. both with kids. Promised I wouldnt email you until you contacted me. want to meet up again and maybe grab a beer. hit me up","2014-09-10T11:48:05-0700","2014-09-15T13:04:07-0700"," 0","m4m"
"75","http://sfbay.craigslist.org","ppp","4661767634","http://sfbay.craigslist.org/pen/cas/4661767634.html","4661767634","Sep 15","Teen looking for other teens :3","19","cas","casual encounters","redwood city","There's a whole lot I wanna do this summer and I need someone to do it with ;)
I'm talking about bjs,hjs, making out, cuddling, anal? All that good stuff!
I'm a chubbs latino dude but i'm tall (if that counts for anything lol).
I live on middlefield road and go to the Redwood City Downtown library alot :P
I can usually travel and can occasionally host, but i'd prefer if you could host :D
I'm not all that picky, but I am picky about a guy's age.
You should be under 18-21. The younger the better ;)
*If you wanna get in touch with me shoot me an email with a pic of your FACE and your number :)","2014-09-10T12:17:42-0700","2014-09-15T13:14:36-0700"," 0","m4m"
"76","http://sfbay.craigslist.org","ppp","4661904777","http://sfbay.craigslist.org/eby/cas/4661904777.html","4661904777","Sep 15","Father and Son looking for our dirty daughter",NA,"cas","casual encounters",NA,"We're looking for our naughty girl that needs to be used by her Daddy and his Son. We are very horny and love taboo family play. If you like to be handled firmly by your daddy and brother then let's reunite the family! We are looking for a special girl that needs special attention and knows how to make her family happy! We love threeway oral fun among the family.
If our one special girl is still out there, we would love to share some special times together, like only a family can.","2014-09-10T13:33:19-0700","2014-09-15T13:05:07-0700"," 0","mm4w"
"77","http://sfbay.craigslist.org","ppp","4661906530","http://sfbay.craigslist.org/sby/cas/4661906530.html","4661906530","Sep 15","Husband & Wife team needed to suck and milk my cum",NA,"cas","casual encounters","Peninsula","Masculine, straight acting, tall, fit, attractive guy, looking for fun couple that enjoys orally pleasuring a masculine guy together. Let's enjoy the day with you both on your knees sucking and licking my cock and balls, making me full and thick for you. Perhaps more can happen if we feel the need, but not expected. I'm experienced with couples and totally d&d free (with recent test papers), I'm not shy, though respectful and understand this is mutual fun among adults. You can both get on your knees in front of me and take turns filling your mouth or sit back and watch each other, then swap. I'm also open to oral play with both and can help while you're 69ing or take turns servicing you both before, after, or during. You don't need to be Ken and Barbie, just regular, horny and fun people. I'm clean, attractive, honest, and have excellent oral skills with both. Let's swap a little about each other and see if we might be a match. Please no one liners or just asking for pics.","2014-09-10T13:34:20-0700","2014-09-15T13:02:17-0700"," 0","m4mw"
"78","http://sfbay.craigslist.org","ppp","4662481306","http://sfbay.craigslist.org/nby/m4m/4662481306.html","4662481306","Sep 15","naked hot tub weather","45","m4m","men seeking men","russian river","Perfect day to hang naked in my hot tub. Any horny guys out there looking to get off? One or more, come on over...
ME: 45, br/br, 190, furry, 5'11"", nice dick, big balls, hungry ass. Love to suck, rim and get my ass played with and filled. Really love to clean a sweaty foreskin before taking up the ass. Great eyes and legs, killer smile, scruffy face. No PnP. 420 & poppers great. 
Likes (not requirements): Pits, feet, rimming, buttplay, ws, mansmells, sucking, fucking, big balls, Latinos, husky, hairy, uncut dicks. 
Can host or travel, hot tub and outdoor place to play here. HIV-, play safe only. Please have a clear pic.","2014-09-10T20:52:40-0700","2014-09-15T13:27:29-0700"," 3",NA
"79","http://sfbay.craigslist.org","ppp","4662577130","http://sfbay.craigslist.org/sfc/m4m/4662577130.html","4662577130","Sep 15","Asian and want head?",NA,"m4m","men seeking men","lower pac hts","Looking for an asian dude to cum in a glass for me. Big loads only. I'm 38 and in good shape. Looking for hiv neg between 18-45. You can have it sucked out or jerk it out.  Serious only. Will trade body pics only! No face pics traded. LOOKING FOR NOW","2014-09-10T23:44:55-0700","2014-09-15T13:02:16-0700"," 0",NA
"80","http://sfbay.craigslist.org","ppp","4662598018","http://sfbay.craigslist.org/eby/cas/4662598018.html","4662598018","Sep 15","Quick 100","38","cas","casual encounters","Fremont","Any ladies interested in a quick $100, looking to go bare and cum inside.
I'm good looking, clean, d/d free, excellent hygiene, and in great shape. I can host or come to you.
Let me know if you're interested. If ad is still up, then still looking.","2014-09-11T00:58:41-0700","2014-09-15T13:34:37-0700"," 0","m4w"
"81","http://sfbay.craigslist.org","ppp","4662866609","http://sfbay.craigslist.org/sby/m4w/4662866609.html","4662866609","Sep 15","Friendship To LTR","37","m4w","men seeking women","san jose north","Openminded Latino Looking for a woman to have fun in and out of the bedroom im a chill guy so if u like what u see and wanna know more hit me up ALL Races welcome ,serious replies","2014-09-11T07:43:17-0700","2014-09-15T13:01:11-0700"," 2",NA
"82","http://sfbay.craigslist.org","ppp","4662952014","http://sfbay.craigslist.org/sfc/m4m/4662952014.html","4662952014","Sep 15","Exhibitionists","38","m4m","men seeking men",NA,"I am looking for an uninhibited and daring exhibitionist who is into be naked and/or having sex in public places where others can see. Public scenes really make me extremely horny!!! Anybody into that?   Please send age/stats and face pic and let me know what you are into and how daring you are.","2014-09-11T08:31:49-0700","2014-09-15T12:56:50-0700"," 0","Outdoors and Public Scenes"
"83","http://sfbay.craigslist.org","ppp","4662952745","http://sfbay.craigslist.org/sfc/m4m/4662952745.html","4662952745","Sep 15","GAM4GWM",NA,"m4m","men seeking men",NA,"Looking to set a an asian and rice queen orgy at Eros/Watergarden/Steamworks sometime. Prefer FIT and SMOOTH gay men under 50 please. Please respond with age/stats, face pic and when you are available.","2014-09-11T08:32:13-0700","2014-09-15T12:57:05-0700"," 0","Eros/Watergarden/Steamworks"
"84","http://sfbay.craigslist.org","ppp","4662953310","http://sfbay.craigslist.org/sfc/m4m/4662953310.html","4662953310","Sep 15","City Sports Club","38","m4m","men seeking men",NA,"Does anyone know if there is any hot cruising and playing in the sauna/showers the City Sports Club in Stonestown?  The showers are huge and have curtains down to the floor, perfect for sucking and fucking.  Any guys want to cruise and play there?","2014-09-11T08:32:32-0700","2014-09-15T12:57:10-0700"," 0","m4m"
"85","http://sfbay.craigslist.org","ppp","4662953884","http://sfbay.craigslist.org/sfc/m4m/4662953884.html","4662953884","Sep 15","Manscapers","38","m4m","men seeking men",NA,"I am really into guys who are totally hairless below the neck (especially no pubes) and who are daring exhibitionists (outdoors and public scenes). I prefer guys under 50 and fit. Please send age/stats and a face pic.","2014-09-11T08:32:50-0700","2014-09-15T12:56:55-0700"," 0","m4m"
"86","http://sfbay.craigslist.org","ppp","4662954561","http://sfbay.craigslist.org/sfc/m4m/4662954561.html","4662954561","Sep 15","Horny GAM looking for a Smooth GWM",NA,"m4m","men seeking men",NA,"Horny asian slut looking for lots of nsa sex. I tend to be a bottom and I aim to please. Into exhibitionism and voyeurism, outdoors and public scenes and love big nipples and nipple play. I prefer smooth gay men - the smoother the better (no pubes is a plus). Please send face pic age/stats let me know what you are into.","2014-09-11T08:33:13-0700","2014-09-15T12:57:00-0700"," 0","m4m"
"87","http://sfbay.craigslist.org","ppp","4663073867","http://sfbay.craigslist.org/eby/m4w/4663073867.html","4663073867","Sep 15","Looking for A Deep Meaningful Connection","33","m4w","men seeking women","pittsburg / antioch","Hello I'm Steve I'm a Nice, Friendly, Very Honest, Mature, Educated kind of Guy who Loves the Outdoors and who Likes to Hangout with Friends/Family...I also really love animals too...
I Like to Have Fun, Explore New Places, and Try New Things...
I'm looking for someone to hang out with, date and see where it goes...I'm Looking for A Local Bay Area Woman (East Bay Preferably but Not Required) Who is Between the Ages of 21-40+ Yrs. old who is Fun and Easy to Be With that Likes to Cuddle and Wants to Share New Memories...I Do Not Like Playing Emotional Head Games...I Definitely Know How to Treat a Woman and Make Her Feel Safe, Cherished, and Valued..I have been in a Serious Relationship before....I have a Lot of Love to Give but No One to Give It To At the Moment...If You are Interested Please Leave Me a Message...If You Are A Spammer or Just Want A One Night Stand Then Please Move On...","2014-09-11T09:35:53-0700","2014-09-15T13:19:08-0700"," 3",NA
"88","http://sfbay.craigslist.org","ppp","4663222081","http://sfbay.craigslist.org/sby/cas/4663222081.html","4663222081","Sep 15","Looking for mature woman...","35","cas","casual encounters",NA,"I find mature (read: older than me) women extremely attractive , and it seems to be really hard to find women who like younger men. Or maybe I've been just looking from the wrong places :) Or maybe I am just too shy to make the move face to face , afraid to be rejected and laughed at for thinking that someone might actually be attracted to younger men...
Regardless , I am looking for older woman for an ongoing casual thing. Not a one nighter, nor a full scale relationship. More like an FWB type of an setting where both of us benefit.
I don't care about your race , your marital status ( I can be discreet ) nor your life in general. I don't want to brake anyone's relationship , but at the same time I am OK to meet taken woman , as long as she's aware of what she's doing.
I'm in my mid 30's , white , a true gentleman , well educated , traveled and I know how to treat women with respect. I'm average build , over 6 feet tall. I have a great job , a great place to live and I have my life in order.
If this sounds like something you would be interested , drop me a mail and we'll go from there :)
Thanks for reading , hope to hear from you soon (hopefully with a pic ;) ). I do have pics and I am OK to share them , I just don't want to put it up here for all the collectors to grab.
Have a great night !","2014-09-11T10:52:51-0700","2014-09-15T13:09:13-0700"," 0","m4w"
"89","http://sfbay.craigslist.org","ppp","4663299515","http://sfbay.craigslist.org/sby/cas/4663299515.html","4663299515","Sep 15","In search of a black woman ...","33","cas","casual encounters","San Jose","I've always been extremely interested in black women. There's something that just is so sensual and sexy...
I'm in my 30s , white , tall , educated guy. I'm looking for a black woman of any age or marital status for an ongoing fwb setting. 
I have my life and you should have yours , but you're looking to spice it up a bit , like I am :)
If you are interested of white guys and want to explore something amazing , I'm your guy :) 
Please reply with a pic , I'll do the same in return. 
Be clean , d/d free , and sane. Respectful , discreet and ready to have fun :)","2014-09-11T11:33:25-0700","2014-09-15T13:08:58-0700"," 0","m4w"
"90","http://sfbay.craigslist.org","ppp","4663392022","http://sfbay.craigslist.org/nby/m4m/4663392022.html","4663392022","Sep 15","Spread for Me",NA,"m4m","men seeking men","sebastopol","As my strong hands explore every muscle, mound, crack and crevice of your body.
Masculine, 6 mature, well built man. 
Strong, slow, 9 firm, deep strokes to slowly release 
your 6 tension and stress.
Full table, non-scented 1 oils and a shower is available
Very peaceful, 5 private, quiet 7 setting
contact-for 8 more info.","2014-09-11T12:22:52-0700","2014-09-15T13:03:15-0700"," 0",NA
"91","http://sfbay.craigslist.org","ppp","4663683127","http://sfbay.craigslist.org/nby/cas/4663683127.html","4663683127","Sep 15","Looking for a guy to fuck me regularly","29","cas","casual encounters","santa rosa","Want a quick cock in my ass today and possibly ongoing... I am early 30's, slim, attractive, and love to serve cock and moan like a slut. Looking for a medium sized cock...no huge ones. Also no overweight guys. Looking for an attractive HWP guy in his 20's-40's. No offense but I need to be hot for you. Send face, body, and cock pics and your phone # if you want to speed it up..... You need to be in or close to Santa Rosa
Ps... My gf might want to watch and maybe join sometime as well","2014-09-11T15:17:05-0700","2014-09-15T13:39:15-0700"," 0","m4m"
"92","http://sfbay.craigslist.org","ppp","4664084286","http://sfbay.craigslist.org/sfc/cas/4664084286.html","4664084286","Sep 15","My face soaked with your juices....","48","cas","casual encounters","inner sunset / UCSF","Your thighs taut around my head.... 
Your hands pressing my head into your mons, your voice urging me on 
Listening to your moans....
Sound good?
Be not obese (chubby is fine), any age, STD free, respectful.
Penchant for long hair, interesting personalities, intellect, feistyness, unshaven mons.... But none of these are deal killers, as I'm going to be slurping, not talking....
Me: fit, fun, humorous, congenial, Caucasian, awesome at cunnilingus -- e.g. licking your pussy.... :)
I'm interested in something regular, if we click. 
I can host or come to you....","2014-09-11T20:58:17-0700","2014-09-15T13:11:40-0700"," 0","m4w"
"93","http://sfbay.craigslist.org","ppp","4664671465","http://sfbay.craigslist.org/sfc/m4m/4664671465.html","4664671465","Sep 15","Hungry Smooth Bottom For Hung Lean Top",NA,"m4m","men seeking men","union square","5 feet 10 inch tall and One fifty five lbs. asian, inshape and shaven. Smooth body total bottom hungry to meet up. with a cleancut, fit white or latino top..I enjoy sucking, body contact, getting rimmed & fucked nice & deep. looking to host.. would love to have you come in and find me in bed on my stomach showing off bubble ass and tight smooth hole. send pix/stats...
SAFE ONLY HIV - & STD Free","2014-09-12T09:29:55-0700","2014-09-15T13:08:25-0700"," 0",NA
"94","http://sfbay.craigslist.org","ppp","4664682989","http://sfbay.craigslist.org/scz/stp/4664682989.html","4664682989","Sep 15","Exchange ""Shower Priviledges"" 4 nice conversation, steak, some wine?","33","stp","strictly platonic","santa cruz","Traveling up to the coast for a few days of R. 'n R., a bit of camping, and viewing the beautiful Pacific Ocean.
Will probably hit the Crow's Nest, or other relaxing night spot, some music? . . . I've got a place to sleep, unless you offer, pulling a nice comfortable teardrop camper behind my SUV.
Looking to meet some nice woman for short term companionship, possible friendship, and place to clean up during my short trip. . . It's all on the up & up;  I just like ""getting away"" and relaxing by the coast. .  . Hey, I'm very cool, engaging, and attractive, so don't worry about any danger; I'll be sleeping in the camper.
If you are intrigued, curious, or totally down for an exchange for the above, I'll come up with the groceries 4 the night, and all you'll be out is some city water (got my own toiletry bag) and an evening out. . . not really into checking into a campground . . . 
Flexible to go from Half Moon Bay to Watsonville, but prefer the Santa Cruz area, because I live in Silicon Valley. . . Hope to hear from you!
Call Robbie, and say "" Shower Privileges "", Lol ! ====> . . . 4 0 8 - 8 8 8 - 8 7 6 5 . . . <=====","2014-09-12T09:35:34-0700","2014-09-15T13:28:31-0700"," 0","m4w"
"95","http://sfbay.craigslist.org","ppp","4665008551","http://sfbay.craigslist.org/eby/cas/4665008551.html","4665008551","Sep 15","looking for straight jo buddy","42","cas","casual encounters","oakland piedmont / montclair","Asian guy here 5'9"" 160 lbs looking for a jo bud preferably a younger white guy or asian/wht mix guy. I'm very discreet. Only in-shape guys please. Hit me up with a pic if interested. I prefer to host but can travel.","2014-09-12T12:24:41-0700","2014-09-15T13:30:45-0700"," 0","m4m"
"96","http://sfbay.craigslist.org","ppp","4665269262","http://sfbay.craigslist.org/scz/cas/4665269262.html","4665269262","Sep 15","I  Want To Go And  Please You","52","cas","casual encounters","watsonville","I  would like to  find ladies  who  need  to be pleased,I love to suck on  boobs and  lick and suck pussy  too,If  you have  been  missing  this  and  wouldn't  mind me  going to  you be  free after  12-am  please  get back  to me,Not asking for anything  in return, I  just  want to make your  night.I  only  ask  that  you  be  real and true,Been  getting  alot  of  BOTS   Ewwww.","2014-09-12T14:55:42-0700","2014-09-15T13:11:34-0700"," 0","m4w"
"97","http://sfbay.craigslist.org","ppp","4665339929","http://sfbay.craigslist.org/eby/cas/4665339929.html","4665339929","Sep 15","Quick 100","38","cas","casual encounters",NA,"Any ladies interested in a quick $100, looking to go bare and cum inside.
I'm good looking, clean, d/d free, excellent hygiene, and in great shape. I can host or come to you.
Let me know if you're interested. If ad is still up, then still looking.","2014-09-12T15:42:58-0700","2014-09-15T13:34:30-0700"," 0","m4w"
"98","http://sfbay.craigslist.org","ppp","4665362774","http://sfbay.craigslist.org/eby/m4w/4665362774.html","4665362774","Sep 15","Free tonight easy going woman are you there","41","m4w","men seeking women","Danville","Seems hard to find this type... where are you do you exist?? educated would be great too!!
send pic on first email please","2014-09-12T15:59:08-0700","2014-09-15T13:31:37-0700"," 0",NA
"99","http://sfbay.craigslist.org","ppp","4665363645","http://sfbay.craigslist.org/eby/m4w/4665363645.html","4665363645","Sep 15","Voluptuous woman to date",NA,"m4w","men seeking women","pleasanton","why is this type so hard to find?? cool athletic guy looking for this type of woman....
send pic and I will respond back...","2014-09-12T15:59:47-0700","2014-09-15T13:31:31-0700"," 0",NA
"100","http://sfbay.craigslist.org","ppp","4665364782","http://sfbay.craigslist.org/eby/m4w/4665364782.html","4665364782","Sep 15","Cute Black woman in demand","39","m4w","men seeking women","dublin / pleasanton / livermore","Just be normal and not a flake and I have to write more so this can be published
If you're curvy or smaller BBW that's fine too!!","2014-09-12T16:00:32-0700","2014-09-15T13:31:41-0700"," 0","m4w"
"101","http://sfbay.craigslist.org","ppp","4665493012","http://sfbay.craigslist.org/eby/m4w/4665493012.html","4665493012","Sep 15","Indian Woman are you there??",NA,"m4w","men seeking women","Dublin","Hopefully you're somewhat good looking too but I find long hair very pretty!!!
send pic and you'll get mine","2014-09-12T17:39:53-0700","2014-09-15T13:31:27-0700"," 0",NA
"102","http://sfbay.craigslist.org","ppp","4666146065","http://sfbay.craigslist.org/pen/cas/4666146065.html","4666146065","Sep 15","Looking for oral maybe more","29","cas","casual encounters","san mateo","Looking for a fit guy with good hygiene to provide me with a nice cock to play with. I like to suck, get sucked, stroke, get rimmed maybe bottom. 
Send a photo if you're down. 
Be very clean and 18-40","2014-09-13T08:38:24-0700","2014-09-15T12:56:50-0700"," 2","m4m"
"103","http://sfbay.craigslist.org","ppp","4666152895","http://sfbay.craigslist.org/pen/m4m/4666152895.html","4666152895","Sep 15","Looking for oral maybe more","28","m4m","men seeking men","belmont","29 years old looking for someone to suck or swap head. Open to bottom
Looking for someone clean (showered and free of disease) fit with a nice cock. Prefer you to be 6' or under and 18-40
Include a photo and your stats if you want a reply. At least a body and cock pic.","2014-09-13T08:42:14-0700","2014-09-15T12:56:23-0700"," 2",NA
"104","http://sfbay.craigslist.org","ppp","4666428945","http://sfbay.craigslist.org/sby/cas/4666428945.html","4666428945","Sep 15","Pussy licking slave","36","cas","casual encounters","mountain view","I enjoy licking pussy and would like to find one lady for a special pussy-licking service oriented relationship. Ideally I would like to service a married woman that loves to have her pussy licked but is not getting any of that at home. I would fulfill this need with absolute discretion, and made sure you are very comfortable with using me this way. Our relationship would not extend beyond me providing the service. It would be like getting any other service (such as massage) you can order but in this case you would enjoy warm mouth and tongue between your legs. I am healthy and want to stay that way so I am looking for just one lady interested in having this service available on an ongoing basis. If this sounds interesting, let me know.","2014-09-13T11:12:35-0700","2014-09-15T13:28:55-0700"," 0","m4w"
"105","http://sfbay.craigslist.org","ppp","4666448479","http://sfbay.craigslist.org/pen/m4m/4666448479.html","4666448479","Sep 15","Gag me","30","m4m","men seeking men","mountain view","Asian with great oral skills looking to suck your cock. You must be able 
To host. Let me swallow your cock!","2014-09-13T11:23:31-0700","2014-09-15T13:03:06-0700"," 0",NA
"106","http://sfbay.craigslist.org","ppp","4666496603","http://sfbay.craigslist.org/sby/cas/4666496603.html","4666496603","Sep 15","spankings","36","cas","casual encounters","san jose south","Me: 35, M, smart, sane, fond of giving naughty girls a good punishment spanking. Scolding and corner time is a must.
You: 18-50, F, in need of regular firm discipline 
Nothing wrong with discipline in the form of a spanking.","2014-09-13T11:50:37-0700","2014-09-15T12:59:38-0700"," 0","m4w"
"107","http://sfbay.craigslist.org","ppp","4666517155","http://sfbay.craigslist.org/sfc/m4m/4666517155.html","4666517155","Sep 15","Blow huge loads?",NA,"m4m","men seeking men","lower pac hts","Looking for a dude to cum in my shot glass.  I'm 39 and in good shape. Looking for hiv neg between 18-45. You can have it sucked out or jerk it out. Serious only. Will trade body pics only! NO FACE PICS traded. Looking for big loads only. LOOKING FOR NOW","2014-09-13T12:02:20-0700","2014-09-15T13:01:23-0700"," 0",NA
"108","http://sfbay.craigslist.org","ppp","4666518269","http://sfbay.craigslist.org/sby/m4w/4666518269.html","4666518269","Sep 15","Married But  Missing Sparks!","49","m4w","men seeking women","campbell","Hello,
Married for so many years and have kids.  Not looking to change the situation for many reason.
I'm sure you have your own reasons and I'm not here to judge.
Looking to be friends with someone that has some free time.
Like to drive to to Carmel, Capitola,  Sausalito and spend the day.
Going for walks, dining out, coffee, dancing and what else you have in mind.
I do go to gym and working on loosing the last 15 pounds.
I'm 5'10"" and 200lbs. Professional, educated, passionate, good job and financially secure.
Not looking for one night stand!
I'm open to any race. Please be over 35 and live within 30 miles of San Jose.
Please reply with your city in subject line","2014-09-13T12:03:00-0700","2014-09-15T13:03:02-0700"," 0",NA
"109","http://sfbay.craigslist.org","ppp","4666524977","http://sfbay.craigslist.org/eby/m4m/4666524977.html","4666524977","Sep 15","I have an itch but...cant reach","40","m4m","men seeking men","dublin / pleasanton / livermore","Been trying to suck someone
Or trade blows
But mainly i just want a throbbing dick to suck on for a bit
NSA
Just want to feel it
Touch it
Caress it
Main problem is..i can not host
Wouldn't mind riding a nice dick either
But... CL doesn't work for me
DDF
Normal guy here
Married OK
Anyone?","2014-09-13T12:06:50-0700","2014-09-15T12:49:23-0700"," 0",NA
"110","http://sfbay.craigslist.org","ppp","4666568620","http://sfbay.craigslist.org/eby/m4m/4666568620.html","4666568620","Sep 15","Seeking a mature GWM","51","m4m","men seeking men","walnut creek","I'm seeking a older mature GWM to come over..I'll be naked with a hood on to remain anonomous,
legs will be spread wide open, will have cock ring on and Ill be watching a hot gay porn.  My body will be all yours to play with....I'm very clean..discreet, smoothly shaved cock and balls","2014-09-13T12:32:15-0700","2014-09-15T13:22:58-0700"," 0",NA
"111","http://sfbay.craigslist.org","ppp","4666622300","http://sfbay.craigslist.org/eby/msr/4666622300.html","4666622300","Sep 15","Seeking secret BUDDIE/TRUE FRIEND/COMPANION","59","msr","miscellaneous romance","EAST BAY","LOOKING FOR A COMPANION AND A GOOD TRUEST FRIEND. I DONT HAVE A SECRET MOTIVE OR AGENDA. BE ESY ON THE EYES, H/W/P,  29-say 59 AND A SPIRTUALITY IS A MAJOR PLUS, SOMETHING WE COULD TALK ABOUT, but is not a dal breaker. We all hav ea different PATH. JUST BE POLITE, AUTHENTIC AND A NICE GUY AS I THINK I AM DISCREET, STRAIGHT ACTING, PROFESSIONAL, DISCREET, CAUASIAN AND A NICE GUY. I  LIKE WEEKEND GETAWAYS, MOVIES AND JUST SHARING WHAT HAPPENING IN OUR LIVES, ETC AND  MAYBE CAN LEAD TO ""FWB"".  THANKS and with your first email a face,picture and stats would be appreciated and you would recieve my in return. Thanks for reading","2014-09-13T13:04:48-0700","2014-09-15T13:15:21-0700"," 0",NA
"112","http://sfbay.craigslist.org","ppp","4669338921","http://sfbay.craigslist.org/eby/cas/4669338921.html","4669338921","Sep 15","a favor?",NA,"cas","casual encounters",NA,"MW4M
MW4F
Hi we are a Bay Area full swap heterosexual but open minded couple and we love a good Pnp session. We have unfortunately dried up on party favors but she is a horny three hole cum slut ready for a long night. If you are willing to share send us a pic back (naked or clothed)  with your stats hopefully  we can set up a cloudy night of raunchy fun. We can also contribute to the cause.
Stats:
She is  black/mix compection,5'4 ,165, medium length wavy dark hair
He is white (Italian) 5""11, 190, dark hair , gotee","2014-09-15T11:19:42-0700","2014-09-15T11:19:42-0700"," 0","mw4mw"
"113","http://sfbay.craigslist.org","ppp","4669348700","http://sfbay.craigslist.org/eby/cas/4669348700.html","4669348700","Sep 15","Looking for a Wife that Needs to bring home more Bacon","44","cas","casual encounters","hayward / castro valley","Hubby not doing it? Need to get more bacon to fry up in that pan?
Send your pics.
Wedding ring is a must.","2014-09-15T11:24:25-0700","2014-09-15T11:24:25-0700"," 3","m4w"
"114","http://sfbay.craigslist.org","ppp","4669350890","http://sfbay.craigslist.org/pen/m4m/4669350890.html","4669350890","Sep 15","so horny....i wanna pnp bareback some asscrack. bring favs be clean!","22","m4m","men seeking men","redwood city",".... I love buttfucking with no condom..... I will put some sperm in ur butthole.... Mmmm... Plz.cum... No exscuses.... STD AND HIV FREE... YOU BE TOO... PIC NOT NEEDED... JUST BRING SOME BOOTY... MMM it would be the best if u bring some t and we fuck like animals.... Slippin in and out ur butt. And we can get a room to do it real good.... Mmmm my 9inch is pulsing. I like freaky white men who are clean and laid back.. Got some herb. U bring the t. Or just poppers. Pnp good!","2014-09-15T11:25:28-0700","2014-09-15T11:25:28-0700"," 4","m4m"
"115","http://sfbay.craigslist.org","ppp","4669352417","http://sfbay.craigslist.org/nby/cas/4669352417.html","4669352417","Sep 15","m2m touch!","51","cas","casual encounters","petaluma","bi masseur will rub you you the way you like. I am a versatile top 6 ft. 180# smooth for mature men over 40 preferable. CMT. Jack  707-Three nine six-Six seven five zero.","2014-09-15T11:26:12-0700","2014-09-15T11:26:12-0700"," 0","m4m"
"116","http://sfbay.craigslist.org","ppp","4669353999","http://sfbay.craigslist.org/eby/cas/4669353999.html","4669353999","Sep 15","Seeking orgasm machine for long term oral testing","45","cas","casual encounters","walnut creek","This is going to appear to be too simple but I assure that I'm 100% sincere.  I am seeking one wanton woman somewhere in the San Francisco Bay Area who wants a full time, on call, pussy eating technician who is perfectly comfortable munching for 3-4 hours straight if that is what it takes.
Don't over think this.  You can call me a pussy slave, an orally-fixated therapy case, a pleasure vampire, or the dominant executive who just wants to have you for dinner.  It doesn't really matter because pretty much our entire time together will be me eating you out and you clutching my hair.
I am a 100% clean in every way bored suburban professional who would simply love to meet once or twice a week and feel your whole body shiver.  I'm a firm believer in some version of the Taoist life force and by feeding me, you will be giving vital energy to both of us.
I am primarily looking for a woman who gets extremely wet and has a very strong libido.  Believe me when I say I'll pick a 42-year old housewife who can cum multiple times over the blonde model who isn't into it.  The more energy the better regardless of what you look like so don't be shy!
Yes we can be friends.  Yes you can learn more about me before we start.  Yes I can get regular dates but would prefer this arrangement for now.  Race is totally irrelevant.  Write me soon because we both know you need this and I'm only going to be available to one gal.","2014-09-15T11:26:59-0700","2014-09-15T11:26:59-0700"," 0","m4w"
"117","http://sfbay.craigslist.org","ppp","4669359781","http://sfbay.craigslist.org/scz/cas/4669359781.html","4669359781","Sep 15","My services to the ladies","37","cas","casual encounters","scotts valley","I love pleasing women and making them orgasm. While I am in no way a professional, I do enjoy what I do and I give thought to how I will please you. The body parts I usually focus on are: chest, tits, neck/shoulders, pussy, thighs. So what do I offer/ or what are my services?
My services:
- oral (tongue or finger)
- massage (back or full body w/ or w/o lotion)
- breast and tit titillation
- kissing, cuddling, snuggling (for that full boyfriend experience you miss)
- sex (if that is what you need, I provide condoms)
- Anything else, just ask.
- I take my time and go slow so you get the full experience
All I require of you: be below the age of 55, clean, shaven, STD free","2014-09-15T11:29:49-0700","2014-09-15T11:29:49-0700"," 0","m4w"
