"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"70","http://eastnc.craigslist.org","ppp","4651640642","http://eastnc.craigslist.org/cas/4651640642.html","4651640642","Sep 15","For ladies who need to be satisfied","40","cas","casual encounters","Wilson","Hi Ladies, 
I am looking for a specific type of woman. I need a lady who is looking to be satisfied. Most men don't understand how to satisfy a woman. Most men don't understand that pleasing a woman doesn't start between her legs. They don't understand that women are aroused by the proper stimulation of her nipples. They don't understand the specific times and places when a woman needs to be licked. They don't understand that sometimes a lady wants to have her legs pinned back and fucked, and other times she wants to enjoy a man enjoying her body, slowly escalating to her enjoyment. Men often don't understand that a woman needs a firm, but gentle touch to push her over the edge.
I'm looking for a woman who is missing a regular sexual release in her life. I'm in search of a lady who wants a man who can take care of her sexual needs. I'm not looking for a relationship, I'm looking for a sexual partner. I want someone who will join me in filling a void that can only be filled by regular orgasms. I want to show a woman that some guys really do understand.
If you are looking for a sexual partner to take care of your sexual needs, let's talk. I'm WM 40 years old, 5'11, 190 pounds with Blond hair. , so I won't be posting a picture of me in this ad. I will, however, gladly exchange pictures over email. I'm not going to cheapen what I am offering by discussing the size of my manhood, but rest assured that there is plenty to take care of business. I take pride in taking care of a woman's needs. I am extremely proficient at oral sex, which, at least in my mind, is something you either love the first time, or you just don't. You may develop a skill or appreciation for it, but you don't learn to truly love it. I have loved providing oral sex every time since the very first time, and I'd love to show you just what I can do. I am not going to limit the field because all women are beautiful. So, everyone who is interested, whether Married are Single, please email me. I hope to hear from you soon. The sooner I hear from you, the sooner I get the chance to make your back arch and your toes curl, and we all know what that means . . .","2014-09-04T07:57:20-0400","2014-09-15T15:25:22-0400","0","m4w"
"71","http://eastnc.craigslist.org","ppp","4652608568","http://eastnc.craigslist.org/cas/4652608568.html","4652608568","Sep 15","Blk Dick or Tongue for your use....","29","cas","casual encounters","Greenville","I'm hosting.  I'm drug and disease free and you should be too trying to stay that way.  28slim dude.  Not with a bunch of emails back and forth.  No picture No reply period.  I'm not even opening emails with an attachment.  I'm just trying to have a little fun and wouldn't mind if its an on going thing or not.  Again No pic No reply age and race isn't an issue just be a woman.","2014-09-04T17:38:19-0400","2014-09-15T10:48:07-0400","0","m4w"
"72","http://eastnc.craigslist.org","ppp","4652701390","http://eastnc.craigslist.org/cas/4652701390.html","4652701390","Sep 15","undress for me do as told",NA,"cas","casual encounters","smithfield selma pinelevel princeton","white guys only and ages 19 to35 masc only i host
im 37 white male a top a country boy 
im willing to teach u and be patient gentle and discreet 
open minded massage and sex
I keep underwear","2014-09-04T18:38:49-0400","2014-09-15T16:42:16-0400","0","m4m"
"73","http://eastnc.craigslist.org","ppp","4652725631","http://eastnc.craigslist.org/cas/4652725631.html","4652725631","Sep 15","looking NSA fun and Party bud","43","cas","casual encounters","snow hill","looking for a top dude to come over tomorrow morning and lets have a party and get naked. I can host from 10 to 3. U MUST B ABLE TO PROVIDE THE ALCOHOL. PREFER LIQUOR. MAKES ME GET NASTY. I HOST. U MUST B N OR AROUND THE SNOW HILL. WHO WANTS THE BEST BLOW JOB AND A NICE FAT A**. REMEMBER: NO PARTY, NO ENTRY. COME ON BOYZ. DONT B AFRAID. IF U CANT PARTY AND R NOT SERIOUS. KEEP ON WALKING. AGAIN, U BRING THE LIQUOR.","2014-09-04T18:55:41-0400","2014-09-15T07:06:02-0400","0","m4m"
"74","http://eastnc.craigslist.org","ppp","4653273814","http://eastnc.craigslist.org/cas/4653273814.html","4653273814","Sep 15","Seeking college age girl","45","cas","casual encounters","Greenville","Well, its that time of year that the horny young college girls come back to school and I am looking for one that would like to have an ongoing sexual affair with me! I am in my 40's, married so I am discreet and you have to be ok with that, I stand 6' tall and weigh around 186. I would like to find a girl that likes to be touched and kissed and enjoys having her pussy licked until she cums over and over! If you want to try any fetishes or if you like to roleplay, even better! So, if this sounds like fun to you put the name of a college in your reply to weed out spam and lets meet and have some HOT discreet fun! Looking forward to hearing from a horny young coed!","2014-09-05T08:10:50-0400","2014-09-15T15:30:14-0400","0","m4w"
"75","http://eastnc.craigslist.org","ppp","4653413294","http://eastnc.craigslist.org/cas/4653413294.html","4653413294","Sep 15","fun on my day off","19","cas","casual encounters","252","looking for a women that wants to have a good time I can host and travel. I love older women and I love young women. I am a boob guy. and love big titties. if you think you would like to fuck hit me up","2014-09-05T10:11:51-0400","2014-09-15T10:22:19-0400","0","m4w"
"76","http://eastnc.craigslist.org","ppp","4654043385","http://eastnc.craigslist.org/m4w/4654043385.html","4654043385","Sep 15","Power exchange excites me","34","m4w","men seeking women","Greenville","There is something about power exchange that excites me.  One person being in control of another persons body and mind.  Using them anyway that they please.  The other person trusting and submitting their mind and body to someone that they know will seek pleasure through their body which excites them.  I can honestly say that I enjoy both of these roles.  I have way more experience with being in control but lately I have been fascinated with finding a woman that enjoys being dominate or thinks that she might enjoy it.  I thought I found this open minded woman once but I was wrong.  I am still married to her unfortunately but there is absolutely no love left and the clock is ticking down to the D word which is something that both of us are looking forward to.  That being said I am not looking for anything full time right now but I would love to find a woman that shares my interest in power exchange.  When I am in control I am not into extreme pain but I enjoy bondage, toys, verbal control, forced orgasms... I am good at this.  When it comes to giving up control I am very open minded so long as you do not leave marks on my body nor do anything extremely painful (not into CB torture) but other than that, bondage, whippings, spankings, strapon... you name it and I am game.  If you are interested in one of these roles and not both that is fine with me.  If you think you might want to try one of these roles then I am also fine with that I can help you learn about it and go from there.  I can host many week nights for a set amount of time, sometimes for the entire night.  I understand that power exchange is all about trust so I will be open and honest with you from the very beginning about anything that you want to know.  I am well educated, respectful and down to earth.  I would like to chat a bit, exchange photos and talk on the phone before we meet.  If you are interested then please let me know and we can talk about it.  Don't be shy, I don't bit (too hard ;)","2014-09-05T15:44:52-0400","2014-09-15T18:19:33-0400","0",NA
"77","http://eastnc.craigslist.org","ppp","4654662807","http://eastnc.craigslist.org/cas/4654662807.html","4654662807","Sep 15","I  NEED A CHOCLATE BBC TO FUCK THIS YELLOW ASS OR MOUTH",NA,"cas","casual encounters","eastern nc","I here on this site I am looking for a huge black dick to suck  and deep throat I like to be fuck long and hard nonstop I can host or I come to u send me a dick pic at to five to nine oeight one one three three  I got condom and lub I love those masculine dl men holla  if u dare","2014-09-05T23:27:50-0400","2014-09-15T11:46:12-0400","0","m4m"
"78","http://eastnc.craigslist.org","ppp","4654738332","http://eastnc.craigslist.org/cas/4654738332.html","4654738332","Sep 15","Looking to fuck.","23","cas","casual encounters","Pikeville","Stocky mixed male here, 5'10 husky build 220lbs, average thick uncut cock. Looking for some sweaty sex. Can host here. Pretty mellow laid back guy here. Serious only. Send pics/Stats for response. DDF here, you be too.","2014-09-06T01:17:31-0400","2014-09-15T14:08:35-0400","0","m4m"
"79","http://eastnc.craigslist.org","ppp","4654892548","http://eastnc.craigslist.org/m4w/4654892548.html","4654892548","Sep 15","Looking to teach a young woman","32","m4w","men seeking women","Greenville","I am looking for a sexy you woman (18-22) that longs to please an older man.  I am 32 and in great shape.  I am quite possibly the most open minded guy you will ever meet and I have experience with all things kinky.  It has been some time since I was with someone much younger than me and I miss teaching and opening eyes to the wonders of sexual acts.  You name it I have tried it although there are still a few things on my to do list but I will get there.  I am not looking for something full time in fact I would like us to be discreet about this.  I am only looking for one girl to play with.  A girl that is curious, open minded and adventurous when it comes to her sexuality but lacks an outlet who she can be honest about her desires with.  I will never judge you and welcome any and all things that mainstream might think taboo.  So let me know if you are interested.  Sane, good looking, professional and respectful here.","2014-09-06T08:19:42-0400","2014-09-15T18:20:57-0400","0",NA
"80","http://eastnc.craigslist.org","ppp","4655919844","http://eastnc.craigslist.org/cas/4655919844.html","4655919844","Sep 15","looking local virgin bottoms  now",NA,"cas","casual encounters","pine level","I want a local bottom from pine level for now
white guys only and ages 19 to 35 masc only
discreet what happens here stays here
im 37 white male a top horny as hell and want to cum in some ass before bed
open minded men a plus
also boots and underwear
I keep ur underwear","2014-09-06T19:14:16-0400","2014-09-15T13:28:44-0400","0","m4m"
"81","http://eastnc.craigslist.org","ppp","4656385905","http://eastnc.craigslist.org/cas/4656385905.html","4656385905","Sep 15","Big guy looking to suck  (maybe more)","54","cas","casual encounters","Roanoke Rapids","Looking for smaller-built WHITE guys under 50 who want to lay back & enjoy being taken care of. If your wife/gf won't take care of you, I will. Please include stats, & what you like to do in your reply. Looking to meet a few guys who want to meet on a regular basis. Need to be in the Roanoke Rapids area.","2014-09-07T08:37:06-0400","2014-09-15T06:54:26-0400","0","m4m"
"82","http://eastnc.craigslist.org","ppp","4656674259","http://eastnc.craigslist.org/cas/4656674259.html","4656674259","Sep 15","Big Dom Daddy","37","cas","casual encounters","Eastern NC","White professional heavyset Bottom here. Seeking a Heavyset Dom. I prefer older, but that's not set in stone. I am open minded and have a few fantasies to share with this Man. Anyone with interest in cigar smoking, drives either a Cadillac Lincoln or other large sedan with leather interior, and likes to spank hit me up. Willing to travel. Are you out there ?","2014-09-07T12:42:20-0400","2014-09-15T17:46:57-0400","0","m4m"
"83","http://eastnc.craigslist.org","ppp","4656818373","http://eastnc.craigslist.org/cas/4656818373.html","4656818373","Sep 15","Mature Woman over 45","51","cas","casual encounters","Greenville","Married man seeking an older woman for adult fun. Must be 45+
I am average height and build. I am also told I am attractive and look younger than my age.
I like small breasts, oral fun, and sexy lingerie. What do you like?
Not looking for a beauty queen. Please be real and clean! I am.
Put ""over 45"" in the subject line or get deleted. Your pic gets mine. Lets meet!","2014-09-07T14:17:13-0400","2014-09-15T14:51:02-0400","0","m4w"
"84","http://eastnc.craigslist.org","ppp","4656988871","http://eastnc.craigslist.org/cas/4656988871.html","4656988871","Sep 15","Anyone need a helping hand 18","32","cas","casual encounters","Greenville","I am wanting to jack off another guy while he watches porn.  I can host and I have some great porn.  Hit me up and lets work it out.","2014-09-07T16:07:39-0400","2014-09-15T17:31:29-0400","0","m4m"
"85","http://eastnc.craigslist.org","ppp","4657254242","http://eastnc.craigslist.org/m4w/4657254242.html","4657254242","Sep 15","everyone deserves a good day",NA,"m4w","men seeking women",NA,"a good day to me would be waking up with the thought of someone on your mind every time you see that person you feel weird Inside when you talk they already know what you are going to say when you go to work you know someone's thinking about you when you come home its like meeting somebody for the first time when you smile at them they actually smile back when you say something twice they make you believe it's the first time you said it  when you say you love them they feel it  I'm waiting on my good day it can't be too much to ask for  when you go to bed and say I love you do you hear I love you too. if not you Need A good day too","2014-09-07T19:18:26-0400","2014-09-15T17:26:43-0400","0",NA
"86","http://eastnc.craigslist.org","ppp","4657262492","http://eastnc.craigslist.org/m4w/4657262492.html","4657262492","Sep 15","do you feel noticed",NA,"m4w","men seeking women","Greenville","I No there's a woman out there that wants to be noticed This is Not a game a sincere man is looking for a woman to think about at nights and in the morning someone that would be interested in knowing my name not what's in my pocket I'm looking for something long term but short term fun is also good I have my own not interested in anyone else's I know how to treat a woman and how to shut my mouth and listen a best friend is very hard to find but I am looking no preference in in a friend so you if you have not laugh in a while can take on that job not afraid of kids I love kids don't have any of my own so if you are reading this I mean you sending a picture will get you one in return everyone deserves one good day","2014-09-07T19:24:56-0400","2014-09-15T17:26:51-0400","0",NA
"87","http://eastnc.craigslist.org","ppp","4657667929","http://eastnc.craigslist.org/cas/4657667929.html","4657667929","Sep 15","Two guys here looking to have fun with another guy","32","cas","casual encounters","Wilson","(ME) Chris
32 years old
Average build
Top
White
6'0
225 lbs.
Blue eyes 
Brown hair
Semi hairy body
7 inches clean cut
Disease free
Hiv negative
Drug free
(MY FRIEND) Jason
28 years old
Heavy set
White
6'1
350 lbs
Grey eyes
Buzzed head
Hairy body
6 inches cut
Disease free
Hiv negative
Drug free
I'm into body contact, being a top, receiving oral, watching gay porn. I always play safe.
My friend is into body contact, giving & receiving oral, watching gay porn. My friend always play safe.
We both always shower & we always smell good.
We are very discreet.
We are looking to host at our place only.
All we ask of you, is that you shower before coming over & that your disease free, hiv negative & drug free.
Send your age, stats & pics in first message.","2014-09-08T03:57:56-0400","2014-09-15T00:31:46-0400","0","m4m"
"88","http://eastnc.craigslist.org","ppp","4657738082","http://eastnc.craigslist.org/cas/4657738082.html","4657738082","Sep 15","Cam and or phone sex tonight","30","cas","casual encounters",NA,"Looking for a woman or women to watch me stroke my hard cock for them on cam and listen to me cum on the phone.  If you are interested reply with your name and age in the subject line","2014-09-08T07:55:48-0400","2014-09-15T07:59:19-0400","0","m4w"
"89","http://eastnc.craigslist.org","ppp","4657800073","http://eastnc.craigslist.org/cas/4657800073.html","4657800073","Sep 15","Bbc wanted","24","cas","casual encounters",NA,"Im a bigger mwm whose never been penetrated looking BBC who is top masculine a lil thuggis is cool 2 who likes chunky wht guys and is ddf...always safe....and very DL hmu with a email and lets try to make this happen...and if we click im trying to make this a regular thing","2014-09-08T09:06:43-0400","2014-09-15T13:58:10-0400","0","m4m"
"90","http://eastnc.craigslist.org","ppp","4657937863","http://eastnc.craigslist.org/cas/4657937863.html","4657937863","Sep 15","SUPERHEAD!!!",NA,"cas","casual encounters","NEW BERN","BOTTOM HOSTING TOP IN NEW BERN SUPERHEAD GAME HERE YOU MUST BE ABLE TO TRAVEL HOLLA TOPS ONLY I LIVE ALONE 252 THREE SIX ONE 4620","2014-09-08T10:41:34-0400","2014-09-15T13:01:09-0400","2","m4m"
"91","http://eastnc.craigslist.org","ppp","4658410134","http://eastnc.craigslist.org/cas/4658410134.html","4658410134","Sep 15","total bottom looking top","50","cas","casual encounters","greenville nc","hi chubby cd here thanks for looking love going out in public. looking a guy to enjoy and have fun. I .Who wants some ass? I'm a CD & I got a fat ass and wanting to be filled if real put hot cd in subject","2014-09-08T14:40:30-0400","2014-09-15T10:36:46-0400","0","t4m"
"92","http://eastnc.craigslist.org","ppp","4658601725","http://eastnc.craigslist.org/cas/4658601725.html","4658601725","Sep 15","swm for mf","51","cas","casual encounters","goldsboro","Are you married not satisfied at home or in a open relationship i can help. I host descretely in my home. Very orally talented pic for pic size and race not important","2014-09-08T16:20:49-0400","2014-09-15T17:50:34-0400","0","m4w"
"93","http://eastnc.craigslist.org","ppp","4658655717","http://eastnc.craigslist.org/cas/4658655717.html","4658655717","Sep 15","bbc in twn","31","cas","casual encounters","Havelock area","In twn for a wk looking to please a bbw race no issues just like bbc open to sum couples","2014-09-08T16:50:49-0400","2014-09-15T07:02:52-0400","0","m4w"
"94","http://eastnc.craigslist.org","ppp","4659236999","http://eastnc.craigslist.org/cas/4659236999.html","4659236999","Sep 14","Sexting buddy :)","21","cas","casual encounters","Wilson","21 y/o uncut Hispanic male looking for a sexting buddy send pic with reply I'll be waiting ;)","2014-09-09T00:12:59-0400","2014-09-14T23:38:43-0400","0","m4w"
"95","http://eastnc.craigslist.org","ppp","4659359484","http://eastnc.craigslist.org/cas/4659359484.html","4659359484","Sep 15","feed me",NA,"cas","casual encounters","greenville","Hungry to give some hot oral....blow rimm all on the menu....whatever turns you on.  Can host.  Clean and disease free","2014-09-09T05:43:08-0400","2014-09-15T05:46:14-0400","0","m4m"
"96","http://eastnc.craigslist.org","ppp","4659422412","http://eastnc.craigslist.org/cas/4659422412.html","4659422412","Sep 15","needing a gooooood bj",NA,"cas","casual encounters","goldsboro","Title says it all. I'm, 37,white in great shape No drugs or disease.  Wanting to try out a guy sucking my cock.not looking to suck you just me for know.wanting someone. That loves to worship. a man's cock and that will shallow. All my cumulative. someone. that will lick my asshole. And tell me How much the want my cum. I'm very serious. about today and I'm real. Been raining to dam much Lol. I can't host","2014-09-09T08:13:28-0400","2014-09-15T07:54:04-0400","0","m4m"
"97","http://eastnc.craigslist.org","ppp","4659581465","http://eastnc.craigslist.org/cas/4659581465.html","4659581465","Sep 15","Male massage therapist","32","cas","casual encounters","Your home","Certified, licensed, massage therapist available to come to your home. Fit attractive, masculine","2014-09-09T10:25:51-0400","2014-09-15T09:45:18-0400","0","m4m"
"98","http://eastnc.craigslist.org","ppp","4659776274","http://eastnc.craigslist.org/cas/4659776274.html","4659776274","Sep 15","Looking to fuck","26","cas","casual encounters","enc","I'm 26 and looking.
White
145lbs
Pos and undetectable into black or white and under 35 only no old guys","2014-09-09T12:12:29-0400","2014-09-15T09:48:26-0400","0","m4m"
"99","http://eastnc.craigslist.org","ppp","4659832871","http://eastnc.craigslist.org/cas/4659832871.html","4659832871","Sep 15","Top Looking","43","cas","casual encounters","new bern nc","Forty three, 5'10"", 190, bi, not out, DISCREET, drug and disease free...do not contact me if you have an STD.  I'm looking for a discreet bottom for tonight.  Secret and hot man on man action.  Big cock here and love to top.  Please be HWP, 18-45 and reply with pics.","2014-09-09T12:41:12-0400","2014-09-15T17:54:16-0400","0","m4m"
"100","http://eastnc.craigslist.org","ppp","4659840405","http://eastnc.craigslist.org/cas/4659840405.html","4659840405","Sep 15","Can I taste","30","cas","casual encounters","Havelock","Hung male looking for a bbw to. Eat til.she cant cum anymore I love white bbw but open to all races lookin to hook up tonight","2014-09-09T12:44:57-0400","2014-09-15T07:16:55-0400","0","m4w"
"101","http://eastnc.craigslist.org","ppp","4660196577","http://eastnc.craigslist.org/cas/4660196577.html","4660196577","Sep 15","Black male seeking Sexy FEMALE","41","cas","casual encounters","jacksonville","Greetings all. 41yr old black male in search of an attractive FEMALE for ongoing fun and friendships. I must forewarn you that I reside in Jacksonville. I can host and have no issues with traveling. As for myself, STRAIGHT, 5'9, 200lbs, and clean cut. I'm completely disease drug, and habit free. I'm a huge fan of foreplay, making out, VERY orally inclined and possess great stamina. I have a laid back, light hearted, inviting personality. Love good conversation and laughter as well. I'm very discrete. If you're interested in a friend, something on the side, or addition to your current bedroom fun.... I may be your guy. Please change subject to favorite color, and your pic will get mine. Thanks for stopping in, happy searching.","2014-09-09T15:52:04-0400","2014-09-15T05:57:41-0400","0","m4w"
"102","http://eastnc.craigslist.org","ppp","4660260056","http://eastnc.craigslist.org/mis/4660260056.html","4660260056","Sep 15","you worked at mc donalds berkley blvd.","51","mis","missed connections","goldaboro","hey up date to missed connection, I spoke to you Monday morning around ten o clock and I made a commit on your hair, you changed the style of it and I told you how good you looked,  just if by a long shot you were to read this,  the first time was Tuesday after the lunch crowed and you were working the french fries and I set down to eat at front and we smiled back a forwards a few times but then it was time for you to get off work; but really thought you were very beautiful and loved your smile  I was a white male and you are trim blk lady  hope to hear from you","2014-09-09T16:27:38-0400","2014-09-15T15:38:42-0400","0","m4w"
"103","http://eastnc.craigslist.org","ppp","4661014984","http://eastnc.craigslist.org/cas/4661014984.html","4661014984","Sep 15","i need sum carhead this morning","55","cas","casual encounters","lagrange,deep run","want female or male to pick me up in there car and suck my cock good and swallow my load. I am a mwm 5ft 10 175lbs very clean std free you must be also. It has to be descreet I am married want to stay that way age or race don't matter just be a good cocksucker phone# can get things going now","2014-09-10T07:08:37-0400","2014-09-15T06:56:42-0400","0",NA
"104","http://eastnc.craigslist.org","ppp","4661053605","http://eastnc.craigslist.org/m4w/4661053605.html","4661053605","Sep 15","SWM vegetarian seeking SF any race vegetarian",NA,"m4w","men seeking women","all of NC","Just like it says I am seeking a committed relationship with a lady of any race as long as she is a vegetarian. Your picture gets mine. Ages 25-55. All of your questions will be answered this is not a spammer I am real and own a business here in Fayetteville. I am kind, affectionate, passionate, loving caring seeking my best friend, companion, and love of our lives. I am tall, slender, healthy, and active, and want you to be also slender to thick, but not obese.","2014-09-10T08:16:11-0400","2014-09-15T07:35:49-0400","0",NA
"105","http://eastnc.craigslist.org","ppp","4661460496","http://eastnc.craigslist.org/cas/4661460496.html","4661460496","Sep 15","NSA FUN","51","cas","casual encounters","goldsboro","Seeking a female for nsa fun. Very orally talented. I host descretely in my home. Your relationship status unimportant. Send pic with reply. Race and size dont matter","2014-09-10T12:39:49-0400","2014-09-15T17:52:38-0400","0","m4w"
"106","http://eastnc.craigslist.org","ppp","4661571131","http://eastnc.craigslist.org/cas/4661571131.html","4661571131","Sep 15","big cock only","22","cas","casual encounters","greenville","I'm 22 athletic bi white guy am usually all top but really want to suck a big cock today if you want to return the favor that's a + only looking for 8 inch plus or thick cock I am unable to host but can travel in greenville no pic no reply","2014-09-10T13:35:24-0400","2014-09-15T10:27:15-0400","0","m4m"
"107","http://eastnc.craigslist.org","ppp","4661922901","http://eastnc.craigslist.org/cas/4661922901.html","4661922901","Sep 15","Athletic College Guy Looking for Discreet fun","21","cas","casual encounters",NA,"Im 21 years old, and looking to have some discreet fun with a guy around my age.  Im white, 6'2 170 and good looking.  Expect you to be too.  Hung is a plus.  Only looking for white guys.  I can host or travel.  Whatever works.  HMU.","2014-09-10T16:43:47-0400","2014-09-15T17:15:51-0400","0","m4m"
"108","http://eastnc.craigslist.org","ppp","4661997936","http://eastnc.craigslist.org/cas/4661997936.html","4661997936","Sep 15","hung bull in twn","31","cas","casual encounters","havelock","In twn for a few day and was looking to have sum fun I love. white. bbw but. open to all race and sizes and sum couples. and I can host","2014-09-10T17:29:15-0400","2014-09-15T06:55:08-0400","0","m4w"
"109","http://eastnc.craigslist.org","ppp","4662044203","http://eastnc.craigslist.org/cas/4662044203.html","4662044203","Sep 15","Looking for a Cool Couple","43","cas","casual encounters","NB, HAV, MHC","I'm forty-three, seventy inches tall, one hundred ninety pounds, br/gr, good looking, clean, respectful, professional and educated.  I am well endowed (8 full inches and 6 inches in circum.) and I can be sweet and gentle as well as take charge and aggressive.  I enjoy MFM and have experience as well.  I'd love to meet a cool and attractive couple while I'm in the area.  I'm am a Marine officer, so I must be discreet and safe.  I do have other pics to share; including a face pic.  Please respond with your pics and stats and lets meet and have a very hot time together.","2014-09-10T17:57:25-0400","2014-09-15T17:54:36-0400","0","m4mw"
"110","http://eastnc.craigslist.org","ppp","4662053814","http://eastnc.craigslist.org/cas/4662053814.html","4662053814","Sep 15","Top Hosting","43","cas","casual encounters","NB, HL, MHC","Hit me up for details.  D/d free and bi/discreet.  I can host in my hotel room.  Lets do this.  Send pics with stats.  Thanks.","2014-09-10T18:03:35-0400","2014-09-15T17:54:27-0400","0","m4m"
"111","http://eastnc.craigslist.org","ppp","4662176707","http://eastnc.craigslist.org/cas/4662176707.html","4662176707","Sep 15","Looking for a little something","26","cas","casual encounters","enc","I'm 26 and looking to suck and fuck BB 
White
145lbs
Lets hook up now
Pos and undetectable into black or white under 35. No old guys.","2014-09-10T19:27:00-0400","2014-09-15T18:15:31-0400","2","m4m"
"112","http://eastnc.craigslist.org","ppp","4663323178","http://eastnc.craigslist.org/cas/4663323178.html","4663323178","Sep 15","looking for a bi couple",NA,"cas","casual encounters","greenville","Hey up here looking for a kinky bi couple to come over have some fun this weekend with my husband and I. I am a white 21 bi and sexy and my husband is mixed white n Philippine sexy 32 and bi curious. Please be real dnt have time for games. Looking for this weekend.. plz be clean and dfree and drama free. Ur pic gets ours and trust me want disappointed: ) so if ur interested hit us up: ):)","2014-09-11T14:45:53-0400","2014-09-15T14:06:36-0400","0","mw4mw"
"113","http://eastnc.craigslist.org","ppp","4663437988","http://eastnc.craigslist.org/cas/4663437988.html","4663437988","Sep 15","ASAP","38","cas","casual encounters","Goldsboro","Looking blow&go now no games bs blk male 6"" 8 uncut PIC for quicker reply maybe more try more I am a average looking guy looking for fun 3 email or less be in Goldsboro you blow me or I blow u tell me what you want no bs time limited ASAP","2014-09-11T15:48:23-0400","2014-09-15T15:49:51-0400","0","m4m"
"114","http://eastnc.craigslist.org","ppp","4663878845","http://eastnc.craigslist.org/w4m/4663878845.html","4663878845","Sep 15","Big beautiful woman needs a real man!!","35","w4m","women seeking men","new bern nc","I am looking for a real man that knows how to treat a woman. And is ready for a real relationship. 
  Not a hook up, a friend with benfits, or a one night stand. If thats what you want dont waste your breath. 
 I have a busy schedule thats the only reason why im here. Dont go to bars, or have alot of time to waste looking for all the wrong guys. I have kids and I have them fulltime so I can only get out on the weekends  usually so if that foesnt work for you im sorry. I am not the one for you. 
 I hope there are some good guys that do search these ads because im tired of the liers on the dating sites saying there looking for something serious and just want a hook up. 
 If you think this is you please message me and lets talk.. Not into babies either.  Must be at least 24 to 40 not into black guys sorry","2014-09-11T20:40:14-0400","2014-09-14T23:59:29-0400","0","w4m"
"115","http://eastnc.craigslist.org","ppp","4663887208","http://eastnc.craigslist.org/cas/4663887208.html","4663887208","Sep 15","wanna come and chill😉😉",NA,"cas","casual encounters",NA,"Searhing for a gay or bi male that would love to come over and have some fun:) no older then 42 and have to be clean n shaved.
My husband 37  bi curious 5""9 160pound mixed white n philipino n 7"" cock.. he is a top but trying to talk him into trying bottom. I will b involved only with my husband... also looking for someone to have a small dick. No mre then 6 inches.... 
ur pics gets his","2014-09-11T20:46:50-0400","2014-09-15T14:08:02-0400","0","mw4m"
"116","http://eastnc.craigslist.org","ppp","4664070595","http://eastnc.craigslist.org/cas/4664070595.html","4664070595","Sep 15","sexy quickie","34","cas","casual encounters","greenville, winterville","females only. Seeking a pussy go getter--for a quick release quickie in between my sales routes.
I  am blk healthy female, conservative...I work a stressful job and need someone to wrap their lips around my sweetness.  If this is you and you are ready... lets chat about details.","2014-09-11T23:40:56-0400","2014-09-15T09:25:49-0400","0","w4w"
"117","http://eastnc.craigslist.org","ppp","4664188220","http://eastnc.craigslist.org/cas/4664188220.html","4664188220","Sep 15","JO buddy","25","cas","casual encounters","Greenville","Looking to JO right now with another guy. I host. Very good looking, clean guy. No sex. Gay or straight is cool. Send face pic and stats in first email. Hung++","2014-09-12T03:28:19-0400","2014-09-15T05:16:00-0400","0","m4m"
"118","http://eastnc.craigslist.org","ppp","4664204438","http://eastnc.craigslist.org/cas/4664204438.html","4664204438","Sep 15","Any real couples?",NA,"cas","casual encounters","Greenville","Would love to meet a sexy couple in the Greenville area to come hang out with from time to time. If you are willing to share your girlfriend or wife I'm willing to help. Let's become good friends.","2014-09-12T04:34:21-0400","2014-09-15T08:32:20-0400","0","m4mw"
"119","http://eastnc.craigslist.org","ppp","4664204919","http://eastnc.craigslist.org/cas/4664204919.html","4664204919","Sep 15","Need to Getaway",NA,"cas","casual encounters","Greenville","Looking to spend some time with a sexy female in the area looking for a male companion from out of town. Would love to take a trip your way for some sexual fun. I live in the Raleigh area. Let's play.","2014-09-12T04:36:21-0400","2014-09-15T08:32:35-0400","0","m4w"
"120","http://eastnc.craigslist.org","ppp","4664212719","http://eastnc.craigslist.org/cas/4664212719.html","4664212719","Sep 15","Shaved Wet and Fresh","26","cas","casual encounters","Wilson","I'm new to the 252 area and I'm looking for men that's as freaky as me. I'm very tall. If you love to eat pussy or you want to fuck my fat wet pussy threesix three I'm what you're looking for.  Please be serious as I am eight four fourfive I'm sure you won't be disappointed.  I'm new to the area and I'm hosting. Be ready to have the time of your life.","2014-09-12T05:12:28-0400","2014-09-15T06:42:35-0400","4","w4m"
"121","http://eastnc.craigslist.org","ppp","4664260999","http://eastnc.craigslist.org/cas/4664260999.html","4664260999","Sep 15","Chubby guy needs bbc this morning","20","cas","casual encounters","greenville nc","Hey I'm white 6'3 250lb I got a fat assthat needs to be pounded today. You must host. BBC to the front. I'm all bottom. Send pics in first email. I prefer that you're not in to kissing and stuff","2014-09-12T07:36:58-0400","2014-09-15T08:37:56-0400","0","m4m"
