"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"169","http://mendocino.craigslist.org","ppp","4662991856","http://mendocino.craigslist.org/cas/4662991856.html","4662991856","Sep 11","Wanna play outdoors","35","cas","casual encounters","Russian River comminski station","Looking for a fun kinky couple to play naked with . I'm 35 wht green eyes average down to earth guy. Look like I'm more in my late 20s early 30s. Easy on the eyes. I have fantasies all the time about meeting a fun freaky couple next to the river. Always wanted to try dp or do but haven't been lucky enough yet. I love oral and haven't met a girl I can't finish orally.  Got a few hours to play late morning early afternoon. Driving to Ukiah for work. Hit me back with some pics and let's play","2014-09-11T08:53:10-0700","2014-09-11T08:53:10-0700"," 0","m4mw"
"170","http://mendocino.craigslist.org","ppp","4663170024","http://mendocino.craigslist.org/rnr/4663170024.html","4663170024","Sep 11","Trying to find work","62","rnr","rants & raves","Ukiah","My youngest just moved home after being laid off, lost his truck and his apartment.  I had to pay to get him here and it cost me being late on bills now.  So, he's living with me and the oldest brother.  I'm on disability and we are barely making it before the youngest moved in.  Come December I'm switching down to social security and that's going to take a decrease in my check.  We are scrambling to make it month to month, down to one phone, we've been on a diet because the food stamps don't give us enough to eat and I have to home make dog food cause there isn't money for him.... and he's looking skinny.   Oh, and got a call from the social worker today.... our food stamps got disallowed because my state disability has been paying me too much.   I can't even make bills on disability and yet I'm getting too much?  So, as of today my food stamps are cut completely off.  Thank God I used the card yesterday!  That gave me staples for a few weeks.    
I paid into the system all my adult life, worked 40 hours a week as a single parent, and in my 60's I got hurt and now have nothing to show for it.  Herniated multiple discs in my back and neck, have no use of my left arm and walk with a cane now.  Thank God for welfare for the health care and the state disability until it runs out.  I did apply for social security and it starts in December.  I blazed thru my savings last year.  I think this time next year we'll probably be homeless and my dog.... I'll give him for free to some kind person who will take him and love him as much as I do.  I don't think I'm overly depressed yet, but am getting there.  I need to help my sons find jobs and we are putting efforts towards this goal.   Suicide is beginning to sound like an answer, but my sons say they still need me... though I am ready to physically give up and go into that gentle night.","2014-09-11T10:25:54-0700","2014-09-11T10:25:54-0700"," 0",NA
"171","http://mendocino.craigslist.org","ppp","4663332831","http://mendocino.craigslist.org/cas/4663332831.html","4663332831","Sep 11","slave here","26","cas","casual encounters","fort bragg","ive never done this before but have always fantasized about being a slave to a man and servingg your evrey ned no questions asked using my body for ur pleasure","2014-09-11T11:50:52-0700","2014-09-11T11:56:39-0700"," 0","m4m"
"172","http://mendocino.craigslist.org","ppp","4663667955","http://mendocino.craigslist.org/m4w/4663667955.html","4663667955","Sep 11","New in Town","56","m4w","men seeking women","Ukiah","I really like my new home on the west side of town.  I am sort of starting a new life here and I would like to find a like minded person to share time with.  Here are some of the things I like (and actually do sometimes): ecstatic dance, abalone diving/ocean kayaking/fishing, yoga/pilates, bicycling.  I can ride a unicycle while juggling and that is not my only trick.  I am a massage therapist and I will establish my practice after I remodel the room that shall be my massage studio.  I like my cooking so I often stay home.  I like the idea of going out; where do you like to go?  I have never been to Orr Springs; maybe you can show me (you know, like on our third or fourth date).  I don't drink much, but I am a born again stoner with a license to smoke.
I don't know what you are like.  Will you tell me?","2014-09-11T15:06:52-0700","2014-09-11T15:06:52-0700"," 0",NA
"173","http://mendocino.craigslist.org","ppp","4663671283","http://mendocino.craigslist.org/cas/4663671283.html","4663671283","Sep 15","lets hook up soon","21","cas","casual encounters","ukiah","Im 21 years old in ukiah looking for a hot guy to hook up with asap!! I'm mostly straight and pretty new to this. Please be good looking as I am and not really old!! send me some pics so I know your not gross. I'll send pics back if I like what I see. Would love to get off with another dude, it's been something I've wanted for a while now. Hope to hear from you ;)","2014-09-11T15:09:07-0700","2014-09-15T14:58:19-0700"," 0","m4m"
"174","http://mendocino.craigslist.org","ppp","4663765169","http://mendocino.craigslist.org/cas/4663765169.html","4663765169","Sep 13","hosting all weekend","33","cas","casual encounters","fort bragg","Have a room booked at motel 6 for the weekend. Would any young or older woman want to come play? I'm 33 with a big package to get you off with and I also love to use my tongue for hours.. I'm 420 friendly laid back and totally discreet. Pic for pic and describ what turns you on in subject line.","2014-09-11T16:14:27-0700","2014-09-13T21:11:41-0700"," 0","m4w"
"175","http://mendocino.craigslist.org","ppp","4663804144","http://mendocino.craigslist.org/cas/4663804144.html","4663804144","Sep 11","Mind Fuck","40","cas","casual encounters","Ukiah","Not the direct form of what the title implies.............
 The threads pull off the computer screen and into your head. Lightly caressing your mind, pushing and teasing just enough to peak your mental interest before softly letting you curl back into your normal reality. The next time it seems fuller and stronger. A deep passion like you have never felt before. Pushing your mind away the words go straight to your soul. But once in their grasp they are gentle and slow. The light touch in areas you have never felt before. At first light and playful, but then as the trust is given the deeper and darker secrets are revealed. The force alone as both souls run with those thoughts and ideas is something you have never felt, never experienced. The need and desire turns to lust and passion. 
 Maybe you want to feel that, experience that, live that
 Maybe you have too much at home but in email could be a different story
 Maybe you need a push to get out of your shell. 
 Maybe","2014-09-11T16:42:52-0700","2014-09-11T16:42:52-0700"," 0","m4w"
"176","http://mendocino.craigslist.org","ppp","4663947560","http://mendocino.craigslist.org/stp/4663947560.html","4663947560","Sep 15","Life's Got Me Down : (   Need an Attractive Female Friend",NA,"stp","strictly platonic","Clearlake","Life  is  really  kicking  my butt  as  of  late .  If  you  can  relate  maybe  we  can  find  some  common  ground  in  each  others  company  and  forget  about  our  troubles .   I  would  even  be  
open  to  the  possibility  of   "" Something  More "" .   What  I'm  looking  for  is  an  Attractive  SWF . 
( O.K.  if  your  carrying  a  * Little * bit  of  extra  weight )  I'm  in  my  40 ' s  but  look  younger .  
I'm  in  good  shape  and  take  care  of  myself  both  physically  and  mentally .  If  you  happen  to  be  a  younger  girl  in  the  18 - 25  age  range  I  think  you  would  find  me  far  more  interesting  and  intellectually  stimulating  than  the  boys  your  age , and  I  would  be  much  more  attentive  to  you  and  your  wants , needs , and  feelings , and  I'm  an  Excellent  Listener  and  I  actually like  to  talk !    ( NOT  saying  I  only  want  young  girls , NO !   Women  into  their  40 's  are  Welcome  to  Reply   I  would  love  to  meet  both  Young  &  Middle - Aged  Women    Just  be  an  Attractive 
SWF - and  a  little  extra  weight  is  O. K .  )     
  Some  of  many  areas  of  interest  include  theatre , movies , comedy , books , poetry , sports , outdoor  activities , adventure , travel , history , politics , comic books , art , music  .    
I  live  in  Lake  County   in  the  city  of  Clearlake  and  it  would  desirable  that  you  did  to .   It  would  be  great  if  we  could , say ,  meet  up  at  Austin  Park  and  just  talk  and  get  to  know  each  other  and  see  where  it  all  goes .    Like  I  said ,  life's  got   me  down  now  and  I'm  going  through  a   really  rough  patch   and  I  could  really  use  an  attractive  SWF  friend  in  my  life  right  now .    I'm  really  hoping  to  get  some  replies .     Thanks  for  your  time .    Bye !   
                                               **  Please   Respond   with   a  Recent  Picture ! **   
( Anyone  directing  me  to  a   "" Verification ""  site  will  be  IGNORED  so  if  you  are  a  Scammer ,  don' t  waste  your  time , Just Leave  NOW ! )","2014-09-11T18:37:43-0700","2014-09-15T23:52:21-0700"," 0","m4w"
"177","http://mendocino.craigslist.org","ppp","4664050442","http://mendocino.craigslist.org/m4w/4664050442.html","4664050442","Sep 11","mother natures son",NA,"m4w","men seeking women","n. cal","My heart of gold seeks Lady with same ... I am 50 yr. old nice guy from new england  funny sweet, down 2 earth . I love music, (play guitar) dogs Motorcycles and The outdoors and much more !me aÃÂ±d my awesome dog mia are looking 4 a sweet country  type  girl we would like  2 relocate  2 mendo county living  iÃÂ± redding amd we dont like it","2014-09-11T20:17:10-0700","2014-09-11T20:50:30-0700"," 2",NA
"178","http://mendocino.craigslist.org","ppp","4664081394","http://mendocino.craigslist.org/cas/4664081394.html","4664081394","Sep 11","Nuru","51","cas","casual encounters","Coast","Is there a woman out there who would do nuru with me--on me--practice-whatever.  Or anything naughty... just wild,imaginative, artistic.  Something you will remember and smile part embarassed part aroused...","2014-09-11T20:54:35-0700","2014-09-11T20:54:35-0700"," 0","m4w"
"179","http://mendocino.craigslist.org","ppp","4664090886","http://mendocino.craigslist.org/m4m/4664090886.html","4664090886","Sep 11","Hotel traveller for similar",NA,"m4m","men seeking men","ukiah","Hung/  top/vers
6'2"" 180
late 50s.  
7.5 thick cut.
Smooth, muscular.  Top but will flip for the right guy.
Hotel in Ukiah.
  Safe only.
For boy or bud.  UC+
No party fools please.","2014-09-11T21:06:46-0700","2014-09-11T21:06:46-0700"," 0",NA
"180","http://mendocino.craigslist.org","ppp","4664201269","http://mendocino.craigslist.org/m4w/4664201269.html","4664201269","Sep 12","fun time","40","m4w","men seeking women",NA,"Fun invigorating relaxing times sought with lovely openminded female.outdoors whenever possible.im 40 , long hair,athletic.lets go","2014-09-12T01:20:22-0700","2014-09-12T01:20:22-0700"," 0",NA
"181","http://mendocino.craigslist.org","ppp","4664261612","http://mendocino.craigslist.org/cas/4664261612.html","4664261612","Sep 12","Seeking submissive cock slave","45","cas","casual encounters","willits","I have a 8 inch cock that needs a slave,hit me up,fiveone3onine8o...........................................","2014-09-12T04:38:04-0700","2014-09-12T04:38:04-0700"," 0","m4m"
"182","http://mendocino.craigslist.org","ppp","4664528241","http://mendocino.craigslist.org/cas/4664528241.html","4664528241","Sep 12","NEED BLOW JOB","70","cas","casual encounters","Ukiah","Old man in need of a BJ
From a Man or Woman
I'm married and on the DL, discrection is a must
You Host","2014-09-12T08:15:40-0700","2014-09-12T08:15:40-0700"," 0","m4m"
"183","http://mendocino.craigslist.org","ppp","4664536323","http://mendocino.craigslist.org/m4m/4664536323.html","4664536323","Sep 12","Down Low Bi Guy","40","m4m","men seeking men","willits Mendocino County","Looking for a bud to hook up with. Into a lot but I do not bottom. Very clean and discreet. Just looking for some laid back fun. Can be a simple blow and go (down to swallow) or get naked and have some fun. Down to top if it goes there. Only play safe. Can host or travel. Would be nice to find a cool buddy to hook up with regular,, but cool with NSA one time thing.. you be 21-45ish, clean, discreet, nice looking, good body and nice cock for me to suck..  be down to trade pics, 6'2"", weigh 180 and have 7.5"" cut cock","2014-09-12T08:20:06-0700","2014-09-12T08:20:06-0700"," 0","m4m"
"184","http://mendocino.craigslist.org","ppp","4664803034","http://mendocino.craigslist.org/cas/4664803034.html","4664803034","Sep 12","8"" 4 couple or single lady's","38","cas","casual encounters",NA,"Hello please only couples or single lady's 6 ft tall nice body and really hard 8"" tool here . Very discrete and safe ! Send some pic and details ! Thanks","2014-09-12T10:36:39-0700","2014-09-12T10:36:39-0700"," 0","m4mw"
"185","http://mendocino.craigslist.org","ppp","4664879027","http://mendocino.craigslist.org/cas/4664879027.html","4664879027","Sep 12","looking for my bedtime chocolate",NA,"cas","casual encounters","mendocino","Im a curvy Caucasian, looking for a little fun. I want to hangout with tall, dark and handsome for a little romancing. Your place or mine? Hmu.","2014-09-12T11:16:08-0700","2014-09-12T11:16:08-0700"," 0","w4m"
"186","http://mendocino.craigslist.org","ppp","4664917510","http://mendocino.craigslist.org/cas/4664917510.html","4664917510","Sep 12","bottom looking for hosting big cock to fuck me good","22","cas","casual encounters","willits","my name is chris i am a bottom in willits that wants a big cock to fuck me i was suppose to meet a guy at a motel room couple nights ago but car broke down i need a cock bad you can email me or text me. send stats  first email or no reply yes i am real 
fchcfjdry(707)khgvkjvkjhv(472)ytfytfytict(8201)hghbgyjnbh
DO NOT CALL","2014-09-12T11:36:15-0700","2014-09-12T11:36:15-0700"," 0","m4m"
"187","http://mendocino.craigslist.org","ppp","4665130346","http://mendocino.craigslist.org/cas/4665130346.html","4665130346","Sep 12","hey guys!","23","cas","casual encounters","fort bragg","hey everyone, lookin for some discreet dl type fun here. i like to play outdoors a lot.  im 23 years young and ready for anyone from 20-40 if your older i will consider just depends on the looks..im 155 hwp. 5'6"" vers! send a pic with reply and ill get back to you asap!! good luck!","2014-09-12T13:32:01-0700","2014-09-12T13:32:01-0700"," 0","m4m"
"188","http://mendocino.craigslist.org","ppp","4665131026","http://mendocino.craigslist.org/cas/4665131026.html","4665131026","Sep 12","this weekend",NA,"cas","casual encounters","mendocino coast","not sure why we got flagged.......we are a real married couple on the coast looking for a lady to join us for some nsa adult fun.......maybe the fog drifting in n out on the coast today is makin people crazy and that's why we got flagged......just a married couple who would enjoy the company of a fun woman this weekend.....please get back to us with a little about you and why we should pick you!!!","2014-09-12T13:32:24-0700","2014-09-12T13:32:24-0700"," 0","mw4w"
"189","http://mendocino.craigslist.org","ppp","4665173350","http://mendocino.craigslist.org/cas/4665173350.html","4665173350","Sep 12","Any young dude down to fuck","40","cas","casual encounters","Clearlake","Looking for now asap
Horny? Need a hole or mouth to fuck? Always wondered how an ass feels or you are just so horny it doesn't matter? I am looking for a clean disease free young top to use me and breed me -- you tell me how I can please you and I will accommodate. Total discreetness here but you gotta send a pic cause I know there are some creeps that reply to these posts - i can send a few in return. We can figure out where and how when we decide to do this!","2014-09-12T13:56:57-0700","2014-09-13T21:37:30-0700"," 0","m4m"
"190","http://mendocino.craigslist.org","ppp","4665290032","http://mendocino.craigslist.org/cas/4665290032.html","4665290032","Sep 12","Young dude needs head","21","cas","casual encounters","Ukiah","Young clean guy in Ukiah looking for head. 6"" cut nice cock, HIV- no diseases. Good looking just need some head. You must be clean and have a place to host. Send a pic and your stats. Once you reply I will send you my pics and full stats. Lets do this.","2014-09-12T15:09:08-0700","2014-09-12T15:09:08-0700"," 0","m4m"
"191","http://mendocino.craigslist.org","ppp","4665368460","http://mendocino.craigslist.org/m4w/4665368460.html","4665368460","Sep 12","Love is my Purpose & Guiding Light..Come share the journey",NA,"m4w","men seeking women","MENDO COUNTY","I am looking for a lovely sweet  woman in her 30/40's to be my co creator,  partner and friend.
I run a landscaping and property care  business which we operate both as a vehicle to demonstrate the application of basic spiritual principles to daily work life and as the primary support for our non profit organization.  We have an old church on an acre of land in the verdant valley just outside Willits Ca which we renovating to be a new meditation center. I am one of the founders and the principal teacher during the beginning phases.  The Center is being created out if the loving efforts of many great people working together over a long period of time.  It is already a special and sacred space dedicated to being  the spiritual home and support of all those who will come for our programs, events, retreats and services.
The woman I am looking for is deeply spiritual and loves to serve.  You have already developed your own pathway to the divine, and long to share the path with a man who is conscious, compassionate, caring, present, aware, emotionally clear, stable and loving.  You love to sing bahjans as a way of communing with the divine.  We can lead kirtans together here at the new meditation hall which has amazing acoustics
I do have assistance here but there is a missing person and that person is you. I see everyday how great it would be for us both if you were to be here with me.
To swim in wild rivers and garden with me.
To upgrade our home together.
To organize meditation classes and help with our publishing projects.
To help with our non profit and current business.
To enjoy a GREAT life of Service and Love with me!
If you have a child that's ok. I' ve successfully raised four children and I'm open to raising another with the right person
I do have some requirements (normal things like no cigarettes and no pets please) and can share those to nice women that respond from their hearts to me.
I am a loving Spiritual Man with a Loving Safe Home and Good Work for you to do...
I've been on a very real spiritual path for many years and have much to share with people who are actually awakening to the glorious reality that is all around us. 
I am a little older than you but very loving and caring, energetic and bright.
I work from an acre of land in the country and am looking for a larger parcel to expand into. So, best if you are accustomed to country living and have experience of working in say ranching or landscaping or forestry..that kind of thing. But this is not necessary so long as you love to work andmake a difference and are physically strong..as I am.
I so want to hear from you ...please write and tell me about yourself ..
This is a genuine offer to the right young woman.
I will of course share pictures with women that write sincerely to me","2014-09-12T16:03:03-0700","2014-09-12T16:03:03-0700"," 0",NA
"192","http://mendocino.craigslist.org","ppp","4665372580","http://mendocino.craigslist.org/cas/4665372580.html","4665372580","Sep 12","Loving Couple Seeks special young man for ongoing relationship","49","cas","casual encounters","willits ca","We are a couple who have evolved a committed and loving relationship with a very strong and deep tantric practice.  Our journey has led us to the point where we both want and need to connect with a special younger man who, like us, has a great love for sexuality and tantra...and who wants to join us for ongoing tantric sharing.
        I am a very lucky man because my wife is lovely, sweet, very well developed sexually and  very much wants to be making love with me and another great man.  Because we are so connected and committed to each other, we have absolutely no jealously issues.  My wife has much love to share with another man and she has my full support, so this posting is from both of us to that young man who feels interested in joining with us for long sessions of pure pleasure.  
       We are not offering any guy to guy stuff but us guys focusing on giving and receiving from my wife.  We are for real...we are good hearted, spiritually based people.  Being with another man in an ongoing threesome relationship is very important to us.  We know that the right young man will help us all reach much higher levels of conscious pleasure.  We want it to be  very good for all three of us.
        We do have some simple things that we, especially my wife, need to have for this to work.  We are looking for a man under 40 years old, over 6 ft (if possible), fit, trim, clean, healthy, in good shape.  We need you to be natural, meaning no after shave or deodorant, hair gels, etc.  My wife loves short hair and a man who feels confident and happy within himself. ..a man who doesn't smoke tobacco, do drugs or lots of alcohol...who is strong and manly yet good natured , caring and emotionally stable...who has his life together...who is single and available and ready for relationship now...who is a good lover ( or has the passion to learn to be) who loves to give deep pleasure to a responsive and appreciative woman...a man who likes threesomes and exploring sharing...and this part is important...my wife needs you to have a large thick cock, meaning over 6.5 inches (by 6 or 8 in circumference) and be able to do full, long sessions of 2 tor more hours...and she needs to feel attracted to and be turned on by you. 
        She is one of the most beautiful women on the planet, with great curves in all the right places, very sexy and womanly.  Being with her is both inspiring and satisfying, so I can guarantee that you will absolutely love being with her.  We have only done threesome once...and are truly looking for one great young man now.  
We are very private and need you to be the same.
If this posting calls to you, please respond by telling us as much about yourself as you can....and include a face and body pic of yourself.  Please be honest with us...please don't respond unless our offer really feels good and right to you and you fit our criteria...please write as if we were already friends.  A two line response will be deleted.  
        We are opening our hearts here in this posting and would like the same from you.  If my wife likes what she see and hears from you, she will respond with pictures and email and set up a meeting with you very soon.  We have been looking for the right man now for a long time....  If you are the right man...we really need to connect with you!
I have written this posting because my wife has a real need to be making love with two great men.  I know it sound too good to be true...but in this case, being with her is far far better than any words can describe.  Please do not flag our posting...if you have any comments, please write us.
May all of us find all of the love that is here for us to share!  May Love be a blessing on/in all of our lives!","2014-09-12T16:06:03-0700","2014-09-12T16:06:03-0700"," 0","mw4m"
"193","http://mendocino.craigslist.org","ppp","4665373898","http://mendocino.craigslist.org/m4w/4665373898.html","4665373898","Sep 12","LOVE IS MY PURPOSE AND GUIDING LIGHT...Lets Share the Journey!","59","m4w","men seeking women","willits , ca","I am a special, gentle, spiritual man who is consciously seeking to manifest my great woman counterpart.  I have a very rich life which I long to share with the woman who can appreciate and thrive in an environment of love and support .  I have land that I am developing into a healing and retreat center, and a fledgling non profit...i also own and operate a landscaping and tree service....I am romantic and know that I need to be with a great woman in order to really be complete and fulfill our purpose here.  I want to woman who is ready and wanting to have a close romantic and tantric relationship as well as being good friends and co partners in our vocational expressions...i have all kinds of visions and great things to do together...i simply haven't met you yet!  I am a man who is clear that love is my purpose and quiding light...all levels of love!
  I am a lifelong bhakti, have been singing and chanting bhajans and writing songs since teenage time...I want a woman who has a similiar path or wants this path, for I am very focused on spiritual development...but most of all I need you, great beautiful compassionate and sincere woman to share my life.  I am a builder, carpenter, water dowser, land developer.  I am a healer, poet, singer, writer, storyteller, artist...I am a father, a teacher, a son and a good sweet  hearted man who is soft as a flower, yet grounded and powerful.  I want to live and work and talk and create a new life with you.  I want to do great things together...and i am clear that I am looking for a woman who wants a fully empowered, passionate, tantric relationship with me, who can handle the amazingly beautiful and infinite journeying through making love with real Love....I am 5'10"", very healthy....and am absolutely sincere.  I want a woman who is younger than me or who is young in outlook and heart....I am very open to your being a single mom.  I want a woman who is into growing our food, cooking vegetarian, and having a very healthy lifestyle....someone who loves to swim in wild rivers and the ocean...who loves hikes, adventures, and travel...who is caring towards everyone in her life and who is into spiritual growth...You will find me to be present and open hearted and clear and loving ...If this posting tugs at your heart, then you may be the one I am waiting to meet....","2014-09-12T16:06:58-0700","2014-09-12T16:06:58-0700"," 0",NA
"194","http://mendocino.craigslist.org","ppp","4665455297","http://mendocino.craigslist.org/cas/4665455297.html","4665455297","Sep 12","wanna explore this weekend? In rosa or ukiah?",NA,"cas","casual encounters","Ukiah","We are a couple seeking a female or females or even a couple man/woman. Looking to have some sensual same room or swap. He is straight and she is bi curious. Do you wanna be her first? We are getting a nice hotel room and have toys. We are both in 40s avg size and she has huge 38 F breasts. Lets play and explore one anothers bodies. You wont be disappointed. We will respond quik.","2014-09-12T17:08:55-0700","2014-09-12T17:08:55-0700"," 0","mw4w"
"195","http://mendocino.craigslist.org","ppp","4665479450","http://mendocino.craigslist.org/cas/4665479450.html","4665479450","Sep 12","Fuck my hooray bbw",NA,"cas","casual encounters","Bragg","We are in town for weekend,she is shaved and a good cock slut..intrested hit us up,we only text pics..hope to see you!","2014-09-12T17:28:34-0700","2014-09-12T17:28:34-0700"," 0","mw4m"
"196","http://mendocino.craigslist.org","ppp","4665611486","http://mendocino.craigslist.org/cas/4665611486.html","4665611486","Sep 12","Out of the. Ordinary","43","cas","casual encounters","Lake County","Im in my mid-forties, handsome, healthy, and entergetic. I like biking, camping, cars, movies and staying home and spooning on the couch. Im looking for an atractive healthy dd free lady with goals and a good imagination.. She must be independant and know what she wants and likes from her man. Absolutely no drama but likes to go out occassionally for a good time like bar, concerts, dancing, races, etc. Please reply with photo and stats.","2014-09-12T19:31:17-0700","2014-09-12T19:31:17-0700"," 0","m4w"
"197","http://mendocino.craigslist.org","ppp","4665627604","http://mendocino.craigslist.org/cas/4665627604.html","4665627604","Sep 12","Looking to play","39","cas","casual encounters","fort bragg","Looking for any king of cock play,may be able to host,be real and hit me up,thanks.........................","2014-09-12T19:48:45-0700","2014-09-12T19:48:45-0700"," 0","m4m"
"198","http://mendocino.craigslist.org","ppp","4665648587","http://mendocino.craigslist.org/rnr/4665648587.html","4665648587","Sep 12","Re: Woodside RV Campground",NA,"rnr","rants & raves","Fort Bragg","First off, lets get this correct. Woodside Campground is a complete joke. All the tenants are dirt balls. That includes the staff. Everyone has their opinion on this place and its management. haha everyone is quick to say the person posting is a deadbeat, or a druggie or behind on rent. SHIIIITT!! That's to funny. Maybe management should crack down on ALL losers. Not look the other way on some. ;) So some tenants don't pay their rent, who cares, that's not your concern, Its managements problem. Why don't you worry about all the retards selling their prescription pills, or the ones growing marijuana in their yards, or the ones making hash and dumping that shit  near by or the  tweakers getting busted by police. This place is an awesome place to live. Bahahaha! lay off the pipe a little bit, you lost a few brain cells. 
And now I will end my rant, because all of you are lame. If management is not concerned with these post, then shes not doing a good job hiding it. 
Have a wonderful day, afternoon, evening & nite.","2014-09-12T20:13:01-0700","2014-09-12T20:13:01-0700"," 0",NA
"199","http://mendocino.craigslist.org","ppp","4665687536","http://mendocino.craigslist.org/cas/4665687536.html","4665687536","Sep 12","looking for some cock play","39","cas","casual encounters","fort bragg","Looking for any kind of cock play,may be able to host,be real and hit me up,thanks.............................","2014-09-12T21:02:03-0700","2014-09-12T21:02:03-0700"," 0","m4m"
"200","http://mendocino.craigslist.org","ppp","4665809825","http://mendocino.craigslist.org/cas/4665809825.html","4665809825","Sep 13","looking for smaller cocks",NA,"cas","casual encounters","mendo county","Im looking for small cocks of all ages.Im into wearing panties,69s,fucking,threesomes,more.Hit me up.","2014-09-13T01:41:49-0700","2014-09-13T01:41:49-0700"," 0","m4m"
"201","http://mendocino.craigslist.org","ppp","4666026390","http://mendocino.craigslist.org/rnr/4666026390.html","4666026390","Sep 13","How they help a senior home owner...",NA,"rnr","rants & raves",NA,"It works in their favor knowing certain criteria going on in ones life. Then the say they are helping you with meds and care giving services and then when you cant answer a question or two they are quick and ready to throw you in a old folks home claiming you are in danger to yourself. For these caregiving services we will be selling your house and property. Funny when your the same person but homeless without house and property they dont even know or care that your alive. I had been trying to seek legal help for this person to correct some criteria that happened in her life but it seems like i opened the gates of hell for her. My experience asking for help through a senior citizen center has sadden me because they showed me they do not care about this women , all they want is money for their false services and more stuff to sell through their thrifty stores to keep their money rolling in. Its all about the money , nobody cares anymore.","2014-09-13T07:26:30-0700","2014-09-13T07:26:30-0700"," 0",NA
"202","http://mendocino.craigslist.org","ppp","4666080865","http://mendocino.craigslist.org/cas/4666080865.html","4666080865","Sep 13","Fun tonight","30","cas","casual encounters","Twin pine","Gonna be getting a room and hanging out at twin pine casino tonight. Would like to find a cool clean guy to show my girl a good time at the bar and if all goes well, share her in the bed with me. We are down to earth normal clean good looking. Pics gets pics if we like. Texting is better so leave a pic and number","2014-09-13T08:01:15-0700","2014-09-13T08:01:15-0700"," 0","mw4m"
"203","http://mendocino.craigslist.org","ppp","4666160177","http://mendocino.craigslist.org/cas/4666160177.html","4666160177","Sep 16","Any young dude down to fuck","40","cas","casual encounters","Clearlake","Looking for noon or after
Horny? Need a hole or mouth to fuck? Always wondered how an ass feels or you are just so horny it doesn't matter? I am looking for a clean disease free young top to use me and breed me -- you tell me how I can please you and I will accommodate. Total discreetness here but you gotta send a pic cause I know there are some creeps that reply to these posts - i can send a few in return. We can figure out where and how when we decide to do this!","2014-09-13T08:46:22-0700","2014-09-16T07:30:17-0700"," 0","m4m"
"204","http://mendocino.craigslist.org","ppp","4666208043","http://mendocino.craigslist.org/cas/4666208043.html","4666208043","Sep 13","rodman slough",NA,"cas","casual encounters","lake county","ive heard about the slough can anyone give me some info on it as im new to this","2014-09-13T09:12:50-0700","2014-09-13T09:12:50-0700"," 0","m4m"
"205","http://mendocino.craigslist.org","ppp","4666254940","http://mendocino.craigslist.org/m4w/4666254940.html","4666254940","Sep 13","fun in the sun","40","m4w","men seeking women",NA,"Lets get out and enjoy the last of summer! im laid back,yet motivated,long hair,nature lover. seeking an exceptional,humble,open minded lady for romps in the woods,sws in river,etc. please put something LOCAL in the title so i know that you are real(typical bot reply is something like""hey baby,i just saw your picture(i didnt put one),and it made me so horny .come over and do me now!but first sign into this website.blah blah blah"")","2014-09-13T09:38:10-0700","2014-09-13T09:38:10-0700"," 0",NA
"206","http://mendocino.craigslist.org","ppp","4666282156","http://mendocino.craigslist.org/rnr/4666282156.html","4666282156","Sep 13","Re; How they help a senior home owner...",NA,"rnr","rants & raves","The New America","It's all part of the ObamaCare strategy!!!
The best is yet to come............
Keep voting sheeple.....
THE HILL 1625 K Street, NW Suite 900 Washington DC 20006. 06/14/14 
The wealth of House Democratic leader Nancy Pelosi grew more than $4 million last year thanks to gains on investments in her home base of California, according to new financial records. Pelosi's ""minimum"" net worth grew to about $28.6 million in 2013.
The Pelosis also have a home and vineyard in Napa, Calif., that's worth more than $5 million.
What has Pelosi done to help the economy in our area? Besides support a program that takes the home and possessions away from a senior.","2014-09-13T09:52:58-0700","2014-09-13T10:46:17-0700"," 2",NA
"207","http://mendocino.craigslist.org","ppp","4666595763","http://mendocino.craigslist.org/cas/4666595763.html","4666595763","Sep 13","Looking For A Waiting Booty!","27","cas","casual encounters","Clearlae Oaks","I am hoping to fuck your butt! If you are willing to have me walk in, you on the bed or floor, ass up, and take this big cock up your ass, hit me up! 
Me: 27/230/cut, 7"" and thick
You: bare assed, taking it balls deep!
You: Close in age, with a hungry booty! Also, a place for us to fuck.
Discreet a must! I'm bi, but taken.","2014-09-13T12:48:34-0700","2014-09-13T12:48:34-0700"," 0","m4m"
"208","http://mendocino.craigslist.org","ppp","4666660152","http://mendocino.craigslist.org/stp/4666660152.html","4666660152","Sep 13","Pick",NA,"stp","strictly platonic",NA,"I'd love to find some people who want to play pick-up sports on the weekends.  Soccer, football, roller hockey, basketball, or anything else really.  What I'd like to do is develop a contact list and, once I have enough interest in any one sport, I'll contact everyone who's interested.
If you are interested in being on the list, please send me the following:
Name
Email
Phone
Preferred Contact Method (i.e. email, call, or text)
Any and All Sports you're interested in (preferably in order of what you want to play)
Ex:
Joe Schmo
Email
Phone Number
Text
1. Soccer
2. Football
3. Hockey
Hopefully we can have some games going by the end of the month, looking at probably Sat/Sun mornings and afternoons, but please let me know if you'd like to try another time.
Mike","2014-09-13T13:28:07-0700","2014-09-13T13:28:07-0700"," 0","Up Sports"
