"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"72","http://dallas.craigslist.org","ppp","4658952111","http://dallas.craigslist.org/dal/m4m/4658952111.html","4658952111","Sep 15","Hisp bttm for top",NA,"m4m","men seeking men","dfw","Hispanic bottom 5'10 235 ddf looking to get out tonight after 11 and see what happens.  I am a little chubby so if that's a problem keep moving on. I'm more attracted to white guys so if in interested send me a pic, I'll respond with mine and lets see what happens. Distance isn't a problem for me.","2014-09-08T19:00:31-0500","2014-09-15T16:54:09-0500"," 0",NA
"73","http://dallas.craigslist.org","ppp","4659214159","http://dallas.craigslist.org/sdf/cas/4659214159.html","4659214159","Sep 15","fantasy","29","cas","casual encounters","south arlington","I have this fantasy of showing my 7in dick off through my secluded fence and having a girl catch me. walk up to make sure she did in fact see a cock through the fence lol. Pull your panties down just enough for me to finger you till your wet. Then you turn around, pull your panties down a lil more and bend over. I put a condom on and slide my dick in you. . . You bounce on my dick as slow as you want or let me pound your pussy (or ass) till you cum... does that interest anyone? Kind of a glory hole situation...
Pic for pic...
Any age
Any size
Any race
Just looking to have fun a lil differently than the old fashioned way lol","2014-09-08T22:43:56-0500","2014-09-15T17:59:01-0500"," 2","m4w"
"74","http://dallas.craigslist.org","ppp","4659312772","http://dallas.craigslist.org/dal/cas/4659312772.html","4659312772","Sep 15","Warm My Big Brown Up","21","cas","casual encounters","Dallas County","Hot men come get me
Looking for a real good time
Love having fun of all kinds
Just be a full top
Never can be too much
three0three.4zero6.three43sixxx","2014-09-09T01:36:58-0500","2014-09-15T17:10:03-0500"," 2","m4m"
"75","http://dallas.craigslist.org","ppp","4660083975","http://dallas.craigslist.org/ndf/cas/4660083975.html","4660083975","Sep 15","Do you need some good head today?","45","cas","casual encounters","380 Denton County","I am located on US 380 near Little Elm looking for a horny
Bi/gay/str8/married man who doesnt get good head at home 
and wants to drop a load today.
Please be a NON SMOKER Under 50 Clean
 Hung is a + as is black and UC (but not a must)
Im an equal opportunity cock sucker
I have poppers and lube if ya want to top
MUST send your picts and stats before we meet","2014-09-09T13:51:03-0500","2014-09-15T17:45:04-0500"," 5","m4m"
"76","http://dallas.craigslist.org","ppp","4660341611","http://dallas.craigslist.org/ndf/cas/4660341611.html","4660341611","Sep 15","Naughty school girls","38","cas","casual encounters","flower mound","Ok schools out and I am searching for a fun school girl whos looking for some fun this summer.
I am 38, experienced with lots of free time. I live alone and have a pool as well.
Would prefer a young lady who has time to come spend time together. Looking for fun in as well as out of the bedroom.
I really really have a thing for young curious females. I am a great teacher and would love to help you explore anything and everything that you are curious about.
Maybe you can be my naughty babysitter or house sitter.
If you are interested, get in touch and lets get this summer fun going.","2014-09-09T16:14:33-0500","2014-09-15T17:51:27-0500"," 0","m4w"
"77","http://dallas.craigslist.org","ppp","4660342826","http://dallas.craigslist.org/ndf/cas/4660342826.html","4660342826","Sep 15","European for naughty teacher","38","cas","casual encounters","flower mound","SINGLE, handsome, educated wants to hang out this morning.....no expectations, no obligations.....
6f 190lbs ...dark hair and blue eyes.....
let me know what you are up to.....","2014-09-09T16:15:17-0500","2014-09-15T17:59:08-0500"," 0","m4w"
"78","http://dallas.craigslist.org","ppp","4660543315","http://dallas.craigslist.org/ndf/m4m/4660543315.html","4660543315","Sep 15","Go BIG or go home!","42","m4m","men seeking men","Dallas to 380 going either direction","Athletic guy who enjoys lifting weights and hot man play is in Dallas area and looking for regular man play at noon or omw home during week.   I enjoy bumping and grinding one out.  I enjoy licking each others nips and Jo each other with our big hands.   I like our cocks bumping into each other as we have hot hip play.  I enjoy laying on my stomach on the bed while a hung fit bro lays on top, kissing my neck and pumping my jock butt with your manhood.   I also enjoy hot oral where a hung bro palms my head, bangs my mouth and unloads a big one down my throat.  Ready for hot jock play with a hung top/vers guy.   Be ddf sane and open to brothas.  Send stats pics location to get this going.  I can host on 9/20.  Thanks","2014-09-09T18:26:09-0500","2014-09-15T17:06:19-0500"," 0","m4m"
"79","http://dallas.craigslist.org","ppp","4660759220","http://dallas.craigslist.org/dal/cas/4660759220.html","4660759220","Sep 15","Fun with YOu (NO MEN ,NO COUPLES)","3549","cas","casual encounters","Wichita, Kansas","Hey there!
Looking for you to come join us for some nsa fun. Very secure couple looking to please and be pleased by you. No drama and no kids here to interrupt our adult play time. We are home nudists and would enjoy your company. If you have ever wanted something like this, or be willing to enjoy being attended too by both male and female at the same time. Shoot us an email. We answer all replies, and pictures move to front of list. No guys, and no couples. Reply with your favorite type of animal in subject to weed out spam. Thanks hope to hear from you soon.","2014-09-09T21:17:01-0500","2014-09-15T17:30:08-0500"," 0","mw4w"
"80","http://dallas.craigslist.org","ppp","4661658294","http://dallas.craigslist.org/ndf/cas/4661658294.html","4661658294","Sep 15","visiting bi top can host younger in my hotel room","36","cas","casual encounters","allen hotel","i'm a good-looking masculine white guy visiting for work.
looking for a younger guy to host in my hotel room.
only into safe clean fun with another ddf guy.
top here so would love to find a bottom or a str8/bi guy curious to try it.
i also love to rim if you have a nice ass.
cool if you are just curious and want to explore.
please only respond if you have face pics or webcam. i do.  no exceptions.","2014-09-10T13:20:15-0500","2014-09-15T17:56:02-0500"," 0","m4m"
"81","http://dallas.craigslist.org","ppp","4661968383","http://dallas.craigslist.org/dal/m4w/4661968383.html","4661968383","Sep 15","WHITE MALE FOR BLACK WOMAN","40","m4w","men seeking women","DALLAS","WHITE MALE SEARCHING FOR BLACK WOMAN.FAIR PARK AREA
A WOMAN THAT KNOWS WHAT SHE WANTS 
AND HAS A GOAL IN LIFE
IM 40 WHITE 5'10"" 160LBS.
LETS MEET AND HAVE FUN.
PLEASE TXT PICS. 21FOUR 469 FIVE862","2014-09-10T16:11:10-0500","2014-09-15T17:14:51-0500"," 0",NA
"82","http://dallas.craigslist.org","ppp","4662198476","http://dallas.craigslist.org/dal/m4m/4662198476.html","4662198476","Sep 15","Do you need discreet head and nothing more?","31","m4m","men seeking men","uptown/downtown area","You are the typical horny guy.  You like to use a hot mouth to take a load off.  You are very discreet and are not looking for any recip, just looking for a regular you can hit up to come take care of you when you need it.  You are selfish and are only looking for pleasure from a hot mouth.  You like the feeling of a nice set of lips wrapped around your cock when you start pumping your load out; or, maybe, you like pulling out and plastering a face and admiring your work.  Either works for me.  Maybe you like burying your cock balls deep in my mouth, or maybe you prefer to sit back and just watch me work my head up and down on your cock.  The only thing, however, that you want is a nice blow job without recip.  
I am very discreet and masc.  Would love to find a guy that needs a regular.  not looking for recip or to talk before or after.  I am just there to get on my knees and take care of you. Big shooters a plus.  Bi, Married, Str8 a huge plus, too. Let me know.  Need to travel tonight.  Do have pics to trade.","2014-09-10T18:42:34-0500","2014-09-15T17:28:35-0500"," 0",NA
"83","http://dallas.craigslist.org","ppp","4662400280","http://dallas.craigslist.org/dal/m4m/4662400280.html","4662400280","Sep 15","Looking to suck Cock!","43","m4m","men seeking men","Firewheel Garland","Don't do this often but get the urge to suck nice clean cock.  Can host or travel if close.  Im 6ft 1 ddf white good looking 43yo.  Good oral skills...You be 40 or clean...under horny needing to cum. Send pics and stats to meet.","2014-09-10T21:26:04-0500","2014-09-15T17:13:38-0500"," 0",NA
"84","http://dallas.craigslist.org","ppp","4662586081","http://dallas.craigslist.org/mdf/cas/4662586081.html","4662586081","Sep 15","Watch it Clap","21","cas","casual encounters","DFW","Real ass looking for cock (303
I love facials and sucking dick
406) 
Plus being a sleazy little bitch. Cum fuck me so good now. 3436
Real bitch for right now in the DFW.
Hit me up cmon now.","2014-09-11T02:13:50-0500","2014-09-15T17:12:42-0500"," 2","m4m"
"85","http://dallas.craigslist.org","ppp","4662595184","http://dallas.craigslist.org/dal/mis/4662595184.html","4662595184","Sep 15","stupid dreams",NA,"mis","missed connections","Dallas -ish","Once upon a time, we dated while attending college.  We fit together.  And once more, we both knew it.  Theres no way in hell of even a chance you would read this but... i can't stop dreaming about you..  YES i have regrets about the way that we split up... Especially after our impossible reuniting encounter at tom thumb on Lovers Lane:) it has been probably 7 years now since iv seen you last, but my mind does care apparently!!  Sometimes as often as 2 a week, i dream of you!!  Could be one those normal dreams where everything makes sense.  Maybe this time all is distorted and a mixed up nonsense.  BUT make no mistake damn it.. not again!!!!! ThERe YOU WAS....  Waking up to spend the day distracted and detached, thinking about you and fighting the lumps always rising in my throat.  Batting down multiple attempts from concerned individuals probing for the cause of, i endure the days routine.. Maybe its the ultimate regret of my inability to have captured you?? But this one thing i am for certain; I will never forget you /us/ and it absolutely kills me;(   Damn I still love you brit ..,
from B.","2014-09-11T02:47:26-0500","2014-09-15T17:33:00-0500"," 0","m4w"
"86","http://dallas.craigslist.org","ppp","4662627219","http://dallas.craigslist.org/sdf/cas/4662627219.html","4662627219","Sep 15","need cute tutor for wife",NA,"cas","casual encounters","cleburne","My wife is having a hard time with her economics class and is needing help. Problem is we dont have alot of money. But id be willing to satisfy you in other ways. Im a handy man so I can do things around the house for you. I have a massage table too. And she is bi so that could happen too. She doesn't know about this ad. So there is no guarantee she will play with you. you would have to seduce her. We 29&28. Hwp and attractive. Let me now if your interested. Please put your location in first email. If you're north of Burleson don't bother.and no guys at all thanks. You can kik me. Haddahoe35","2014-09-11T05:05:10-0500","2014-09-15T17:43:53-0500"," 0","mw4w"
"87","http://dallas.craigslist.org","ppp","4663255437","http://dallas.craigslist.org/ftw/cas/4663255437.html","4663255437","Sep 15","Black Male Seeks Straight Latin Or Asian Men With Small Dicks To Suck","40","cas","casual encounters","Camp Bowie/Ridglea","40, Clean cut black male, 5'8"", 190lbs. seeking straight/married Mexican/Latino or Asian men with small dicks to suck. No strings attached, totally discreet. Please be clean. If you can get away in the evenings, and are interested in having your dick sucked only, hit me up.","2014-09-11T13:10:12-0500","2014-09-15T17:26:06-0500"," 0","m4m"
"88","http://dallas.craigslist.org","ppp","4663318235","http://dallas.craigslist.org/ftw/cas/4663318235.html","4663318235","Sep 15","I want to eat your cum filled pussy",NA,"cas","casual encounters","Fort Worth","Maybe your husband takes care of himself in the morning and doesnt get you off.  Or your a couple that is into watching her get eaten by another man.  Or just a lady who thinks it would be incredibly sexy to have a man lick another mans cum out of you.  Whatever your fantasy, let me know.  I am mid 30's attractive, clean and ddf.  I can watch you get filled or come by after he leaves.  If you are interested, drop me a line and lets swap pics.  I have no problems eating you out even if you havent been filled as well hahaha.  Might be willing to eat my own too.  Ive got a flexible schedule.  Surely someone thinks this is as sexy as I do!","2014-09-11T13:43:14-0500","2014-09-15T17:29:03-0500"," 0",NA
"89","http://dallas.craigslist.org","ppp","4663518647","http://dallas.craigslist.org/mdf/stp/4663518647.html","4663518647","Sep 15","420 friendly Cali Boy in town for a few days","420","stp","strictly platonic",NA,"Just hanging out in the Big D for a few days!  And of course, I have my ""medication"" with me!
I am an open minded, 420 friendly, fun loving guy seeking someone spontaneous and fun to have a drink with. I am tall, good shape, brown hair, blue eyes, professional, business owner and love Red Wine (and all other drinks too!). Just looking for a fun, smart girl with great sense of humor. Meet for a beer and a blaze?","2014-09-11T15:34:21-0500","2014-09-15T17:17:22-0500"," 0","m4w"
"90","http://dallas.craigslist.org","ppp","4663570608","http://dallas.craigslist.org/dal/cas/4663570608.html","4663570608","Sep 15","Latino looking for  SEXY AA Female",NA,"cas","casual encounters","Dallas","I'm looking for a sexy black female to meet. I'm an attractive stocky built married latino in my late 30s. I'm a cool and fun easy going guy that is looking for a fwb. I'm very open minded and hope you are too. Reply with a pic and description and put your favorite color in the subject.","2014-09-11T16:05:15-0500","2014-09-15T17:32:52-0500"," 0","m4w"
"91","http://dallas.craigslist.org","ppp","4663956637","http://dallas.craigslist.org/ndf/m4m/4663956637.html","4663956637","Sep 15","bottom/ versatile asian","36","m4m","men seeking men","your place","looking to come to you, looking for older guys that are looking for a little fun tonight. must be DDF, send pics and stats for response. cloudy day tommorow with a chance of storms this week.","2014-09-11T20:45:42-0500","2014-09-15T18:03:07-0500"," 0",NA
"92","http://dallas.craigslist.org","ppp","4664016516","http://dallas.craigslist.org/ndf/m4m/4664016516.html","4664016516","Sep 15","Big and Beefy","61","m4m","men seeking men","Lewisville","I really like big and beefy guys in their 20's. Love big fat cocks and BBC.
I'm into oral, BJ, JO and open to more. Ready now!  I'm six foot one - 270lbs. 
Also safe, sane, DDF, HIV-, you be too! Looking for soon.
If you don't included full stats and pics in your email I will assume you are just spamming and disregard your message.","2014-09-11T21:41:44-0500","2014-09-15T17:35:42-0500"," 0",NA
"93","http://dallas.craigslist.org","ppp","4664016913","http://dallas.craigslist.org/ndf/m4m/4664016913.html","4664016913","Sep 15","Big Guy","61","m4m","men seeking men","Flower Mound","Bigger guys have fun too.
Me, white, six foot one and 270 lbs. Also DDF, HIV-
I'm a bottom that likes big guys with big cocks.
Open to all. Enjoy BBC!
If you don't included full stats and pics in your email I will assume you are just spamming and disregard your message.","2014-09-11T21:42:07-0500","2014-09-15T17:35:55-0500"," 2",NA
"94","http://dallas.craigslist.org","ppp","4665252031","http://dallas.craigslist.org/mdf/cas/4665252031.html","4665252031","Sep 15","busco mujer hispana","34","cas","casual encounters","dallas/mesquite","busco a una mujer que le guste lo que ve. 
 469.. five..zero..eight..seven..zero..one.one. solo mujeres .. yo estoy en casa durante el dia y soltero","2014-09-12T16:44:52-0500","2014-09-15T17:39:23-0500"," 0","m4w"
"95","http://dallas.craigslist.org","ppp","4665327520","http://dallas.craigslist.org/ndf/cas/4665327520.html","4665327520","Sep 15","Any ladies cool playing w/ a married guy?","31","cas","casual encounters","denton","I'm a 30 yr old married guy who would like to have some fun with a nice girl.  I'm not looking for love, just some extra play on the down low.   
I am clean and will wear protection. Please be ddf also. Let me know if you can have me come to your place. I cannot host, unless it's in the car or something. 
I'm really hoping to get a blow job soon.  It's been a while since I've been with a different person and it's driving me nuts.
Send me your stats, pic and let me know when we can meet.   Hopefully we'll be having a blast together pretty soon.","2014-09-12T17:34:25-0500","2014-09-15T17:33:15-0500"," 0","m4w"
"96","http://dallas.craigslist.org","ppp","4665452215","http://dallas.craigslist.org/dal/stp/4665452215.html","4665452215","Sep 15","Athletic dude looking for a bro (wingman)","26","stp","strictly platonic","Dallas","26 year old good looking built muscle straight guy looking to have a threesome. Trying to find a bro that wants to go pick up chicks or get a girl and we both have fun with her. Just looking for another straight bro to go out get into trouble with a few ladies. Change subject to ""wingman"" to weed ou spans and include a pic","2014-09-12T19:06:19-0500","2014-09-15T17:31:13-0500"," 0","m4mw"
"97","http://dallas.craigslist.org","ppp","4665641920","http://dallas.craigslist.org/mdf/msr/4665641920.html","4665641920","Sep 15","hi tgirl looking for a boyfriend or girlfriend","30","msr","miscellaneous romance",NA,"looking for a girlfriend or boyfriend love for it to get serious that lead into marriage","2014-09-12T22:04:50-0500","2014-09-15T17:25:55-0500"," 0","t4mw"
"98","http://dallas.craigslist.org","ppp","4665713123","http://dallas.craigslist.org/ftw/cas/4665713123.html","4665713123","Sep 15","Two individuals looking to make someone toes curl","36","cas","casual encounters","Nwftw","Hello cl maniacs, me and my neighbor want to take a man or two to the moon. We like men between ages of 25 through 40, white or Hispanic and very oral. Must love to have there ass rim and cock suck. We are dd and HIV free so must you, must be hwp and very discret, we like to play after midnight if that is a problem don't respond, let's play, send pic with first em or we won't respond :)","2014-09-12T23:38:22-0500","2014-09-15T17:54:02-0500"," 0","m4m"
"99","http://dallas.craigslist.org","ppp","4665837072","http://dallas.craigslist.org/dal/cas/4665837072.html","4665837072","Sep 15","Uncut guy for uncut guy hookup","41","cas","casual encounters",NA,"Would love to hookup with other uncut guys in the area.  42 and under only please ...
Uncut guy here looking to swallow cum from another uncut guy.  Love to suck/get sucked, get/give cum facials, eat/swallow cum, 69, mutual hj, swap loads, etc.
41 yo, 6', 225#, short black hair, brown eyes, 6.5"" uncut, handsome guy.  Face pics available.
18 - 42 only.  Lemme know if you're interested.  Face pics req'd to meet.","2014-09-13T05:35:38-0500","2014-09-15T17:57:47-0500"," 2","m4m"
"100","http://dallas.craigslist.org","ppp","4666358889","http://dallas.craigslist.org/dal/cas/4666358889.html","4666358889","Sep 15","cock","21","cas","casual encounters","dallas","hey fellas, sexy black young BBC here it starts of an older guy who is willing to take on a really big show like to jack off show oral and maybe a little I know if it gets that far message me for more info if you like what you see must be willing to do whatever it takes to get what you want you have what I want I have what you need","2014-09-13T12:34:25-0500","2014-09-15T17:18:47-0500"," 2","m4m"
"101","http://dallas.craigslist.org","ppp","4666401495","http://dallas.craigslist.org/dal/cas/4666401495.html","4666401495","Sep 15","Hung Dad for Younger","49","cas","casual encounters","Oaklawn/Uptown","Younger bottom boy looking for fun?
Top cleancut in Oaklawn area looking for fun.
Am 6'1"", 199, brn/brn, hairy chest, cleancut, athletic, white male.
In or out.
Looking for younger between 18 and 35.
Post up, interested.","2014-09-13T12:57:26-0500","2014-09-15T17:42:02-0500"," 0","m4m"
"102","http://dallas.craigslist.org","ppp","4666403843","http://dallas.craigslist.org/dal/cas/4666403843.html","4666403843","Sep 15","M4M Bodyrubs",NA,"cas","casual encounters","DFW","Looking to relax and unwind today?
I offer light to deep and sensual sessions
Email me for rate and to schedule appointment","2014-09-13T12:58:46-0500","2014-09-15T17:51:55-0500"," 2","m4m"
"103","http://dallas.craigslist.org","ppp","4666414875","http://dallas.craigslist.org/ftw/cas/4666414875.html","4666414875","Sep 15","Hosting now for bubble butt straight guys","23","cas","casual encounters","Warren inn","Hosting now for white bubble butt straight guys under 30 reply with a pic be ready to meet I'm looking now","2014-09-13T13:04:46-0500","2014-09-15T17:38:02-0500"," 0","m4m"
"104","http://dallas.craigslist.org","ppp","4666477627","http://dallas.craigslist.org/ndf/m4m/4666477627.html","4666477627","Sep 15","Looking to top a discreet dude","34","m4m","men seeking men",NA,"Mwm with a few free days to find a guy to play with. I am a top and like to find other discreet guys. I am 5 11 185 bl/bl white guy with average body. I am 34 and more of a dad type.
You: 18 to 40, prefer jock, skinny, nerdy, young, shy kind of guys but open to all. This can be an ongoing fuckbud thing if it works out. Send face pic, location, stats, and let's meet up.","2014-09-13T13:39:55-0500","2014-09-15T17:26:53-0500"," 0",NA
"105","http://dallas.craigslist.org","ppp","4666598635","http://dallas.craigslist.org/ftw/cas/4666598635.html","4666598635","Sep 15","black pussy","35","cas","casual encounters",NA,"Iam a white man that loves eating black pussy Lets meet up pull off your panties I'll eat your pussy ass you nut all you want nothing in return I can travel or host I love big women","2014-09-13T14:50:20-0500","2014-09-15T17:54:30-0500"," 9","m4w"
"106","http://dallas.craigslist.org","ppp","4666677233","http://dallas.craigslist.org/dal/m4m/4666677233.html","4666677233","Sep 15","Blk Top looking 4 some ass","27","m4m","men seeking men",NA,"Blk male hwp 27 in the dallas area looking 4 some good ass tonight just got off stressed out need to release this nut. 5 8 190 avg med built avg dick size. Can only get out or car action only. I will fuck u just right very aggressive and thick creamy nut. Holla at me. Send states and pics.","2014-09-13T15:38:47-0500","2014-09-15T16:59:51-0500"," 2","m4m"
"107","http://dallas.craigslist.org","ppp","4666704217","http://dallas.craigslist.org/dal/w4m/4666704217.html","4666704217","Sep 15","Searching","45","w4m","women seeking men","Dallas","I am a single (heterosexual - ever and only); 45-year old AA Woman; plump-curvy.  (I'm an ex-con).  I am seeking a ltr with a single Man (heterosexual - ever and only); 55+-years of age; Race (Non-Factor).    I don't mind speaking with an eligible candidate, on the telephone or by email.","2014-09-13T15:55:58-0500","2014-09-15T17:51:06-0500"," 0",NA
"108","http://dallas.craigslist.org","ppp","4666719595","http://dallas.craigslist.org/ftw/cas/4666719595.html","4666719595","Sep 15","Lookin For Fuc n Go","45","cas","casual encounters","sw ft worth","Lookin for this afternoon  a quick fuck, white guy 6' 146,  31w,  you come over, you fuck me bb and go. no endless emails!   blk+++","2014-09-13T16:05:57-0500","2014-09-15T17:49:44-0500"," 0","m4m"
"109","http://dallas.craigslist.org","ppp","4666815210","http://dallas.craigslist.org/ndf/cas/4666815210.html","4666815210","Sep 15","PRIVATE SPOT FOR ANON RELIEF & EXPERIENCE","36","cas","casual encounters","Roanoke Keller","I blow confident men, jocks, horsehung married and bodybuilders.
 I have a private, discreet and safe hole located inside my apartment. Preference is for other straight, married, guys with gfs, first timers. 
 I am 36 yr old, 5 10, 175 white clean cut, normal guy who happens to like sucking cock. Discretion a must and assured. Please be discreet, real and serious. I have pics to prove who I am (yes the pic posted is of me), please have the same.","2014-09-13T17:12:00-0500","2014-09-15T17:29:50-0500"," 0","m4m"
"110","http://dallas.craigslist.org","ppp","4669580479","http://dallas.craigslist.org/ndf/cas/4669580479.html","4669580479","Sep 15","FREE TANTRA YONI MASSAGE","62","cas","casual encounters","Flower Mound","I am a single white male. I have a heated massage table and I give free Tantra massages. I am very experienced and use the best massage oils available. I am 6ft, 220lbs, and in good shape. I am a non smoker, masculine, professional male. I am a world traveler, easy to get along with, and a lot of fun. My massages are done at your level of comfort and last an hour and a half. If you want to feel better than you ever have both physically and sexually, try one of my massages. Thanks","2014-09-15T15:23:18-0500","2014-09-15T15:23:18-0500"," 0","m4w"
"111","http://dallas.craigslist.org","ppp","4669600232","http://dallas.craigslist.org/dal/cas/4669600232.html","4669600232","Sep 15","mature..sugar Daddy..for young","53","cas","casual encounters","any","Hi..53 yr old man..good looking. .safe..discreet..looking for a young lady for fun..reply with picture and ?","2014-09-15T15:34:07-0500","2014-09-15T15:34:07-0500"," 0","m4w"
"112","http://dallas.craigslist.org","ppp","4669605392","http://dallas.craigslist.org/ndf/cas/4669605392.html","4669605392","Sep 15","NORTH DALLAS READY TO GET INTO SOME 10 INCHE LADYSTICK",NA,"cas","casual encounters","635 and forest ln","READY TO HAVE SOME FUNN I AM 10 FF SO HMU I AM READY HORNY NOWW I AM IN GARLAND BROWN SKIN VERY ATTRACTIVE>> Seven.Eight.Six. Four.Four.Nine.Eight.Six.Six. Six<<<<<","2014-09-15T15:36:57-0500","2014-09-15T15:36:57-0500"," 4","t4m"
"113","http://dallas.craigslist.org","ppp","4669638812","http://dallas.craigslist.org/ndf/cas/4669638812.html","4669638812","Sep 15","👠 Nothing but thongs and heels 👠","27","cas","casual encounters",NA,"Hey there, I'd love to hang out with you and have a good time this evening!2one four eight I'm so horny I'm mad and if love to take my sexual frustrations o75ut on a cowboy!! I really love35 oral so that is always a plus, and I can't wait until I spray you with my squirt!! So how about we8 met at my place 8you bring the wine, and I'll be there pantieless with heels dripping wet....","2014-09-15T15:55:30-0500","2014-09-15T15:55:30-0500"," 0","w4m"
"114","http://dallas.craigslist.org","ppp","4669648918","http://dallas.craigslist.org/dal/cas/4669648918.html","4669648918","Sep 15","Cum On By",NA,"cas","casual encounters",NA,"Cum on by for an expert licking.
I can host the in the N. Dallas area.
Its Monday and Cowboys won.","2014-09-15T16:01:12-0500","2014-09-15T16:01:12-0500"," 0","m4w"
"115","http://dallas.craigslist.org","ppp","4669653433","http://dallas.craigslist.org/ftw/w4m/4669653433.html","4669653433","Sep 15","Only older men need to apply!","40","w4m","women seeking men","NFW","I have a list of requirements I seek in that special someone. Please don't waste your time or mine if you don't fit the profile.
1. I am only looking for older men. Prefer 45 -65 give or take a couple of years.
2. I am only attracted to big and tall men. Let me explain: Big as in over 250 pounds and tall as in at least 6 feet tall. This is non negotiable. I know what I'm attracted to.
3. I have no kids. I am too old to start now. Please have either grown kids out of the house or no kids at all.
4. I am a white BBW with wide hips and thighs. If you are not attracted to this body type I understand but don't respond thinking your going to change me. 
5. I have a strong Christian faith and I attend church every Sunday. If this is not what your into please don't respond. 
6. I will not even look your way if you are married or attached in any way. And yes I will find out.
7. I am a non smoker and non drug user. You should be as well.
8. I make a good living for a woman. That being said if you don't make a good living I will not support you. I made that mistake once. FYI a good living is anything over 60k. 
I don't mean to be harsh but I know exactly what I'm looking for and 
most men seem to waste my time. For the men who take the time to write me and are serious about meeting I will send a picture. I look forward to hearing from you.","2014-09-15T16:03:48-0500","2014-09-15T16:03:48-0500"," 0",NA
"116","http://dallas.craigslist.org","ppp","4669656086","http://dallas.craigslist.org/dal/cas/4669656086.html","4669656086","Sep 15","Looking for a hookup in my hotel room",NA,"cas","casual encounters","dallas","Looking for a safe sex with someone in my hotel room.Start with oral and maybe move into fucking. Must be HIV-neg and STD-free) send face pics to get mine pic. you will DEFINATELY CUMM!!!!I am not fat, so you don't be.If u interested, put ""darling"" in the subject line so I know you're real.","2014-09-15T16:05:17-0500","2014-09-15T16:05:17-0500"," 0","w4m"
"117","http://dallas.craigslist.org","ppp","4669664736","http://dallas.craigslist.org/ndf/cas/4669664736.html","4669664736","Sep 15","Horny for hot fucking","21","cas","casual encounters","north DFW","Just looking for some fun. I am attractive and disease free - eightzerotwo fiveoneeight zerofivetwofive you need to be
as well. Call me and tell me a little bit about yourself.","2014-09-15T16:10:10-0500","2014-09-15T16:10:10-0500"," 0","w4m"
"118","http://dallas.craigslist.org","ppp","4669684050","http://dallas.craigslist.org/ftw/cas/4669684050.html","4669684050","Sep 15","I want to give you headÂ¡","22","cas","casual encounters","Bryant irvin","Hi my name is Tristan. Like the title said I got a fetish for eating pussy. Im looking for a lady to come thru and get ate up. You dont have to fuck or even return the favor. This is strictly for your pleasure. Ill get off just from the taste of your jucies. A lil about me  im 22 black male. I got my own car and house so I can host or travel.to you. New to texas origanaly from iowa.im a generous donater to the right lady. If this sounds like 817 something 683your into. call me 4072.","2014-09-15T16:21:16-0500","2014-09-15T16:21:16-0500"," 2","m4w"
"119","http://dallas.craigslist.org","ppp","4669684237","http://dallas.craigslist.org/ndf/cas/4669684237.html","4669684237","Sep 15","come fuck my pig!",NA,"cas","casual encounters",NA,"First off, no games, don't waste my time if you cannot do this and are just a big fake.!!!!
Looking for a VERY dominant man & his friends to come to my place over weekend and fuck/force/abuse wife. I am her master, she is my sub. We are real, married couple. We live on a large parcel of land, many acres, very secluded, will not be disturbed. Looking for a guy to come over on a Friday, have your way with her, leave sunday. 
If this is you, send message and your pics as well as your info. I will respond with precise details  and more.
Please be clean. She is very prejudiced against blacks, but don't let that stop you black men. 
Also if you are a dom couple, please respond. 
Thanks, B & C","2014-09-15T16:21:23-0500","2014-09-15T16:21:23-0500"," 3","mw4m"
"120","http://dallas.craigslist.org","ppp","4669687553","http://dallas.craigslist.org/dal/cas/4669687553.html","4669687553","Sep 15","face","44","cas","casual encounters","Garland","ONLY men with 32 inch waists or less, no one over, no blacks
stand over me in a sofa chair and face-fuck me hard and deep, I've no gag reflex so go to town doin' it, nut with your prick all the way down my throat, then leave, no touching me back at all, just use me as your oral cum dumpster, quick in and out, two one four two two seven five one three three no emails, no emails, no texts no texts, just calls IF you fit to vocalize directions to here, hwy 30 and Broadway","2014-09-15T16:23:16-0500","2014-09-15T16:23:16-0500"," 0","m4m"
"121","http://dallas.craigslist.org","ppp","4669690183","http://dallas.craigslist.org/dal/w4m/4669690183.html","4669690183","Sep 15","life is full of really hard times...",NA,"w4m","women seeking men","dallas","Ok so I have had a ad before and it didnt turn out well. I am going threw a lot of hard times right now... I am a young mother and well lets just say life is very hard. But im a strong women and I will get on my feet. I will find a good job and get my life together. I guess im just venting have a good monday!!","2014-09-15T16:24:48-0500","2014-09-15T16:24:48-0500"," 0",NA
