"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"73","http://slo.craigslist.org","ppp","4658125438","http://slo.craigslist.org/cas/4658125438.html","4658125438","Sep 15","Hot Mouth Looking For Loads","35","cas","casual encounters","SLO","I want a hot load down my throat or maybe all over my pretty face. 5 10 130 nice tits long legs Looking for now! eightzerofive six0two 1two2seven Lets do this now!!","2014-09-08T09:19:57-0700","2014-09-15T12:13:57-0700"," 2","w4m"
"74","http://slo.craigslist.org","ppp","4659122375","http://slo.craigslist.org/cas/4659122375.html","4659122375","Sep 14","sex sounds great","23","cas","casual encounters","slo","after work and just chilling at home.. would be down to get together with a guy and have some fun?
any fellow poly students back yet?
down for a chill erotic night, hit me up send stats and pics","2014-09-08T19:12:32-0700","2014-09-14T09:34:56-0700"," 0","m4m"
"75","http://slo.craigslist.org","ppp","4659147451","http://slo.craigslist.org/cas/4659147451.html","4659147451","Sep 14","Looking to suck Daddy's cock","20","cas","casual encounters","SLO","Looking to suck an older cock tonight. 
Clean, sane, and discreet here...looking for the same. I can't host so you'll need to.
Reply back with pictures and stats (your pic gets mine). No endless emails, let's make this happen tonight
Pic isn't me but what I'd want to happen ;)","2014-09-08T19:35:06-0700","2014-09-14T16:38:00-0700"," 0","m4m"
"76","http://slo.craigslist.org","ppp","4659342526","http://slo.craigslist.org/cas/4659342526.html","4659342526","Sep 14","Let's roll",NA,"cas","casual encounters","5cities","And hott chicks down to roll with me and MoLLy.... It's all good I'm a 28 white in shape tattoos looking for good times with good people. Let me know I'll cover everything","2014-09-09T01:24:42-0700","2014-09-14T23:19:19-0700"," 0","m4w"
"77","http://slo.craigslist.org","ppp","4659593359","http://slo.craigslist.org/cas/4659593359.html","4659593359","Sep 14","feeling horny ???",NA,"cas","casual encounters","Central Coast","I sure am ... nice looking ,very clean bi white guy . Looking for another vgl clean masculine white guy.  Hung a must , hairy a plus, send your stats and pic's for more of mine . I won't meet up without seeing some pics first ..","2014-09-09T07:33:00-0700","2014-09-14T08:01:19-0700"," 0","m4m"
"78","http://slo.craigslist.org","ppp","4659608514","http://slo.craigslist.org/cas/4659608514.html","4659608514","Sep 14","CD that likes to bike and hike.","51","cas","casual encounters","SLO","Do you mountain bike or hike? If so maybe we can go ride or hike and talk as well, even take a break somewhere private on the trail. Always looking for a riding/hiking partner. I must keep my Gurl figure in shape... I am a bottom so please don't ask if I can top. I dress up indoors but if you know of a private area to hike then maybe I will wear my daisy duke shorts for the hike.
Must be DD free and in decent shape. Discretion is a must.","2014-09-09T07:41:58-0700","2014-09-14T11:35:00-0700"," 4","m4m"
"79","http://slo.craigslist.org","ppp","4659953310","http://slo.craigslist.org/cas/4659953310.html","4659953310","Sep 15","World of Erotic Bliss: For Women Only",NA,"cas","casual encounters",NA,"I will slowly caresses and kneads all the major areas of your body, with long continuous flowing strokes, awakening your inner desires, and stimulating your entire body through seductive touch. All your inhibition and reservation slowly disappears, generating a heighten sense of stimulation, you will find yourself fighting the urge to let go, not realizing that you are already gyrating into my every massage stroke. Your abdomen, thighs, feet, toes, chest, nipples and fingers are then gently massaged with warm aromatic oil eventually leading you to body shaking glorious OOOOooooooorgasmic bliss. (nothing will escape my attention)
You: Adult female, HWP, clean and disease free. Please place AMBIENT_PATH in subject, so I will not delete as spam. Looking forward to hearing from you!
 Email for Info.","2014-09-09T10:42:56-0700","2014-09-15T10:17:36-0700"," 0","m4w"
"80","http://slo.craigslist.org","ppp","4660286974","http://slo.craigslist.org/cas/4660286974.html","4660286974","Sep 14","Lunch time fun M or W OR BOTH","29","cas","casual encounters","5 cities","Hello....... looking for anyone that would be interested in meeting up around lunch time in 5 cities area for whatever play. A little, a lot, I don't know. 
I have never been with anyone other than my wife, she is great but I just would like to sample other things. 
Needs to be very discrete obviously, no crazy pushy people please.
Could be cuddling, could be kissing, could be touching, masturbate, oral, or more. Just want to try something new. Send pic please, makes it easier to know you're not a creeper.","2014-09-09T13:42:52-0700","2014-09-13T23:55:26-0700"," 0","m4mw"
"81","http://slo.craigslist.org","ppp","4660365133","http://slo.craigslist.org/cas/4660365133.html","4660365133","Sep 15","black pussy",NA,"cas","casual encounters","slo","want to eat some black pussy,looking for sexy lady that wants to b spoiled!!and be devoured!!!","2014-09-09T14:28:36-0700","2014-09-15T07:06:01-0700"," 0","m4w"
"82","http://slo.craigslist.org","ppp","4660620338","http://slo.craigslist.org/cas/4660620338.html","4660620338","Sep 15","Sucking straight and bi ,very discreet","53","cas","casual encounters","Atascadero","Bi guy, in the mood to suck some cock.  I am a 53 yo white man, very easy on the eyes, very masculine, 6 ft 6 in tall, 220, VERY ON THE DL. also very ddf and clean.  Be clean, or shower at my apt.  I am a skilled cock sucker. I am very good at it.  Deep throat or suck the the cum out of the head slow, your call.   I am not into heavy guy's","2014-09-09T17:23:00-0700","2014-09-15T09:28:26-0700"," 0","m4m"
"83","http://slo.craigslist.org","ppp","4660752399","http://slo.craigslist.org/cas/4660752399.html","4660752399","Sep 15","Any girls like average size  cock","38","cas","casual encounters","slo","Do all women only want a dick bigger than 6-7 inches? Nice guy likes to fuck hard and oral also and good at, you clean cool and down please, me white 38 clean and fun, well thanks for reading you know what to do","2014-09-09T19:10:44-0700","2014-09-15T11:48:44-0700"," 0","m4w"
"84","http://slo.craigslist.org","ppp","4660862098","http://slo.craigslist.org/cas/4660862098.html","4660862098","Sep 15","Bust a Load","39","cas","casual encounters",NA,"Straight/married, normal, clean, GL guy here, late 30's, wanting to jack to some porn or show off  wife photos. Safe and discreet. Must reply with stats and a pic or no reply. It's amazing how many people cant follow directions out there.","2014-09-09T21:07:40-0700","2014-09-15T11:54:42-0700"," 0","m4m"
"85","http://slo.craigslist.org","ppp","4660892157","http://slo.craigslist.org/cas/4660892157.html","4660892157","Sep 14","pretty chill night, lets hook up","23","cas","casual encounters","slo","anybody else relaxing for the night? in bed? wanna chill and see what happens?
im chill average guy looking for some fun. safe sex only. open to cuddling and oral, also anal, but im ok with other stuff.
send stats and pics","2014-09-09T21:50:54-0700","2014-09-14T21:58:19-0700"," 0","m4m"
"86","http://slo.craigslist.org","ppp","4660912415","http://slo.craigslist.org/cas/4660912415.html","4660912415","Sep 14","Should have let that guy give me a blowjob...","23","cas","casual encounters",NA,"I was going to the bathroom after eating out tonight and a guy came in and stood at the urinal by me...I noticed he kept looking at my cock but ignored him. He asked me if he could suck on it and I said no I left..I have heard that if you let a guy give you head its no big deal so I kinda wish I would have let him. I think I want to mess around because I am curious now. Send your info and pic and well chat. Very cute in shape smooth here","2014-09-09T22:26:56-0700","2014-09-14T13:27:13-0700"," 0","m4m"
"87","http://slo.craigslist.org","ppp","4660966658","http://slo.craigslist.org/cas/4660966658.html","4660966658","Sep 14","Now please!!!","18","cas","casual encounters","By bronco or the water park","I'm a top if it comes down to it. Never have with a guy.. But willing too. 7.5"" clean cut cock ready to be sucked/swallowed or cream in an ass;) send some pics and a little information! Must be clean and DL. And I'm not picking anyone up lets just meet and then hop in or outside;) if you have a nice cock that's clean! I wanna try to suck:) hit me up in paso
Please be shaved and somewhat slender","2014-09-10T01:00:15-0700","2014-09-14T18:01:42-0700"," 0","m4m"
"88","http://slo.craigslist.org","ppp","4661355074","http://slo.craigslist.org/cas/4661355074.html","4661355074","Sep 14","Sissy hypnosis slut in training",NA,"cas","casual encounters","Central coast","Been training abit more and more watching sissy hypnosis videos and looking for a guy or guys that will help to turn me into the true sissy slut whore that I desire to be.  I know what I am to become and what I am suppose to do and that is to take care of others sexual desires.  so if you have experience in this and have a hung cock then hit me back and start my training.  Looking forward to hearing from you soon.","2014-09-10T08:46:16-0700","2014-09-14T18:30:31-0700"," 0","t4m"
"89","http://slo.craigslist.org","ppp","4661376974","http://slo.craigslist.org/cas/4661376974.html","4661376974","Sep 15","need ongoing nsa help","31","cas","casual encounters","slo","Im a good looking, athletic and fit guy looking for a sexy woman to hang out with and fulfill each others needs.  I have lots of tattoos and am 420 friendly so lets meet up and have fun, hit me up im soo horny and need someone to help me two0nefive2sixfive9","2014-09-10T08:57:37-0700","2014-09-15T08:31:15-0700"," 0","m4w"
"90","http://slo.craigslist.org","ppp","4662135402","http://slo.craigslist.org/m4m/4662135402.html","4662135402","Sep 14","discreet head for straight and bi men","53","m4m","men seeking men","Atascadero","Discreet bi man looking to suck straight or bi men.  Recip not necessary, but is an option if it goes that way.  I am masculine,tall, good looking, fifty three, I am ddf and clean, you be too. can  Can shower at my apt if needed.  I am not into heavy guy's.  Like 6.5plus in.","2014-09-10T15:57:51-0700","2014-09-14T13:09:31-0700"," 0","m4m"
"91","http://slo.craigslist.org","ppp","4662146973","http://slo.craigslist.org/cas/4662146973.html","4662146973","Sep 15","Breast play ?","34","cas","casual encounters","Slo","Hi i miss playing with breast. I can give your breast great attention and pleasure. Please be real and discreet. :)  Pics are welcomed.
Thank you. :)","2014-09-10T16:05:46-0700","2014-09-15T09:02:31-0700"," 0","m4w"
"92","http://slo.craigslist.org","ppp","4662257015","http://slo.craigslist.org/w4m/4662257015.html","4662257015","Sep 14","All You Need is Love. . ...","52","w4m","women seeking men","Los Osos","I am looking for someone who is seriously seeking a new long term relationship. Please don't respond if you are not really looking for the very same thing. I truly am looking for someone who has serious interest in a fulfilling and lasting relationship. Someone, who has time and is understanding. I love going out to watch a movie, dinner, short trips and more.
Am honest, sincere, and would like to find someone to enjoy the rest of my life with. I love being married and hope to find true love again.
I am 52 years old, and please, only serious responses, with picture.
Age 55-60 preferred.","2014-09-10T17:25:51-0700","2014-09-14T14:16:04-0700"," 0",NA
"93","http://slo.craigslist.org","ppp","4662492199","http://slo.craigslist.org/m4w/4662492199.html","4662492199","Sep 15","I'm a senior gentleman",NA,"m4w","men seeking women","arroyo grande area","Would like to meet a lady. somewhere between 62-72 yrs old.  One that is on the slender side. Takes care of herself. Likes to live a laid back life, but one who can dress up and look her charming self when needs to do so.. Enjoys short trips, beach, walks, eating out and who drinks moderately. on smoker. does not have indoor pets. My mother raised me that way and I like cleanliness
I'm medium built About 5'9"" medium weight. Told I was a very honorable, charming and handsome man--- that while serious, .has a crazy senses of humor. Will probably do anything for a laugh. I am a  spiritual person..
A litle bit about you, pictures and what you're looking for in life and a man--will get pictures and a response from me. Fair enough?","2014-09-10T21:06:45-0700","2014-09-15T05:32:33-0700"," 0","looking for a true charming lady."
"94","http://slo.craigslist.org","ppp","4662936401","http://slo.craigslist.org/m4m/4662936401.html","4662936401","Sep 15","Do u need body work?","43","m4m","men seeking men","atasc","Are you looking for a real massage from a in shape mature man with a little extra to get rid of all built up stress, come by and let me help you with that i am good at what i do, this will be very discrete no one else will know.","2014-09-11T08:23:26-0700","2014-09-15T07:20:03-0700"," 0",NA
"95","http://slo.craigslist.org","ppp","4663021377","http://slo.craigslist.org/m4w/4663021377.html","4663021377","Sep 15","Looking for a nice ass to rub","45","m4w","men seeking women","Atasc","I am looking for a nice ass to rub, i just to like to rub nice asses, and if you have one and like to have it rubbed and maybe a little more we can see how it goes. I am very respectful and i will only rub where you want me too, all i ask is that you are in good shape age does not matter as long as you are 21 and over. Put nice ass in the subject line thank u. I can Host during the day only","2014-09-11T09:08:32-0700","2014-09-15T07:23:28-0700"," 0",NA
"96","http://slo.craigslist.org","ppp","4663153600","http://slo.craigslist.org/cas/4663153600.html","4663153600","Sep 13","Looking for a woman for a good time.",NA,"cas","casual encounters","paso robles","White male 35 gay, and white male bi 25 looking for open minded woman to play with tonight... he would like to play with you while I play with him... let me know if you would be turned on by the situation... both vgl, ddf and looking for no strings adventure.","2014-09-11T10:17:24-0700","2014-09-13T22:48:25-0700"," 0","mm4w"
"97","http://slo.craigslist.org","ppp","4663358681","http://slo.craigslist.org/cas/4663358681.html","4663358681","Sep 13","Stress relief from your busy day.",NA,"cas","casual encounters","north county","Looking to suck a hot cock at a gloryhole in north county. Hit me up with detailed stats. Pics to the front of the line. Completely safe, private, legal, anonymous, and clean. Get some relief ... make your appointment","2014-09-11T12:04:39-0700","2014-09-13T22:47:57-0700"," 0","w4mm"
"98","http://slo.craigslist.org","ppp","4663719507","http://slo.craigslist.org/cas/4663719507.html","4663719507","Sep 14","tall dark and handsome , hairy and hung",NA,"cas","casual encounters","Central Coast","I'm really beginning to wonder if they exist in this county haha. Looking for a fwb type thing,  I'm picky about who I will play around with.  You must have very good hygiene , clean of all diseases , very discreet , very fit bod and good looking.  Send your stats and pics in your for reply , otherwise don't waste your time.  Like lots of naked body contact , oral a b day other safe only man fun ... hmu men","2014-09-11T15:42:04-0700","2014-09-14T08:00:30-0700"," 0","m4m"
"99","http://slo.craigslist.org","ppp","4663722376","http://slo.craigslist.org/cas/4663722376.html","4663722376","Sep 14","any naked cowboys / masculine studs",NA,"cas","casual encounters","central coast","really horned up here, 5'11  one seventy seven  7+cut very masculine, g/l and clean , sane normal dude here athletic build.  would be cool to find a fwb type thing, someone that just happens to like a nice cock every now and then, no one would ever guess I do this. send your stats and pic's for mine","2014-09-11T15:44:00-0700","2014-09-14T07:59:57-0700"," 0","m4m"
"100","http://slo.craigslist.org","ppp","4663857957","http://slo.craigslist.org/m4w/4663857957.html","4663857957","Sep 13","Giving free full body massage & legally sharing my 420friendly goodies","26","m4w","men seeking women","SLO My place or Your place","hows it going today? Title pretty much sums it all up. Fun fact having a relaxing massage while medicated is one of the most sensual experiences. 
Ladies come and let's smoke bowls & get a very relaxing massage, & maybe have some safe fun, with a handsome young fit guy. If we like each other. 
Would you like to get smoked out?  If you don't smoke that's fine. Also if you just want to smoke that's fine. 
Ladies who's sore, achy, & in need of some tension release. I have great massaging hands, I'd get the knots & stress worked out of your body from head to toe until you be relax, knot & stress free.    If this sounds like fun & relaxing to you then hit me up.  (nothing beyond your boundaries, of course),  No reciprocation, No sex unless the mood strikes. I don't need to receive nothing in return other than that of seeing a beautiful lady. I am not a certified massage therapist. I want to give massages for a living so your a practice client of course is free.
About me. I am easy to get along with, I have a great sense of humor, I'm normal/sane, I enjoy mellow things ( I am sort of a nerd), I like anime, videogame, WoW, movies, music. I go hiking & go to the gym, (workout daily almost), Ladies I have a card so legally I am 420 friendly.
We could meet some place neutral beforehand to make sure we are who we say we are and that you are comfortable with me, We can talk, take a walk, go on a hike, or just sit until you are comfortable with me. I am not picky or discriminate women so any age, looks, size, race, status, & etc.!!I passionately love, respect, and appreciate all women. 
If i host be mobile. If you host thats great however might need a ride.
Tell me a little about yourself and photo if you have it, but not mandatory.  Hit me up for more info if you like... you have nothing to loose. Of course I will supply the goodies. Looking for now, later tonight, or sometime this weekend before wow week starts. I am real please be real also.! 
Ladies only!! Pics I loaded are cool looking!","2014-09-11T17:23:59-0700","2014-09-13T22:04:02-0700","14",NA
"101","http://slo.craigslist.org","ppp","4663972931","http://slo.craigslist.org/w4m/4663972931.html","4663972931","Sep 14","use me",NA,"w4m","women seeking men","slo co","Bbw interested in being used as your slave. Very submissive and shy. You must host. 420/alcohol friendly.","2014-09-11T19:00:29-0700","2014-09-14T18:42:17-0700"," 0",NA
"102","http://slo.craigslist.org","ppp","4664013289","http://slo.craigslist.org/cas/4664013289.html","4664013289","Sep 14","Bend over boyfriend!","35","cas","casual encounters","slo","Looking for a women! !! In to pegging a man with a strap on I am not gay ! If that what I wanted it not hard to find I want a woman if this sounds like something you want to do please get back to me I am 35 and good looking 100$+ a hour you must host","2014-09-11T19:38:25-0700","2014-09-14T11:06:40-0700"," 0","m4w"
"103","http://slo.craigslist.org","ppp","4664177834","http://slo.craigslist.org/cas/4664177834.html","4664177834","Sep 14","I have Drink & 420 friendly and can share with any woman 18+",NA,"cas","casual encounters","SLO","As it reads any ladies interested I have some nice green bowls with some Jamo or we can get a bottle I am close to a liquor store near me and from there we can see where it goes sex does not have to happen Unless we are both into each other.   
I looking for any woman I like a woman around 18+ or older. all looks types & races are cool with me. I am not picky. I be lucky to hear a response at all lol.
About me: I am Asain im 25 about 5'9: 150lb Im also 420 friendly and have supplies to pack bowls with a bottle.
I can host but must be willing to come to me I can help with cab. Or I can come to you! Also ladies I welcome you to stay over or also welcome any woman if you need a place to live. For free as long as you need! I am wanting to do this any day or night & any time!
Pls put """"""Drinks & 420"""""" down in the subject line to let me know ur serious!!
Looking for now or when this ad goes down if you see this ad means I am looking & have lots to share!","2014-09-11T23:53:51-0700","2014-09-14T20:04:07-0700"," 0","m4w"
"104","http://slo.craigslist.org","ppp","4664595938","http://slo.craigslist.org/cas/4664595938.html","4664595938","Sep 15","Seeking BBW for NSA","32","cas","casual encounters","SLO","I'm a 32 year old man seeking a BBW who wants to get together and enjoy each other.  I'm 5'11"" and 175lbs.  Blonde hair and blue eyes.  I can host but would be fine traveling to you.  I would love to have a woman sit on my face while I lay down on my back.  Grind yourself against my chin while I gently tease and lick your clit.  I'm clean and drug free and very real.  If you'd like to email me then please put your favorite color in the subject line and include a picture of whatever you're willing to show.  If you're up for an afternoon/lunch session then I'll make it happen!","2014-09-12T08:51:19-0700","2014-09-15T08:13:23-0700"," 0","m4w"
"105","http://slo.craigslist.org","ppp","4664657255","http://slo.craigslist.org/m4w/4664657255.html","4664657255","Sep 14","Free personal Massage 4 women","43","m4w","men seeking women","Atasc","Would you like a free personal massage tailored to your needs by a good looking fit man to relief all that built up stress. If you are in good shape come in and get the massage you deserve drape free,  I will only massage where you feel comfortable i will respect all boundaries!! so what do you have lose but built up stress give me a try. i am very good at what i do. If u like i can be discrete if you like me too.
(Put free Massage in the subject line so i know its not spam)","2014-09-12T09:22:42-0700","2014-09-14T19:07:21-0700"," 0",NA
"106","http://slo.craigslist.org","ppp","4664792280","http://slo.craigslist.org/m4w/4664792280.html","4664792280","Sep 15","Wanted no strings attached woman who is cool and fun to hang out with",NA,"m4w","men seeking women","slo","Want someone cute to hang out with?
 I'm a good-looking guy and I'm tired of dating games right now, and would just like to do something casual and fun. No pressure. I really like sex, what can I say?
 Is that you too? Let's meet up for uncomplicated fun. I am Interesting, attractive ,educated , and like sex and seeking someone that likes sex as much as I do.
 I am seeking a Sex-only relationship offers many bonuses: no hurt feelings, no jealousy, no gossip, no deception, no complicated games, and no promises. In many ways, it's actually a more honest exchange than most people's marriages or long-term commitments.
 I am discrete straight shooter and I do not care if you are in a relationship right now and just want to break the monotony of life","2014-09-12T10:31:12-0700","2014-09-15T10:16:32-0700"," 0",NA
"107","http://slo.craigslist.org","ppp","4664793017","http://slo.craigslist.org/cas/4664793017.html","4664793017","Sep 15","Breast and Nipple Play,please read!",NA,"cas","casual encounters","SLO","32 y/o guy seeking a woman that wants to be pleased and no pressure to please back. I have a breast and nipple fetish and love when a woman squirms and gets off on this. Sure, we can do more if you want, but I'm not going to push this. Let's just play, let you get off and relieve some sexual pressure. Pics attached of what I'd like to find, but I am totally open to all.
 Women ONLY. Thanks","2014-09-12T10:31:35-0700","2014-09-15T10:17:21-0700"," 0","m4w"
"108","http://slo.craigslist.org","ppp","4664850100","http://slo.craigslist.org/cas/4664850100.html","4664850100","Sep 14","Discreet blow and go, straight or bi","53","cas","casual encounters","Atascadero","Discreet blow job , straight or bi a+++   I am a bi,  hot , good looking, masculine, fit,fifty three,, tall, two twenty.  Looking to suck 6.5 plus inches.  I am very good at it.  I am very  clean, and ddf,  you be too. Or can shower at my apt.   I'm not into heavy guy's.","2014-09-12T11:01:01-0700","2014-09-14T13:08:49-0700"," 0","m4m"
"109","http://slo.craigslist.org","ppp","4664931068","http://slo.craigslist.org/cas/4664931068.html","4664931068","Sep 14","Male Masseuse for Your Pleasure",NA,"cas","casual encounters",NA,"Hello Ladies/Gentlemen,
I am a young male massage therapist, looking for new clients and customers interested in receiving a deeply relaxing and soothing massage.  I am young, fit, handsome, and very focused on your pleasure and comfort.  You wont be disappointed!
45 Minutes - 40$
1 Hour - 50$  
If you are interested please email me or text me at (five 6 two) - three 1 nine - three 3 seven 1","2014-09-12T11:43:23-0700","2014-09-14T16:21:09-0700"," 0","m4mw"
"110","http://slo.craigslist.org","ppp","4665289802","http://slo.craigslist.org/cas/4665289802.html","4665289802","Sep 15","Threesome Fun","34","cas","casual encounters","slo","My longtime girlfriend and I are wanting to have a threesome in the near future. She wants to go out dancing and find a guy to bring home for the night. I'd like to find a guy ahead of time that ""secretly"" knows our plan that will go to the club that night and try to get into her pants. She is 34 in great shape, sexy, very hot and clean. You must be clean, DDF free, respectful, in good shape and a decent person. Also be attractive and good looking as she is hot and wants the same. White guy 22-45 preferred. This will be fun, please send pics and include your body to be considered and a reply, Also ""hello"" and one line replies will not be returned. Thanks for your understanding.","2014-09-12T15:08:59-0700","2014-09-15T11:56:05-0700"," 2","mw4m"
"111","http://slo.craigslist.org","ppp","4665296744","http://slo.craigslist.org/msr/4665296744.html","4665296744","Sep 15","Daddy has to punish you this weekend and you know why",NA,"msr","miscellaneous romance","san luis obispo","Why do I have to punish you? If you truly don't know then Daddy will truly be very mad and expect him to call you all sorts of names, which describe you. You should also expect Daddy to pull down your panties (which I assume is a thong or g string or maybe you never wear them) and spank you several times over my knee as you start to remember what you did. Of course you know what you did. You've been a slut and whether it was at work, school, while or in a bar you never cared about what you did. You just had to attract younger and older males to you. You always wear rather low cut tops and purposely let all men look down your shirt. And when you wear your short skirts without panties you open your legs or bend over on purpose to show them what you have. Of course you're quite moist most of the time and are constantly playing with yourself when lacking the real thing. Even at work you show off your thong when you can to the mail room boy. I know that you want to go into the bathroom or the corner office and be ordered to get on your knees for them to whip out the goods to ram down your ever so willing throat. You're nothing than a slut with 3 different holes for these guys to potentially us and you need to be punished.
 You know why I have to punish you today. Don't you?. Because you are a bad bad girl! I just found out that last night you were not not wearing panties. I ought to bend you over the couch, lift your skirt and enjoy the view! Don't make excuses! It's not my fault you haven't had a hard one up inside you for a long time. I am really mad, but no! I'm not going to fuck you now. I'm going to fuck with you. I ask you to open your shirt and show me your tits! You like rubbing them, don't you? I bet you wish I would lick them, don't you? That's right! I now reach my hands inside your shirt and gently and lightly circle around your nipples. You would like that, wouldn't you? Cause you've been a bad girl! Put my finger in your mouth and suck on it. That's right. Make is nice and wet so I can use your saliva to lubricate your nipples. Right now. How does that feel. You like the way I gently circle your nipples with your saliva, don't you. I know you do. I bet you wish you can suck something longer and thicker than my finger. Your breasts are getting real hard now. I bet you like that, don't you? Let me see you rub the outside of your pussy with your fingers. Just along your slit. It feels good doesn't it. You're getting all wet, aren't you? I thought so. Kiss me. Long passionate French kiss as I massage your nipples and you play with the surface of your pussy. You liked that kiss, didn't you? Feel my pants. That's right. Feel it throbbing? No, you're not going to get it right now. Because you're a bad girl! Let me see you gently massage your clit. That's right, you moan. Let me see you taste your finger now. You like that, don't you? Now stick your finger in my mouth. Mmmmm. I think I'll touch the surface of your pussy with my fingers. You'd like that wouldn't you. Then kiss me so that I can tease your clit through. Just softly. Yes. Just like that. Oh yeah. I like it when your body shivers at my touch. That's right moan. Rub your legs together, just like that. I know you're hot when you breath heavily like that. You're so wet you're soaking. You sexy little nympho! You want to taste your wetness on my finger. Okay, then open your sweet little mouth. That's right, lick your lips all sexy like that. Here taste your wetness on my finger. Mmmmm. You like that don't you. Now zip down my pants. It's real cramped in there. That's right, unbutton them too. Ahhh. That feels better. Get your mouth away from there. You're not ready for that yet. I think I'm going to kiss your neck down to your chest, around your hard little nipples. Here I go... I kiss your neck passionately while one hand massages your clit and the other wiggles around in your mouth. I work my tongue down toward your breasts. And lightly around the edge of your nipples, just enough to tease and tickle them. Your body squirms. I circle them, around and around to tease and please you. You moan with lustful pleasure. You breathing is intense. You're so wet it you feel it running down your thigh... I drag my tongue down your midriff to your naval. I can smell your sexy wetness. You suck on my finger like it was your favorite candy. I trace my tongue lower, and lower, and lower. You reach down and I feel the inviting wave of your pubic hairs. Every deep breath you take ends with a passionate moan. You're on fire in anticipation to the next feeling. My soft wet tongue slowly makes its way toward the edge of your red hot clit. You cry short breath of pleasure for what is about to take place. To torture you even further, my tongue detours around the side to your thighs. You let out a deep relief. Your legs are gyrating to increase the pleasure. I slurp up the wetness running down your leg. You softly cry out dirty words. Beg me not to tease you anymore. The smell of your pussy drives me harder in more ways than one. And then I ever so lightly glide my tongue across your slit. You yell out!... If any of you hot and horny ladies like this and want me to continue, perhaps in person, send me your pic. You will enjoy my mouth, tongue and fingers if we do meet.
 But deep down you know that you need to have Daddy taking charge and giving you the discipline you require. While it could be more than just normal spanking, if you have been truly bad because Daddy is fine with flogging, nipple clamps etc. Now when you are on Daddy's knee, I may need to have you unzip my trousers and show you my piece of manhood, in order for you to understand the difference. Daddy may then pleasure you, force you to cum even though you know it is wrong because this is all going on while you are getting punished. I trust you enjoy role playing and want to give up ""control"" and let Daddy take total charge over your body. I want to know how bad and slutty you have been. Tell me.
 But since you are such a slut do you fantasize about being fucked hard and treated like a slut? Are you embarrassed about how wet being pushed to your knees makes you? How you tremble and bite your lip when you feel my hands grabbing your hips from behind? How you cream when I make you scream that you are my dirty slut? The feeling of legs weak from cumming and the good soreness between them? Do you like it rough, verbal, being humiliated and degraded by Daddy? I play safe and sane, respectful of limits.Up for most fantasies, let me know, I have a few of my own. I don't care about your race, what you look like, relationships, etc.. I care about giving you the discipline that you need.
 And I want you to tell me what you have done and why you have been such a bad girl,","2014-09-12T15:13:29-0700","2014-09-15T10:16:21-0700"," 0","m4w"
"112","http://slo.craigslist.org","ppp","4665345742","http://slo.craigslist.org/cas/4665345742.html","4665345742","Sep 14","Hang out **********************He'll Yea I Fuck it right he'll ye",NA,"cas","casual encounters",NA,"College student, I just moved here. I don't know anyone really .    420 
Me
23 yr old
6 feet tall
Athletic
170
8 inch long
Message me","2014-09-12T15:47:07-0700","2014-09-15T00:32:21-0700"," 0","m4w"
"113","http://slo.craigslist.org","ppp","4666259360","http://slo.craigslist.org/cas/4666259360.html","4666259360","Sep 15","Bi man looking to service straight or bi","53","cas","casual encounters","atascadero","Hot bi guy, fifty three., fit, good looking, sixft sixin tall,  220. Masculine and very discreet on the dl.  
 Looking to suck straight or bi cock.........I am very good at it..........i host, my apt in Atascadero.  Be ddf and CLEAN.  Can shower at my apt ......not into heavy guy's","2014-09-13T09:40:33-0700","2014-09-15T13:04:09-0700"," 0","m4m"
"114","http://slo.craigslist.org","ppp","4666494678","http://slo.craigslist.org/cas/4666494678.html","4666494678","Sep 15","Cal Poly Dad","49","cas","casual encounters","SLO","Here in SLO, dropping off the son for the new school year -- hoping to relive some of those great male bonding experiences from my college days - with another dad (who also finds the high testosterone levels around here, almost too stimulating), or with a hot college guy who has some dad/coach/professor fantasies to fulfill). Can't host, got the kid at the motel room. You be in shape too -- looking for some jo, a shower together, maybe more, 18-55.","2014-09-13T11:49:33-0700","2014-09-15T12:24:42-0700"," 0","m4m"
"115","http://slo.craigslist.org","ppp","4667049047","http://slo.craigslist.org/cas/4667049047.html","4667049047","Sep 13","Stocky/bigger guy looking for some NSA fun tonight","30","cas","casual encounters","Atascadero, SLO, Paso, 5 cities, morro","looking for a little nsa fun tonight. I am a 30 year old 6'1 bigger/stocky guy (but hold it well). I consider myself to be a fun and easy going guy that just likes to have some safe fun. Hit me up I can host here in atascadero or get a hotel near you. 
I don't really care about age, weight, or race just be willing to have some casual fun.","2014-09-13T18:35:40-0700","2014-09-13T18:35:40-0700"," 0","m4w"
