"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"77","http://onslow.craigslist.org","ppp","4648192503","http://onslow.craigslist.org/cas/4648192503.html","4648192503","Sep 10","Any AA Females Looking for Loving And Attention",NA,"cas","casual encounters","jville n c","Please read entire post  Any women any age and race 910 Like to have 330 company to snuggle and cuddle 2368 and have fun hmu change subject line to favorite color so I know you are for real and your pics will get mine","2014-09-02T04:44:33-0400","2014-09-10T12:35:31-0400"," 0","m4w"
"78","http://onslow.craigslist.org","ppp","4648221098","http://onslow.craigslist.org/cas/4648221098.html","4648221098","Sep 10","On base fun",NA,"cas","casual encounters","Lejeune","Looking to show up to your room or house do the deed then leave. Very clean as I expect you to be as well. Let's do this as soon as possible :)","2014-09-02T06:40:09-0400","2014-09-10T14:37:25-0400"," 0","m4w"
"79","http://onslow.craigslist.org","ppp","4648231716","http://onslow.craigslist.org/cas/4648231716.html","4648231716","Sep 10","Bi Male hosting in Atlantic Beach area","39","cas","casual encounters","Atlantic Beach","Looking for a Marine or Married guy that needs a discreet release!  Mostly into giving head, but always open for more. You should be between ages 18-40, hwp, ddf, clean cut, and discreet. Send pic, or stats with your first reply for a response back, i'll provide the same.  I'm able to host in the Atlantic Beach area, or travel to you, if your able to host.","2014-09-02T07:08:24-0400","2014-09-10T08:28:35-0400"," 4","m4m"
"80","http://onslow.craigslist.org","ppp","4648796042","http://onslow.craigslist.org/cas/4648796042.html","4648796042","Sep 10","looking for a massage","29","cas","casual encounters",NA,"Good looking white guy 6ft 2 inches 170 lbs lean swimmers build 7 inches clean shaved. Looking for a nice massage with a happy ending....... you must host. Looking now please be ht wt proportionate may suck you off if the mood is right.. looking right now you must host","2014-09-02T13:31:58-0400","2014-09-10T10:30:12-0400"," 0","m4m"
"81","http://onslow.craigslist.org","ppp","4649241278","http://onslow.craigslist.org/cas/4649241278.html","4649241278","Sep 10","thick chicks only","37","cas","casual encounters","hubert","looking for a thick chick that likes to have her pussy licked or just wants some nsa fun i'm 37 ddfree have my own place dramma free any race any age over 21 hmu if interested","2014-09-02T17:19:51-0400","2014-09-10T21:42:08-0400"," 0","m4w"
"82","http://onslow.craigslist.org","ppp","4649714260","http://onslow.craigslist.org/cas/4649714260.html","4649714260","Sep 11","are you looking for a little fun with no strings",NA,"cas","casual encounters","jacksonville","Just like the title says. just looking for a woman to have fun with time to time without changing mine or your situation. im single and want to stay that way for now. ill be moving in the next couple of months and don't want to lead you on. im very athletic smart funny and have a high sex drive. im looking for 18+ sexy I don't judge by race. someone that takes care of themselves. not saying a stick but def with some meat and a sexy ass. im in my 20s pic 4 pic trust me ill make it worth your while. married single dating don't care have kids don't mind that either just looking for fun.. change subject to a restaurant in town and camp Lejeune base sucks bc of traffic","2014-09-02T22:52:25-0400","2014-09-11T04:06:32-0400"," 0","m4w"
"83","http://onslow.craigslist.org","ppp","4649714857","http://onslow.craigslist.org/m4w/4649714857.html","4649714857","Sep 11","are you out there",NA,"m4w","men seeking women","jacksonville","Just like the title says. just looking for a woman to have fun with time to time without changing mine or your situation. im single and want to stay that way for now. ill be moving in the next couple of months and don't want to lead you on. im very athletic smart funny and have a high sex drive. im looking for 18+ sexy I don't judge by race. someone that takes care of themselves. not saying a stick but def with some meat and a sexy ass. im in my 20s pic 4 pic trust me ill make it worth your while. married single dating don't care have kids don't mind that either just looking for fun.. change subject to a restaurant in town and camp Lejeune base sucks bc of traffic","2014-09-02T22:53:00-0400","2014-09-11T04:06:10-0400"," 0",NA
"84","http://onslow.craigslist.org","ppp","4649790191","http://onslow.craigslist.org/cas/4649790191.html","4649790191","Sep 10","ANONYMOUS ASS N THROAT!",NA,"cas","casual encounters","jville","House is DARK ~ Home Alone ~ and looking to have my throat and ass filled with a big dick!!
I give amazing deepthroat bjs...and I love feeling a hard dick deep down my throat!!
If you're a STR8 ~ CURIOUS ~ or MASCULINE TOP who wants to come over and get some 
discreet ASS and THROAT...drop me a line!!  SAFE SEX ONLY!!
cute bubblebooty blk bottom...with soft lips and a soft ass!! RACE IS NOT AN ISSUE!!!
Just be clean and D&DFREE!!  
DICK AND BODY PIC REQUIRED TO MEET!!! WOULD LUV TO SUCK ON A BIG DICK TONIGHT!!","2014-09-03T00:15:47-0400","2014-09-10T11:33:34-0400"," 0","m4m"
"85","http://onslow.craigslist.org","ppp","4650187000","http://onslow.craigslist.org/cas/4650187000.html","4650187000","Sep 10","**Looking for him,","2225","cas","casual encounters","Goldsboro","Ok, I am looking for my BF. To find a guy that would be willing to meet up with him and have a good time. He is interested in sucking a guy off.. Maybe more. 
 IF you have a problem with meeting up with just him, then this wont work out. I do have my moments when I do want to watch. But not a everytime deal. 
 We are looking to do this next week for sure but looking to see if we meet anyone now to do so... ASAP preferably
  He is 6ft 180lbs (VERY handsome)
 I am 5ft 5 125lbs
 So if you would like to meet up, let us know.","2014-09-03T10:50:09-0400","2014-09-10T10:42:31-0400"," 2","mw4mm"
"86","http://onslow.craigslist.org","ppp","4650460103","http://onslow.craigslist.org/cas/4650460103.html","4650460103","Sep 10","Any AA Women Looking For NSA Adult Fun",NA,"cas","casual encounters","Jacksonville n c","Title says it all Any African women 910 Looking to hook up 330 for some adult fun cuddling snuggling 2368 ect Change or put in subject line favorite color Your pics will get mine no pics no response back","2014-09-03T13:10:03-0400","2014-09-10T09:00:57-0400"," 0","m4w"
"87","http://onslow.craigslist.org","ppp","4651000583","http://onslow.craigslist.org/cas/4651000583.html","4651000583","Sep 10","i haven't cum...","29","cas","casual encounters","Jacksonville","I havent cum in a few days. Im looking for a girl to help me unload. I may consider a passable cd/ tranny. Please be clean and discreet and serious. Not looking for a hooker. Im a professional here in town, former military.  I may can host for the right one. Bdsm experience or curiosity a plus. A HUGE +++ if your into cream pies.  Oh yea i love oral. Pleasing especially. Send pic/ stats and some info in email. Id prefer to txt/ IM for a bit.  Lets make the best of the day :)","2014-09-03T18:02:19-0400","2014-09-10T15:39:36-0400"," 0","m4w"
"88","http://onslow.craigslist.org","ppp","4651075887","http://onslow.craigslist.org/cas/4651075887.html","4651075887","Sep 10","just curious looking for the same","27","cas","casual encounters","jacksonvillr","Im just a curious guy that hasnt done anything but just curious to maybe try one of these days, dont contact me if your gay. and im only into white dudes/girls.....","2014-09-03T18:51:13-0400","2014-09-10T17:39:01-0400"," 0","m4m"
"89","http://onslow.craigslist.org","ppp","4651174249","http://onslow.craigslist.org/msr/4651174249.html","4651174249","Sep 10","Something serious","25","msr","miscellaneous romance",NA,"I am a 25 year old white  attractive TS. I am not looking for casual hookups. So, if thats what you are after dont bother replying.
I am looking someone to get to know and hopefully start something serious with them. Please make sure if you reply, you are looking for something serious. I look forward to hearing from you.","2014-09-03T19:59:48-0400","2014-09-10T21:23:36-0400"," 0","t4m"
"90","http://onslow.craigslist.org","ppp","4652003259","http://onslow.craigslist.org/w4m/4652003259.html","4652003259","Sep 10","No Strings.....","45","w4m","women seeking men","ENC","I am a white female who is all about enjoying life and all it has to offer, which include great sex. I am professional, fit and seeking the same. Discretion is a must.
You are a male between the ages of 35-50, prefer you are clean cut and tattoo-free. I'm not looking for a husband so keep that in mind if you respond. Prefer you are single/divorced/widowed or in an open relationship.
I'm not looking for your life story in the first email but if you can't send more than 3 words, don't waste your time replying.
(By the way, I'm not a prostitute so if you're looking to pay for it, keep looking!)
I'm real - it's HOT out!
Cheers :-)","2014-09-04T12:11:22-0400","2014-09-10T08:48:30-0400"," 0",NA
"91","http://onslow.craigslist.org","ppp","4652599031","http://onslow.craigslist.org/w4m/4652599031.html","4652599031","Sep 10","Missing sister",NA,"w4m","women seeking men","Nc","We have heard from her.  Thank you everyone who responded.  The out reach was amazing. Hope for humanity :)","2014-09-04T17:32:26-0400","2014-09-10T10:33:11-0400"," 0","updated"
"92","http://onslow.craigslist.org","ppp","4652642555","http://onslow.craigslist.org/cas/4652642555.html","4652642555","Sep 11","Any Females Looking For Nsa Ault Fun And PLay",NA,"cas","casual encounters","jacksonville nc","Title says it all  910 looking for females any age 330 any race for2368 adult fun cuddling snuggling ect  Pic for Pic no pic in first response no response also change or put favorite color in subject line so no you for real and can weed out spam","2014-09-04T17:59:47-0400","2014-09-11T04:22:31-0400"," 0","m4w"
"93","http://onslow.craigslist.org","ppp","4652739431","http://onslow.craigslist.org/cas/4652739431.html","4652739431","Sep 10","Looking for a top","48","cas","casual encounters","Jax","I want to suck your dick and get fuck me. Ddf, send stats/pic and I'll reply. I am mixed, smooth, can host.","2014-09-04T19:05:30-0400","2014-09-10T19:46:31-0400"," 0","m4m"
"94","http://onslow.craigslist.org","ppp","4652745940","http://onslow.craigslist.org/cas/4652745940.html","4652745940","Sep 10","Girls who like beards","26","cas","casual encounters","Jacksonville","Looking for outdoorsy girls who are looking to spend time outside.  I'm a personable guy with a quirky sense of humor and I'm up for most anything.  If you're interested in meeting a cool guy who stands out amongst a crowd, let me know!
Change subject to your favorite color. Include a pic.","2014-09-04T19:10:09-0400","2014-09-10T21:04:12-0400"," 0","m4w"
"95","http://onslow.craigslist.org","ppp","4652794506","http://onslow.craigslist.org/cas/4652794506.html","4652794506","Sep 9","19 old marine","19","cas","casual encounters","Camp Lejeune","Looking for anyone 19 to 28 who is fit! Prefer other mil. Hmu with stats and pics!looking for tonight!!! Would prefer to travel or car action","2014-09-04T19:45:45-0400","2014-09-09T22:05:00-0400"," 0","m4m"
"96","http://onslow.craigslist.org","ppp","4652921957","http://onslow.craigslist.org/cas/4652921957.html","4652921957","Sep 10","Bicurious looking tonight I can host","26","cas","casual encounters",NA,"Hello I'm a married glwm six foot tall one hundred sixty pounds with a seven inch dick looking for a guy who is in half way decent shape to swap some head tonight.  Please be clean(showered) and ddf.  Send stats and cock picture for response","2014-09-04T21:28:06-0400","2014-09-10T16:29:57-0400"," 0","m4m"
"97","http://onslow.craigslist.org","ppp","4653256312","http://onslow.craigslist.org/cas/4653256312.html","4653256312","Sep 10","What Are You Looking for, Let's be honest about it.",NA,"cas","casual encounters","Piney Green area","So what really brings you to this section of Craig's list.
Is it to read all the crazy post and lauph or are you looking for something more?
Well to be honest, I am for both, yes there is some funny shit posted on here, but I am also looking for a Discrete Friend. Someone like myself who might be in a relationship or not, and wants a friend, who when we both need it, have great fucking sex. Yes at home its turned very dull ( vanilla) and so here we are.
If you read this and reply, please change the subject like to why your here.
Humor or Pleasure, or Both.
We can share pics when we are ready and if you do ask for mine, I expect yours first.","2014-09-05T07:44:37-0400","2014-09-10T08:02:02-0400"," 0","m4w"
"98","http://onslow.craigslist.org","ppp","4653378388","http://onslow.craigslist.org/cas/4653378388.html","4653378388","Sep 10","Fun on my day off","19","cas","casual encounters","252","looking for a women that wants to have a good time I can host and travel. I love older women and I love young women. I am a boob guy. and love big titties. if you think you would like to fuck hit me up","2014-09-05T09:48:27-0400","2014-09-10T09:13:02-0400"," 0","m4w"
"99","http://onslow.craigslist.org","ppp","4654016745","http://onslow.craigslist.org/m4w/4654016745.html","4654016745","Sep 9","ANR/ ABF (Adult Breast Feeding)","33","m4w","men seeking women",NA,"Have you ever done ANR (adult nursing relationship)/ ABF (adult breast feeding) before? Type ANR or ABF into google if you are interested in what it is... I have done this once before and it was the most amazing experience I have ever done for myself and my partner. I am looking for a beautiful woman to share this beautiful experience with. Also if you just want to share your experience if you have done it before. I am a handsome, fit, normal laid back type of guy unlike most of the creepy guys on here and i promise you will enjoy my easy going personality. Thank you and Look forward to chatting with you soon.","2014-09-05T15:30:18-0400","2014-09-09T22:48:03-0400"," 2",NA
"100","http://onslow.craigslist.org","ppp","4654153943","http://onslow.craigslist.org/cas/4654153943.html","4654153943","Sep 10","Any BBW Females Seeking Play and Fun",NA,"cas","casual encounters","Jacksonville n c","Title says it all Any BBW any age and race 910 looking or want to 330 hook up for some fun snuggling cuddling ect. chill and hang out 2368 put or change subject to favorite color and in first response your pic will get mine","2014-09-05T16:47:21-0400","2014-09-10T07:57:10-0400"," 0","m4w"
"101","http://onslow.craigslist.org","ppp","4654192854","http://onslow.craigslist.org/cas/4654192854.html","4654192854","Sep 9","car fun",NA,"cas","casual encounters","jacksonville","title says it all
come get me in your car and I will make you cum hard
I am a white female with auburn hair and blue eyes
I love to suck cock 
hourglass shape  5ft 5in    150 pounds 
36dd tatas and a nice ass","2014-09-05T17:10:24-0400","2014-09-09T22:03:19-0400"," 0","w4m"
"102","http://onslow.craigslist.org","ppp","4654690011","http://onslow.craigslist.org/cas/4654690011.html","4654690011","Sep 10","Bottom needs to be fucked","24","cas","casual encounters","Richlands","I am a 24 year old white male looking to get fuck. I been fucked only once and I am craving it again. I'm down with most anything. I love bareback as long as you are clean. Hmu with state and pic.  
24
6' tall
250 lbs
6.5"" cut cock","2014-09-06T00:03:29-0400","2014-09-10T22:30:42-0400"," 0","m4m"
"103","http://onslow.craigslist.org","ppp","4654766156","http://onslow.craigslist.org/cas/4654766156.html","4654766156","Sep 10","private gh tonight very discreet","25","cas","casual encounters","near base","Private glory hole sheet set up now looking all night. Come over put your cock in the hole I'll make you cum you leave nsa. Cock picture a must I'm looking as long a this is up.","2014-09-06T02:13:56-0400","2014-09-10T16:29:29-0400"," 0","m4m"
"104","http://onslow.craigslist.org","ppp","4654771075","http://onslow.craigslist.org/cas/4654771075.html","4654771075","Sep 10","Still looking...","23","cas","casual encounters","Jville","looking for a nice, freaky, girl to come over and hang out and see where things go. my roommate works nights so i have the house to myself every night. we just moved in and i gotta break in the new house;) would like this to be an ongoing thing if possible. your pic gets mine. i do have KIK if you would like to talk there first or shoot me your number. looking between 18-45 and have your own transportation. race doesn't matter no BBW, curvy is fine. I'm drug and disease free, as should you be.","2014-09-06T02:25:23-0400","2014-09-10T01:05:08-0400"," 0","m4w"
"105","http://onslow.craigslist.org","ppp","4655024450","http://onslow.craigslist.org/cas/4655024450.html","4655024450","Sep 10","Open minded guy for fun","29","cas","casual encounters","Jacksonville","We are open-minded, fit, laid back roommates looking for a younger white curious male to get sucked to completion. Marine a plus.We are looking for open minded straight or bi men, prefer under 30. Please be respectful and have a face/bod photo to trade.","2014-09-06T10:20:20-0400","2014-09-10T21:34:50-0400"," 0","mw4m"
"106","http://onslow.craigslist.org","ppp","4655584363","http://onslow.craigslist.org/cas/4655584363.html","4655584363","Sep 10","Any Curvy Females Looking To Play And Have Fun",NA,"cas","casual encounters","jville n c","Please read entire post  Any women any age and race 910 Like to have 330 company to snuggle and cuddle 2368 and have fun hmu change subject line to favorite color so I know you are for real and your pics will get mine","2014-09-06T15:29:54-0400","2014-09-10T18:27:55-0400"," 0","m4w"
"107","http://onslow.craigslist.org","ppp","4655670938","http://onslow.craigslist.org/cas/4655670938.html","4655670938","Sep 10","Curious. Horny","24","cas","casual encounters","Sw, Jacksonville","What's up I'm horny and want to mess around with a dude. Hit me up if interested. Glwm looking for same. 20-30. Be clean and discrete as I am. Send info and pics, let's get this going. Please don't waste my time if your not serious.","2014-09-06T16:21:25-0400","2014-09-10T15:35:01-0400"," 0","m4m"
"108","http://onslow.craigslist.org","ppp","4656771232","http://onslow.craigslist.org/m4m/4656771232.html","4656771232","Sep 10","GL & DL bi bottom looking","22","m4m","men seeking men","Jacksonville/Camp Lejeune","Active duty 21 bi/str8 guy looking to suck cock or get fucked. Total cum pig, love to suck/swallow, have guys fuck my mouth and cum down my throat and love having a guy pound my ass raw and pump his loads balls deep inside me. Very masc here, 5'10"" 170, naturally smooth, brown hair, grey eyes, inked, nice smooth bubble butt. NP for taking plus sized cock, open to all races, sizes, types....for me its all about the cock and serving the top. Prefer to get fucked raw by guys 30 and younger and np with younger. Uncut is a huge plus. I do not top unless I'm getting fucked at the same time...have problems getting hard to fuck guys to be honest. Cool for anon, random play, dump-n-run, group/gang, public sex, bathrooms, cars, showers, gym, pools, hot tubs, beach, etc. Can do vanilla but also down for rougher, being dominated, used/shared. Anything must be discreet. Can't get enough cock so if we spark could become regular think but not looking for LTR.","2014-09-07T13:46:44-0400","2014-09-10T07:47:48-0400"," 5","m4m"
"109","http://onslow.craigslist.org","ppp","4657074321","http://onslow.craigslist.org/cas/4657074321.html","4657074321","Sep 9","Young guy",NA,"cas","casual encounters","Base","I'm 19 years old looking for anyone who is fir. I'm 5'9"" 7 inches really thick and looking for pretty much anything I'm a top. Send your stats and pics then I'll send mine. I can't host but I'm up for car play if you can't either","2014-09-07T17:06:26-0400","2014-09-09T22:04:45-0400"," 0","m4m"
"110","http://onslow.craigslist.org","ppp","4657273798","http://onslow.craigslist.org/m4w/4657273798.html","4657273798","Sep 9","Maybe you are her ?","31","m4w","men seeking women","Jacksonville","I'm a 31 year old country boy. I do not smoke or drink, I have a good job that I love. I have my own place and i am financially stable. I love to cook, I love cooking for a lady. I like fishing and concerts and going to rodeos and things like that.  I am looking for an honest good looking woman who doesn't smoke or drink excessively.  I have not found that one girl who makes me look at her and say wow shes great, most of them i say wow she is crazy, but maybe you can be that woman who can knock me off my feet. 
 Please let me know that you are real, If you are would like to send a picture in your response I will more than happy to send one in return, Hope to hear from you soon.","2014-09-07T19:33:51-0400","2014-09-09T23:17:33-0400"," 0",NA
"111","http://onslow.craigslist.org","ppp","4657327615","http://onslow.craigslist.org/cas/4657327615.html","4657327615","Sep 9","Looking for something","27","cas","casual encounters","Southwest","Hey I am 27 gay male. I am looking for a guy to let me drink his piss straight from his cock. I have twenty bucks for the guy that let's me do this. Looking for tonight. I will suck you off too if u want.","2014-09-07T20:16:10-0400","2014-09-09T21:59:15-0400"," 0","m4m"
"112","http://onslow.craigslist.org","ppp","4657330576","http://onslow.craigslist.org/cas/4657330576.html","4657330576","Sep 9","Serious only","27","cas","casual encounters","Southwest","Hey I am 27 gay male. I am looking for a guy to let me drink his piss straight from his cock. I have twenty bucks for the guy that let's me do this. Looking for tonight. I will suck you off too if u want.","2014-09-07T20:18:29-0400","2014-09-09T21:59:38-0400"," 0","m4w"
"113","http://onslow.craigslist.org","ppp","4657462325","http://onslow.craigslist.org/m4w/4657462325.html","4657462325","Sep 9","future mother and wife","29","m4w","men seeking women",NA,"Ok well fuck here it goes. I'm looking for a woman that's interested in starting a family. I would really like a child and a wife. I am a marine of course so I can support you and the child. Looking to have a child before the year is up. This is real and no I'm not crazy. Been thinking on it for years. I guess send me a pic and something about yourself that will grab my attention.i have got alot of responses. if i didnt reply then i might not of got your email so please try again. also prove to me that your real about this have got alot of ladies saying they are but dont like there bodies. Or they dont want to meet. please dont waste my time. All races are welcome. I'm a 29 yr old white male. In shape and tattooed up.","2014-09-07T22:08:45-0400","2014-09-09T22:44:06-0400"," 0",NA
"114","http://onslow.craigslist.org","ppp","4657581468","http://onslow.craigslist.org/cas/4657581468.html","4657581468","Sep 10","Bored",NA,"cas","casual encounters",NA,"Hey bored here looking to chat and possible meet up. Hit me up with pic and I will return one. Looking to pass the time. Thanks for reading","2014-09-08T00:25:33-0400","2014-09-10T01:40:21-0400"," 0","m4m"
"115","http://onslow.craigslist.org","ppp","4657582022","http://onslow.craigslist.org/cas/4657582022.html","4657582022","Sep 10","Are you young straight and in a bind??",NA,"cas","casual encounters","Jax","I have what you need. Be open minded and in need.  Lets chat looking tonight. Send stats and pic or be deleted. Serious here. You be too","2014-09-08T00:26:23-0400","2014-09-10T01:40:34-0400"," 0","m4m"
"116","http://onslow.craigslist.org","ppp","4657607860","http://onslow.craigslist.org/cas/4657607860.html","4657607860","Sep 10","car fun",NA,"cas","casual encounters","jacksonville","title says it all
come get me in your car and I will make you cum hard
I am a white female with auburn hair and blue eyes
I love to suck cock 
hourglass shape  5ft 5in    150 pounds 
36dd tatas and a nice ass","2014-09-08T01:09:01-0400","2014-09-10T10:11:45-0400"," 0","w4m"
"117","http://onslow.craigslist.org","ppp","4657645602","http://onslow.craigslist.org/cas/4657645602.html","4657645602","Sep 10","CUM SLUT LOOKING TO PLEASE YOU","36","cas","casual encounters","Jacksonville","36yo Very oral bottom looking for hung top(s) 18-40...Discreet, DD Free, clean...I love guys that shoot huge loads or multiple loads, no racial hangups here at all, just be ddf, cleancut and inshape....STR8,  BI OR CURIOUS GUYS welcome.
Be serious as I am, no games or BS here! Please include STATS AND BODY PIC in first email to speed up the process. I am hosting and looking anytime today....I want my tight hole fucked!","2014-09-08T02:37:13-0400","2014-09-10T15:19:33-0400"," 0","m4m"
"118","http://onslow.craigslist.org","ppp","4657652780","http://onslow.craigslist.org/cas/4657652780.html","4657652780","Sep 10","car fun",NA,"cas","casual encounters","jacksonville","title says it all
come get me in your car and I will make you cum hard
I am a white female with auburn hair and blue eyes
I love to suck cock 
hourglass shape  5ft 5in    150 pounds 
36dd tatas and a nice ass","2014-09-08T03:00:20-0400","2014-09-10T07:04:40-0400"," 0","w4m"
"119","http://onslow.craigslist.org","ppp","4657659270","http://onslow.craigslist.org/cas/4657659270.html","4657659270","Sep 11","i need a dick bigger than 9 inchs","26","cas","casual encounters","jacksonville nc","I want a guy with over 9 inches to cone over I host an let me suck it how I want","2014-09-08T03:23:38-0400","2014-09-11T00:08:23-0400"," 0","m4m"
"120","http://onslow.craigslist.org","ppp","4658036294","http://onslow.craigslist.org/cas/4658036294.html","4658036294","Sep 10","Going to be at Jacksonville mall this afternoon","19","cas","casual encounters","Jacksonville","I will be at Jacksonville mall this afternoon. Does anyone wanna meet or hangout? If so message your cell and a face pic.","2014-09-08T11:34:51-0400","2014-09-10T20:41:19-0400"," 0","m4m"
"121","http://onslow.craigslist.org","ppp","4658910062","http://onslow.craigslist.org/cas/4658910062.html","4658910062","Sep 10","Looking couple guys for 3sum tonight","35","cas","casual encounters","JAX","Looking for couple of guys that are In shape, cleancut and want to fuck and get sucked....I can host anytime tonight
Don't forget to send stats!","2014-09-08T19:30:43-0400","2014-09-10T21:36:29-0400"," 0","m4mm"
"122","http://onslow.craigslist.org","ppp","4659175078","http://onslow.craigslist.org/cas/4659175078.html","4659175078","Sep 11","Smoke good 420 and Fuckbuddy!","30","cas","casual encounters","JACKSONVILLE","I'm looking for a sexy squirter younger or older white or Latina girls all  shapes and sizes more than welcome... It really turns me on to make a women explode and squirt all over my hard dick.... this is my first time posting an ad up VERY 420 FRIENDLY I have by far the best bud in town!.... hit me up if u like the ad and we can trade pics.... ttys..","2014-09-08T23:02:00-0400","2014-09-11T00:29:20-0400"," 0","m4w"
"123","http://onslow.craigslist.org","ppp","4660699247","http://onslow.craigslist.org/cas/4660699247.html","4660699247","Sep 9","I want to suck your clit while your guy fucks you!",NA,"cas","casual encounters","sneads ferry","I am a single white male interested in sucking a woman's clit while she is getting fucked. If you are intetested please reply back with a pic. I can host.","2014-09-09T21:25:11-0400","2014-09-09T21:25:12-0400"," 0","m4mw"
"124","http://onslow.craigslist.org","ppp","4660715578","http://onslow.craigslist.org/cas/4660715578.html","4660715578","Sep 9","looking 4 tonight","40","cas","casual encounters","Jacksonville","I'm a bottom looking to get fuck n suck some dick balls i can host I'm clean no game's plz","2014-09-09T21:38:44-0400","2014-09-09T21:38:44-0400"," 3","m4m"
"125","http://onslow.craigslist.org","ppp","4660716255","http://onslow.craigslist.org/cas/4660716255.html","4660716255","Sep 9","outdoor or stall tonight","21","cas","casual encounters","hubert","Ok I'm looking for tonight, ideal would be between midnight and 4am but can do sooner if needs be. My gf is out of town and frankly i haven't gotten any for a while. Horny as hell. Mostly looking to get sucked, but into mutual hj, bj, 69, i'm a top if we get there. Also into some kink if that's your thing. Frankly i'm horny and need to cum. hit me up. If you've got a small cock or you're older that's awesome but right now i'm down for just about anyone that will make me cum. I'm white, shaved head hairy 6"" cut ddf. If you know a place where we can meet discrete let me know in the first email.","2014-09-09T21:39:16-0400","2014-09-09T21:39:16-0400"," 0","m4m"
"126","http://onslow.craigslist.org","ppp","4660736644","http://onslow.craigslist.org/w4m/4660736644.html","4660736644","Sep 9","2 jobs + 0 kids = best math ever","30","w4m","women seeking men","Jax","Just turned 30 and realized that I'm way too awesome to not be in a relationship. If  only I could find someone to agree with that statement I'd be good to go ;)
Looking for a marine and not ashamed of it. I'm used to the lifestyle..strong enough to handle it and I have morals which helps in most situations. Plus one of my jobs is being an emotional support to veterans with PTSD/combat stress..so I can handle most challenges.
Looking for love, marriage, baby carriage...in that order. Call me old fashioned..or Christian. I'm both ;) 
Blonde/blue-green/white/5'5
Worst scenario is I get a ton of hate mail.
Best scenario is I find someone who is looking for the same thing in life.","2014-09-09T21:56:38-0400","2014-09-09T22:34:39-0400"," 0",NA
"127","http://onslow.craigslist.org","ppp","4660742179","http://onslow.craigslist.org/cas/4660742179.html","4660742179","Sep 9","beer run free ballin","24","cas","casual encounters","swansboro","gotta make a beer run soon, going to go freebawlin in some gym shorts, would be down to meet up with someone while i'm out. hit me up soon if you want to meet up. tell me what you'll be wearing in the first email. i'll reply back with the time i'm leaving and when i get there i walk by you and grab my crotch. i buy the beer, you follow me out and we can have some car play (or stall play if you want). i'm going to the gas station on sandridge next to the pizza place. figure we can park behind the old car wash there. down for mutual hj, bj, top if we get that far.","2014-09-09T22:01:29-0400","2014-09-09T22:01:49-0400"," 0","m4m"
"128","http://onslow.craigslist.org","ppp","4660760707","http://onslow.craigslist.org/mis/4660760707.html","4660760707","Sep 9","Smile! You're beautiful! :)",NA,"mis","missed connections","Lejeune","If you think this post is about you, respond. Hopefully you see this :) I would love to get to know you better..","2014-09-09T22:18:24-0400","2014-09-09T22:18:24-0400"," 0","m4w"
"129","http://onslow.craigslist.org","ppp","4660767450","http://onslow.craigslist.org/rnr/4660767450.html","4660767450","Sep 9","What the hell is wrong jax guys",NA,"rnr","rants & raves",NA,"Ok I cant help it I guess this is why they have this catagory.ok so guys put fake pics up or just want to exchange pics I guess to jack off.like I feel the only place you can meet guys in this area is to move.they post shit that aint true/ post pics that aint them and all they  really want is to fuck.sorry I normally dont talk this way but I am so tired of the bullshit .they reslly dont want trust honesty and loyalty they wajtt quick ass sorry had to get out!bottom line if she aint listening to u get over u bet she had cooked cleaned and took care of kids while you sat here picking up married girls or whores on here .does anyone know of a good site that maturety is a factor !really!","2014-09-09T22:24:34-0400","2014-09-09T22:24:34-0400"," 0",NA
"130","http://onslow.craigslist.org","ppp","4660774410","http://onslow.craigslist.org/cas/4660774410.html","4660774410","Sep 9","discreet  guys that is looking 4 fun","25","cas","casual encounters","jax nc","whAT  UP i  am homea lone  nothing to do i drink  wine chill, looking 4 fun where or u  i can host reply with a pic  u get one back, text if u looking 4 fun  ninewoncerothree8twosixone4six$$$$ ready 4 u","2014-09-09T22:31:07-0400","2014-09-09T22:31:07-0400"," 0","w4m"
"131","http://onslow.craigslist.org","ppp","4660781787","http://onslow.craigslist.org/cas/4660781787.html","4660781787","Sep 9","Please be serious","27","cas","casual encounters","Southwest","Hey 27 gay male looking to suck some dick get fucked and drink some piss. I cannot host but can travel. I am very discrete. I have pics for trade. If you have kik message me swag_maker","2014-09-09T22:38:10-0400","2014-09-09T22:38:11-0400"," 0","m4m"
"132","http://onslow.craigslist.org","ppp","4660794683","http://onslow.craigslist.org/cas/4660794683.html","4660794683","Sep 9","Head needed","28","cas","casual encounters","Jax","In need of sun great head gh preferred hit me up if interested 28 athletic 7.5"" hard and ready looking as long as ad is up","2014-09-09T22:51:01-0400","2014-09-09T23:39:14-0400"," 0","m4m"
"133","http://onslow.craigslist.org","ppp","4660799300","http://onslow.craigslist.org/cas/4660799300.html","4660799300","Sep 9","Who's looking to fuk?","36","cas","casual encounters","jax-host","White short/slim bottom looking for a top any race that is also hwp and clean
Inside or maybe if you want we can play outside in backyard","2014-09-09T22:55:32-0400","2014-09-10T01:50:32-0400"," 0","m4m"
