"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"1137","http://ashtabula.craigslist.org","ppp","4637945199","http://ashtabula.craigslist.org/cas/4637945199.html","4637945199","Aug 30","any 1 looking?","21","cas","casual encounters","geneva","hey I am sitting here alone looking for a guy that wants to come over for some oral fun...email me telling me how to get hold of u and what u have in mind m 21 hung in shape and horny....im serious if r no then don't bother..i can host","2014-08-26T12:09:10-0400","2014-08-30T10:22:40-0400"," 0","m4m"
"1138","http://ashtabula.craigslist.org","ppp","4638031240","http://ashtabula.craigslist.org/cas/4638031240.html","4638031240","Sep 8","Small Dick?","46","cas","casual encounters","Painesville/Perry/Madison","If you have 5"" or less, are HWP, and 45 years old or younger, I want to suck it to completion. I'm 46 and overweight, with a goatee, and I don't require any reciprocation. 
Just lay back, relax, and enjoy while I worship your small member.
Priority response given to those who supply their stats (age, height/weight, etc...) and a pic. A face/body pic will be fine; I don't need to see any naked pics. If I'm interested, I will send you my face pic in return.","2014-08-26T12:51:47-0400","2014-09-08T10:05:58-0400"," 0","m4m"
"1139","http://ashtabula.craigslist.org","ppp","4639272988","http://ashtabula.craigslist.org/m4m/4639272988.html","4639272988","Sep 1","Seeking A Bald Guy In Perry","46","m4m","men seeking men","Perry Area","About 4 years ago, I met a guy on here who was from Perry and he was a bald, white guy who was married and topped me.  We met on Christmas Day and then a couple of months later, he called me and we met again at a motel in Euclid, that he was familar with.  We made plans to meet again, but, nothing happened and so, things went on.  I have been thinking about him.  I don't know IF he lost my number OR found someone else to mess around with.  In any case, I would like to find another bald, white male, who tops.  I am NOT LOOKING for a versatile guy or another bottom guy.  I would like to find this guy again and reconnect with him.  If that doesn't happen, then, I would like to find another bald, white male who tops and maybe get together with, regularly.  I don't care if you are married or partnered.  What we do behind closed doors, is OUR BUSINESS and it stays there.  Reply back with a picture and a phone number and I will do the same.","2014-08-27T08:26:00-0400","2014-09-01T18:09:21-0400"," 0",NA
"1140","http://ashtabula.craigslist.org","ppp","4639698113","http://ashtabula.craigslist.org/cas/4639698113.html","4639698113","Sep 3","Looking for a girlfriend","43","cas","casual encounters","Ashtabula","I want a long term relationship! Please, be slim and IN Ashtabula. I want a sub so please understand what that is! Married or single is fine!
Come be my girl! We can have FUN!","2014-08-27T12:53:46-0400","2014-09-03T09:58:07-0400"," 0","m4m"
"1141","http://ashtabula.craigslist.org","ppp","4640051983","http://ashtabula.craigslist.org/rnr/4640051983.html","4640051983","Aug 27","Fucking in a car by the river",NA,"rnr","rants & raves",NA,"And next thing i know, there's a vehicle backing out of there as fast as it can. Lol i told him we should hide in the woods.","2014-08-27T15:59:22-0400","2014-08-27T15:59:22-0400"," 0",NA
"1142","http://ashtabula.craigslist.org","ppp","4640138439","http://ashtabula.craigslist.org/cas/4640138439.html","4640138439","Sep 2","Cum join us","24","cas","casual encounters","mentor","Looking for women that can join us. She is 23 a nurse and has 36 dd tits. I am 25 military with experience and a 10 in dick. We are both clean and looking for fun email pics when u contact us","2014-08-27T16:48:18-0400","2014-09-02T13:17:09-0400"," 0","mw4w"
"1143","http://ashtabula.craigslist.org","ppp","4640162317","http://ashtabula.craigslist.org/cas/4640162317.html","4640162317","Aug 27","im still looking","40","cas","casual encounters","ashtabula","stilll looking  for  cpls  or two one  six single  women that  wants a litlle  extra536   for once or long  turm  your choice one   four  four  two so  get  back to me with  a text  please.","2014-08-27T17:02:19-0400","2014-08-27T17:02:19-0400"," 0","m4mw"
"1144","http://ashtabula.craigslist.org","ppp","4640234612","http://ashtabula.craigslist.org/cas/4640234612.html","4640234612","Aug 27","Hard On!","29","cas","casual encounters","pierpont","Looking! For a woman to suck a hard one! Cannot host but will drive/meet up.   women only, age/race is not a problem just looking to get what I can't get at home. Your pic gets mine.   No pic= no response. NO DUDES.","2014-08-27T17:46:18-0400","2014-08-27T17:46:18-0400"," 0","m4w"
"1145","http://ashtabula.craigslist.org","ppp","4640259431","http://ashtabula.craigslist.org/cas/4640259431.html","4640259431","Aug 27","Labor week end","26","cas","casual encounters","Geneva","Looking to have a good week end. Roommate will be gone and I will have the house to myself. Any race please be 35 or younger. I'm 6 foot have blue eyes and 265 pounds. Your pic gets mine.","2014-08-27T18:02:03-0400","2014-08-27T18:02:03-0400"," 0","m4w"
"1146","http://ashtabula.craigslist.org","ppp","4640387145","http://ashtabula.craigslist.org/m4w/4640387145.html","4640387145","Aug 27","looking for bbw","33","m4w","men seeking women","conneaut, oh","I am looking for a sweet bbw to comfort me I need passion and a friend the sooner the better I am up for anything","2014-08-27T19:30:54-0400","2014-08-28T19:08:36-0400"," 0","m4w"
"1147","http://ashtabula.craigslist.org","ppp","4640527169","http://ashtabula.craigslist.org/cas/4640527169.html","4640527169","Aug 27","woods by the Dam","71","cas","casual encounters","Harpersfield","Looking for oral tomorrow in the woods. Always get sucked there but want to see some new faces. Let me know the time you will be there between 11:30 am and 3 pm.","2014-08-27T21:20:29-0400","2014-08-27T21:20:29-0400"," 0","m4m"
"1148","http://ashtabula.craigslist.org","ppp","4640538145","http://ashtabula.craigslist.org/cas/4640538145.html","4640538145","Aug 27","let's get it in","31","cas","casual encounters","44004","This is simple you host we do anything you want I'm ddf 180 lbs fit trimmed body age 31. 7 inch cock cut. Hmu soon looking for tonight","2014-08-27T21:29:36-0400","2014-08-27T21:29:36-0400"," 0","m4m"
"1149","http://ashtabula.craigslist.org","ppp","4640553417","http://ashtabula.craigslist.org/cas/4640553417.html","4640553417","Aug 27","clean respectful bi",NA,"cas","casual encounters","geneva","i am a 25 white male clean n drug/disease free i am attracted to both men and women i love being able to please both of you...i am very respectful and respect boundries i want to do anything the two of u wanna do its all about the two of u n your fantasy/ desires i am looking to host this weekend age/size/looks dont matter but only white couples sorry...i am real and serious its wednesday night josh gordon was suspended today your pics get mine.","2014-08-27T21:42:30-0400","2014-08-27T21:42:30-0400"," 0","m4mw"
"1150","http://ashtabula.craigslist.org","ppp","4640658058","http://ashtabula.craigslist.org/m4w/4640658058.html","4640658058","Aug 27","the feel, smell and taste","45","m4w","men seeking women","lake county","Thank you for reading my ad. I have been single for a while now. I am really starting to miss what a woman feels like, smells and taste like. I am a white male, tall, average build, 40s. I would love to find a woman to spend time with .Even if its a one time discreet meet or a long term relationship.I can even help with $$$ to help you out if needed. I dont mean to sound deperate but I am not much of a drinker, so I dont go to the bars, so I figured I would try this.Write back if interested.Please dont be shy, and I am real easy to talk to. Thanks . Hope to hear from you soon.","2014-08-27T23:27:34-0400","2014-08-27T23:27:34-0400"," 0",NA
"1151","http://ashtabula.craigslist.org","ppp","4640842713","http://ashtabula.craigslist.org/cas/4640842713.html","4640842713","Aug 28","suck",NA,"cas","casual encounters","orwell","hi i am looking to suck  u off or more you be 18 up i want your hot  cock  i am older luv young cocki want to please u","2014-08-28T06:59:14-0400","2014-08-29T08:39:42-0400"," 0","m4m"
"1152","http://ashtabula.craigslist.org","ppp","4641028008","http://ashtabula.craigslist.org/cas/4641028008.html","4641028008","Aug 28","want to serve a retired horny guy",NA,"cas","casual encounters","eastern lake county","clean white male her wishing to serve you. I love being a submissive and being told what to do to please you. if you would like to have someone to take their time and give you pleasure then get back to me soon. you must be able to host, no exceptions. no into pain but open to most anything else. day time only.","2014-08-28T10:19:02-0400","2014-08-28T10:19:02-0400"," 0","m4m"
"1153","http://ashtabula.craigslist.org","ppp","4641154244","http://ashtabula.craigslist.org/cas/4641154244.html","4641154244","Aug 28","Whitmans Creek",NA,"cas","casual encounters","Lake Rd","Thinking about going to the Whitmans Creek pull-off on Lake Rd today.  Never been before but I've read some hot stories on CL about it.  If you're younger and relatively in shape, hit me up and let me know what time you might be out there.
No offense, but I'm not attracted to old and/or fat guys.","2014-08-28T11:33:31-0400","2014-08-28T11:34:37-0400"," 0","m4m"
"1154","http://ashtabula.craigslist.org","ppp","4641294972","http://ashtabula.craigslist.org/cas/4641294972.html","4641294972","Aug 28","Looking for a freaky girl",NA,"cas","casual encounters","ashtabula","Looking for a freaky girl that wants to have fun. ..18 and up disease free and discreet. ..Looking for am Friday. .I'm 26 m 200 6 ft got pics to trade..hum..love big asses","2014-08-28T12:48:22-0400","2014-08-28T14:58:20-0400"," 0","m4w"
"1155","http://ashtabula.craigslist.org","ppp","4641538736","http://ashtabula.craigslist.org/cas/4641538736.html","4641538736","Aug 28","wanting my fantasy",NA,"cas","casual encounters","ashtabula","Every guys dream. or just let my whatch. plzz id love to fuck 1 from behind qhile thw othet gets ate out","2014-08-28T14:58:06-0400","2014-08-28T14:58:06-0400"," 3","m4ww"
"1156","http://ashtabula.craigslist.org","ppp","4641793443","http://ashtabula.craigslist.org/mis/4641793443.html","4641793443","Sep 4","missed connection",NA,"mis","missed connections","the cove","to the Girl i gave my shirt to at the Cove on a Friday or Saturday Night  its Said Bikes Booze and Broads would like to know how to contact you  hope to hear from you","2014-08-28T17:26:42-0400","2014-09-04T00:03:49-0400"," 0","m4w"
"1157","http://ashtabula.craigslist.org","ppp","4641817892","http://ashtabula.craigslist.org/cas/4641817892.html","4641817892","Aug 28","doesn't anyone want a blow job tonite",NA,"cas","casual encounters",NA,"Backnin bula around 830 would like to suck a cock before going home. Any one up for that. Innshape 48 6' dont swallow like to watch cum. Cant answer back til like 7245pm. Leave 
message  and stats and pic.","2014-08-28T17:42:24-0400","2014-08-28T17:42:24-0400"," 0","m4m"
"1158","http://ashtabula.craigslist.org","ppp","4642228487","http://ashtabula.craigslist.org/cas/4642228487.html","4642228487","Aug 28","discrete,drama free guy,girl or both 420 friendly","31","cas","casual encounters","geneva","let me start by saying we have had both good and bad experiences on here in the past. Just like most of the other real people looking for completely drama free NSA pleasure. However tonight I am hoping to find a guy, girl, or couple to hang with and enjoy purely physical intense sex while my husband watches and maybe joins in.
we are only in town a week and not new to the swinger lifestyle. we are from vegas and both of us are former avn award winning adult film stars. If you are real you can see that we can easily be verified as the same. 
Yes 100% real and totally about the physical pleasure side of sex.
we enjoy our 420 and good people who feel the same that we do. 
If you are interested in getting together, smoking and having a truly one in a million chance time send us an email with a couple pics (face not important) telling us a little about yourself (selves) 
Once we receive your email we will send you back one with our current pics and our adult film names so you can check us out and then we can go from there.
This is not a game to us but how we have our fun, so please no back and forth emails the sooner we can exchange numbers the sooner the fun begins.
Hope to hear from some truly real NorthEast Ohioans SOON!","2014-08-28T23:24:20-0400","2014-08-28T23:24:20-0400"," 0",NA
"1159","http://ashtabula.craigslist.org","ppp","4642262309","http://ashtabula.craigslist.org/cas/4642262309.html","4642262309","Sep 2","ass",NA,"cas","casual encounters",NA,"i want a cock in my ass tonight....can u host and are u over 40....overweight to front of line","2014-08-29T00:07:26-0400","2014-09-02T23:33:06-0400"," 0","m4m"
"1160","http://ashtabula.craigslist.org","ppp","4642391043","http://ashtabula.craigslist.org/cas/4642391043.html","4642391043","Aug 29","fwb?","29","cas","casual encounters","ashtabula","Hey there bi wm here lookin for fun and a friend to explore this side with.  And share experiences      but pls send stats and a pic and il reply with same  and hopefully have fun together","2014-08-29T05:49:22-0400","2014-08-29T05:49:23-0400"," 0","m4m"
"1161","http://ashtabula.craigslist.org","ppp","4642410383","http://ashtabula.craigslist.org/cas/4642410383.html","4642410383","Aug 29","first time",NA,"cas","casual encounters","ashtabula","Looking for first time curious 25 m 220 6ft must be 18 and up disease free and discreet. .420 friendly. Hmu with stats and pic","2014-08-29T06:55:21-0400","2014-08-29T06:56:01-0400"," 0","m4m"
"1162","http://ashtabula.craigslist.org","ppp","4642413097","http://ashtabula.craigslist.org/cas/4642413097.html","4642413097","Aug 29","Monday Only","42","cas","casual encounters","Jefferson","We only have Monday to play, So don't waste our time. We are looking for a Married White Bi male who would enjoy a Hot Threesome with some Bi fun added to the Mix.We can Host , Please send Picture and we will get back to you this weekend.Were not Ken & Barb but we are very nice looking, very clean and VERY DISCREET.Wife is 42 Hubby is 48 we both weight about 180 lbs.(Not Fat)
If you can get away a few hours let us know and also what you are into.Wife will pick and yes we have a few picture's to return to you","2014-08-29T07:02:19-0400","2014-08-29T07:02:19-0400"," 0","mw4m"
"1163","http://ashtabula.craigslist.org","ppp","4642427154","http://ashtabula.craigslist.org/cas/4642427154.html","4642427154","Aug 29","want to service a cock today",NA,"cas","casual encounters",NA,"Off work and want to find a nice hard cock to suck today. In shape white male 49 . Send pics stats. Lets play. Free til mid afternoon. Cant host","2014-08-29T07:32:48-0400","2014-08-29T07:32:48-0400"," 0","m4m"
"1164","http://ashtabula.craigslist.org","ppp","4642427348","http://ashtabula.craigslist.org/cas/4642427348.html","4642427348","Aug 29","off today free til 2. want to suck",NA,"cas","casual encounters","ashtabulan/geneva","Off work today would like to find a nice hard cock or 2 to play with. In shape male 49 younger older is fine want hard cock. Married need d iscreet.  Send pics stats.  Cant host.","2014-08-29T07:33:09-0400","2014-08-29T07:33:09-0400"," 0","m4m"
"1165","http://ashtabula.craigslist.org","ppp","4642503686","http://ashtabula.craigslist.org/m4w/4642503686.html","4642503686","Aug 29","Sexy Ass Italian",NA,"m4w","men seeking women","Ashtabula","im 32 sexy fun caring and loving.  Tired of being alone looking for a lasting relationship tired of games drama aint got time for it!!! Kids are ok your pics get mine please put your fav color in subject line when replying.  Itll be worth it","2014-08-29T09:10:13-0400","2014-08-29T09:10:13-0400"," 0",NA
"1166","http://ashtabula.craigslist.org","ppp","4642598115","http://ashtabula.craigslist.org/cas/4642598115.html","4642598115","Aug 29","I don't wanna stop till I drain your pussy","40","cas","casual encounters","Ashtabula","I am married so this has to be a secret. I can't host at home but would love to please you. I will send you my number so we can text a little bit to get to know each other first. I really want you to feel comfy when you spread your legs open for me. I'm all about helping a woman orgasm. Be disease free as I am. Put ""legs spread open"" in the subject so I know you are real.","2014-08-29T10:21:24-0400","2014-08-29T10:21:24-0400"," 0","m4w"
"1167","http://ashtabula.craigslist.org","ppp","4642600126","http://ashtabula.craigslist.org/m4w/4642600126.html","4642600126","Aug 29","Big boobs needed for sucking","39","m4w","men seeking women","Ashtabula","I am a submissive man hoping to find a woman of any age and weight that will let me suck and massage her big boobs. Please have D's or bigger. 69 would be Great to finish off : )","2014-08-29T10:22:40-0400","2014-08-29T10:22:40-0400"," 0","m4w"
"1168","http://ashtabula.craigslist.org","ppp","4642692049","http://ashtabula.craigslist.org/cas/4642692049.html","4642692049","Aug 29","Hung male looking for black pussy",NA,"cas","casual encounters",NA,"34 year old white male here. I am looking for black pussy. I've only been with one black girl and I want some more. Hung cock here. Slender build. I have short blonde hair and a few tattoos. I have pics available.","2014-08-29T11:18:20-0400","2014-08-29T11:18:20-0400"," 0","m4w"
"1169","http://ashtabula.craigslist.org","ppp","4642734094","http://ashtabula.craigslist.org/cas/4642734094.html","4642734094","Aug 29","looking for a older guy to help me out","24","cas","casual encounters","geneva","i am 24 and i am looking for an older guy to help me out and have some fun send me a email and we can set somthing up","2014-08-29T11:41:49-0400","2014-08-29T11:41:49-0400"," 0","m4m"
"1170","http://ashtabula.craigslist.org","ppp","4642780762","http://ashtabula.craigslist.org/cas/4642780762.html","4642780762","Aug 29","so many phonies and primadonas","43","cas","casual encounters","Madison","OK here's the deal . I'm a bigger guy 43 married and like to get blown by a guy once in awhile . Lately it's been complicated as hell . Everyone wants to know stats and see pics . This isn't a dating site , it's a hookup site . I don't care how old or young , skinny or fat , white or black or even how big your cock is (although I do like playing with big ones) . I just wanna blowjob and possibly reciprocate . I don't need to cuddle you , kiss you or even see you naked . Just pull your cock out and shove it in my mouth and let me do the same . When we're done we go back to our lives . Should be just that simple . Right ?! If it's that simple for you then email back . If not then happy hunting for your dream man . I'm happily, sort of, married so I'm not looking for anything other than discretion . I'm free until 3 today then not til next week . Maybe I'll get lucky but I'm not holding my breathe .","2014-08-29T12:06:56-0400","2014-08-29T12:06:56-0400"," 0","m4m"
"1171","http://ashtabula.craigslist.org","ppp","4642851775","http://ashtabula.craigslist.org/m4w/4642851775.html","4642851775","Aug 29","+Is a real date possible 40+",NA,"m4w","men seeking women","saybrook","Looking for a real relationship. Please have your life together. thank you. I have my own everything, you should to. I don't need BS, You are over 40, grow up. Thank You for your time.","2014-08-29T12:44:41-0400","2014-08-29T12:44:41-0400"," 0",NA
"1172","http://ashtabula.craigslist.org","ppp","4642926373","http://ashtabula.craigslist.org/cas/4642926373.html","4642926373","Aug 29","looking for fuck buddy",NA,"cas","casual encounters",NA,"I want to have fun and play with a lady that likes getting her pussy eaten so I can lick up your cum let me know serious replys send pics and info please and contact for pics let me know","2014-08-29T13:24:32-0400","2014-08-29T13:24:32-0400"," 0","m4w"
"1173","http://ashtabula.craigslist.org","ppp","4642989588","http://ashtabula.craigslist.org/cas/4642989588.html","4642989588","Aug 29","chub sub","40","cas","casual encounters","Lake","40 y.o. DDF 6'2""tall 300 pounds. Located in Eastern Lake County. I host, discretion assured. I will service your cock any way you choose; my hand, mouth, or ass. I provide condoms and lube. I am available to host after 6 p.m. TONIGHT ONLY. I will respond to all beginning at 2 p.m. this afternoon. Free to play until 11 p.m. 
 You be between 25-40. Know what you want, and I will serve Body type; I prefer tall and thin. Cock size does not matter as long as you are confident in yourself.","2014-08-29T13:58:23-0400","2014-08-29T13:58:23-0400"," 0","m4m"
"1174","http://ashtabula.craigslist.org","ppp","4643285763","http://ashtabula.craigslist.org/cas/4643285763.html","4643285763","Sep 1","looking For younger","41","cas","casual encounters","Geneva","Im 6'2"" 189 looking for a young guy to
Suck off and rim text 
If you are skinny 2two8 and wanna2 one 2 five have sum fun please be
Clean ddf.","2014-08-29T16:48:37-0400","2014-09-02T11:08:04-0400"," 2","m4m"
"1175","http://ashtabula.craigslist.org","ppp","4643588165","http://ashtabula.craigslist.org/cas/4643588165.html","4643588165","Aug 29","Let's have fun","34","cas","casual encounters","Ashtabula","Hey, I'm 34 mwm, good looking, inshape, clean, d/d free and discreet. I'm looking for some fun tonight. Swap head, j/o maybe more with the right person. I am real and completely serious so please don't message me if you are not. I'd prefer someone younger or close to my age but if you have a good looking dick it doesn't matter. Shoot me a message and lets get this going.","2014-08-29T20:25:17-0400","2014-08-29T20:25:17-0400"," 0","m4m"
"1176","http://ashtabula.craigslist.org","ppp","4643608394","http://ashtabula.craigslist.org/cas/4643608394.html","4643608394","Aug 29","looking for a stud tonight around midnight","28","cas","casual encounters","Ashtabula","wanting a hot man to have some fun sex with. I want your cock in my tight ass and to have a good time. Hairy is a plus open to age prefer older but will go younger, Have a nice cock and be clean lets do this","2014-08-29T20:42:33-0400","2014-08-29T20:42:33-0400"," 0","m4m"
"1177","http://ashtabula.craigslist.org","ppp","4643617322","http://ashtabula.craigslist.org/m4m/4643617322.html","4643617322","Aug 29","i am looking for a older guy","25","m4m","men seeking men",NA,"i am 25 and i am looking for an old guy to take me on a date then back to his house for some fun so send me a email and we can go out","2014-08-29T20:50:30-0400","2014-08-29T20:50:30-0400"," 0",NA
"1178","http://ashtabula.craigslist.org","ppp","4643656513","http://ashtabula.craigslist.org/cas/4643656513.html","4643656513","Aug 29","bottom hosting black top tomorrow morning",NA,"cas","casual encounters",NA,"Hey who's got a big cocks for me. I host in geneva. Two guys would be cool but thats hard to fine","2014-08-29T21:25:43-0400","2014-08-29T21:25:43-0400"," 0","m4m"
"1179","http://ashtabula.craigslist.org","ppp","4643670350","http://ashtabula.craigslist.org/w4m/4643670350.html","4643670350","Sep 4","BBW seeks companionship","44","w4m","women seeking men","NE OHIO","44 year old, recently divorced, white BBW searching for single white male who's interested in building a long term relationship.
I'm not looking for a daddy or a hook up....just someone to share equally in the ups and downs of life.
Please be a non-smoker, have a job, and be willing to meet face to face.
I'm real...please put your middle name in the subject line to help me determine if you are too!
Your pic gets mine. (-:","2014-08-29T21:38:32-0400","2014-09-04T21:55:36-0400"," 0",NA
"1180","http://ashtabula.craigslist.org","ppp","4643677551","http://ashtabula.craigslist.org/mis/4643677551.html","4643677551","Aug 29","Andover bank","38","mis","missed connections","Jefferson","To the lady that walked into Andover Bank behind me and walked into the office! You had one hell of an ass in those white shorts and it looked as if there were no panties on! I would love to chat with you! What type of vehicle was I in as you turned south on 46 and I was getting in mine? I saw you look at me as I was checking you out! Let's chat and see what comes of it!","2014-08-29T21:45:34-0400","2014-08-29T21:45:34-0400"," 0","m4w"
"1181","http://ashtabula.craigslist.org","ppp","4643705923","http://ashtabula.craigslist.org/cas/4643705923.html","4643705923","Aug 29","27 wm hung need a good woman","27","cas","casual encounters","madison","Well hung in shape male, ddf, well groomed and discreete. Looking to meet a woman and have some fun tonight. I can host or travel as well. Put labor day in the subject line so I know your real please. I'm looking for nsa. Open to all races","2014-08-29T22:14:26-0400","2014-08-29T22:14:27-0400"," 2","m4w"
"1182","http://ashtabula.craigslist.org","ppp","4643783298","http://ashtabula.craigslist.org/cas/4643783298.html","4643783298","Aug 29","Harpersfield  Bridge",NA,"cas","casual encounters","harpersfield","MWM 57 going to be at the bridge tomorrow is anyone going to be there looking to suck some cock. If so HMU  and let's get together. Available most of the day.
Jon","2014-08-29T23:43:58-0400","2014-08-29T23:43:58-0400"," 0","m4m"
"1183","http://ashtabula.craigslist.org","ppp","4643789048","http://ashtabula.craigslist.org/cas/4643789048.html","4643789048","Aug 29","first time fun",NA,"cas","casual encounters","geneva","We are a couple interested in meeting a female for some adult companionship you must be 420 freindly you dont have to smoke just be cool about it ee smoke and do drink it will help us loosen up shes 24 5 foot 5 120 or so long blonde hair nice body kinda shy sometimes admits to being curious just cant seem to find the right person hes 31 5 foot 9 140 full head of dark hair decent package we can host would like to meet up n hang out first we are a white couple and have been together for four years respond with freak her in subject have an email when we respond pics to the front we are real thunder on the strip is next weekend","2014-08-29T23:51:36-0400","2014-08-29T23:51:36-0400"," 0","mw4w"
"1184","http://ashtabula.craigslist.org","ppp","4643932923","http://ashtabula.craigslist.org/cas/4643932923.html","4643932923","Aug 30","Can I join","28","cas","casual encounters",NA,"BBC looking to dp or dvp n not shy 
5 ten 170lbs 
Eight in dick ready to play 
Pic for pic ppl
Or email","2014-08-30T05:42:39-0400","2014-08-30T05:42:39-0400"," 0","m4mw"
"1185","http://ashtabula.craigslist.org","ppp","4644086142","http://ashtabula.craigslist.org/cas/4644086142.html","4644086142","Sep 2","WANTED:YOUNG TOP DOM JOCK FOR SUB","45","cas","casual encounters","Willoughby","Wanted young top DOMINATE jock for submissive cockwhore. I can host. Me italian 230 sex slave ho bitch and wants to be treated like one. Can go mild to wild. Just want to be treated like a piece of ___! Hope you know how to use and a abuse a f____t!
Prefer married +++tatts+++poppers+must be masculine not into wimpy guys here!
PUT YOUR FAVORITE CITY IN SUBJECT LINE SO I KNOW YOU ARE REAL
Don't ask for a pic if you don't send yours first.
Signed
Aim to please","2014-08-30T09:52:58-0400","2014-09-02T06:06:37-0400"," 0","m4m"
"1186","http://ashtabula.craigslist.org","ppp","4644193769","http://ashtabula.craigslist.org/cas/4644193769.html","4644193769","Aug 30","Two Guys Looking for 3rd or More","3536","cas","casual encounters","Geneva","Hey Two Guys here looking for a 3rd Guy or more for friendship/sexship another couple would be ideal but all should apply, we are kool laid back guys that like to have some fun once in awhile don't want any drama or excessive emails just real dudes wanting a place to hang out and have some fun once in awhile ..just drop us a line and let us know what you might have in mind..we would rather host but can travel if need be..please be hwp ddf like us...dick size is just a bonus if it is big but LOVE ALL TOPS..PLEASE PUT ""DICKFACE"" IN SUBJECT TO WEED OUT SPAM THANKS","2014-08-30T11:06:42-0400","2014-08-30T11:06:42-0400"," 2","m4m"
"1187","http://ashtabula.craigslist.org","ppp","4644222184","http://ashtabula.craigslist.org/cas/4644222184.html","4644222184","Aug 30","looking for fun with bf","36","cas","casual encounters","geneva","I am looking to have some fun with my boyfriend..he is a bottom I am a top..we are looking for a TOP guy that has a big cock for me to suck and get hard then to fuck the hell out of him and bust your nutt deep in his ass to make it nice and sloppy for me (I love sloppy seconds another mans cum feels awesome as lube).. be ddf like us and please send stats and pics ,,put ""SLOPPY"" in subject to weed out spam","2014-08-30T11:23:56-0400","2014-08-30T11:23:56-0400"," 0","m4m"
"1188","http://ashtabula.craigslist.org","ppp","4644477187","http://ashtabula.craigslist.org/cas/4644477187.html","4644477187","Sep 2","Looking for fun",NA,"cas","casual encounters","Ashtabula","25 yr old white male looking for some regular female fun 6'1 athletic send pics no pic no response","2014-08-30T13:47:41-0400","2014-09-02T19:10:23-0400"," 0","m4w"
"1189","http://ashtabula.craigslist.org","ppp","4644601963","http://ashtabula.craigslist.org/m4w/4644601963.html","4644601963","Aug 30","love big girls","33","m4w","men seeking women",NA,"Im looking for a totally down to earth woman who ain't afraid to use some good old fashion elbow grease sometimes. I like to do anything interesting or fun but also enjoy quiet relaxing evenings for 2. I never judge a book by its cover and would like to meet a woman who also does not, I do have pics, email me to see. Email beefumsyo69(at)yahoo. I will not discriminate any age or body size....","2014-08-30T14:58:46-0400","2014-08-31T12:28:18-0400"," 0",NA
"1190","http://ashtabula.craigslist.org","ppp","4644745496","http://ashtabula.craigslist.org/m4m/4644745496.html","4644745496","Aug 30","nice bottom hosting tonight","50","m4m","men seeking men","thompson","I am tired of bs im hosting tonight or sunday night im recently divorced and have been ass fucked 3 times so im still tight I host here discreet and safe.i am 5 11 198 lbs attractive440 white male ddf and tou be to. I need a top im not into kissing or cudeling either im 63seven oral and u be to im not looking for hairy guys54eighty2 sorry be neatly trimed or shaved you pic gets mine.please be cut idont care how big your dick is just be able to get it hard! and I mean it ! I don't need a bj if u cant get it hard don't respond and no fat hairy guys either sorry","2014-08-30T16:28:14-0400","2014-09-05T20:10:58-0400"," 0",NA
"1191","http://ashtabula.craigslist.org","ppp","4644781902","http://ashtabula.craigslist.org/cas/4644781902.html","4644781902","Aug 30","I need gangbanged","34","cas","casual encounters","ashtabula","looking for a host to use me for a gangbang, in the mood to be suck and be fucked and cummed on or in, up for as many that wanna join so if you can host and want a play toy let me know stats and pics on serious reply","2014-08-30T16:52:20-0400","2014-08-30T16:52:20-0400"," 0","m4mm"
"1192","http://ashtabula.craigslist.org","ppp","4644782354","http://ashtabula.craigslist.org/cas/4644782354.html","4644782354","Sep 8","Looking to suck tonight","47","cas","casual encounters","Geneva/Ashtabula","Want to suck and swallow tonight.  No recip this time but more if it becomes a regular thing. Avg ht wt here. Be discreet and SERIOUS. I host. If this is up Im still looking.  Prefer18-40 . Cut and shaved.","2014-08-30T16:52:37-0400","2014-09-08T20:42:04-0400"," 0","m4m"
"1193","http://ashtabula.craigslist.org","ppp","4644844052","http://ashtabula.craigslist.org/m4w/4644844052.html","4644844052","Aug 30","the feel, smell and taste","45","m4w","men seeking women","lake county","Thank you for reading my ad. I have been single for a while now. I am really starting to miss what a woman feels like, smells and taste like. I am a white male, tall, average build, 40s. I would love to find a woman to spend time with .Even if its a one time discreet meet or a long term relationship.I can even help with $$$ to help you out if needed. I dont mean to sound deperate but I am not much of a drinker, so I dont go to the bars, so I figured I would try this.Write back if interested.Please dont be shy, and I am real easy to talk to. Thanks . Hope to hear from you soon.","2014-08-30T17:36:04-0400","2014-08-30T17:36:04-0400"," 0",NA
"1194","http://ashtabula.craigslist.org","ppp","4644928452","http://ashtabula.craigslist.org/cas/4644928452.html","4644928452","Aug 30","kinky play","26","cas","casual encounters","ashtabula","bi guy looking to try some new things  and try new kinks ... im hwp and gl    ....please send your stats and a pic if your serious ....  looking for fwb type situation   put play in the subject to weed out spam","2014-08-30T18:40:11-0400","2014-08-30T18:40:11-0400"," 0","m4m"
