"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"879","http://inlandempire.craigslist.org","ppp","4660079510","http://inlandempire.craigslist.org/cas/4660079510.html","4660079510","Sep 9","quickie oral play soon!!mutual or?",NA,"cas","casual encounters",NA,"Have an hour or so to play, looking for a host for some oral play. You suck me or I you if clean & nice, mutual is cool too!! Will be near 15/210 San Bernardino. Hit me up!! Gl Latin mix here..","2014-09-09T11:48:43-0700","2014-09-09T11:48:43-0700"," 0","m4m"
"880","http://inlandempire.craigslist.org","ppp","4660080283","http://inlandempire.craigslist.org/m4m/4660080283.html","4660080283","Sep 9","BI MARRIED LOOKING FOR MATURE TOP","64","m4m","men seeking men","CRESTLINE","looking to please a top and his tool his way  vers bottom but love to bottom love to suck love to swallow very very clean was checked  6/4/14 love to be use looking for fun 9/10 down the hill or 9/12 from 10 am  can host over travel  very clean and tight need to be open","2014-09-09T11:49:06-0700","2014-09-09T11:49:06-0700"," 3","m4m"
"881","http://inlandempire.craigslist.org","ppp","4660087165","http://inlandempire.craigslist.org/cas/4660087165.html","4660087165","Sep 9","Looking for fun","23","cas","casual encounters","Menifee","I work a lot and have no time for the small chit chat fun I just want the down and dirty fun I'm a 23 white male with blue eyes an average build and natural red hair must be disease free and clean like me if interested send me a message with the location your from and we can chat a little bit and exchange pic for pic","2014-09-09T11:52:42-0700","2014-09-09T11:52:42-0700"," 0","m4w"
"882","http://inlandempire.craigslist.org","ppp","4660087333","http://inlandempire.craigslist.org/cas/4660087333.html","4660087333","Sep 9","Discreet Fun",NA,"cas","casual encounters","Corona, off the 91","Looking for safe, discreet fun. Oral, maybe more. I'm 51, 6', 180#, blond/blue, drug-free, disease-free. Can host in Corona or travel. 
You be 18-40, disease-free, clean and in decent shape. 
Not into overweight guys. 
Sent full stats and pic in FIRST e-mail.","2014-09-09T11:52:48-0700","2014-09-09T11:52:48-0700"," 2","m4m"
"883","http://inlandempire.craigslist.org","ppp","4660087459","http://inlandempire.craigslist.org/cas/4660087459.html","4660087459","Sep 9","I need to blow my load",NA,"cas","casual encounters","High Desert","Super horny and wanting to blow a load. Im looking for mature women 30-50 who likes to suck cock, and if possible anal. Hit me up with a message and a pict.","2014-09-09T11:52:51-0700","2014-09-09T11:52:52-0700"," 2","m4w"
"884","http://inlandempire.craigslist.org","ppp","4660088383","http://inlandempire.craigslist.org/cas/4660088383.html","4660088383","Sep 9","I'm so sick of flakes.someone cum get me on one plz. imma CD ts","29","cas","casual encounters","nineoninetoatefortosix35","Be mature respectful and real. No flakes. Pnp is a plus. I'm in chino and need to be prepared to be picked up and treated like a princess. .im 29 fem smooth real and always horny. Hmu now. Lets get going fast daddyand play all nite.","2014-09-09T11:53:18-0700","2014-09-09T11:53:18-0700"," 2","t4m"
"885","http://inlandempire.craigslist.org","ppp","4660092672","http://inlandempire.craigslist.org/m4w/4660092672.html","4660092672","Sep 9","older woman or thick bbw","28","m4w","men seeking women","626","Hi Im 28 hispanic, 5'10. single, no kids.. Im a nice funny chill guy. Looking for a cute fun thick curvy female. I like thick/chubby, white girls and thick latinas. Looking for a fun girl that loves to cuddle and also watch movies, and also loves kissing ;).","2014-09-09T11:55:37-0700","2014-09-09T11:55:37-0700"," 2",NA
"886","http://inlandempire.craigslist.org","ppp","4660094633","http://inlandempire.craigslist.org/cas/4660094633.html","4660094633","Sep 9","===> first time anal <===","21","cas","casual encounters","inland empire","I have been curious about anal for a while but haven't found the right guy. I have a nice tits. This must be discreet!!!!
I will have condoms and lube :) Can host when roommate is away or travel.","2014-09-09T11:56:40-0700","2014-09-09T11:56:40-0700"," 0","w4m"
"887","http://inlandempire.craigslist.org","ppp","4660096783","http://inlandempire.craigslist.org/cas/4660096783.html","4660096783","Sep 9","LOOKING FOR A 9 "" COCK.","42","cas","casual encounters","riverside","Im a Latino looking to try some dick . 200 lbs 5'9"" and want to set something up soon . not today or tomarrow . but soon . text me and put( whats up) please  text from 9:00 am to 2:00 pm mon thru fri.  And no weekends . im on the D.L . NINE FIVE 1 two six 4 two seven five nine please be 35 to 45 please don't be  fat . be latino or black.  if your interested you will keep in contact .like i said its for SOON. ..","2014-09-09T11:57:45-0700","2014-09-09T11:57:45-0700"," 0","m4m"
"888","http://inlandempire.craigslist.org","ppp","4660099055","http://inlandempire.craigslist.org/cas/4660099055.html","4660099055","Sep 9","any girls in here hit me up",NA,"cas","casual encounters","909","any girls in here hit me up - m4ww (riverside ca)
Hello GIRLS wats up i am lo oking for mexican or Asian BlackWhite
951 five #3#$ix#1 #8 four #8 No Guys
GIRLs only
doNOT contact me with unsolicitedservices oroffers","2014-09-09T11:58:55-0700","2014-09-09T11:58:55-0700"," 2","m4ww"
"889","http://inlandempire.craigslist.org","ppp","4660100709","http://inlandempire.craigslist.org/cas/4660100709.html","4660100709","Sep 9","*** Looking for Nice MIDDLE EASTERN Girl with Bushy Pussy to  EAT ****",NA,"cas","casual encounters","ucr, mo val, riverside","Looking for Nice MIDDLE EASTERN Girl with Bushy Pussy to  EAT. Are you nice girl with nice BUSH to eat and finger and ? I love if you have full bush, trimmed is cool too. I love giving oral and you cumming in my mouth, finger and give you oral. I'm white, tall and slender , live alone , discreet, home days also. I love giving. YOUR description ? AGE ? I WANT YOU TO CUM GOOD , .... so are you BUSHY or BARE for me to eat. , 
UCR, Mo Val, Perris, Menifee, Murrieta etc 
NOT BBW","2014-09-09T11:59:50-0700","2014-09-09T11:59:50-0700"," 0","m4w"
"890","http://inlandempire.craigslist.org","ppp","4660101589","http://inlandempire.craigslist.org/cas/4660101589.html","4660101589","Sep 9","Angry? Frustrated? FREE THERAPY","38","cas","casual encounters","Inland Empire","Has somebody pissed you off?
Boss treating you like crap? 
Partner not listening?
Ever wish you could find a nice voodoo penis and stick pins in it?
Well, you're in luck!
I'm looking for a woman who'd like to take out some frustrations. 
Already know that you're sadistic? Want to push some limits? I'm your guy.
Think it might be fun? I love to help people explore.
No strings attached, nothing dangerous or illegal - just free hands-on anger management therapy!
If you're looking for additional motivation, feel free to let me know. You've got nothing to lose. I'm serious and real - let me know if I've piqued your curiosity.","2014-09-09T12:00:18-0700","2014-09-09T12:51:17-0700"," 0","m4w"
"891","http://inlandempire.craigslist.org","ppp","4660102851","http://inlandempire.craigslist.org/cas/4660102851.html","4660102851","Sep 9","Let me suck your dick in your car.",NA,"cas","casual encounters","Ontario","Hi, my name is Alex. I'm 19, white and from Ontario. I am straight but i've always wanted to suck a dick. It must be right now and in your car in the soon to be 99 cent store parking lot in Ontario on Walnut and Grove. Hit me up if you are interested! Send a dick pic with the email.
MUST BE DISEASE FREE! I am disease free and plan to stay that way.
Hit me up if you're interested and let's make this happen!","2014-09-09T12:00:59-0700","2014-09-09T12:00:59-0700"," 0","m4m"
"892","http://inlandempire.craigslist.org","ppp","4660103975","http://inlandempire.craigslist.org/cas/4660103975.html","4660103975","Sep 9","white guy heading to Redlands ABS",NA,"cas","casual encounters","Murrieta","Hey guts, bunch of flakes on CL today.  I just want to have some fun..too many back and forth emails.
So, I heading to the bookstore in Redlands.  There's always some fun going on there.
Anyone wanna meet me there?
It's off the I-10 take the Tennesee exit, turn right through the light, and its in the back of a small strip mall on your left.  Small convience store or something on Tennesee at the front of the strip mall.
I will be wearing white T shirt and white and blue plaid shorts and flip flops.
I am 43, six foot one inch, one hundred eighty four pounds, white guy.  With 7"" cut cock.
I would love a great bj.
Hit me up and ask me what time it is, I will respond with ""
CL guy?"" 
Let's have some fun.","2014-09-09T12:01:37-0700","2014-09-09T12:01:37-0700"," 0","m4m"
"893","http://inlandempire.craigslist.org","ppp","4660106138","http://inlandempire.craigslist.org/cas/4660106138.html","4660106138","Sep 9","8th hour tgirl fun event begins this Sunday",NA,"cas","casual encounters","Redlands","Come this Sunday's 8th hour fun event Sept.14th 3pm-11pm to meet some hot Tgirls and Bisexuals Experienced or exploring? All are welcome! We are hosting a big party for TGirls to explore their fantasies with straight, bi, gay men! This is a safe, friendly, legal, sober, drug-free environment where you'll have a great time and meet new people! Don't waste your time doing the same old stuff! It's time for an adventure!","2014-09-09T12:02:51-0700","2014-09-09T12:02:51-0700"," 2","t4mm"
"894","http://inlandempire.craigslist.org","ppp","4660106147","http://inlandempire.craigslist.org/cas/4660106147.html","4660106147","Sep 9","I HAnVE IoT IdF YcOU NoEEsD IT",NA,"cas","casual encounters","riverside","yes i have them 7.5  to 325 of norcos for sale call me at 95one 7nine0 2six10. 
i have a totlal of 70-80","2014-09-09T12:02:51-0700","2014-09-09T12:02:51-0700"," 0","m4m"
"895","http://inlandempire.craigslist.org","ppp","4660106257","http://inlandempire.craigslist.org/m4m/4660106257.html","4660106257","Sep 9","Straight boy","19","m4m","men seeking men",NA,"hey guys I'm straight never done anything with a guy just checking things out wanna see what it's like to do stuff but u gotta go slow never done anything like I said and I play baseball and I'm going to college in a few months so yea hmu with face pics","2014-09-09T12:02:55-0700","2014-09-09T12:02:55-0700"," 3",NA
"896","http://inlandempire.craigslist.org","ppp","4660107563","http://inlandempire.craigslist.org/stp/4660107563.html","4660107563","Sep 9","I need attorney",NA,"stp","strictly platonic","any","I recently got divorced and my ex is taking me back to court? I would like to find attorney I can work something out with. I'm a bookkeeper and I can exchange my services for yours. I need somebody to represent me on the 18th. My last attorney has already submitted all the paper work I just need somebody to represent me that day. Please email me and let me know if theres something we can work out. Please only email me if your attorney. . .
Thank you,","2014-09-09T12:03:32-0700","2014-09-09T12:03:32-0700"," 0","w4m"
"897","http://inlandempire.craigslist.org","ppp","4660109922","http://inlandempire.craigslist.org/cas/4660109922.html","4660109922","Sep 9","Big cock looking to go deep",NA,"cas","casual encounters",NA,"HeY new to the area and looking for hot kinky girls and sexy couples that just want to have lots of fun. I am tall athletic and in good shape. Looking for a girl that love rough kinky sex with a big cock and want to try new things. Send a pic and a little about yourself. Hope to please u soon!!!!","2014-09-09T12:04:44-0700","2014-09-09T12:04:44-0700"," 0","m4w"
"898","http://inlandempire.craigslist.org","ppp","4660111215","http://inlandempire.craigslist.org/cas/4660111215.html","4660111215","Sep 9","Where r the kinky girls at",NA,"cas","casual encounters",NA,"Hey guys just got out of the military and looking to find some fun I am tall athletic and hung 9"". I love kinky sexy and have a high sex drive. Up for most thing and always looking to try new things. Must send pic for reply and no single guys!!!!","2014-09-09T12:05:22-0700","2014-09-09T12:05:22-0700"," 0","m4w"
"899","http://inlandempire.craigslist.org","ppp","4660112937","http://inlandempire.craigslist.org/m4m/4660112937.html","4660112937","Sep 9","I wanna be ur Fwb","23","m4m","men seeking men","riverside","I am a 23yo virgin clean guy lookin for a host I like white men between 26-36 hairy clean and shower fresh!!! Send txt with pic for fast reply nine51 5four three 75five nine if this is up I'm still looking
Looking for someone that can host me today at 12 if u can pick me up even better","2014-09-09T12:06:17-0700","2014-09-09T12:06:17-0700"," 2","m4m"
"900","http://inlandempire.craigslist.org","ppp","4660115060","http://inlandempire.craigslist.org/stp/4660115060.html","4660115060","Sep 9","Looking to chat with someone who had ADD or ADHD","20","stp","strictly platonic","Fontana","Hello there. Thank you for opening my post. I am interested in talking to someone who has or might have adhd or add. I have a couple questions and would like to know more. I have a kik also","2014-09-09T12:07:25-0700","2014-09-09T12:07:25-0700"," 0","m4m"
"901","http://inlandempire.craigslist.org","ppp","4660115602","http://inlandempire.craigslist.org/m4m/4660115602.html","4660115602","Sep 9","hosting a hot group","25","m4m","men seeking men","redlands!","Hanging out with my  bud here today.. 34 & 25, vers/top.... looking to tag team sweet tight hole... Top/Vers/bttm.  Looking for soon/ ASAP, so be able to travel and DTF.  Hit us up with pics and stuff and lets get down to it.  Pics/vids a +","2014-09-09T12:07:42-0700","2014-09-09T12:07:42-0700"," 2",NA
"902","http://inlandempire.craigslist.org","ppp","4660117351","http://inlandempire.craigslist.org/cas/4660117351.html","4660117351","Sep 9","8th hour tgirl fun event for tomorrow Wednesday afternoon",NA,"cas","casual encounters","Redlands","Come for tomorrow afternoon 8th hour fun event Sept. 10th 12pm-8pm to meet some hot Tgirls and Bisexuals Experienced or exploring? All are welcome! We are hosting a big party for TGirls to explore their fantasies with straight, bi, gay men! This is a safe, friendly, legal, sober, drug-free environment where you'll have a great time and meet new people! It's time for an adventure!","2014-09-09T12:08:37-0700","2014-09-09T12:08:37-0700"," 2","t4mm"
"903","http://inlandempire.craigslist.org","ppp","4660124075","http://inlandempire.craigslist.org/m4m/4660124075.html","4660124075","Sep 9","VGL BTTM HOME ALONE LOOKING FOR MASC OR DL TOP","27","m4m","men seeking men","RIVERSIDE I HOST","IM LOOKING TO FOOL AROUND WITH A MASC GUY. I LOVE GIVING BLOWJOBS AND I AM VERY GOOD AT IT. NO BS AND LETS JUST GET TO THE POINT. PLEASE BE CLEAN AND DISEASE FREE AS I AM. IF THE MOOD AND CHEM IS RIGHT I MAY BE INTERESTED TO DO MORE. IF THIS IS STILL UP I AM STILL LOOKING. I HOST. PIC AND STATS IN FIRST EMAIL. IM A VGL LATINO 5'7 155# WITH A NICE ASS. BE AROUND MY AGE OR YOUNGER PREF.
I HOST!!
MUST BE 420 FRIENDLY
YOUNGER+
DL/CURIOUS++
MUSCLE ++
BUT NOT DEAL BREAKERS","2014-09-09T12:12:13-0700","2014-09-09T12:51:32-0700"," 0","m4m"
"904","http://inlandempire.craigslist.org","ppp","4660124580","http://inlandempire.craigslist.org/cas/4660124580.html","4660124580","Sep 9","handsome man needs a swing partner","33","cas","casual encounters",NA,"I dont know if a swingers enviornment is the right fit for me but I would love to experience it with someone just as curious.  My intent is not to be offensive but I am into clean well manicured women.  I am a 33 year old man but I understand that this is a mature scene therefore any clean woman that takes care of herself is welcome to text and exchange photos and conversation.  text nine zero nine two seven nine eight two sis five.","2014-09-09T12:12:28-0700","2014-09-09T12:12:29-0700"," 0","m4w"
"905","http://inlandempire.craigslist.org","ppp","4660125920","http://inlandempire.craigslist.org/cas/4660125920.html","4660125920","Sep 9","Need my pussy pleasuredmmf/mff/mf","28","cas","casual encounters","murrieta","Looking to be fucked right!! Im a hot horny women looking for a hot couple two hot guys or a hot guy to make me  cum and cum..i want fingers tounges cocks toys pleasureing my pussy. If u think u can and are ddf  420 friendly send pics for pics and put pussy in the subject no pics no reaponse","2014-09-09T12:13:13-0700","2014-09-09T12:13:13-0700"," 0","w4mw"
"906","http://inlandempire.craigslist.org","ppp","4660126432","http://inlandempire.craigslist.org/cas/4660126432.html","4660126432","Sep 9","Tuesday Funday!",NA,"cas","casual encounters","909 rialto colton","sensual passable looking to satisfy your needs
 let me know if you would like to make me yours today. Do you want to fuck me doggystyle until you shoot your cum? or do you want my hot lips to be wrapped around your cock? tell me what you want, I am here to please. You host or get us a motel room.
 send pics, stats, location, looking for now. t4m
 Turn ons:
 - masculine men
 - men that have hard cocks and can fuck me good
 - real men 
 Turn offs:
 - fakes
 - fakes
- flakes","2014-09-09T12:13:29-0700","2014-09-09T12:13:29-0700"," 4","ww4ww"
"907","http://inlandempire.craigslist.org","ppp","4660128099","http://inlandempire.craigslist.org/cas/4660128099.html","4660128099","Sep 9","GF cheated on me...need a BJ",NA,"cas","casual encounters",NA,"Havent had my dick sucked in about 7 months..
just found out my gf of 5 years cheated on me with an old friend of mine
going through a roller coaster of emotions right now..
i would just love a blowjob..and thats it. maybe a talk..but thats up to you.
early 20's..average size (been said i was big, but i think they were just being nice)
thanks..have a good day..be safe please.","2014-09-09T12:14:21-0700","2014-09-09T12:14:21-0700"," 0","m4w"
"908","http://inlandempire.craigslist.org","ppp","4660129268","http://inlandempire.craigslist.org/cas/4660129268.html","4660129268","Sep 9","Lets Hook Up!!!","18","cas","casual encounters","redlands","I'm looking to have some fun late nights after 10pm..I'm in redlands.I'm a top and looking to bottom.I'm open to almost anything.Please be clean and under 25
Have to pick me up","2014-09-09T12:14:57-0700","2014-09-09T12:14:57-0700"," 2","m4m"
"909","http://inlandempire.craigslist.org","ppp","4660129616","http://inlandempire.craigslist.org/cas/4660129616.html","4660129616","Sep 9","Couple looking for same or Female","3543","cas","casual encounters","san bernadino","Hello. . .
We are a couple looking for another couple for same room play or female for girl/girl fun. 
Me.. Latina, 5'9, 135lbs shaved. Him..,White, 6'2, 200lbs
We are available weekday early mornings and afternoons.. discretion is a must..
WE ARE NOT LOOKING FOR FULL SWAP..
If you are interested, please respond with a couple's photo and or pic of female..
Keepem clean. . . we are not looking for XXXXpics
We can chat and VV","2014-09-09T12:15:09-0700","2014-09-09T12:15:09-0700"," 3","mw4mw"
"910","http://inlandempire.craigslist.org","ppp","4660135089","http://inlandempire.craigslist.org/m4w/4660135089.html","4660135089","Sep 9","Looking for someone who understands me","24","m4w","men seeking women","hemet","I am 24 about 5'11"" 300lbs yeah I'm kinda fluffy. I am married but my wife and I have an open relationship she wants me to get a girlfriend. Her and I just don't click like we used too and she wants me to do the things I enjoy. We still love each other very much but I love to hug and kiss she doesn't. I love to cuddle up and watch movies or just enjoy each other she doesn't. This is a relationship not just sex. I don't really have preferences for women everyone is beautiful in your own way. I do like redheads and bigger women. So please let there be someone out there who understands our relationship.","2014-09-09T12:18:03-0700","2014-09-09T12:18:03-0700"," 0",NA
"911","http://inlandempire.craigslist.org","ppp","4660139037","http://inlandempire.craigslist.org/cas/4660139037.html","4660139037","Sep 9","Tuesday fun",NA,"cas","casual encounters","high desert","If you are looking for some Tuesday fun just like me, well youve found it. Race age and build dont matter. Im not picky. Just know, your pic gets mine. And im ready to go! Excite me.","2014-09-09T12:20:12-0700","2014-09-09T12:20:12-0700"," 0","m4w"
"912","http://inlandempire.craigslist.org","ppp","4660142003","http://inlandempire.craigslist.org/cas/4660142003.html","4660142003","Sep 9","Real simple","28","cas","casual encounters","Ontario","Ok so this is all I want, I want to meet up and you take take off your shirt and bra, then you to drop to your knees and I jack off until I explode all over your pretty face. If you don't mind I snap a quick picture(not required) I then zip up and leave. No need to suck me or touch me at all however you are more than welcome to. I am white 6' and on chubby side so be ok with that. I am std and drug free. If this interest you hit me up. Please put your location and a g rated pic in email. Look forward to chatting.","2014-09-09T12:21:54-0700","2014-09-09T12:21:54-0700"," 5","m4w"
"913","http://inlandempire.craigslist.org","ppp","4660143166","http://inlandempire.craigslist.org/cas/4660143166.html","4660143166","Sep 9","Two men ready to pleasure & stuff you deep and hard","4140","cas","casual encounters","Claremont / Montclair","We are Two Good Looking, Straight, Fit, Confident, Attractive, Professional, Clean, Married guys that are interested in finding cool, sexual, confident Females who would like to live out all your 2 guy fantasies in a safe and fun manner. We both have experience and are very respectful and confident that we can fulfill a women's TWO man fantasy.  From light to rough we will fulfill all MFM desires.
We can Host.
Put ""YES"" in the subject line when you respond so we know you are real like we are.  Send pic with response.
upland, la verne, rancho, Ontario, mfm, mm4ww, mmmf","2014-09-09T12:22:32-0700","2014-09-09T12:26:03-0700"," 2","mm4w"
"914","http://inlandempire.craigslist.org","ppp","4660143450","http://inlandempire.craigslist.org/cas/4660143450.html","4660143450","Sep 9","miss pink lilly the best lilly","25","cas","casual encounters","ontario & around","My Pretty lil pink flower  is sure to make anyone fall quickly into a dream come true9!0!9!! Iris cream with a Latina Twist of spice is what makes a true one of a kind Vixen like M3!1!9 Dont wait as you will miss the chance !!!!true provider Im here and cant wait to play0 !4!2!5! FRESH/.CLASSY /.DISCREET /. DINNER DATE TO OVERNIGHTS !!!!! Here to be your Tasty Lil Pink Treat !!! ``Lilly","2014-09-09T12:22:41-0700","2014-09-09T12:22:41-0700"," 0","w4m"
"915","http://inlandempire.craigslist.org","ppp","4660146168","http://inlandempire.craigslist.org/cas/4660146168.html","4660146168","Sep 9","Trio Latino 2 hombres y 1 mujer? MfM","32","cas","casual encounters","909","Hola! somos dos amigos derechos ke buscan mujeres para un TRIO!!casadas,novias oh single pero ke les guste Los trios. Somos altos Latinos y bilingues si gustan hablar ingles. Tenemos 33 y 29 anos con fotos si eren serias. Amigos sin compromiso Es lo que buscamos. Abiertos a parejas respetosas con esposos a buena onda. Gracias y espero su respuestas.","2014-09-09T12:24:09-0700","2014-09-09T12:24:09-0700"," 0","m4w"
"916","http://inlandempire.craigslist.org","ppp","4660147732","http://inlandempire.craigslist.org/m4m/4660147732.html","4660147732","Sep 9","Start your week with a smile","39","m4m","men seeking men","Chino hills","A great day for you
NINE ZERO NINE
sessions available all day
SIX THREE ONE
contact me for more info
FIVE NINE FIVE TWO
The real deal here
Strong warm hands
I only work on a table
Thanks
William","2014-09-09T12:24:58-0700","2014-09-09T12:24:58-0700"," 0",NA
"917","http://inlandempire.craigslist.org","ppp","4660148398","http://inlandempire.craigslist.org/cas/4660148398.html","4660148398","Sep 9","nice day out.... M4M","39","cas","casual encounters","chino hills","Make it about you!
Available all day
Private and Very Discrete
Nine Zero Nine
Strong and on a padded table, Warm,
Six Three One
Shower available after 
Five Nine Five Two
I only work on a table
William","2014-09-09T12:25:20-0700","2014-09-09T12:25:20-0700"," 0","m4m"
"918","http://inlandempire.craigslist.org","ppp","4660150828","http://inlandempire.craigslist.org/cas/4660150828.html","4660150828","Sep 9","Athletic male looking for fun",NA,"cas","casual encounters","Corona","Black male looking for fun with a female no guys. Black male looking to have fun . 5'11 , 187 , athletic , 8 inches . Very open minded. If you are looking to have fun tonight or the morning let me know . Just an email away. Looking for a discreet hookup nothing else . A fuck and go .","2014-09-09T12:26:37-0700","2014-09-09T12:26:37-0700"," 0","m4w"
"919","http://inlandempire.craigslist.org","ppp","4660154071","http://inlandempire.craigslist.org/cas/4660154071.html","4660154071","Sep 9","for tonight","32","cas","casual encounters","inland empire","I'm looking for a good time, i don't have this opportunity very often. I'm from out of town if you can't host, I'll get a room just bring a couple bowls of go fast and its on. I'll be off work around 3:30","2014-09-09T12:28:21-0700","2014-09-09T12:28:21-0700"," 2","m4m"
"920","http://inlandempire.craigslist.org","ppp","4660154167","http://inlandempire.craigslist.org/cas/4660154167.html","4660154167","Sep 9","ready for some anonymous fun","23","cas","casual encounters","riverside ca","looking for some anonymous fun with a muscular man who wants to have some rough play. looking for a man who is not afraid to show me who is in charge and have his way with. I will be all dressed up ready for you ass up face down. Please be muscular or fit not into guys who are  out of shape and do not take care of themselves. Be clean and std free as well. I am 100% clean and disease free and have good hygiene. Very smooth and very feminine. I am passable as well. Change the subject to dom man so I know you are ready.","2014-09-09T12:28:24-0700","2014-09-09T12:28:24-0700"," 2","t4m"
"921","http://inlandempire.craigslist.org","ppp","4660155299","http://inlandempire.craigslist.org/m4m/4660155299.html","4660155299","Sep 9","Ready to hook up",NA,"m4m","men seeking men","Chino","I'm straight and looking for a BJ, and will also do u... lets play and have some fun and see where it leads too.. i cant host but will come 2 u.. send pic and number to get this goin faster.","2014-09-09T12:29:02-0700","2014-09-09T12:29:02-0700"," 0","m4m"
"922","http://inlandempire.craigslist.org","ppp","4660159572","http://inlandempire.craigslist.org/m4m/4660159572.html","4660159572","Sep 9","need some cock","53","m4m","men seeking men","big bear lake","Horny to suck some dick, make you feel good. Open to more, NSA cool, just want some cock to play with","2014-09-09T12:31:25-0700","2014-09-09T12:44:29-0700"," 0","m4m"
"923","http://inlandempire.craigslist.org","ppp","4660162334","http://inlandempire.craigslist.org/m4w/4660162334.html","4660162334","Sep 9","seriously seeking a nice younger girl that I could assist.","35","m4w","men seeking women","57/60","Hello, well I'm looking for something new and different. I'd like to have an ongoing friendship with someone that can appreciate a mature guy and what he can provide. This doesn't necessarily have to be a ltr. It can be a fwb, discreet friendship. Not many people would approve of dating someone with large age gaps..but we could be there for each other to mutually benefit from each others offerings...I'm a professional spanish/Italian guy ..educated and traveled...looking for someone under 25 but not a deal breaker.
If you're interested in something like this or if you want to tell me an idea you have, reply back and tell me about yourself. .please include a pic and I'll reply with mine..Also , so I know you aren't spam, please put todays date in the subject line when you reply.","2014-09-09T12:32:54-0700","2014-09-09T12:32:54-0700"," 0",NA
"924","http://inlandempire.craigslist.org","ppp","4660163736","http://inlandempire.craigslist.org/m4w/4660163736.html","4660163736","Sep 9","handsom man seeking 50 plus woman","35","m4w","men seeking women",NA,"I am an attractive lightskinned 35 year old black man.  I have a good career and an education.  I have a girlfriend.  My life seems fine but truthfully it is not because i suffer from the edipus complex and despite having what appears to be happiness I deeply crave the company of a woman old enough to be my mother.  I do not wish to be dominated but I want to be told what to do like I am being taught.  Make me taste and kiss and caress.  I find the that the lovely touch of an older woman is irresistible .  Please contact me at nine zero nine two seven nine eight two six five  text initially.  I will exchange pics.","2014-09-09T12:33:41-0700","2014-09-09T12:37:06-0700"," 0",NA
"925","http://inlandempire.craigslist.org","ppp","4660165321","http://inlandempire.craigslist.org/m4w/4660165321.html","4660165321","Sep 9","Limp Dick Needs A Playmate","60","m4w","men seeking women","San Bernardino","It seems all these ads are looking for BBC's. That isn't me. I'm just a 6"", cut, white dick that doesn't get hard very often but I do enjoy being stroked and have my balls massaged.
Is there a female that might enjoy playing with me? 
Please put ""limp"" on the subject line.","2014-09-09T12:34:34-0700","2014-09-09T12:34:34-0700"," 0","m4w"
"926","http://inlandempire.craigslist.org","ppp","4660166166","http://inlandempire.craigslist.org/cas/4660166166.html","4660166166","Sep 9","need fwb","47","cas","casual encounters",NA,"Am truck driver looking for femalefriend when I cum.home to inland empire area or south bay for some relaxing joys in life. Just fwb since am out on the road alot. Miss the female joys of life....","2014-09-09T12:35:02-0700","2014-09-09T12:35:02-0700"," 0","m4w"
"927","http://inlandempire.craigslist.org","ppp","4660168837","http://inlandempire.craigslist.org/m4m/4660168837.html","4660168837","Sep 9","Now until 5pm",NA,"m4m","men seeking men",NA,"I am looking for someone who wants to have their cock suck today I am in the mood to suck cock let me know if you are ready to have yours sucked now.","2014-09-09T12:36:35-0700","2014-09-09T12:36:35-0700"," 0",NA
"928","http://inlandempire.craigslist.org","ppp","4660169233","http://inlandempire.craigslist.org/cas/4660169233.html","4660169233","Sep 9","Bush Man","60","cas","casual encounters","San Berdoo","Are you a woman with a naturally hairy bush? Do you enjoy a man running his fingers through it? Do you like him to bury his face in it? Maybe more?
If so, I would love to talk with you.","2014-09-09T12:36:49-0700","2014-09-09T12:36:49-0700"," 0","m4w"
"929","http://inlandempire.craigslist.org","ppp","4660169388","http://inlandempire.craigslist.org/m4m/4660169388.html","4660169388","Sep 9","Gl light skin dude horny as fuck in sb","24","m4m","men seeking men","San Bernardino","What's Up horny here I'll be your bottom looking to take sum hard dick and swallow sum dick just sex and get fucked can meet up at the book store hung masc hung guys down to fuck at the bookstore what's good hit me up will not be disappointed I got pics to trade just send one to receive","2014-09-09T12:36:54-0700","2014-09-09T12:36:54-0700"," 0","m4m"
"930","http://inlandempire.craigslist.org","ppp","4660170168","http://inlandempire.craigslist.org/cas/4660170168.html","4660170168","Sep 9","have used dildo, now looking for real thing!","35","cas","casual encounters","fontana","have used wife's dildo when jacking off and it feels really good, now looking to get fucked by a nice hard cock! white guy here looking for preferably another white guy with a cut cock. condoms only. daytime only.","2014-09-09T12:37:20-0700","2014-09-09T12:37:20-0700"," 0","m4m"
"931","http://inlandempire.craigslist.org","ppp","4660171261","http://inlandempire.craigslist.org/cas/4660171261.html","4660171261","Sep 9","Black women in Ontario or Chino?",NA,"cas","casual encounters","Ontario","Do you want to ride a white guy, whos really into black women? I know you do it the best :) I havent seen very many, Ive been here a year.. An on going fwb thing with a married black woman would be cool.","2014-09-09T12:37:54-0700","2014-09-09T12:37:54-0700"," 0","m4w"
"932","http://inlandempire.craigslist.org","ppp","4660172379","http://inlandempire.craigslist.org/cas/4660172379.html","4660172379","Sep 9","Master Jack","58","cas","casual encounters","San Berdoo","I'm a nasty 58 y/o, SWM that enjoys masturbating and would like to find a local woman that would enjoy watching...in person.","2014-09-09T12:38:32-0700","2014-09-09T12:38:32-0700"," 0","m4w"
