"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"61","http://staugustine.craigslist.org","ppp","4651725436","http://staugustine.craigslist.org/cas/4651725436.html","4651725436","Sep 15","Transgender Fem male on Estrogen Looking for a Friend for fun","41","cas","casual encounters","st augustine","Transgender DDfree, Very Discreet, Fem male on Estrogen 5 foot 8 inches tall 125 pounds, on the thin side but getting THICK. Yummy 34-A- 25 -36, White, Im told Im Cute,Sadly I don't have a place and Daytimes are always best, nights are always out. Im Very Single Lonely and would like to find a Man Who Wants it Often the More the Better. I very much enjoy the cumpany of married men, and im looking for Friends and Bootie calls, Im always open to an on going thing like an affair and also looking for a relationship, If you can handle it, Also Looking for and hope to find a Respectful Sugerdaddy.  I can I Love Being Naughty,  I am a Mix at this If your interested leave me your # lets talk, get to know each other and ill then give you my #. MEOW, Kitty Loves Milk, and hasn't had any. bi Jessica","2014-09-04T09:26:59-0400","2014-09-15T08:22:38-0400","7","t4m"
"62","http://staugustine.craigslist.org","ppp","4651840254","http://staugustine.craigslist.org/cas/4651840254.html","4651840254","Sep 14","Car Fun","46","cas","casual encounters","st augustine","Want to get together in quiet parking spot... watch each other stroke, then stroke each other for a while, and perhaps give mutual head. I am easy going, discreet. 6.5"" uncut, fit.
Send cock pic, will send in return","2014-09-04T10:43:21-0400","2014-09-14T13:41:53-0400","0","m4m"
"63","http://staugustine.craigslist.org","ppp","4652184963","http://staugustine.craigslist.org/m4w/4652184963.html","4652184963","Sep 11","looking for her","38","m4w","men seeking women","interlachen","looking for her... me 38 wm tattooed......brown hair blue eyes .......im a tattooist.....so kinda hope u be into tattoos....im relaxed laid back fun to chill with xbox 360. or a movie walks beach travel.......you.........age dont matter.....size dont matter either","2014-09-04T13:44:21-0400","2014-09-11T12:25:17-0400","0",NA
"64","http://staugustine.craigslist.org","ppp","4652530204","http://staugustine.craigslist.org/cas/4652530204.html","4652530204","Sep 15","Athletic looking for athletic","39","cas","casual encounters","st. augustine","Never tried this but out of curiosity to see what might happen and tired of bars figured I'd try....
  6'4, athletic, looking for someone in very good shape.  I like to give a toned body a deep massage then go from there.
  I like to please...very passionate...sometimes rough.
 I'm an easy going, and fun loving person that craves new experiences and adventures. Open minded and open to explore.
  Let's see what can happen...a couple drinks, chat...then who knows...
 I have other pics but don't want to post any until I see what this is about. If I see you then I'll return the favor :)","2014-09-04T16:51:42-0400","2014-09-15T15:56:26-0400","2","m4w"
"65","http://staugustine.craigslist.org","ppp","4652609719","http://staugustine.craigslist.org/cas/4652609719.html","4652609719","Sep 13","Girlfriends dirty panties",NA,"cas","casual encounters","st augustine","Have a fresh pair of girlfriends dirty panties. Looking for a guy to smell them with. Send cock pic and stats if interested uncut A+.","2014-09-04T17:39:00-0400","2014-09-13T12:40:54-0400","0","m4m"
"66","http://staugustine.craigslist.org","ppp","4652731402","http://staugustine.craigslist.org/cas/4652731402.html","4652731402","Sep 15","Looking For 'The Right Guy' To Service",NA,"cas","casual encounters","St. Aug, Palm Coast, Palatka","As the post says, looking for just one select guy that I can service on a regular basis - 25-55, married, girlfriend, single, but not being satisfied by someone giving a good relaxing massage/rubdown and head job at least once a week - Must be fit, not too hairy, hung, with unshaved pubes, and looking for a guy to service him with no reciprocation - Must have photos of torso, back, and crotch areas for a response ; then a discreet meeting before hooking up - Mature white guy, here, 6', 170#, hwp, fairly fit, and ready to accommodate just one guy on a discreet, regular basis - Not a pic collector, so if you are uncomfortable sending photos through CL, I can give you my personal email for that - Hope to hear from someone who is in need of very clean, safe, and discreet massage and oral servicing.","2014-09-04T18:59:42-0400","2014-09-15T17:05:38-0400","0","m4m"
"67","http://staugustine.craigslist.org","ppp","4652777920","http://staugustine.craigslist.org/cas/4652777920.html","4652777920","Sep 12","Bi Male seeking Couple W/ Bi Male","44","cas","casual encounters","Your Place","I am a versatile mwm, very oral and kind of the whatever happens happens, no pressure, just let's enjoy however many orgasms we can give each other. I really don't find anything more exciting that pleasuring two people at one time, enjoying each others bodies, head to toe, no holes barred fun. I don't believe in pain or poor hygiene and I would expect safe sex for all parties involved unless we become a regular thing, I am Vasectomy safe. 
I would love to pleasure both of you orally while you are enjoying each other in a nice slow fuck. I want to lick his balls and shaft as he strokes her wet pussy with deep strokes, switching to her pussy and hard clit. Performing oral this way is two great tastes that taste great as one, and the orgasms that are had are tremendous! I will swallow that load as well, or suck it out of her pussy even, or give me a facial. I love giving the female the extra attention as well knowing that two cocks, two tongues are better than one, so girl watch-out for some serious wet times because I love pussy too!!!
I am for real, I cannot host, I am not so concerned with looks and bodies, just take care of yourself and have a great attitude when it comes to sex with a third party involved that is willing to pleasure both of you as much as you and I can handle. Be real, send me a pic or two, I will return the favor. I don't pay for sex ever so don't ask, I will split room cost if that is where we meet. I live in St Augustine and can travel let's say as far North as Jax/Mayport and south as Daytonna. Hope to taste both of you soon...","2014-09-04T19:33:25-0400","2014-09-12T11:15:17-0400","0","m4mw"
"68","http://staugustine.craigslist.org","ppp","4653785399","http://staugustine.craigslist.org/cas/4653785399.html","4653785399","Sep 14","In search of a sexy lady","51","cas","casual encounters","St. augustine","I am looking for some fun with a sexy lady, someone willing to discuss their desires and fulfill that need if we feel we are mutually compatible.  I am a bit older (early 50's) fit, sexy, handsome and a gentleman.  Let's meet for a drink and see what happens.  I am clean, drug and disease free.  I can not host, and if you can't either, let's bring a blanket for the beach!
Let's have some fun.  I promise complete discretion, and a fun day or evening.  Exchange a photo?","2014-09-05T13:30:19-0400","2014-09-14T18:27:23-0400","3","m4w"
"69","http://staugustine.craigslist.org","ppp","4654518735","http://staugustine.craigslist.org/cas/4654518735.html","4654518735","Sep 15","Seeking Older Woman","40","cas","casual encounters","Jax","Easy going and attentive swm 6'0 200 seeks 50+ like minded female for ongoing adventures. I'm very sensual, enjoys giving massages, kissing and cuddling up on a quiet evening. Some of my interests include music, travel and exploring new places. I'm looking for someone who is down to earth with a great personality that likes to have fun all night :)
I am clean, d/d free, non smoking and can host at my place.","2014-09-05T21:01:06-0400","2014-09-15T18:27:38-0400","0","m4w"
"70","http://staugustine.craigslist.org","ppp","4654580772","http://staugustine.craigslist.org/cas/4654580772.html","4654580772","Sep 12","jerk off session",NA,"cas","casual encounters","st augustine","young guy just wanting to jerk off with a young guy or older if youre good looking. please be ddf as I am","2014-09-05T21:58:14-0400","2014-09-12T18:01:21-0400","0","m4m"
"71","http://staugustine.craigslist.org","ppp","4654858259","http://staugustine.craigslist.org/cas/4654858259.html","4654858259","Sep 12","Where are the uncut cocks?","52","cas","casual encounters","St. Augustine","I'm so interested in stroking and docking with an uncut cock. I have never done it before and I want to. I'm very clean and ddf. I'm a newbie and I can't host.","2014-09-06T07:22:30-0400","2014-09-12T07:37:59-0400","0",NA
"72","http://staugustine.craigslist.org","ppp","4655115931","http://staugustine.craigslist.org/m4w/4655115931.html","4655115931","Sep 15","Mistresses","37","m4w","men seeking women",NA,"Just a chance you may be real, a chance I can meet someone who wants to be in control...a reverse shade...I serve you and your needs. I have had this fantasy since I was around 14 I am now getting closer to 40. Even if you've never done anything like this...please let me be your toy.","2014-09-06T11:16:55-0400","2014-09-15T08:50:38-0400","0",NA
"73","http://staugustine.craigslist.org","ppp","4655393642","http://staugustine.craigslist.org/cas/4655393642.html","4655393642","Sep 10","Relax, Unwind, Unload","31","cas","casual encounters","Anastasia Island","Looking to have a little fun today - I can host after 9:30 PM tonight but want something earlier than that - someone who wants to relax, watch tv while getting to know each other and each other's bodies! Make out and rub up against each other until we just can't take it anymore! Love to make out, body contact, jack off, oral, and top here if it gets to that (but you might be able to convince me to let you fuck me). I also like things on the kinkier side if you are open to that (feet, role play, tickling, piss, etc.)
I am thirty one, six foot two, two forty, stocky build, size 11 feet, and about 7.5 to eight inches where it's needed. I have a thing for fit furry daddies - but no one over 50 please! 
Prefer you host now, but 786 I can host late 229 tonight! Pics to the front of 9233 the line - let's get this started! TEXT for faster response - NO CALLS will be answered","2014-09-06T13:45:15-0400","2014-09-10T15:01:18-0400","0","m4m"
"74","http://staugustine.craigslist.org","ppp","4655667965","http://staugustine.craigslist.org/cas/4655667965.html","4655667965","Sep 12","420 f**k partner","28","cas","casual encounters","Palm Coast","Looking for a smoke buddy in or close to where I live I am in palm coast r section. I can host or travel. (not too far) Looking to have some fun and smoke good. If ad is up I am still looking. Send a photo and phone number for quicker response.","2014-09-06T16:19:34-0400","2014-09-12T11:51:54-0400","2","m4w"
"75","http://staugustine.craigslist.org","ppp","4656838292","http://staugustine.craigslist.org/m4m/4656838292.html","4656838292","Sep 13","Single and Seeking","29","m4m","men seeking men","St Augustine","Single guy here in st Augustine. I am DDF, (drug and disease free). I would like to meet new people, and potentially a guy to date or just hang out with when I go out here in town. 
I am pretty normal, completely versatile, I just work a lot. If interested, send some pictures my way and let me know about you. I am really only into guys near my age... not interested in guys over 40. Just no commonalities.","2014-09-07T14:30:03-0400","2014-09-13T12:49:25-0400","2",NA
"76","http://staugustine.craigslist.org","ppp","4656860058","http://staugustine.craigslist.org/stp/4656860058.html","4656860058","Sep 14","To A senior Lady with a sense of adventure","71","stp","strictly platonic","saint johns county  vicinity","I would Like to meet a mature Lady 55 to 70 years young, A lady who is interested in a friend and confidant, A real honest person, Someone who is clean not a drinker or druggie, and Disease free,
 I am 71 years young,  Have a Broad range of interests and insights into many things, Semi Retired still dabble at things, I Am romantic, Love to cuddle, and hug, Looking for a semi retired lady who likes touring about, Perhaps enjoys Photography,  and two or four day trips to nearby places, camping out on the way, I have a van suitable for over night sleeping,","2014-09-07T14:43:54-0400","2014-09-14T10:52:06-0400","0","m4w"
"77","http://staugustine.craigslist.org","ppp","4657009372","http://staugustine.craigslist.org/cas/4657009372.html","4657009372","Sep 15","Looking to have fun",NA,"cas","casual encounters","St.augustine","I need some attention. I'm always so horny, I wanna feel a woman's skin on mine. I wanna eat pussy get my dick sucked then fuck like crazy. It can be sensual and sweet or raunchy. I just need a woman's touch.. I'll come to your place if you want. Any females want this black dick email me now,no games I'm real an want u to be","2014-09-07T16:21:49-0400","2014-09-15T15:37:57-0400","2","m4w"
"78","http://staugustine.craigslist.org","ppp","4657009697","http://staugustine.craigslist.org/cas/4657009697.html","4657009697","Sep 15","Looking for real fun",NA,"cas","casual encounters",NA,"I need some attention. I'm always so horny, I wanna feel a woman's skin on mine. I wanna eat pussy get my dick sucked then fuck like crazy. It can be sensual and sweet or raunchy. I just need a woman's touch.. I'll come to your place if you want. Any females want this black dick email me now,no games I'm real an want u to be","2014-09-07T16:22:03-0400","2014-09-15T15:38:08-0400","2","m4mw"
"79","http://staugustine.craigslist.org","ppp","4657011329","http://staugustine.craigslist.org/cas/4657011329.html","4657011329","Sep 15","Best dick on here:)",NA,"cas","casual encounters","St.augustine","Looking to have real fun not about the games I'm real an expect u to be ,I'm mobile like to have fun down for anything an have plenty pics","2014-09-07T16:23:12-0400","2014-09-15T15:38:34-0400","2","m4w"
"80","http://staugustine.craigslist.org","ppp","4657011649","http://staugustine.craigslist.org/cas/4657011649.html","4657011649","Sep 15","Best dick on here",NA,"cas","casual encounters",NA,"Looking to have fun don't have to look farther u got the best experienced bbc on here right now mobile an ready to have fun I'm real an expect u to bee so email me","2014-09-07T16:23:24-0400","2014-09-15T15:38:46-0400","2","m4mw"
"81","http://staugustine.craigslist.org","ppp","4657738141","http://staugustine.craigslist.org/cas/4657738141.html","4657738141","Sep 15","Watch me cum m4ww","31","cas","casual encounters","st aug","Looking for a woman or group of women who wants to watch me jerk off in front of her. I loved being watched and it really turns me on to stroke myself with a woman's eyes on me.Nothing complicated, I walk in, get hard, and you watch my nice 7"" cock cum for you. Then I leave. Very discrete and respectful. So if you're interested in seeing this and having a nice dick perform for your pleasure, please let me know. No men, sorry!","2014-09-08T07:55:54-0400","2014-09-15T11:53:15-0400","0","m4w"
"82","http://staugustine.craigslist.org","ppp","4657739232","http://staugustine.craigslist.org/cas/4657739232.html","4657739232","Sep 15","Any black dick wanna get sucked/worshiped","50","cas","casual encounters","mobile","50 year old white male looking to suck/worship black dick. Open to all ages and sizes, just be over 21. Cannot host but mobile and can drive to you.","2014-09-08T07:57:38-0400","2014-09-15T07:20:22-0400","0","m4m"
"83","http://staugustine.craigslist.org","ppp","4657744866","http://staugustine.craigslist.org/stp/4657744866.html","4657744866","Sep 13","Playmate for mature couple","68","stp","strictly platonic","Local Area St Aug","Mature bi male cleancut, ultra discrete, caucasian, athletic trim build, would like to make contact with an interested couple who would enjoy a friend and companion they could teach to enhance their private pleasures,  five seven tall, 170 pounds,  cut  6""  orally inclined,","2014-09-08T08:06:06-0400","2014-09-13T09:42:41-0400","0","m4mw"
"84","http://staugustine.craigslist.org","ppp","4657788837","http://staugustine.craigslist.org/cas/4657788837.html","4657788837","Sep 15","discrete play with white female","40","cas","casual encounters","st augustine","Blkm looking to play discretly with white female,send stats in first email,,must be diseased free,safe play only,,I'm 40,6ft,220lbs,,,due to all the spam,bots,and websites,put (play) in subject line","2014-09-08T08:56:19-0400","2014-09-15T08:22:52-0400","0","m4w"
"85","http://staugustine.craigslist.org","ppp","4657853270","http://staugustine.craigslist.org/cas/4657853270.html","4657853270","Sep 14","Weekly Meetings",NA,"cas","casual encounters","Palatka","59yo, tall., trim, nice looking, normal and sane. Looking for young hwp female to meet with on a regular basis. Like once a week or so. Will compensate for your time. I do prefer small, very petite girls but open to others. Please I need age, weight, height and a pic if you have one. Short notice daytime meetings. Hope to hear from you.","2014-09-08T09:48:16-0400","2014-09-14T10:03:01-0400","0","m4w"
"86","http://staugustine.craigslist.org","ppp","4658916686","http://staugustine.craigslist.org/cas/4658916686.html","4658916686","Sep 13","I want to watch",NA,"cas","casual encounters","St Johns to Volusia","OK I am a mwm, athletic, generous, would like to watch you make your patner happy, Oh Yes, I am clean d/d/free. $o, lets have some fun.  please put ""3"" in subject line so I know you are real and include a pic, also tell me what you would like to do...pick me, let$ play, still looking for that one couple...I also give a great massage ...check me out, you might be surprized.. I posted here before, got a reply, but somehow it got deleted, sorry.  email me and put ""3"" in the subject line so I do not delete it.  I have Sunday and Monday free.  lets play","2014-09-08T19:35:23-0400","2014-09-13T20:02:38-0400","0","m4mw"
"87","http://staugustine.craigslist.org","ppp","4659174714","http://staugustine.craigslist.org/cas/4659174714.html","4659174714","Sep 15","Want sex right now no games",NA,"cas","casual encounters","St.augustine","Looking to meet up yes I'm real not about games or being fake like to have fun an down for anything I'm mobile an looking to have fun soon","2014-09-08T23:01:39-0400","2014-09-15T15:35:32-0400","2","m4w"
"88","http://staugustine.craigslist.org","ppp","4659174963","http://staugustine.craigslist.org/cas/4659174963.html","4659174963","Sep 15","Looking for real fun",NA,"cas","casual encounters",NA,"Looking to meet up yes I'm real not about games or being fake like to have fun an down for anything I'm mobile an looking to have fun soon","2014-09-08T23:01:52-0400","2014-09-15T15:39:08-0400","2","m4mw"
"89","http://staugustine.craigslist.org","ppp","4659446838","http://staugustine.craigslist.org/cas/4659446838.html","4659446838","Sep 13","I am looking 4 a man that likes to eat ass","48","cas","casual encounters","st. augustine","I am looking for a real man that loves to eat a clean ass. I want to lay on my stomach, have you eat my ass then suck and pull on my balls until I shoot or use lotion and jack me off. If you want to face fuck me  or whatever to get yourself off that is cool with me, I am not into licking or eating ass. I am forty eight, five ten, one eighty, hairy body, shaved cock and balls, white and married and I don't send out pictures because that is what is mostly on this site, picture collectors with no action. If you have a place, contact me, if you don't, please don't contact me.","2014-09-09T08:42:11-0400","2014-09-13T09:15:13-0400","0","m4m"
"90","http://staugustine.craigslist.org","ppp","4659815915","http://staugustine.craigslist.org/cas/4659815915.html","4659815915","Sep 13","Panty fetish",NA,"cas","casual encounters","st augustine","Looking for guys who have a fetish for smelling  dirty panties and being jo or getting their cock sucked. Send cock pic for reply. I am real ddf also.","2014-09-09T12:32:38-0400","2014-09-13T12:39:43-0400","0","m4m"
"91","http://staugustine.craigslist.org","ppp","4659953549","http://staugustine.craigslist.org/cas/4659953549.html","4659953549","Sep 14","In town on Saturday the 20th","52","cas","casual encounters","st augustine","I will be in town on Saturday the 20th with friends but. will have my own hotel room. This is just for one night. I'm a middle aged married wm big strong body, moderate hairy body, trimmed nice and close down where it counts.5.5 in thick cut, very heavy cummer looking for another middle age man in my age range looking for some hot man to man fun that night or evening. I like to kiss, dirty talk, make out. body contact licking your balls and then 69 then go for another round. You must like to do the same things.You don't have to send pics on first email but send stats please and if there is a interest then we can send pics ,contact info and set something up before I get there.","2014-09-09T13:43:03-0400","2014-09-14T22:26:27-0400","0","m4m"
"92","http://staugustine.craigslist.org","ppp","4660407047","http://staugustine.craigslist.org/cas/4660407047.html","4660407047","Sep 9","Visiting","20","cas","casual encounters","st. augustine","Visiting St. Augustine for a few days soon. Im looking for some fun. Email me with a kik and lets talk.
Ages 18-25 preferred.","2014-09-09T17:54:15-0400","2014-09-09T17:54:15-0400","0","m4w"
"93","http://staugustine.craigslist.org","ppp","4660678720","http://staugustine.craigslist.org/cas/4660678720.html","4660678720","Sep 9","bored","57","cas","casual encounters","shores/crescent beach","Sitting around thinking of suckin a nice dick.Into guys with
slender build, clean and discreet.I can come to your house, 
hotel,car, outside, wherever. Will suck you till you come in
my mouth.","2014-09-09T21:08:39-0400","2014-09-09T21:30:18-0400","0","m4m"
"94","http://staugustine.craigslist.org","ppp","4660837047","http://staugustine.craigslist.org/cas/4660837047.html","4660837047","Sep 10","Erotic hypnosis.",NA,"cas","casual encounters",NA,"age : 41
Let me start by asking and answering a few simple questions. 
What's more powerful? Your mind or your body? Your mind! Your mind controls your body. For your body to do anything your mind has to command it to. 
Next. What's more powerful your conscious mind or your subconscious mind? I can prove your subconscious mind is more powerful with one example. If you hold your breath long enough your brain will shut down your conscious mind. You will pass out and even if you wanted to keep holding your breath your subconscious mind takes over and makes you breath. 
Now imagine the possibility of your subconscious mind!
What if you partner doesn't like to say....wash dishes. But when you mention washing dishes there's nothing they want to do more than wash dishes and they love doing it!
Do you see where this is going?
A simple suggestion that has tremendous power!
What if your partner has had a really stressful day and you would make them feel wonderful and relaxed by simply telling them ""let me help you relax""
Take it even further. What if you could make her have the most extreme orgasm she has ever felt by just telling her to cum. And. Make that happen over and over again!
What if you could make him stay hard after he cums and be aching to fuck you and only you until you are completely satisfied?
Imagine the possibilities here! What could happen if your partner could lose all their inhabitians immediately! How much fun could you both have?
What can happen is only limited by our imaginations! I would love to help you explore them! So please contact me and let's start exploring. Please change the subject line of your message to Explore so I don't have to open a bunch of spam. 
Thanks for listening. I hope to hear from you soon!","2014-09-09T23:36:26-0400","2014-09-10T00:37:12-0400","0","m4mw"
"95","http://staugustine.craigslist.org","ppp","4660864211","http://staugustine.craigslist.org/cas/4660864211.html","4660864211","Sep 10","Looking to unload","43","cas","casual encounters","St aug /palatka","Looking for some relief after a hard days work vers here 6.5 cut chub 5'9 200 looking for some fun on the way home","2014-09-10T00:10:27-0400","2014-09-10T00:10:27-0400","0","m4m"
"96","http://staugustine.craigslist.org","ppp","4660915147","http://staugustine.craigslist.org/m4w/4660915147.html","4660915147","Sep 10","GOT CURVES ?",NA,"m4w","men seeking women","palm coast","I am a single guy looking for a woman with nice curves for some NSA fun.
I am 6' tall, 185# and 56 years old. Clean and discrete, I can host
Looking for a few hours of quality time, dinner, drinks, adult fun.
I hope you will contact me,
Thanks","2014-09-10T01:32:12-0400","2014-09-10T01:32:12-0400","0",NA
"97","http://staugustine.craigslist.org","ppp","4660915560","http://staugustine.craigslist.org/cas/4660915560.html","4660915560","Sep 10","VIRGINOUS AS THE DAWN","56","cas","casual encounters","Palm Coast","Want to role play  your ""first time"", older guy, younger woman teaching you about sex?
I am clean, discreet in Palm Coast.
I can host.
Age unimportant, this is role play
Send stats or pic and so will I","2014-09-10T01:33:03-0400","2014-09-10T01:33:03-0400","0","m4w"
"98","http://staugustine.craigslist.org","ppp","4660943907","http://staugustine.craigslist.org/cas/4660943907.html","4660943907","Sep 10","Seeking Late night Fun","29","cas","casual encounters",NA,"Seeking late night fun for a DDF woman. I'm good looking but have a few extra pounds to lose. You will not be disappointed in no way.","2014-09-10T02:42:21-0400","2014-09-10T02:42:21-0400","0","m4w"
"99","http://staugustine.craigslist.org","ppp","4660983478","http://staugustine.craigslist.org/cas/4660983478.html","4660983478","Sep 10","cock hard hosting right now top anybody horny....ready now","28","cas","casual encounters","saint augustine","cut wm top very horny and clean am mobile and ready now..235 and im 6""1 with a cut 5"" cock top waiting on anybody who wants to please just hmu and we can do this now.","2014-09-10T05:17:21-0400","2014-09-11T06:04:06-0400","0","m4m"
"100","http://staugustine.craigslist.org","ppp","4661030048","http://staugustine.craigslist.org/cas/4661030048.html","4661030048","Sep 10","I Swallow",NA,"cas","casual encounters","Palm Coast","You have a load and you wish to have someone take your load. If you can host. I'll handle the rest. Looking for soon","2014-09-10T07:40:00-0400","2014-09-10T07:40:00-0400","0","m4m"
"101","http://staugustine.craigslist.org","ppp","4661043380","http://staugustine.craigslist.org/m4m/4661043380.html","4661043380","Sep 10","come to me and feel good","44","m4m","men seeking men","jaxville","its a good day for you to come to jax and get a full stress release all over body rub. dont be shy, you have had a hard week or your wife or partner doesnt give you that attention you need. Hey its your day to relax. very fit guy here , email for more photos and info","2014-09-10T08:02:04-0400","2014-09-10T08:02:04-0400","0",NA
"102","http://staugustine.craigslist.org","ppp","4661179616","http://staugustine.craigslist.org/m4w/4661179616.html","4661179616","Sep 10","seeking woman for love and fun","60","m4w","men seeking women","st. augustine beach","I am seeking a woman for a partner I am 60 in good shape and alone would like to meet a woman who likes the beach movies and just all kinds of things hope to hear from someone soon","2014-09-10T10:06:20-0400","2014-09-10T10:06:20-0400","0",NA
"103","http://staugustine.craigslist.org","ppp","4661186402","http://staugustine.craigslist.org/rnr/4661186402.html","4661186402","Sep 10","rents and landlords","35","rnr","rants & raves",NA,"people i cant get over what im reading, i rent in the south on us1 have a 4 bedroom 2 bath for 850 per month,,,,ive looked all over florida and unless you wanna live in palaka rent is very low,our taxes are 6% cheapest in fla.all our schools are rated A, im from the the north where taxes are 9% ,schools suck,full of drugs.rents are 2,800 for a 3 bedroom house.also lived in miami and its very similar to the north in price... our FPL prices are the cheapest on the entire east coast.keep in mind, most landlords,have morgages on the homes,taxes at least 2 to 3 thousand a year.insurance at 1,000 to 1,500 a year,repairs yearly can get costly,you that own homes know this,st johns county business tax is costly.leaves a very small profit from what i see,lets enjoy the low rents and shut up before they raise them on us ...ALSO THERE ARE PLENTY OF JOBS IF YOU LOOK...this place is the place to be if you have a family,night life sucks,,id rent and live no place else.","2014-09-10T10:10:43-0400","2014-09-10T10:10:43-0400","0",NA
"104","http://staugustine.craigslist.org","ppp","4661206143","http://staugustine.craigslist.org/cas/4661206143.html","4661206143","Sep 10","Redneck/Blue Collar Cock Wanted",NA,"cas","casual encounters","St. Augustine","Hungry for some real MAN cock.  18-45..be in shape, healthy, horny and ready to cum. Married studs to the front.","2014-09-10T10:23:17-0400","2014-09-10T10:23:17-0400","0","m4m"
"105","http://staugustine.craigslist.org","ppp","4661259010","http://staugustine.craigslist.org/m4w/4661259010.html","4661259010","Sep 10","Looking for nature girl","47","m4w","men seeking women","st. augustine","About Me: I'm a 47yr old single parent with a Son who graduates high school this year. I like the outdoors, biking, hiking, camping, beach, archery, astronomy. I follow a nature spirituality and work towards living a simple life in harmony with the earth. 
Hoping to meet and get to know someone with similar interests to spend some time with. I'd like to find a LTR but if we end up friends hanging out together that's OK too. Please be around my age and white ( not prejudiced, just not attracted). Looks aren't that important but would like someone who is roughly HWP.","2014-09-10T10:54:04-0400","2014-09-10T10:54:04-0400","0",NA
"106","http://staugustine.craigslist.org","ppp","4661476634","http://staugustine.craigslist.org/cas/4661476634.html","4661476634","Sep 10","top looking","35","cas","casual encounters","palm coast","masculine total top can host.......tHrEe eIgHt sIx fIvE eIgHt fIVE tWo tWo fIvE fIvE.......","2014-09-10T12:47:53-0400","2014-09-10T12:47:53-0400","0","m4m"
"107","http://staugustine.craigslist.org","ppp","4661512132","http://staugustine.craigslist.org/cas/4661512132.html","4661512132","Sep 12","hosting gangbang tonight","25","cas","casual encounters","St Augustine","Looking to gangbang my gf to fulfill her fantasy if being tied up and used by a group of guys. She will be blindfolded and bent over and we can all take turns using her. Condoms a must but she loves cum so you must finish on her face or tits!! Reply with pics or you will not get a response.  35 and under, be clean, discreet and respectful!  Most of the guys attending have played with us before so no pushy or aggressive guys.","2014-09-10T13:05:44-0400","2014-09-12T23:54:57-0400","0","mw4mm"
"108","http://staugustine.craigslist.org","ppp","4661717694","http://staugustine.craigslist.org/cas/4661717694.html","4661717694","Sep 10","looking for BBW for fwb","44","cas","casual encounters",NA,"Looking for a bbw to hang out with. I'm still married but we are just roommates. Looking for an on going thing if we click. My pic for yours.","2014-09-10T14:51:13-0400","2014-09-10T14:51:13-0400","0","m4w"
"109","http://staugustine.craigslist.org","ppp","4661773616","http://staugustine.craigslist.org/cas/4661773616.html","4661773616","Sep 10","Just Want to Eat!","34","cas","casual encounters",NA,"I've had a craving today to eat some pussy, can any female help me out. If your disease free and extremely clean and I'll eat your pussy and ass","2014-09-10T15:20:54-0400","2014-09-10T15:20:54-0400","0","m4w"
"110","http://staugustine.craigslist.org","ppp","4661790086","http://staugustine.craigslist.org/cas/4661790086.html","4661790086","Sep 10","looking for an overnight buddy","60","cas","casual encounters","st. augustine","Arriving Sunday evening around 7 pm and staying at a St. Augustine hotel. Looking for a discreet guy to share my room: watch the game, have some drinks, relax, have some m2m fun (from cuddling to full on sex and then off to sleep. I'm sixty years old, 5'9"", one-seventy, hwp, very discreet gentleman, sane, laid back with great sense of humor, d/d free and clean. If you are looking for a place to stay Sunday night and have stats and thoughts close to mine, get in touch.","2014-09-10T15:29:43-0400","2014-09-10T15:29:43-0400","0","m4m"
"111","http://staugustine.craigslist.org","ppp","4661793353","http://staugustine.craigslist.org/stp/4661793353.html","4661793353","Sep 10","Moving in a few weeks/early october","24","stp","strictly platonic",NA,"Hey there! So I'm moving to St. Augustine in a few weeks, most likely the first week of October but I still don't have a set date on when it will be exactly.
I currently live in Charlotte, NC so of course I'm not close enough to really hang out or do anything locally, but I definitely want to have some friends in St. Augustine before I move so I'd like to go ahead and meet some people and just chat and get to know each other.
So I'm 24, white if that matters to you, pretty chill and laid back. I can get along with pretty much anyone and I'm always optimistic and happy, always looking to have fun and laugh. I play a lot of video games (generally PC games) and watch netflix and such, some anime here and there. I don't smoke or do any drugs or anything like that but I'm 420 friendly. I'm pretty open minded and don't really care about what you do. I have my own car and I'll be hopefully transferring with my current job so I have money to spend and my own transportation, definitely down to hit up some bars or do whatever.
I am single but I'm posting this for friends, nothing more currently. All I ask of you is that you have something in common or at the very least you're a genuine, fun and kind person. I don't care about race, and age doesn't matter as long as you're not twice my age or something like that. Hope to hear from you soon!","2014-09-10T15:31:29-0400","2014-09-10T15:31:29-0400","0","m4w"
