"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"1480","http://sanantonio.craigslist.org","ppp","4661045936","http://sanantonio.craigslist.org/cas/4661045936.html","4661045936","Sep 10","Looking for a little fun","38","cas","casual encounters",NA,"Looking for a woman to help live our fantasy. We just want to have some fun and see where it goes. If interested in helping us email us and lets chat a little.","2014-09-10T07:05:48-0500","2014-09-10T07:05:48-0500"," 0","mw4w"
"1481","http://sanantonio.craigslist.org","ppp","4661046551","http://sanantonio.craigslist.org/m4w/4661046551.html","4661046551","Sep 10","VEINY woman","24","m4w","men seeking women","NW SA","It has always been a turn on for me when a slim woman has tons of veins on her bodybody. What really gets me is when they have them on their abs. But I am looking for a woman with veins on their arms, legs, stomach or even neck veins. This is a fantasy of mine and I'm sure that I can find someone out there to fulfill this dream. In the title put veiny as a subject so I know this isnt a bot, your pic gets my pic.","2014-09-10T07:06:36-0500","2014-09-10T07:06:36-0500"," 0",NA
"1482","http://sanantonio.craigslist.org","ppp","4661046974","http://sanantonio.craigslist.org/cas/4661046974.html","4661046974","Sep 10","Can I give I head this morning",NA,"cas","casual encounters","Downtown","Staying on the riverwalk but cannot host  I can travel. Prefer you to be downtown as well. I can be at your place guick.  Ready now.  No hassles blow n go  like facials m swallow you get to decide.  Also bottom if it comes to that but lube n condons a must.     Ready now.   If you have a friend that will even netter","2014-09-10T07:07:10-0500","2014-09-10T07:07:10-0500"," 0","m4m"
"1483","http://sanantonio.craigslist.org","ppp","4661047179","http://sanantonio.craigslist.org/stp/4661047179.html","4661047179","Sep 10","VEINY Female FRIEND","24","stp","strictly platonic","NW SA","It has always been a turn on for me when a slim woman has tons of veins on her bodybody. What really gets me is when they have them on their abs. But I am looking for a woman with veins on their arms, legs, stomach or even neck veins. This is a fantasy of mine and I'm sure that I can find someone out there to fulfill this dream. In the title put veiny as a subject so I know this isnt a bot, your pic gets my pic.","2014-09-10T07:07:28-0500","2014-09-10T07:07:28-0500"," 0","m4w"
"1484","http://sanantonio.craigslist.org","ppp","4661049385","http://sanantonio.craigslist.org/cas/4661049385.html","4661049385","Sep 10","Home alone skating and horny","31","cas","casual encounters","NW","Any sexy ladies want to come over, hang out, party, and have some fun? Looking to do this as soon as possible and if you don't have a ride and aren't too far away I can pick you up.  If interested call or text 2one0 4five2 7nine94","2014-09-10T07:10:33-0500","2014-09-10T07:10:34-0500"," 0","m4w"
"1485","http://sanantonio.craigslist.org","ppp","4661053901","http://sanantonio.craigslist.org/cas/4661053901.html","4661053901","Sep 10","Looking for open minded guys",NA,"cas","casual encounters",NA,"Good morning all u horny guys looking to play very sexy hot couple here bi and open minded looking for same can host r travel horny guys be very good looking clean we r both professional and very clean send pics horny guys","2014-09-10T07:16:36-0500","2014-09-10T07:16:36-0500"," 0","mw4m"
"1486","http://sanantonio.craigslist.org","ppp","4661056405","http://sanantonio.craigslist.org/cas/4661056405.html","4661056405","Sep 10","FB Group 4 Couples Only!",NA,"cas","casual encounters",NA,"If your tired of CL & single guys posing as a couple & picture collectors. We like to invite couples and single women to a better way to meet & chat with other like open minded people in the swingers lifestyle. We have monthly meet & greets. Its far better then CL or paying a monthly fee on a web site! If you do use your personal account it will NOT show your Friends or Family your on the group! Please send G rated face pix when replaying NO Nudes thanks! We can let you use your personal profile to see the group on FB So yall know its real. Please live in San Antonio Area!
The way it works We need to friend you with our couples profile then added yall to the group don't bother trying to search for the group it will not come up unless your added!!
We would like yall to be full swap were are getting to many couples that just want single women!
We are having a Bday party Saturday Sept 20th Keep in mind you will meet us and other couples in person at theses meet and greets no presser to do anything! So if you wanta meet real couples and single females in the lifestyle here's your change to do so instead of try to meet Flakes\Fakes here on CL.
Their are NO SINGLE MEN allowed on the group!!!","2014-09-10T07:19:50-0500","2014-09-10T07:19:50-0500"," 2","mw4mw"
"1487","http://sanantonio.craigslist.org","ppp","4661057247","http://sanantonio.craigslist.org/cas/4661057247.html","4661057247","Sep 10","CFNM?  Look it up.  I just need to release.","34","cas","casual encounters","san antonio","Have you heard of CFNM?  Undress me, lay me down and stroke my cock.  It can be as fun as you want it to.  
Hisp/white, 34yo, handsome guy, 180 stocky frame (strong), cock right about 6"" hard, cut clean cock, not a fast cummer so it will take some work.
Ready now.","2014-09-10T07:20:50-0500","2014-09-10T07:20:50-0500"," 0","m4w"
"1488","http://sanantonio.craigslist.org","ppp","4661058771","http://sanantonio.craigslist.org/w4w/4661058771.html","4661058771","Sep 10","Seeking seduction","44","w4w","women seeking women","San Antonio","I'm seeking a bi female to seduce my gf. She is bi 44 and very attractive. We have been searching for a female for a threesome where I watch only. I would take her to a bar and the rest would be up to you. If interested contact me with a description and photo. We can discuss how this will happen.","2014-09-10T07:22:47-0500","2014-09-10T07:23:56-0500"," 0",NA
"1489","http://sanantonio.craigslist.org","ppp","4661061365","http://sanantonio.craigslist.org/cas/4661061365.html","4661061365","Sep 10","WTF IS WRONG WITH OLD ??","60","cas","casual encounters","nw san antonio","..I'm an old guy looking to get my average cock sucked I'm 60 yrs old 6' tall ,weigh 200 lbs,36""waist,with an average size dick.. 8""long cock    thick.... ""A little rough on the edges I've been told"".....just looking for a blow job. Just have a rise in my Levi's","2014-09-10T07:26:01-0500","2014-09-10T07:26:01-0500"," 4","m4w"
"1490","http://sanantonio.craigslist.org","ppp","4661064917","http://sanantonio.craigslist.org/cas/4661064917.html","4661064917","Sep 10","Older WM for Younger BM",NA,"cas","casual encounters","SA","Older white male that likes to service younger black men. Discreet, oral only. I suck swallow and boom, we are done.
420 is cool, might share if I'm feeling it
me: Masculine, in shape, 41 yo 6ft Hundred sixty five 9 cut but I don't expect you touch my dick, just the back of my fucking head","2014-09-10T07:30:23-0500","2014-09-10T07:30:23-0500"," 0","m4m"
"1491","http://sanantonio.craigslist.org","ppp","4661066931","http://sanantonio.craigslist.org/cas/4661066931.html","4661066931","Sep 10","Looking to perform oral","40","cas","casual encounters","NC San Antonio","I'm looking for a woman who is interested in receiving oral pleasure. If you are between the ages of 30 and 50 and you want some good oral pleasure then send me an email with  "" oral pleasure"" in the subject. I'm available from 8am-4pm. You won't be dissapointed.","2014-09-10T07:32:38-0500","2014-09-10T07:32:39-0500"," 0","m4w"
"1492","http://sanantonio.craigslist.org","ppp","4661067267","http://sanantonio.craigslist.org/cas/4661067267.html","4661067267","Sep 10","casual nsa now",NA,"cas","casual encounters","ne san antonio","seeking morning fun unterested email back with a pic put ur favorite color on the subject to know that ur real","2014-09-10T07:33:00-0500","2014-09-10T07:33:00-0500"," 2","m4w"
"1493","http://sanantonio.craigslist.org","ppp","4661072216","http://sanantonio.craigslist.org/m4m/4661072216.html","4661072216","Sep 10","Sexy bttm for a regular w/ TOP","32","m4m","men seeking men","northwest","Bottom here looking for regular thing with guys who are sta8 married or military only be masculine ddf and hiv neg. When reply send your pictures. I can not host but I can travel. (SEND) your pics (cock) or no response. No picture no response","2014-09-10T07:38:40-0500","2014-09-10T07:38:40-0500"," 0","m4m"
"1494","http://sanantonio.craigslist.org","ppp","4661072966","http://sanantonio.craigslist.org/m4m/4661072966.html","4661072966","Sep 10","hosting bttms in my place","30","m4m","men seeking men","NW","Hosting bttms who are looking to get fucked.  You must be: bttm, nice ass, average body, ddf, hiv neg and willing to travel. Me:7.5 uncut juicy cock, latin guy, five nine tall, 30 yrs old and 170#s. Send your face and ass pictures also your #. Hosting all day....","2014-09-10T07:39:30-0500","2014-09-10T07:39:30-0500"," 0","m4m"
"1495","http://sanantonio.craigslist.org","ppp","4661074313","http://sanantonio.craigslist.org/m4m/4661074313.html","4661074313","Sep 10","bttm guy 4 (str8,mil or marr guys)","27","m4m","men seeking men","northwest","Masculine Fit looking for fit top guy
who love ass and likes to get sucked ;
My place or yours 
Send pics for response 
POPPERS A PLUS AS IS HAIRY COCK","2014-09-10T07:40:57-0500","2014-09-10T07:40:57-0500"," 0","m4m"
"1496","http://sanantonio.craigslist.org","ppp","4661076072","http://sanantonio.craigslist.org/cas/4661076072.html","4661076072","Sep 10","Friend with Benifits",NA,"cas","casual encounters","SA","I am a bi curious girl. Looking for some fun. It doesn't have to be a one time thing, but not looking for a relationship. Please no men no butch or studs. just isn't what I'm looking for...","2014-09-10T07:42:51-0500","2014-09-10T07:42:51-0500"," 2","w4w"
"1497","http://sanantonio.craigslist.org","ppp","4661076697","http://sanantonio.craigslist.org/cas/4661076697.html","4661076697","Sep 10","Looking for other bi/married guys DL","29","cas","casual encounters",NA,"What's up guys? I'm looking for other married or bi guys that are interested in some discreet fun.  I'm looking for a FWB thing something safe.  I'm into masculine men only.  I'm a Vers bttm when I'm with a man.  Send pic in email and no bs.","2014-09-10T07:43:30-0500","2014-09-10T07:43:30-0500"," 0","m4m"
"1498","http://sanantonio.craigslist.org","ppp","4661081878","http://sanantonio.craigslist.org/cas/4661081878.html","4661081878","Sep 10","Let me piss down your throat! Bring beer",NA,"cas","casual encounters","Southside","6' 190 shaved head goatee
Woke up in a dirty mood
Just want you to take my piss in your mouth or let me piss all over you while i drink some beer. Then you can leave when i shake it off.  Other dirty ideas welcomed. 
Clean. Married. Hispanic. 
Pnp
Poppers
Ts
Cd
Older","2014-09-10T07:49:06-0500","2014-09-10T07:49:06-0500"," 0","m4m"
"1499","http://sanantonio.craigslist.org","ppp","4661082477","http://sanantonio.craigslist.org/m4m/4661082477.html","4661082477","Sep 10","Morning suck","36","m4m","men seeking men","BROADWAY","vgl white guy, discreet, ddf, masculine, bi, 5'8, 160, fit, 7 cut
sucking and hosting dl, bi, HUNG , hot guys, sucking no reciprication, be clean ddf, in shape, 21-40 send pics first, doing this now ASAP 
central sa - SEND PICS AND SERIOUS ONLY DOING THIS NOW.","2014-09-10T07:49:42-0500","2014-09-10T07:49:42-0500"," 0",NA
"1500","http://sanantonio.craigslist.org","ppp","4661082494","http://sanantonio.craigslist.org/cas/4661082494.html","4661082494","Sep 10","Any straight guys looking for bj from  Dl bud","25","cas","casual encounters","410/151","Hey what's up guys, I'm a DL bi Hispanic and live with my gf. I'm 6'1 stocky/chubby build 6.5-7c thick. I'm looking for other Dl straight military or bi dudes who want a buddy to give them head and maybe mutual play if you want. I need to be real discreet so you be too. Just a buddy with dl benefits. Be hiv- and std free. No gay guys because this wouldn't work out. You host or down for car play","2014-09-10T07:49:43-0500","2014-09-10T07:49:43-0500"," 0","m4m"
"1501","http://nanaimo.en.craigslist.ca","ppp","4610435231","http://nanaimo.en.craigslist.ca/cas/4610435231.html","4610435231","Sep 6","looking for a younger bottom","26","cas","casual encounters","nanaimo","2 top guys here 26 and 33 looking for a younger bottom 
love uncut cock and hot underwear
we are laid back and a lot of fun 
420 friendly cum play","2014-08-09T00:15:16-0700","2014-09-06T23:03:27-0700"," 0","m4m"
"1502","http://nanaimo.en.craigslist.ca","ppp","4610493543","http://nanaimo.en.craigslist.ca/cas/4610493543.html","4610493543","Sep 7","ANYONE WANT TO SUCK A COCK  THIS LATE","44","cas","casual encounters","north nanaimo","I'd like a good BJ IF ANYONE'S UP. . I'm early 40's, just under 6 feet, 160, 7'' uncut, am hosting near Country Club, clean, discreet, for real. No endless messaging. Send your stats and if you seem genuine i'll give you my address. Cheers.","2014-08-09T03:53:54-0700","2014-09-07T00:48:45-0700"," 0","m4m"
"1503","http://nanaimo.en.craigslist.ca","ppp","4611485482","http://nanaimo.en.craigslist.ca/cas/4611485482.html","4611485482","Sep 8","mutual fun","34","cas","casual encounters","port alberni","Looking for discreet and sane guy.
34yrs  five ten  six.five""cut thick Asian.. email me what are u into if interested
Sane clean drugs free acting normal.
Plz email me with your stats and pics iill reply.
No Fem ...  No time wasters","2014-08-09T15:13:52-0700","2014-09-08T13:24:36-0700"," 0","m4m"
"1504","http://nanaimo.en.craigslist.ca","ppp","4611918248","http://nanaimo.en.craigslist.ca/cas/4611918248.html","4611918248","Sep 6","daddy is in need of you","36","cas","casual encounters","central nanaimo","YOU MOST BE UNDER 24 UNCUT AND WILLING TO DO WHAT I SAY....
 YOU WILL BE SUCKING 2 COCKS AND HAVING ONE IN YOUR HOLE AT ALL TIMES 
WE ARE 35 AND 24 BOTH TOPS AND KNOW WHAT WE LIKE 
YOU SHOULD BE IN TO 420 AND BONDAGE AND BEING SPANKED   
BUT KNOW THIS YOU WILL HAPPY WHEN YOU GO HOME","2014-08-09T23:28:55-0700","2014-09-06T23:46:01-0700"," 2","m4m"
"1505","http://nanaimo.en.craigslist.ca","ppp","4612117069","http://nanaimo.en.craigslist.ca/cas/4612117069.html","4612117069","Sep 7","Looking for a sexy Milf","64","cas","casual encounters","Qualicum","I would love to find a nsa sex partner in the 21 to 50 year old range. 
I can host in a comfortable discrete neighborhood and I have way$ to show my appreciation.
I am tall, average build, very laid back, d&d free, 420 friendly.
Please reply with your age, location and statistics. 
Also whether you can host or prefer to travel.","2014-08-10T07:14:40-0700","2014-09-07T06:42:03-0700"," 0","m4w"
"1506","http://nanaimo.en.craigslist.ca","ppp","4614640738","http://nanaimo.en.craigslist.ca/cas/4614640738.html","4614640738","Sep 8","LICK LICK SLURP LICK","58","cas","casual encounters","DUNCAN NANAIMO","Looking to meet a MATURE lady who needs her kitty by an expert.  Reciprocation not required. I can come to you or you can come to me. We could even meet for a coffee or a drink first then decide yours or mine. Put PLEASURE in the subject line when replying please. Photos not required. Big small short or tall, I like them all.","2014-08-11T16:38:54-0700","2014-09-08T12:45:11-0700"," 0","m4w"
"1507","http://nanaimo.en.craigslist.ca","ppp","4619609901","http://nanaimo.en.craigslist.ca/cas/4619609901.html","4619609901","Sep 8","Attractive man with soft hands.","54","cas","casual encounters","nanaimo","Hello, Im looking for woman of all ages that might be interested in a free stress relief massage . Im 54 . a good sense of humour. Very good with my hands. Any other information you would like to know about me or my back ground, . Glen","2014-08-14T16:11:49-0700","2014-09-08T12:59:13-0700"," 0","m4w"
"1508","http://nanaimo.en.craigslist.ca","ppp","4619809402","http://nanaimo.en.craigslist.ca/cas/4619809402.html","4619809402","Sep 8","Want to mess around ?","30","cas","casual encounters","nanaimo","Hi i am looking for a hot fun time with a sexy horny girl ;)   Are you looking for the same ?  We can make it NSA discrete we can find somewhere to meet up private !  email back and lets chat","2014-08-14T18:50:56-0700","2014-09-08T21:51:39-0700"," 0","m4w"
"1509","http://nanaimo.en.craigslist.ca","ppp","4621253452","http://nanaimo.en.craigslist.ca/cas/4621253452.html","4621253452","Sep 9","hung top wanted","40","cas","casual encounters","ladysmith","looking for hung top around 8 pm on if your in ladysmith and can host great or close by. If you want to meet for a quick blow job thats good to if your driving through or somthing","2014-08-15T16:32:54-0700","2014-09-09T16:14:27-0700"," 0","m4m"
"1510","http://nanaimo.en.craigslist.ca","ppp","4622054688","http://nanaimo.en.craigslist.ca/cas/4622054688.html","4622054688","Sep 9","I NEED A CUM FACIAL THIS AFTERNOON!!","48","cas","casual encounters","nanaimo","URGENT!! I need a nice big gooey load splattered all over my face this /afternoon, I need this B4 2:30pm! (Or outside after 9:30pm) you can just cum to my place walk in to my suite enter my bedroom and jerk off onto my face maybe even fuck my mouth if you are so inclined! Just please have a nice BIG load!!!","2014-08-16T09:06:11-0700","2014-09-09T12:07:54-0700"," 0","m4mm"
"1511","http://nanaimo.en.craigslist.ca","ppp","4624888324","http://nanaimo.en.craigslist.ca/cas/4624888324.html","4624888324","Sep 7","bowen park showers","26","cas","casual encounters","nanaimo","looking for fun at bowen park showers tomorrw monday message me pics 
looking for older","2014-08-18T08:14:53-0700","2014-09-07T20:34:08-0700"," 0","m4m"
"1512","http://nanaimo.en.craigslist.ca","ppp","4625389309","http://nanaimo.en.craigslist.ca/cas/4625389309.html","4625389309","Sep 8","Sexy Muscular Stud back in town visiting for work","25","cas","casual encounters","Tofino/Ucluelet","Hey! 25 year old stud visiting the Ucluelet and Tofino area for the next few weeks. Don't know anyone in town, and would love to find a wild lady for some hot fun. Doesn't matter if it's a one-night stand or a few meetings while I am here. I understand that this is a small community and can assure 100% discretion for the both of us.
I'm passionate and playful, and can definitely be dominant when it comes to the bedroom. I have a very wild side, am very adventurous, and open minded. I'm 6'2, tanned muscular body, tattoos, very orally talented with an amazing set of lips and a tongue that can work wonders. Lots of stamina, very clean and well groomed, and a very big thick shaven package. I know how to please and would love to make some bored/lonely woman's fantasizes in this small town become a reality.
Please put ""Discreet"" in the subject line, I am 100% serious and real, I have skype and photos to prove it, please send me a little bit about yourself and a photo... you will not be disappointed! ;)","2014-08-18T12:19:05-0700","2014-09-08T17:50:38-0700"," 0","m4w"
"1513","http://nanaimo.en.craigslist.ca","ppp","4627423344","http://nanaimo.en.craigslist.ca/cas/4627423344.html","4627423344","Sep 9","Blaze and Fuck tonight?","35","cas","casual encounters","ladysmith","chill guy looking for a horny little hottie to spend a few hours with getting high and pleasuring each other. I've got a big bag of some super dank bud and a high sex drive to share. I'm 35, HWP, clean, D&D free, love giving oral.
age and race aren't an issue, pics available, I can host.","2014-08-19T15:18:12-0700","2014-09-09T16:11:50-0700"," 0","m4w"
"1514","http://nanaimo.en.craigslist.ca","ppp","4628429873","http://nanaimo.en.craigslist.ca/cas/4628429873.html","4628429873","Sep 8","anyone like strapon's?","33","cas","casual encounters","nanaimo","hi, I used to see a women who convinced me to let her fuck me in the ass....she eventually was using a strapon on me....I wasn't sure at first but after time came to like it and then came to luv it and get off on it......looking for a women who likes this about me... I'm very attractive, taller and leaner and fit","2014-08-20T09:18:04-0700","2014-09-08T06:11:14-0700"," 0","m4w"
"1515","http://nanaimo.en.craigslist.ca","ppp","4629660677","http://nanaimo.en.craigslist.ca/m4m/4629660677.html","4629660677","Sep 9","STILL LOOKING 4 HUNG TOP 4 ONGOING!!","48","m4m","men seeking men","nanaimo","Pretty simple I am looking for a masculine dominant top who is well endowed (7-10"") and likes their bottoms with a shaved smooth body and a tight ass! I enjoy giving GOOD ORAL PLEASURE! 
I NEED TO GET FUCKED HARD AT LEAST ONCE A WEEK! 
I AM 48 TALL G/L TANNED WELL ENDOWED   BOTTOM!!
Please put ""ongoing"" in subject line and send along some stats too a pic would be nice!","2014-08-21T02:59:57-0700","2014-09-09T11:53:38-0700"," 0",NA
"1516","http://nanaimo.en.craigslist.ca","ppp","4630686168","http://nanaimo.en.craigslist.ca/cas/4630686168.html","4630686168","Sep 9","wanting a girl with little experience","37","cas","casual encounters","nanaimo","Are you horny? Too shy to meet guys? feel free to message me so we can help each other out . I love the shy,timid women with little or no experience who may wanna learn some stuff and experience their first big O!!! about me I'm clean 37 years old fit ,experienced with 9 inches in length and thick, but don't worry we will take it slow at first until your ready for the best time of your life !!!! put too shy in subject and reply with Pics and a description of What your after . also will send back Pics upon request . Look forward to hearing from you and having an amazing time  .And please no invites to other sites or links thanks","2014-08-21T14:39:52-0700","2014-09-09T08:30:19-0700"," 0","m4w"
"1517","http://nanaimo.en.craigslist.ca","ppp","4630687601","http://nanaimo.en.craigslist.ca/cas/4630687601.html","4630687601","Sep 9","I wanna please you xx","37","cas","casual encounters","downtown","Hey ladies !!! im interested in some nsa fun or fwb im well equipped like to eat !!! and please send pics and let me know what you are after im not too picky so lets get together please say your fav sex position in subject line so I know your for real","2014-08-21T14:40:44-0700","2014-09-09T08:31:26-0700"," 0","m4w"
"1518","http://nanaimo.en.craigslist.ca","ppp","4631039660","http://nanaimo.en.craigslist.ca/cas/4631039660.html","4631039660","Sep 10","NSA blowjobs","22","cas","casual encounters","Country Club","Looking for a guy around my age or younger to meet somewhere and blow eachother
I am 6'1 140lbs 7"" cut D/D free
Send some pics and your stats if you want to meet up","2014-08-21T19:15:38-0700","2014-09-10T03:10:28-0700"," 0","m4m"
"1519","http://nanaimo.en.craigslist.ca","ppp","4631390422","http://nanaimo.en.craigslist.ca/cas/4631390422.html","4631390422","Sep 7","Married woman for chat",NA,"cas","casual encounters","nanaimo","Seeking a married woman from the for chat, email or text. No strings discreet fun is all I am looking for. Lets add some excitement","2014-08-22T06:36:49-0700","2014-09-07T09:41:10-0700"," 0","m4w"
"1520","http://nanaimo.en.craigslist.ca","ppp","4631564303","http://nanaimo.en.craigslist.ca/m4m/4631564303.html","4631564303","Sep 8","Seeking a Long Term Relationship with a Top guy","48","m4m","men seeking men","Nanaimo / Ladysmith","Don't guys date anymore??   Isn't anybody into Long Term Relationships anymore.
I get all the casual sex I need but I want someone that loves me , not just someone that wants to fuck me.   I want to love and be loved.  Is that to much to ask for?
About me:   I am 48 yr old guy that stands 6'2"" and weigh 183 lbs.   That gives me 33"" waist (not fat or overweight by any means).  Dark brown hair, brown eyes,  white.    I'm a virgo if that matters.   I have many interest which include,  boating / fishing ,  long walks , building / renovating , landscaping , cars / restoring  and a few others.    Take the time to get to know me and you'll find out exactly what I like and what I'm like.     I do like socializing and often have Bar B Ques at home with friends over but on the flip side I do like my time to myself where I sit back in my shop and think of things to build or change around.
I do work full time , own my home and take pride in it's looks and feel.
|As for you:   I have always been attracted to more effeminate guys but that's just a physical attraction.   I do admire guys smaller then myself in height and weight but again that's a physical attraction.   Other then that send me an e-mail and tell me about yourself.
When it comes to sex,  I am a total anal bottom but orally versatile if you're into sucking.
So if you're looking for a LTR as well,  send me a note with your stats ,  what you're looking for in a relationship as well as your needs from / with a partner.    Tell me about your interests if you want or that can be conversation for later.","2014-08-22T08:21:58-0700","2014-09-08T20:26:15-0700"," 0",NA
"1521","http://nanaimo.en.craigslist.ca","ppp","4632668117","http://nanaimo.en.craigslist.ca/cas/4632668117.html","4632668117","Sep 9","party n play!","3139","cas","casual encounters","Duncan","Looking to find a fun lady to play! All about her wanting to play with a woman for the first time. Partying and playing all night . Bf is here just for me. 420 friendly n more. Any horny ladies out there! Msg us up for some fun!!!","2014-08-22T19:30:40-0700","2014-09-09T01:37:05-0700"," 0","mw4w"
"1522","http://nanaimo.en.craigslist.ca","ppp","4633009348","http://nanaimo.en.craigslist.ca/cas/4633009348.html","4633009348","Sep 7","39 yo Bi guy lake cowichan","39","cas","casual encounters","lake cowichan","Into jo,hj and anal.I am vers and looking for the same ongoing preferred.Please be 40 or younger, reply with pictures and stats and what you are looking for.
Not into a one time hook up.","2014-08-23T06:14:33-0700","2014-09-07T07:51:59-0700"," 0","m4m"
"1523","http://nanaimo.en.craigslist.ca","ppp","4634387897","http://nanaimo.en.craigslist.ca/cas/4634387897.html","4634387897","Sep 7","Hot young bottom that needs cock NOW","19","cas","casual encounters","Harewood","Fuck my tight ass and let me suck your cock and swallow your cum just be clean and disease free like me","2014-08-24T01:22:21-0700","2014-09-07T01:16:02-0700"," 0","m4m"
"1524","http://nanaimo.en.craigslist.ca","ppp","4634480499","http://nanaimo.en.craigslist.ca/cas/4634480499.html","4634480499","Sep 8","NSA ORAL,OPEN TO ALL ETHNICS!","50","cas","casual encounters","DUNCAN to MILL BAY","Hi all, normal Bi white guy seeks to provide NSA oral service [I suck!]. I am open to all ethnic backgrounds. Age/weight is not an issue, my criteria is you must be D&D free, clean and discrete. I am also open to 2 or more guys! Local only please. I am only available during the daytime. If you have any questions just ask. Foreign exchange students welcomed! Please include some basic info about yourself. Please do not ask for face pictures etc. Serious only!","2014-08-24T05:52:47-0700","2014-09-08T06:17:40-0700"," 6","m4m"
"1525","http://nanaimo.en.craigslist.ca","ppp","4635583615","http://nanaimo.en.craigslist.ca/m4w/4635583615.html","4635583615","Sep 8","Nerdy Virgin Looking for Some Experience","20","m4w","men seeking women",NA,"Your average story of the late bloomer I suppose, with some twists. For various reasons I am almost 21 and have never been on a date. I'm mostly intelligent, kind, respectful and a bit of a romantic. I'm interested in dating and/or fwb so that I can gain some life experience before it gets depressing. Also open to something long term if things really click. Despite being desperate enough to use this website I'm also paranoid enough to not rush into meeting so don't look for a one night stand. Around my age is preferred but not required. So I know you're not a robot please mention your eye colour or something else about yourself in your reply. I can also cook... Ladies","2014-08-24T19:19:18-0700","2014-09-08T22:14:00-0700"," 0",NA
"1526","http://nanaimo.en.craigslist.ca","ppp","4635645803","http://nanaimo.en.craigslist.ca/cas/4635645803.html","4635645803","Sep 9","Bowen park shower fun","26","cas","casual encounters",NA,"PLEASE READ CAREFULLY!!!!!!
Looking for this monday. Bowen park shower jerk
 message me your stats and pics and I will tell you what time
Hope to hear from you asap no pix no reply","2014-08-24T20:23:26-0700","2014-09-09T08:16:37-0700"," 0","m4m"
"1527","http://nanaimo.en.craigslist.ca","ppp","4635662590","http://nanaimo.en.craigslist.ca/cas/4635662590.html","4635662590","Sep 9","cuddle buddies/ 420 frendly","18","cas","casual encounters","cedar/nanaimo","i swim rally and soak weed  
im up for all most anything, just ask 
.
.
.
.if this ad is still up im still looking
not interested in men","2014-08-24T20:43:30-0700","2014-09-09T09:57:01-0700"," 0","m4w"
"1528","http://nanaimo.en.craigslist.ca","ppp","4635687179","http://nanaimo.en.craigslist.ca/cas/4635687179.html","4635687179","Sep 9","Sane & Safe","48","cas","casual encounters","Cowichan","Kind & Conscious single Male 48 seeks FwB.
I am healthy & aware. I am respectful & considerate.
My life is full and rewarding so I'm happy but... I am without someone to share laughter, food & love. Random road trips maybe..? live close by, visit often. I have much to offer, I give my best, and my baggage is stowed neatly while being worked on in small increments outside of our time. I'm open, honest and revel in deep philosophical conversation as much as I love and adore absolute silence.
Week nights, Weekends whenever. Monogamous preferred, 
Non smoker a must, non drinker preferred.
I'm a great cook and very sensually aware.
We all seek magic I know, lets start with good Company.","2014-08-24T21:15:33-0700","2014-09-09T14:35:29-0700"," 0","m4w"
"1529","http://nanaimo.en.craigslist.ca","ppp","4635779045","http://nanaimo.en.craigslist.ca/cas/4635779045.html","4635779045","Sep 8","Young ( legal ),Tomboy Needed ..","57","cas","casual encounters","Nanaimo","Hi,Slim,clean,friendly guy here in Nanaimo.Am looking for a younger Tomboyish type who like,s the outdoors ect.I am Std free & very open minded,interested ??..Am free most afternoons, am 5`8"",175lbs, Can send pix through reg email,Thanks.","2014-08-25T00:32:37-0700","2014-09-08T00:06:33-0700"," 0","m4w"
"1530","http://nanaimo.en.craigslist.ca","ppp","4637495628","http://nanaimo.en.craigslist.ca/cas/4637495628.html","4637495628","Sep 9","Am Looking For Anything,You ??","59","cas","casual encounters","Nanaimo & area","Clean,healthy older male here looking for any size,gender,nationality for any type of pleasurable sex,cannot host..Please be clean & d/d free,am 5`8"",6"" uncut cock & 175lbs","2014-08-26T00:35:05-0700","2014-09-09T00:44:56-0700"," 0","m4mw"
"1531","http://nanaimo.en.craigslist.ca","ppp","4639064495","http://nanaimo.en.craigslist.ca/w4m/4639064495.html","4639064495","Sep 7","lovely lady seeks gentleman",NA,"w4m","women seeking men","nanaimo","I was cruizin through sale ads found my way here. Why not! Im single! I love outdoors swimming boating kayaking ive tries fishn not bad at it.. dancing and music is wonderful fun.  Iminto many movies i love comedy.  Im thinking of starting golf lessons when i find time im working two jobs. Cost of living lol.  Well hit me back what you would like to do from here i have free time this week im on mini moving vacation. Im lady so be kind im seeking friend first and see where it goes.....35 to 50 im in middle.  What did you wanna do about it hey?","2014-08-26T21:00:48-0700","2014-09-07T08:12:52-0700"," 0",NA
"1532","http://nanaimo.en.craigslist.ca","ppp","4639101531","http://nanaimo.en.craigslist.ca/cas/4639101531.html","4639101531","Sep 8","wanna play this weekend!?!","33","cas","casual encounters","Duncan","Wanting my first experience with a beautiful woman. I'm attached, he is here for me only. We are fun, relaxed and looking for some fun. If you want to have a good time send a email. No men, maybe a couple! :)","2014-08-26T21:52:19-0700","2014-09-08T23:27:29-0700"," 0","w4w"
