"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"709","http://londonon.en.craigslist.ca","ppp","4653850097","http://londonon.en.craigslist.ca/cas/4653850097.html","4653850097","Sep 8","couple looking for bi lady to play with",NA,"cas","casual encounters","london","Couple looking for bi female to play with!! We are late forties and very fun and sexual! We can always host come have a few drinks and play! Would considwe a fun cool couple!","2014-09-05T14:02:58-0400","2014-09-08T07:42:25-0400"," 0","mw4w"
"710","http://londonon.en.craigslist.ca","ppp","4653906632","http://londonon.en.craigslist.ca/cas/4653906632.html","4653906632","Sep 8","Couple looking for anal loving bi woman",NA,"cas","casual encounters","london","We would like to find an anal loving bi woman to have fun times with were older but sexual and fun!!  She's bi we love fun laughter ans welcome play","2014-09-05T14:31:48-0400","2014-09-08T07:41:35-0400"," 0","mw4w"
"711","http://londonon.en.craigslist.ca","ppp","4654072230","http://londonon.en.craigslist.ca/cas/4654072230.html","4654072230","Sep 8","coupe with bi female looking to play this weekend",NA,"cas","casual encounters","london","We are in our forties and are looking to hook up with another couple! She's bi he's straight let's have a drink!!  Tell us what you into","2014-09-05T16:00:53-0400","2014-09-08T07:41:06-0400"," 0","mw4mw"
"712","http://londonon.en.craigslist.ca","ppp","4654289532","http://londonon.en.craigslist.ca/cas/4654289532.html","4654289532","Sep 7","NSA fuck n go",NA,"cas","casual encounters",NA,"You love sex? So do I!
I just wanna cum over and fuck you and that's it!
Young... old... doesn't matter
We both cum and then it's done!
Clean and std free only please!
Shoot me pics and tell me about yourself if your into it","2014-09-05T18:10:23-0400","2014-09-07T20:20:46-0400"," 0","m4w"
"713","http://londonon.en.craigslist.ca","ppp","4654305511","http://londonon.en.craigslist.ca/cas/4654305511.html","4654305511","Sep 8","White male for Cougar/Milf","22","cas","casual encounters","lonodon","The title says it all. I've always had a fantasy of being involved with a mature woman. I'm white, 130lbs 6"" thick cut cock , brown hair, brown eyes.","2014-09-05T18:20:59-0400","2014-09-08T15:11:04-0400"," 0","m4w"
"714","http://londonon.en.craigslist.ca","ppp","4654357323","http://londonon.en.craigslist.ca/cas/4654357323.html","4654357323","Sep 8","public cumshow tonight","25","cas","casual encounters","london","hey guys, looking for tonight. i have a location in mind where i will be naked and jacking off. i would love an audience. if you want to just watch, great. feel free to degrade and humiliate me as well, that makes it more fun. if you're a little more daring, get that cock out and i'll suck on it till you blow on my face. jack off on me, spit on me, touch me, whatever you want. then i'll cum and slurp it up. 
please get back to me if you're interested and i'll let you know where i'll be, and give u some pics. if you have a cock pic, great. 
if you'd like to use me on webcam first, let me know, we can Skype.
lets get adventurous!
ps, to look like a true cum pig, i'll be wearing whats pictured.","2014-09-05T18:56:27-0400","2014-09-08T16:27:25-0400"," 0","m4m"
"715","http://londonon.en.craigslist.ca","ppp","4654413261","http://londonon.en.craigslist.ca/cas/4654413261.html","4654413261","Sep 8","Looking for a nice ass...",NA,"cas","casual encounters",NA,"I'm interested in meeting any women that enjoy anal/ass play, or think they would like to try. 
I have some experience with this and thought Craigslist would be a good place to look for more. Send me a message if you're interested so we can talk more and set something up.
I'm 26 years old, attractive, 6 ft, 160lbs with an average build, and 8 inches cut.
You should be clean, in decent shape and drug-disease free.","2014-09-05T19:37:16-0400","2014-09-08T17:04:46-0400"," 0","m4w"
"716","http://londonon.en.craigslist.ca","ppp","4654681846","http://londonon.en.craigslist.ca/cas/4654681846.html","4654681846","Sep 8","Looking to explore","21","cas","casual encounters","London","Looking to explore with a nice woman or couple or tg/ts/cd or partake in whatever you want to do. I'm bi curious, but mostly for smooth guys, but I'd be more openminded if there were a girl or woman there.
I have recently been experimenting with my sexuality and have discovered i enjoy using a vibrator. I would love to try some shower play. I also like CDing. I'm slim and like being shaved and smooth, so if any women or girls would want to dress me up, I'd be interested in having some fun in that way. I am also fairly openminded and am open to other ideas. 
Im down to explore. I am 6'1 155 lbs, white, thin, longish brown curly hair and brown eyes, clean, about 7.5-8"" uncut. If there is any woman, couple, or tv/ts/cd that is interested in this type of situation lets work something out. I can send pic for pic and more info.
I'm also into party stuff so that's a plus but not necessary ;)
I can possibly host, but I also have transportation.","2014-09-05T23:52:27-0400","2014-09-08T01:13:22-0400"," 7","m4mw"
"717","http://londonon.en.craigslist.ca","ppp","4654741229","http://londonon.en.craigslist.ca/cas/4654741229.html","4654741229","Sep 8","=looking for first time",NA,"cas","casual encounters","london (your car,my host)","hey all you girls out there that mabey want to have your way with a younger untoched soul lol im willing to be your plaything for as long as you need me i think i got great stamina and a nice cock so lets here from you all out there","2014-09-06T01:22:45-0400","2014-09-08T15:29:20-0400"," 0","m4w"
"718","http://londonon.en.craigslist.ca","ppp","4654825047","http://londonon.en.craigslist.ca/cas/4654825047.html","4654825047","Sep 8","needing a big one",NA,"cas","casual encounters","london","28 year old white male very attractive 5'9 about 160 pounds 7.5 cut clean 420 OK d&d free . More a bottom . Want to know more msg me and as.","2014-09-06T05:32:17-0400","2014-09-08T16:45:31-0400"," 0","m4m"
"719","http://londonon.en.craigslist.ca","ppp","4654906556","http://londonon.en.craigslist.ca/cas/4654906556.html","4654906556","Sep 8","Any FTM guys in London?","28","cas","casual encounters","South London","I'm looking for trans guys in the area for chat and fun.  I have had the pleasure of being with two ftm guys before and it was fantastic.  Would love to try it again sometime but there doesn't seem to be anybody in the area.  I am 6'2, around 200 lbs, average build and somewhat hairy.  I am 7 inches uncut and kind of thick if that is important information to you and I enjoy using my mouth and my hands when having sexual encounters.  If you might be interested in at least chatting please feel free to message me with your stats and what your language preferences are in terms of how you refer to your body and whatever else you feel might be important for me to know.  If you would like to send a picture or two I will gladly send some back.
Hope to hear from someone soon! :)
Two2six6eight8seven4zero5","2014-09-06T08:37:36-0400","2014-09-08T09:59:47-0400"," 0","m4t"
"720","http://londonon.en.craigslist.ca","ppp","4655195130","http://londonon.en.craigslist.ca/cas/4655195130.html","4655195130","Sep 8","young kinky couple for sexy couple!","2024","cas","casual encounters",NA,"Hey we are a young sexually adventurous couple looking to add another couple to the bedroom for some kinky fun! Very 420 friendly!!!
She is 20, 5'4 medium build with very large perky breasts. Big beautiful green eyes and long brown hair with dark features. She is very dominant and is fantazing about being dp'd
He is 24, 6 foot slim build, ans medium shaggy blonde hair with blue eyes. with an 8-9 inch uncut depending on how excited he gets ;) 
She is very submissive and he is dominant
Message to know more :)","2014-09-06T12:01:17-0400","2014-09-08T15:25:58-0400"," 2","mw4mw"
"721","http://londonon.en.craigslist.ca","ppp","4655300353","http://londonon.en.craigslist.ca/cas/4655300353.html","4655300353","Sep 8","hey there cd","23","cas","casual encounters","london my host old east","i wanna  tranny or cd or sissy to suck me  off in your so get back to me with stats and a pic and i hope we can get it done","2014-09-06T12:56:51-0400","2014-09-08T14:37:43-0400"," 0","m4t"
"722","http://londonon.en.craigslist.ca","ppp","4655649697","http://londonon.en.craigslist.ca/rnr/4655649697.html","4655649697","Sep 8","people don't know fuck all about me who ""maybe"" met me ONCE if at all","54","rnr","rants & raves","london","Lets start with this asshole/bitch.
 Deane - please leave her posting on (London) 
I hope this posting by her is left on and not deleted. It is in the correct category and there is no reason to delete it. She has health issues and it made her feel better posting her feelings. Her posting reminds all of us to be compassionate for those who slipped through the system. I know the lady and she has problems with her verson of life. Posting here in rants and raves gives her a place to lay down her thoughts. Healthy to let her get out her feelings and it will hurt her if she gets deleted. [I am not the person who rejected her and got her forever upset]. However, have compasson on those who have health issues. 
THIS PERSON doesn't know me, he/she doesn't know how I feel, he/she doesn't know my medical history, he/she doesn't know jack shit about me or deane probably except what they read here, etc.......they HID their identity from me and all of you.....why? if it's Robert he is pissed off I can't stand him, told him he's a creep and asked him to leave me the fuck alone...if others who read my rants you don't know me, like I said if we met once even, you don't know me.......I haven't met anybody from this hole in over 1 1/2 years.
My guess is the person who wrote that has their own agenda, it's not to make me feel better...I don't feel better posting my rants, I post them in a moment of anger then regret hurting Deane by posting the shit I post .... I don't think Deane has it in him to see how much real pain he has caused me and show up and talk about it ever as he is a coward in my book....Yes I am in ""love"", some people think in my fake reality with Deane Robinson, WHATEVER THE FUCK, you don't have a clue about me or my thoughts, feelings, or sanity or my reality people.........I got very sick emails at times from people who post to me I either met or haven't met from this site.........the last email I got the guy said he wanted to fuck me up the ass/how the hell is that a sane rational comment.
I DO NOT WANT to be with a man who won't come be with me of his own free will/I get Deane Robinson chose to marry Wendy Zehr Spenler Robinson regardless what she and others did to fuck up his claimed ""love"" for me...........I get that he does things with others and NOTHING with me, I get FIVE YEARS of my life are GONE and he never once in those five years came near me and probably never will.......I WILL NOT accept bullshit excuses from him or anybody for how they treat / treated me / or why they fucked me over and ruined my life/HE/Deane doesn't even have the GUTS to show his face anywhere near me, SO BE IT, I can live with that fact..........PEOPLE need to leave Deane ALONE....and leave me alone.......I am DONE with these rants and raves as all I get out of them is MORE PAIN realizing every time I post them that Deane doesn't give a damn about me and he can't seem to find five minutes to show his face and say sorry to me, SO BE IT.
Dana","2014-09-06T16:08:30-0400","2014-09-08T16:48:35-0400"," 0",NA
"723","http://londonon.en.craigslist.ca","ppp","4657143706","http://londonon.en.craigslist.ca/stp/4657143706.html","4657143706","Sep 7","friends?","26","stp","strictly platonic",NA,"Anyone want to become email/ text buddies? I'm from the states but grew up next to the Canadian border and now I'm Stuck in the south and miss my Canadian friends haha. Anyways I'm 26 and just looking for friends.","2014-09-07T17:55:39-0400","2014-09-07T17:55:39-0400"," 0","w4m"
"724","http://londonon.en.craigslist.ca","ppp","4657161576","http://londonon.en.craigslist.ca/cas/4657161576.html","4657161576","Sep 7","Young 23 Looking foor play tonight I am hard DOWNTOWN","23","cas","casual encounters","downtown london","I am 23 a student. Looking to play with any really meet up and do whatever im willing to expeirment and try anythinggggggggggg.
email me!!","2014-09-07T18:08:25-0400","2014-09-07T18:08:25-0400"," 0","m4m"
"725","http://londonon.en.craigslist.ca","ppp","4657164255","http://londonon.en.craigslist.ca/cas/4657164255.html","4657164255","Sep 7","cum inside me",NA,"cas","casual encounters",NA,"Im a 25 yr old.m.looking for someone to cum inside me no.bs serious ppl only j can host suck and age doesnt matter I like big loads","2014-09-07T18:10:21-0400","2014-09-07T18:10:21-0400"," 0","m4m"
"726","http://londonon.en.craigslist.ca","ppp","4657167646","http://londonon.en.craigslist.ca/cas/4657167646.html","4657167646","Sep 7","Rape fantasies.","37","cas","casual encounters","London","Ever thought about or had the desire to act out your rape fantasy? I'd like someone to come into my house late at night, quietly. Remove your clothes as you come through the house. stand at my bedroom doorway as I watch tv..naked..unaware you're there. At the right moment you lunge forward in attack mode. Use lots of disgusting verbal degrading language, name calling etc. Tell me what's going to happen and that I won't tell anyone or else you'll be back. Then for the next while you face/throat fuck me, spit on me and in my mouth, shoot cum into my mouth and make me swallow. or hate fuck me till you cum. Drag me to the shower so you can piss on me and in my mouth. I've wanted this to happen for a while now. Hoping to find a real man that wants to do this. 5'9"", str8 looking/ acting clean shaven face, 168lbs, take pics or video if you want. Serious replies only. I DO NOT respond to websites~DO IT","2014-09-07T18:12:48-0400","2014-09-07T18:12:48-0400"," 0","m4mm"
"727","http://londonon.en.craigslist.ca","ppp","4657172379","http://londonon.en.craigslist.ca/cas/4657172379.html","4657172379","Sep 7","Post a video of someone gagging on your cock.","41","cas","casual encounters","London and region","Have you ever wanted to make a close up  video of someone gagging on your cock? Maybe a tri - pod set up behind you and pointed at your ass and a slave's face as you roughly face / throat fuck him? Get a nice cum shot scene with you shooting into his mouth and telling him to swallow it all? If you want to make a mess of a slave's face, I'm the one for you. I'm 38, 5'9"" dark hair, straight looking, clean shaven face, 168lbs. Make a video and post it to xtube or wherever~","2014-09-07T18:16:09-0400","2014-09-07T18:16:09-0400"," 0","m4m"
"728","http://londonon.en.craigslist.ca","ppp","4657182663","http://londonon.en.craigslist.ca/cas/4657182663.html","4657182663","Sep 7","Older bottom ISO Younger topS","59","cas","casual encounters","TILLSONBURG","Seriously looking to host younger tops..
I live alone clean and discreet..
Hope to hear from SERIOUS younger tops..
Thanks","2014-09-07T18:23:40-0400","2014-09-07T18:23:40-0400"," 3","m4m"
"729","http://londonon.en.craigslist.ca","ppp","4657192334","http://londonon.en.craigslist.ca/cas/4657192334.html","4657192334","Sep 7","Bottom looking for late tonight","29","cas","casual encounters","West end","Who is looking for a tight ass to fuck tonight? I'll blow you too. Outdoors or host? I have a belly. But I'm a 36 inch waist.","2014-09-07T18:30:56-0400","2014-09-07T18:30:56-0400"," 0","m4m"
"730","http://londonon.en.craigslist.ca","ppp","4657196577","http://londonon.en.craigslist.ca/cas/4657196577.html","4657196577","Sep 7","cum to Ingersoll and bust a nut","28","cas","casual encounters","Ingersoll","I am seeking a man to fuck my virgin ass and cum inside of me.
I have sucked a dick before and am willing to try taking it in the ass
I can host. You bring the Lube
please include pics in your message 
YOU MUST BE D&D FREE AND DESCRETE","2014-09-07T18:34:06-0400","2014-09-07T18:34:06-0400"," 2","m4m"
"731","http://londonon.en.craigslist.ca","ppp","4657206300","http://londonon.en.craigslist.ca/cas/4657206300.html","4657206300","Sep 7","Hung Attractive White Male For Morning/Afternoon Encounters","27","cas","casual encounters","London","Hey,
Seeking someone to experiment and have some fun with, this is a serious ad from a real person. I am good looking, straight acting, well endowed, open minded, clean and disease free. I am 6'0"", blonde, blue eyes, nice teeth, 420 friendly, and fit with a 8"" uncircumcised cock. I am able to host during the week in the morning/afternoon, or can come to you. I am looking for someone who wants to have a little more than a five minute quickie blowjob session, and am open to ongoing if we click. I am more of a top but I'd explore other options with the right person. Interested in having fun in the shower. Would prefer you to be around my age, but could possibly make an exception, again for the right person. If you are interested, please feel free to reply to this ad and we can start a conversation. So long as this ad is still up I am still looking, serious inquiries only. Pictures are a plus, and I have some to share if you peak my interest. Hope to hear from you soon.","2014-09-07T18:41:25-0400","2014-09-07T18:41:25-0400"," 0","m4m"
"732","http://londonon.en.craigslist.ca","ppp","4657221154","http://londonon.en.craigslist.ca/cas/4657221154.html","4657221154","Sep 7","freinds","59","cas","casual encounters","london","looking for others men to hang out with I am 59  looking some one to have fun with  maybe more  like giving bjs","2014-09-07T18:52:46-0400","2014-09-07T18:52:46-0400"," 0","m4m"
"733","http://londonon.en.craigslist.ca","ppp","4657225184","http://londonon.en.craigslist.ca/cas/4657225184.html","4657225184","Sep 7","Bi curious guy looking for bi couple to play with on Mon night","50","cas","casual encounters","London","Tried this last week but connection failed so trying again.
Open this coming Monday - 9:30pm or so til ???
Never gone bi before but get quite turned on a the thought. Looking for a couple - she can be bi or straight, guy should be bi or bi curious -  ideally in or near east end London (Hamilton/Highbury area). Basically been curious for a while and decided to try and find out if i do like being sucked by a guy and what a cock and possibly cum feels like in my mouth and for comfort would want to be with a couple the first time.  Ideally shaved/trimmed, non smoker over 35 but willing to go slightly younger (no 20's pls). Can't host so would either need you to host or go mobile. 
Attached but at this point wife has no idea of me being bi-curious and it needs to stay that way.
Not sure exactly how I'd want things to go but here's some thoughts - having her go down on me while I suck his cock or me going down on her while he sucks mine. Possible 69 while she plays with both of us. If things click, I'd be open to getting anal while I fuck her (straight or anal). Open to other options!
Will send pic(s) if you send yours to me (real, not off net)
Looking forward to hearing from you!","2014-09-07T18:55:50-0400","2014-09-07T18:55:50-0400"," 0","m4mw"
"734","http://londonon.en.craigslist.ca","ppp","4657275726","http://londonon.en.craigslist.ca/cas/4657275726.html","4657275726","Sep 7","lets have fun, no drama, no strings attached","23","cas","casual encounters","London East","the title says it all, any age, cute girl, send me a picture and we will go from there. Lets keep it classy, we'll go out for a couple drinks and I can host if you'd like. Evenings are perfect. Let's have a good time, open to anything and everything.","2014-09-07T19:35:21-0400","2014-09-07T19:44:24-0400"," 2","m4w"
"735","http://londonon.en.craigslist.ca","ppp","4657277516","http://londonon.en.craigslist.ca/cas/4657277516.html","4657277516","Sep 7","sunday cuddle",NA,"cas","casual encounters","huron and highbury ish","looking for someone who wants to come over and cuddle, maybe watch a movie, chat, make out, have some oral fun, trade massages
i can host till 11, so hoping for ASAP
im twenty eight, six foot three, two hundred twenty, brown, blue, 6.5 cut thick
reply with stats
under 40 non-smoker","2014-09-07T19:36:45-0400","2014-09-07T19:36:45-0400"," 0","m4m"
"736","http://londonon.en.craigslist.ca","ppp","4657278640","http://londonon.en.craigslist.ca/cas/4657278640.html","4657278640","Sep 7","I've wanted to try something . hot girl needed","35","cas","casual encounters","east London","Ok so this might sound out there.  But...
 Going to give it a shot. 
I enjoy good hot kinky sex.  Love a good squirter.
Just being covered in her warm juices drives me nuts. 
So been thinking in the middle of a hot kinky session I would like a girl to piss on my chest. 
It's something I've never done and probably never do again. 
So I would like a memorable moment. 
To look up at a hot sexy lady while she pisses on me. 
So if your up for it. Send me a message. 
I'm 35 good looking and want to try something new
;-)","2014-09-07T19:37:39-0400","2014-09-07T19:37:39-0400"," 0","m4w"
"737","http://londonon.en.craigslist.ca","ppp","4657283123","http://londonon.en.craigslist.ca/cas/4657283123.html","4657283123","Sep 7","Horny in Westmount","37","cas","casual encounters",NA,"Title says it all bois, lets get down to some fun after dark. Looking for outdoor play but open to other ideas if its hot. Shoot me some full stats asap to get the ball rolling. Discreet and DDF here you be too.","2014-09-07T19:41:14-0400","2014-09-07T19:41:14-0400"," 0","m4m"
"738","http://londonon.en.craigslist.ca","ppp","4657285404","http://londonon.en.craigslist.ca/cas/4657285404.html","4657285404","Sep 7","I'm looking for fun tonight possible p4p","37","cas","casual encounters","You host or car","Hi
I'm looking for some fun tonight. 
Just looking to get kinky. 
It's a special occasion in my world so would like to end it on a high note. 
If serious send pics and info","2014-09-07T19:43:01-0400","2014-09-07T19:43:01-0400"," 0","m4w"
"739","http://londonon.en.craigslist.ca","ppp","4657289671","http://londonon.en.craigslist.ca/cas/4657289671.html","4657289671","Sep 7","str8/bi/curious or gay",NA,"cas","casual encounters","London","looking for some fun with guys that are slender/fit/toned...swimmer type bodies, any age is welcum to participate...lots of oral action, ass play, possible anal...plz include stats and pic with ur reply","2014-09-07T19:46:22-0400","2014-09-07T19:46:22-0400"," 0","m4m"
"740","http://londonon.en.craigslist.ca","ppp","4657298345","http://londonon.en.craigslist.ca/cas/4657298345.html","4657298345","Sep 7","Cock frotting then mutual oral","18","cas","casual encounters","Oakridge","Looking for somebody in to cock frotting(grinding/rubbing) and then mutual oral. Age not a huge factor.","2014-09-07T19:53:04-0400","2014-09-07T19:53:04-0400"," 0","m4m"
"741","http://londonon.en.craigslist.ca","ppp","4657303073","http://londonon.en.craigslist.ca/cas/4657303073.html","4657303073","Sep 7","Looking for a black guy","18","cas","casual encounters","Oakridge","Think it would be hot to give mutual oral to a black guy.. anyone down? Im 18, and willing to do almost anything with oral.","2014-09-07T19:56:44-0400","2014-09-07T19:56:44-0400"," 0","m4m"
"742","http://londonon.en.craigslist.ca","ppp","4657305093","http://londonon.en.craigslist.ca/cas/4657305093.html","4657305093","Sep 7","Need a twink bottom with a nice ass","28","cas","casual encounters","South of downtown","Got some hard thick 7 inch uncut dick for a nice young hole. 
I'm 28, average build, green eyes brown hair and a bit hairy. Love rimming and ass play and fucking a tight hole and will also make sure you cum. This isnt just about me. 
Serious replies only with pics and stats please. Hope to hear from you soon
Two2six6eight8seven40five","2014-09-07T19:58:14-0400","2014-09-07T19:58:14-0400"," 0","m4m"
"743","http://londonon.en.craigslist.ca","ppp","4657338815","http://londonon.en.craigslist.ca/cas/4657338815.html","4657338815","Sep 7","asap in pond mills","18","cas","casual encounters",NA,"Looking to do just about anything
18 6""uncut 180lbs, chubby but not too chubby, bottom 
Email stats and what you're looking for, not looking for endless emails 
You must pick up, down for car fun, outdoors if you know a place, or you host 
Age race size doesn't matter,though if you're young I'll have to make sure I don't know you first","2014-09-07T20:24:59-0400","2014-09-07T21:43:13-0400"," 0","m4m"
"744","http://londonon.en.craigslist.ca","ppp","4657355354","http://londonon.en.craigslist.ca/cas/4657355354.html","4657355354","Sep 7","Cocksucker, wants to blow and go",NA,"cas","casual encounters","London","Simple really, looking for you to come in drop your pants I get on my knees and suck you till you blow all over me. You must be clean, showered and dd free.
Not looking to waste much time--doing this right now.
Reply only if you are serious and wanting this right now and clean
Pic and stats would be appreciated
Shaved +++
Trimmed short +","2014-09-07T20:38:18-0400","2014-09-07T20:38:18-0400"," 0","m4m"
"745","http://londonon.en.craigslist.ca","ppp","4657370661","http://londonon.en.craigslist.ca/cas/4657370661.html","4657370661","Sep 7","25 year old student looking for nude model $60/hr","25","cas","casual encounters","Masonville","I am looking for a lady (no BBW) to pose for me nude. There will be no touching involved.
If you would like more information please send me an email. We will discuss further.
Price negotiable","2014-09-07T20:50:43-0400","2014-09-07T20:50:43-0400"," 0","m4w"
"746","http://londonon.en.craigslist.ca","ppp","4657387630","http://londonon.en.craigslist.ca/cas/4657387630.html","4657387630","Sep 7","i want to suck you off!!!!","45","cas","casual encounters","south east","I'm fit slim clean healthy and discreet
I give amazing head
looking for straight or bi guys only
no recip","2014-09-07T21:04:47-0400","2014-09-07T21:04:47-0400"," 0","m4m"
"747","http://londonon.en.craigslist.ca","ppp","4657396634","http://londonon.en.craigslist.ca/cas/4657396634.html","4657396634","Sep 7","looking to stroke an older cock",NA,"cas","casual encounters","ldn","i'm a younger guy. into older guys. come over and i'll service your cock. i have a place downtown.","2014-09-07T21:12:05-0400","2014-09-07T21:12:05-0400"," 0","m4m"
"748","http://londonon.en.craigslist.ca","ppp","4657399045","http://londonon.en.craigslist.ca/cas/4657399045.html","4657399045","Sep 7","hosting for hung","27","cas","casual encounters","dundas east end","27 bi male top here looking to host a big cock bottom. Would love to fuck a tight hole tonight too. Am clean . 6 inches and thick
I can host in the east end off dundas and spruce street. Send pics or stats in first emai
Hung to front of line","2014-09-07T21:14:01-0400","2014-09-07T21:14:01-0400"," 0","m4m"
"749","http://londonon.en.craigslist.ca","ppp","4657407368","http://londonon.en.craigslist.ca/cas/4657407368.html","4657407368","Sep 7","hard to get off",NA,"cas","casual encounters","country","Attractive single 30 yr old lookin for a new friend. Open minded but not a whore. Truthfully I last for hours and need a friend orr friends who can keep up hopefully for ongoing. Thanks!","2014-09-07T21:20:48-0400","2014-09-07T21:20:48-0400"," 0","m4mw"
"750","http://londonon.en.craigslist.ca","ppp","4657407942","http://londonon.en.craigslist.ca/cas/4657407942.html","4657407942","Sep 7","First timer","35","cas","casual encounters","North of london","35 yo good looking guy here in good shape, 7 inch cock cut, curious to try bottoming for the first time, can anyone help? Reply with pic and stats, can host or travelle, looking for now, serious","2014-09-07T21:21:17-0400","2014-09-07T21:21:17-0400"," 0","m4m"
"751","http://londonon.en.craigslist.ca","ppp","4657412325","http://londonon.en.craigslist.ca/cas/4657412325.html","4657412325","Sep 7","Hung Attractive White Male For Morning/Afternoon Encounters","27","cas","casual encounters","London","Hey,
 Seeking someone to experiment and have some fun with, this is a serious ad from a real person. I am good looking, straight acting, well endowed, open minded, clean and disease free. I am 6'0"", blonde, blue eyes, nice teeth, 420 friendly, and fit with a 8"" uncircumcised cock. I am able to host during the week in the morning/afternoon, or can come to you. I am looking for someone who wants to have a little more than a five minute quickie blowjob session, and am open to ongoing if we click. I am more of a top but I'd explore other options with the right person. Interested in having fun in the shower. Would prefer you to be around my age, but could possibly make an exception, again for the right person. If you are interested, please feel free to reply to this ad and we can start a conversation. So long as this ad is still up I am still looking, serious inquiries only. Pictures are a plus, and I have some to share if you peak my interest. Hope to hear from you soon.","2014-09-07T21:24:58-0400","2014-09-07T21:24:58-0400"," 0","m4m"
"752","http://londonon.en.craigslist.ca","ppp","4657415635","http://londonon.en.craigslist.ca/cas/4657415635.html","4657415635","Sep 7","HORNY?","35","cas","casual encounters",NA,"HORNY?   I'm fucking horny!!!
35 masc.  slim toned smooth&shvd. 6c clean  vers.bttm.
Lookin to suck eat ass and a good hard pounding ( or 2!!?)
Send Pics. 1st msg. or no reply I'll send some back
No BS Lets go at it!!
U host.","2014-09-07T21:27:50-0400","2014-09-07T21:27:50-0400"," 0","m4m"
"753","http://londonon.en.craigslist.ca","ppp","4657426029","http://londonon.en.craigslist.ca/cas/4657426029.html","4657426029","Sep 7","want to be dressed as a gurl",NA,"cas","casual encounters",NA,"I'm looking for someone to come over to my place and dress me as a sexy gurl. In thongs, nylons, bra, heels, and a dress. If not all then the basic thong, nylons, and bra.","2014-09-07T21:36:36-0400","2014-09-07T21:36:36-0400"," 0","m4t"
"754","http://londonon.en.craigslist.ca","ppp","4657429078","http://londonon.en.craigslist.ca/m4m/4657429078.html","4657429078","Sep 7","Looking for a bodybuilder","45","m4m","men seeking men","London","Looking for a younger bodybuilder under the age of 40. Could be a one time thing or ongoing, we will see how it goes.  Must have an upper body shot and a face pic.","2014-09-07T21:39:14-0400","2014-09-07T21:39:14-0400"," 0",NA
"755","http://londonon.en.craigslist.ca","ppp","4657433384","http://londonon.en.craigslist.ca/cas/4657433384.html","4657433384","Sep 7","Cheating pig sucking FREE cock!",NA,"cas","casual encounters",NA,"I am a PIG who cheated on my girlfriend with an ugly bitch. I am truly sorry it was a BAD mistake. My beautiful girlfriend is writing this with me, I am needing a man to help with my punishment, this coming saturday the 13th. My girlfriend will be taking my debit card to go out with her friends while my gay ass sits home and as part of my punishment for letting a bitch suck my cock I will suck a stangers cock (As long as it is disease free and clean) and get him off with no assistance from the guy and swallow all the cum.
THE RULES;
- No names will be given
- If i cannot make you cum in 15 minutes from when i get you hard then you have to fuck my ass till you cum.
- There has to be 1 picture of cum in either my mouth or ass.
- you must host.","2014-09-07T21:42:56-0400","2014-09-07T21:42:56-0400"," 0","m4m"
"756","http://londonon.en.craigslist.ca","ppp","4657450067","http://londonon.en.craigslist.ca/cas/4657450067.html","4657450067","Sep 7","party",NA,"cas","casual encounters","london","hi
looking for a sweet and cute girl who likes to party and enjoy fking her man..
been partying and just bored....
get back with a pic and tell me how you like to party....","2014-09-07T21:57:40-0400","2014-09-07T21:57:40-0400"," 0","m4w"
"757","http://londonon.en.craigslist.ca","ppp","4657454300","http://londonon.en.craigslist.ca/cas/4657454300.html","4657454300","Sep 7","Looking for great sex tonight","36","cas","casual encounters",NA,"Attractive 36 yr old man ddf with nice cock looking for an attractive woman for good honest times. Good long session? Anyone in?","2014-09-07T22:01:26-0400","2014-09-07T22:01:26-0400"," 0","m4w"
"758","http://londonon.en.craigslist.ca","ppp","4657464934","http://londonon.en.craigslist.ca/cas/4657464934.html","4657464934","Sep 7","Daddy bear looking for young guy for spa play","45","cas","casual encounters","Central spa","Big daddy bear here that would like to treat a young man to a day at the spa.
Orally inclined. I like to have my way with a sissy, but can also deep throat & swallow.
If you have never been to the spa, let me show you around.
Get in touch with me if this interests you.","2014-09-07T22:11:13-0400","2014-09-07T22:11:13-0400"," 0","m4t"
"759","http://londonon.en.craigslist.ca","ppp","4657465041","http://londonon.en.craigslist.ca/cas/4657465041.html","4657465041","Sep 7","wanting str8 or bi male?",NA,"cas","casual encounters",NA,"looking for str8/bi male who likes getting head. i will be generous. into slender males 18/35.","2014-09-07T22:11:19-0400","2014-09-07T22:11:19-0400"," 0","m4m"
"760","http://londonon.en.craigslist.ca","ppp","4657467049","http://londonon.en.craigslist.ca/cas/4657467049.html","4657467049","Sep 7","In My Hot Tub","50","cas","casual encounters","Aylmer","Looking for late night hook-up ,After 12am.
Would like to host in my hot tub,,, prefer over 50 but all ages considered. 
Must be discrete. wife will be sleeping.
Please send stats in first email.
Not into endless emails,please dont wast my time or yours.
Put hot tub in subject to weed out spam.
I will not check email til after 11pm.","2014-09-07T22:13:11-0400","2014-09-07T22:13:11-0400"," 0","m4m"
