"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"64","http://delrio.craigslist.org","ppp","4623919794","http://delrio.craigslist.org/cas/4623919794.html","4623919794","Aug 17","Eat",NA,"cas","casual encounters","Del rio tx","If you like you pussy eat.I am you man love a juice pussy.no drama .only pussy eating and see what happen","2014-08-17T15:49:19-0500","2014-08-17T15:49:19-0500","0","m4w"
"65","http://delrio.craigslist.org","ppp","4624248100","http://delrio.craigslist.org/cas/4624248100.html","4624248100","Aug 17","Eat",NA,"cas","casual encounters","Del rio","Want to eat you pussy for a long time.send me pic of pussy all I need.no drama.my place or yours","2014-08-17T19:52:34-0500","2014-08-21T15:20:19-0500","2","m4w"
"66","http://delrio.craigslist.org","ppp","4624276994","http://delrio.craigslist.org/cas/4624276994.html","4624276994","Aug 23","anal trooper","24","cas","casual encounters",NA,"Im hot latino guy with an athletic built looking for a adventurous woman wanting to experiment with anal. Nice body but if your a little over its ok ass long ass the butt is big :) or the boobies too! Age is not an issue but must be descrete nsa, clean and one time only without consequenses.","2014-08-17T20:16:37-0500","2014-08-23T19:08:39-0500","0","m4w"
"67","http://delrio.craigslist.org","ppp","4624477849","http://delrio.craigslist.org/cas/4624477849.html","4624477849","Aug 17","23yo giving discrete head","23","cas","casual encounters","Eagle Pass","Like the title says, I'm 23 and I'm looking to give head. If you're younger than me, that's a plus. Send a pic on the first email or most likely I wont respond. If this post is still up I'm still looking. I'm not out so don't worry. If you're straight and just need head that's cool.","2014-08-17T23:56:18-0500","2014-08-17T23:56:18-0500","0","m4m"
"68","http://delrio.craigslist.org","ppp","4624490207","http://delrio.craigslist.org/cas/4624490207.html","4624490207","Aug 18","Looking for fun","30","cas","casual encounters",NA,"Any ladies still up looking for fun hit me up I am still up looking I am at motel 6 whatever u need I got","2014-08-18T00:17:32-0500","2014-08-18T00:48:23-0500","0","m4w"
"69","http://delrio.craigslist.org","ppp","4624514692","http://delrio.craigslist.org/cas/4624514692.html","4624514692","Aug 18","Looking for fun","30","cas","casual encounters",NA,"Any ladies still up ant want to have some fun hit me up what u want I got don't hesitate","2014-08-18T01:08:28-0500","2014-08-18T01:08:28-0500","0","m4w"
"70","http://delrio.craigslist.org","ppp","4624561155","http://delrio.craigslist.org/cas/4624561155.html","4624561155","Aug 18","read all",NA,"cas","casual encounters",NA,"can  you seduce my wife you got what it takes email  me we are  going to The Casino Friday Aug 29th she won't know about  it but if she likes you mig ht get  lucky.  You must be between the ages of 30 and 40 you must not be to pushy clean cut and smell good. We are not looking to get money from anybody we are just a married couple who wants to have fun. We've done this before and she enjoyed it. My wife is 35 Hispanic 5f 2 light brown skin very pretty and fun. If you like what you see send me an email with pic and I'll send you one of hers. No pic no reply you will get deleted.  We are real.","2014-08-18T03:45:19-0500","2014-08-18T03:45:19-0500","0","mw4m"
"71","http://delrio.craigslist.org","ppp","4624677331","http://delrio.craigslist.org/cas/4624677331.html","4624677331","Aug 18","Trying this again! CHUBBY looking for  DICK to Suck!!","31","cas","casual encounters","del rio","Just how the title says! Chubby guy here wants some good Dick to suck!!  Must be drug & disease free!! And CLEAN! Extremely on the Down Low! I dont send pics so dont ask! Ill be in del Rio this morning! You Must Host or have a place to play at!! I know there is some of you out there that  want your cock sucked!! So if you want your dick sucked good and dont mind chubby guys hit me up here reply with ""hotcumm"" Serious replys only plz!! Dont have time for games!","2014-08-18T07:58:28-0500","2014-08-18T07:58:28-0500","0","m4m"
"72","http://delrio.craigslist.org","ppp","4625288487","http://delrio.craigslist.org/cas/4625288487.html","4625288487","Sep 4","I guarantee 100% satisfaction please try","40","cas","casual encounters","Del rio Texas","Here Hispanic 40 male married Bi- staying in a local hotel looking for a  attractive average discreet male that want to give a hot massage and suck my dick  if you interested please sent me a picture messages with out picture no answer please no BS only serious I host u come to me Discretion is required bi-gay.curios all welcome if u offer me only to suck my dick is good for me","2014-08-18T13:29:14-0500","2014-09-04T08:11:32-0500","0","m4m"
"73","http://delrio.craigslist.org","ppp","4625326687","http://delrio.craigslist.org/cas/4625326687.html","4625326687","Aug 31","I guarantee 100% satisfaction please try","40","cas","casual encounters","Del rio Texas","Here Hispanic 40 male married Bi- staying in a local hotel looking for a  attractive average discreet male that want to give a hot massage and suck my dick  if you interested please sent me a picture messages with out picture no answer please no BS only serious I host u come to me Discretion is required bi-gay.curios all welcome if u offer me only to suck my dick is good for me","2014-08-18T13:48:04-0500","2014-08-31T22:29:00-0500","0","m4m"
"74","http://delrio.craigslist.org","ppp","4625849307","http://delrio.craigslist.org/cas/4625849307.html","4625849307","Aug 18","I can host a top",NA,"cas","casual encounters","del rio only","I'm all bottom and looking for all top.   Please be masculine top, 7 inches or more, clean, safe, discreet, possibly a regular thing and just keeping it between us.   No games here.   Let me know,  send stats, pics for faster reply.","2014-08-18T18:43:04-0500","2014-08-18T18:43:04-0500","0","m4m"
"75","http://delrio.craigslist.org","ppp","4625964781","http://delrio.craigslist.org/cas/4625964781.html","4625964781","Aug 18","young boy looking for old men",NA,"cas","casual encounters","del rio","I'm a young boy looking for an old cock to suck and fuck. I'm really horny. I cant host and have no transportation but if you can come pick me up you can take me wherever you want to fuck my tight ass. I've only had a cock in there once and couldn't take the whole thing because I was too tight. Email me your age and cock pic. Disease and drug free is a must. I prefer older than 35. Please email me!!! I'm really horny! And if you have any friends to join that's amazing!! More cocks the better.","2014-08-18T20:05:08-0500","2014-08-18T20:05:08-0500","0","m4m"
"76","http://delrio.craigslist.org","ppp","4626036498","http://delrio.craigslist.org/cas/4626036498.html","4626036498","Aug 23","cutie",NA,"cas","casual encounters","del rio","Looking for some tg or cd action tonight! Must be pasable but we can trade pics hmu!","2014-08-18T21:00:44-0500","2014-08-23T19:09:29-0500","0","m4t"
"77","http://delrio.craigslist.org","ppp","4626099562","http://delrio.craigslist.org/cas/4626099562.html","4626099562","Aug 18","nsa fun",NA,"cas","casual encounters","Del Rio Tx","Looking for nsa fun 18-45 w/ average body. Send pic and put ""hookup"" in the subject line","2014-08-18T21:55:42-0500","2014-08-18T21:55:42-0500","0","m4w"
"78","http://delrio.craigslist.org","ppp","4626295611","http://delrio.craigslist.org/m4w/4626295611.html","4626295611","Aug 19","looking for women 40 or older",NA,"m4w","men seeking women","del rio","I'm a very young guy looking for a girl that's 40 or older. I cant host. But if you can host at your place that would be great. I'm fine if we can just hang out and cuddle. I just want to feel the touch of an older women. If the cuddling leads to more that's alright with me too. Please email me your age and a pic. And ill do the same. I can also give you a massage and make you relax if you want. Like I said, I just want the touch of an older women. Just me and her, alone.","2014-08-19T04:24:35-0500","2014-08-19T04:24:35-0500","0",NA
"79","http://delrio.craigslist.org","ppp","4627288834","http://delrio.craigslist.org/cas/4627288834.html","4627288834","Aug 19","looking for in shape!!","40","cas","casual encounters","del rio","coming to del rio this coming weekend.  I am good looking, very masculine top.  would be nice to find a decent looking guy to hang with and go the lake with on my boat and drink some beer and chill.  I will have a hotel room to host at night in.  looking at all the ads posted on here is scary..... everyone is fat or fake from what I can see.  not into cross dressers or ass eaters or stupid shit like that.  put stats and age and what ur into in reply please.  not into old guys.... have face pics to swap!","2014-08-19T15:59:16-0500","2014-08-19T15:59:16-0500","0","m4m"
"80","http://delrio.craigslist.org","ppp","4627513307","http://delrio.craigslist.org/cas/4627513307.html","4627513307","Aug 19","JS from Adult Friend Finder",NA,"cas","casual encounters","Del Rio","We met on AFF, you used to visit me at my house before I left town. We haven't been together in a year. I am in town again and your AFF profile is still active. 
Give me a reply trelling me the last place we met up. Care to fuck tonight?","2014-08-19T18:16:49-0500","2014-08-19T18:16:49-0500","0","m4w"
"81","http://delrio.craigslist.org","ppp","4627781575","http://delrio.craigslist.org/cas/4627781575.html","4627781575","Aug 19","Oil Field","41","cas","casual encounters","Carrizo Springs","I'm here on and off for work in the field. looking for a playmate NSA when I'm in town.
6ft2 200 lbs. average build.","2014-08-19T21:43:36-0500","2014-08-19T21:43:36-0500","0","m4w"
"82","http://delrio.craigslist.org","ppp","4627820110","http://delrio.craigslist.org/rnr/4627820110.html","4627820110","Aug 19","lonely","21","rnr","rants & raves","cburg","looking for mi suga daddyyy.. hit me up im boredd as could be. sevenoneseven 8zeronine3sixtwosez0 ... sweet hearts only hehe","2014-08-19T22:21:11-0500","2014-08-19T22:21:11-0500","0",NA
"83","http://delrio.craigslist.org","ppp","4628972704","http://delrio.craigslist.org/cas/4628972704.html","4628972704","Aug 20","A cute guy","30","cas","casual encounters","Eagle Pass","Over 21 and 40 or under. Safe condom play only. Be fit without a gut. Please be able to host. Short or long term. And be fuuuuuuuuuun. White ++
I am real: it rained yesterday and today is sunny.","2014-08-20T15:57:54-0500","2014-08-20T15:57:54-0500","0","w4m"
"84","http://delrio.craigslist.org","ppp","4629186973","http://delrio.craigslist.org/cas/4629186973.html","4629186973","Aug 20","Glory Holes?",NA,"cas","casual encounters","Del Rio","Are there any glory holes in Del Rio?
Looking to get my thick white cock sucked--better thru a glory hole","2014-08-20T18:14:45-0500","2014-08-20T18:14:46-0500","0","m4m"
"85","http://delrio.craigslist.org","ppp","4629283155","http://delrio.craigslist.org/cas/4629283155.html","4629283155","Sep 10","Naughty kik?","30","cas","casual encounters",NA,"Looking for someone to help me with the bordem of this town. Dirty talk or pic exchange.  Ladies only. Kik 000sext000","2014-08-20T19:25:31-0500","2014-09-10T19:48:59-0500","0","m4w"
"86","http://delrio.craigslist.org","ppp","4629606965","http://delrio.craigslist.org/cas/4629606965.html","4629606965","Aug 21","any Blk guys or oilfiled guys in ep..","24","cas","casual encounters","eagle pass Las minas","Title says it all im looking for a Blk Guy here in eagle pass, or a Guy Tht works in the oilfield dwn to have some fun with a gay Guy Tht loves to suck Dick get fuckd and Tht loves to swallow. If u dwn to try something new or for fun hmu 830 two one 3 one three one 3..Im ddf and u should  be to .. Hmu guys I want this to happen tonight.. This only stays between us. So hmu","2014-08-21T01:36:21-0500","2014-08-21T01:36:21-0500","2","m4m"
"87","http://delrio.craigslist.org","ppp","4629607695","http://delrio.craigslist.org/cas/4629607695.html","4629607695","Aug 21","Any Dl guy in eagle pass dwn for fun now?","24","cas","casual encounters","Eagle pass","Jus here at home, I want a guy with a big dick here in eagle pass dnt matter if u married, bi, straight or black, any type of guy just as long as u have a big dick dwn to come over and chill and let's see what happeneds right now. I'm a bottom nice round ass I love to have all kind of fun so if u dwn hmu 830 two one three one 3 one three. I want this to happened right now ;D","2014-08-21T01:38:19-0500","2014-08-21T01:38:19-0500","3","m4m"
"88","http://delrio.craigslist.org","ppp","4629681518","http://delrio.craigslist.org/cas/4629681518.html","4629681518","Aug 21","visitor in town seeking mutual oral play","55","cas","casual encounters","del rio","I am a bi mwm.  I'll be in Del Rio Friday evening.  I am seeking someone for some mutual oral play.  I'll also top if things get that far.  I have a 5"" cut cock that can stay hard for as long as you wish.  I am popper and 420 friendly.  I have pics to share","2014-08-21T06:06:29-0500","2014-08-21T06:06:29-0500","0","m4m"
"89","http://delrio.craigslist.org","ppp","4629682855","http://delrio.craigslist.org/cas/4629682855.html","4629682855","Aug 21","I want it rough","25","cas","casual encounters",NA,"Brand new to the area, I'm from Florida, just moved here. Looking for someone to show me around and have adult fun time...let's hook up for this coming up week :)","2014-08-21T06:09:52-0500","2014-08-21T06:09:52-0500","0","w4m"
"90","http://delrio.craigslist.org","ppp","4629693500","http://delrio.craigslist.org/cas/4629693500.html","4629693500","Aug 21","BJ today","48","cas","casual encounters","travel","Will be driving from SA to Eagle Pass and looking to suck some nice cock a blow and go would be great.   Be down In eagle pass from 10-1 then head to the valley","2014-08-21T06:32:19-0500","2014-08-21T06:32:19-0500","0","m4m"
"91","http://delrio.craigslist.org","ppp","4630000395","http://delrio.craigslist.org/cas/4630000395.html","4630000395","Aug 26","horny bttm looking for action","36","cas","casual encounters","uvalde and surronding areas","Horny bttm looking  for tops that need to unload. Safe play only. Also will  suck and see where it leads, open  to sucking more than one if you have a friend.  Be drug and disease free. Stats and pics get first response. No drama, discreet, and pure pleasure. Must be over 18. Hmu to set something up and see where things go. Enter ""Blue"" in subject line for serious takers. Hairy, white and married are all pluses but not deal breakers.","2014-08-21T10:36:26-0500","2014-08-26T14:46:53-0500","0","m4m"
"92","http://delrio.craigslist.org","ppp","4630463416","http://delrio.craigslist.org/cas/4630463416.html","4630463416","Aug 21","action","24","cas","casual encounters","ep/dr","Looking for some adult action. I can't host but I can travel. D/D free and discreet. Any questions hit me up plz respond with  (AA) in subject to know you are not a bot.","2014-08-21T14:33:20-0500","2014-08-21T14:33:20-0500","0","m4w"
"93","http://delrio.craigslist.org","ppp","4630476593","http://delrio.craigslist.org/cas/4630476593.html","4630476593","Aug 31","69 eat",NA,"cas","casual encounters","del rio","Need a nice juicy 830 pussy.no drama plz 282 got a room ready 4919 to go .hit me up if u want to get you pussy eating for a long time","2014-08-21T14:40:28-0500","2014-08-31T16:19:50-0500","0","m4w"
"94","http://delrio.craigslist.org","ppp","4630539083","http://delrio.craigslist.org/m4w/4630539083.html","4630539083","Aug 21","looking for sexy female",NA,"m4w","men seeking women","Eagle Pass","IM 5/5 140 fit not bad looking. im a  hispanic male . I look 29. looking for 18 an up female under 130 lbs cute funny nice and wild..............call me............8three0 seven5 two seven3six2","2014-08-21T15:14:47-0500","2014-08-21T15:14:47-0500","0",NA
"95","http://delrio.craigslist.org","ppp","4630912319","http://delrio.craigslist.org/cas/4630912319.html","4630912319","Aug 28","buscando una amiga con beneficios","37","cas","casual encounters","deer run/ las minas","Hola busco una amiga linda y sincera para una amistad con beneficios/ relacion discreta y sin compromisos. Si te interesa manda tu foto y datos.  Se libre de drogas y enfermedades como yo. Hoy es un calido jueves por la tarde","2014-08-21T19:29:39-0500","2014-08-28T05:52:51-0500","2","m4w"
"96","http://delrio.craigslist.org","ppp","4630944057","http://delrio.craigslist.org/cas/4630944057.html","4630944057","Aug 21","seeking stripper","26","cas","casual encounters","DEL RIO","Seeking gl dude who wants to let me watch him take all his clothes off slowly and sensually, 
while letting my hands caress and explore all the parts of his body he makes visible to me.
Exhibitionists welcome. White dudes and hairy guys +++. 
Age doesn't necessarily have to be a factor 
(I wont ask your age, but I'm 26) 
so long as you look good and are comfortable in your own skin. 
(or at least pretend you are)
Msg me back with full body pics and your details, 
Please don't send anonymous cock shots.
(and don't be so young it's illegal)
Put ""Dale not Chip"" in your subject line, 
so that I'll know you are real.
Let's do this asap.","2014-08-21T19:54:32-0500","2014-08-21T19:54:32-0500","0","m4m"
"97","http://delrio.craigslist.org","ppp","4630988815","http://delrio.craigslist.org/cas/4630988815.html","4630988815","Aug 21","69?!","32","cas","casual encounters","EAGLE PASS","Looking to 69 guys.  NSA just some cock sucking. Str8, curious, married guys and the bigger the better! On the dl here. Masculine discreet mid-thirties professional male. I've just been super horny and not getting it at home.....anyone in the same boat? If you think you got it, hit me up. Hoping to hook up tonight, but as long as ad is up I'm looking! Looking for serious relpys!! 
Can't host. Be clean, showered and d/d free.","2014-08-21T20:30:59-0500","2014-08-21T20:30:59-0500","0","m4m"
"98","http://delrio.craigslist.org","ppp","4631005671","http://delrio.craigslist.org/cas/4631005671.html","4631005671","Aug 21","Are you my dad?","26","cas","casual encounters","Del Rio","I'm looking for a guy in his 40's or 50's for father-son role-play.
I'm 26, a little larger than average, half-white / half mexican.
I can host on some nights. If you can get into this, drop me a msg.
Of course, you must be clean and free of all diseases.
I know I'm not the only one into this. 
Cheers.","2014-08-21T20:45:18-0500","2014-08-21T20:45:18-0500","0","m4m"
"99","http://delrio.craigslist.org","ppp","4631053053","http://delrio.craigslist.org/cas/4631053053.html","4631053053","Aug 21","Looking for some nsa","30","cas","casual encounters","Carrizo springs/ eagle pass","I'm from out of town looking for some exciting fun. Like to be discreet and will be here till tomorrow. I can host as well. Hit me up if interested.","2014-08-21T21:28:30-0500","2014-08-21T21:28:31-0500","0","m4w"
"100","http://delrio.craigslist.org","ppp","4631872156","http://delrio.craigslist.org/cas/4631872156.html","4631872156","Sep 13","Puertorrican guy seeks woman :) Hablo espanol","39","cas","casual encounters","Eagle Pass / Casino / Del Rio","A little about myself: I'm a professional guy, 39yrs, good looking, educated, well-mannered, open-minded, clean and d/d free born and raised in Puerto Rico. I'm on Eagle Pass on a business trip. I am ideally seeking a horny, adventurous woman who is seriously interested in meeting up tonight or some other night, to enjoy some safe, casual fun together. If you're interested, just send a quick note, and we can take it from there. I also enjoy dancing Salsa and Merengue. I can teach you how to dance, it will be my pleasure!
Look forward to hearing from you. Hablo espanol! Tengo 39 anos, educado, respetuoso y limpio en viaje de trabajo en Eagle Pass. Buscando una mujer aventurera que le guste pasarla bien. Escribeme!  -Dan","2014-08-22T12:55:24-0500","2014-09-13T14:27:44-0500","2","m4w"
"101","http://delrio.craigslist.org","ppp","4631878445","http://delrio.craigslist.org/cas/4631878445.html","4631878445","Sep 13","Hombre puertorriqueno busca parejita hispana",NA,"cas","casual encounters","Eagle Pass","Saludos! Estoy buscando una parejita Mexicana (o otra raza) para pasarla bien a gusto y hacer su fantasia una realidad. Uso proteccion y satisfaccion 100% garantizada. Estoy en Eagle Pass en viaje de negocios y los puedo recibir qui en mi hotel o puedo llegar a donde esten ustedes. Soy puertorriqueno, discreto, limpio y respetuoso. Vivo en Florida y a mi esposa y a mi nos encanta el intercambio de parejas y el ambiente sw. Ella no pudo venir porque esta trabajando pero tenemos la suerte de que tenemos 2 parejas amigas que me la van a estar atendiendo muy bien :) Ella me dio permiso para juntarme con una parejita muy buena onda por aca. Espero saber de ustedes e invitarlos a un trago. SOY 100% HETEROSEXUAL.. NO ESTOY EN BUSCA DE HOMBRES SOLOS Cuidense! Dan","2014-08-22T12:58:34-0500","2014-09-13T14:27:32-0500","4","m4mw"
"102","http://delrio.craigslist.org","ppp","4632437943","http://delrio.craigslist.org/cas/4632437943.html","4632437943","Aug 22","multiple options",NA,"cas","casual encounters","del rio, brackettville,uvalde","Can't seem to find anyone who follows thru on what they say. I am a senior mwm, tall/slender/light beard; can't send pixes; too well known in small town. Age is a number; results count. I am searching for a man OR a woman OR a man and woman who only need oral service, stomach to bunghole; more with a woman possible; that's it, no recip required unless we both/all agree. I don't care if you are a bear, or ugly, or disabled, or a shut-in! Simply be able to safely host on a mid-afternoon for about an hour per visit when I am able to come to you. If all works out, fwb possible also. You live in Del Rio, Brackettville, or Uvalde.","2014-08-22T18:17:11-0500","2014-08-24T00:46:03-0500","0","m4mw"
"103","http://delrio.craigslist.org","ppp","4632501613","http://delrio.craigslist.org/cas/4632501613.html","4632501613","Aug 22","Come ride my ass?","42","cas","casual encounters","Del Rio","Come ride my ass and leave
total hispanic bottom here
five ft nine inches tall
two hundred pounds
42 yrs old
come get sucked and fuck some ass then leave
prefer young and hung
eight three zero
seven six five
zero seven two two
send pic, stats and age..........PLEASE","2014-08-22T19:04:12-0500","2014-08-22T19:04:12-0500","0","m4m"
"104","http://delrio.craigslist.org","ppp","4632811231","http://delrio.craigslist.org/cas/4632811231.html","4632811231","Aug 23","24 Male looking for some NSA fun","24","cas","casual encounters","Del Rio","Hey there, so I'm just looking for some casual, NSA sex tonight or tomorrow night with someone in their 20's.  I'm white, 5-11, average build.   
If you want to spend some time together, let me know.  I can host.  Send me an email and we'll get something started! Have a good night!","2014-08-23T00:36:24-0500","2014-08-23T00:36:24-0500","0","m4w"
"105","http://delrio.craigslist.org","ppp","4632825038","http://delrio.craigslist.org/cas/4632825038.html","4632825038","Sep 1","Casino Hotel",NA,"cas","casual encounters","Eagle Pass","Looking for NSA fun...
Im45   Hispanic 5'10"". 7"" cut thick top
220#.  
Hosting. Send pic.  Stats for room number","2014-08-23T01:03:04-0500","2014-09-01T21:53:27-0500","0","m4m"
"106","http://delrio.craigslist.org","ppp","4632838200","http://delrio.craigslist.org/cas/4632838200.html","4632838200","Aug 23","looking for bbw freinds","29","cas","casual encounters","mi casa su casa","What's up sexy bbw here looking to play looking for girls to chill hang out stay home or go out if your married we know how to be discrete don't worry we got love for single mamas too LOL pic 4 pic were into movies, games,BBQs like to just have fun so lets play!!!Please be serious we are PS iam all wet -rained a lot LOL will need to voice verify","2014-08-23T01:32:59-0500","2014-08-23T01:32:59-0500","0","mw4w"
"107","http://delrio.craigslist.org","ppp","4632898815","http://delrio.craigslist.org/cas/4632898815.html","4632898815","Aug 23","Curious guy for a guy BJ","23","cas","casual encounters","Eagle Pass/Carrizo","Looking for a guy to suk me off . Like gettin balls licked too. Only real men, no girly guys. May recip for right guy.","2014-08-23T05:05:23-0500","2014-08-23T05:05:23-0500","0","m4m"
"108","http://delrio.craigslist.org","ppp","4632960522","http://delrio.craigslist.org/cas/4632960522.html","4632960522","Aug 23","Mi$stress wanted","30","cas","casual encounters","Del Rio","Married man looking for a lady to $poil every once in a while. Pls send a pic along with a #, also with your likes and dislikes. Real ad","2014-08-23T07:20:44-0500","2014-08-23T07:20:44-0500","0","m4w"
"109","http://delrio.craigslist.org","ppp","4633116263","http://delrio.craigslist.org/cas/4633116263.html","4633116263","Aug 23","fun at lucky eagle casino","51","cas","casual encounters","eagle pass texas","going this weekend to the casino looking for DL, discreet, fun with another horny man. I have a big cock and it needs some attention. Love sucking, licking, and body contact. No BS, have to be discreet, maybe in restroom, car play","2014-08-23T09:34:06-0500","2014-08-23T09:34:06-0500","0","m4m"
"110","http://delrio.craigslist.org","ppp","4633140382","http://delrio.craigslist.org/cas/4633140382.html","4633140382","Aug 23","home alone","22","cas","casual encounters","eagle pass","Gonna be home alone for the most part of the day and I need some company. M 22 here 5'10 verse. I'm pretty open minded but please be clean, no endless please. If you're dl that's cool, just don't shady about it. Sex, bjs, massages, hjs, ass play, I'm down with it. Hit me up asap","2014-08-23T09:48:56-0500","2014-08-23T09:48:56-0500","0","m4m"
"111","http://delrio.craigslist.org","ppp","4633965926","http://delrio.craigslist.org/cas/4633965926.html","4633965926","Aug 23","i want to eat you so bad",NA,"cas","casual encounters",NA,"Im in the mood toeat you out
Please be clean and shaved and send me a pict and ill send you mine","2014-08-23T17:48:24-0500","2014-08-23T17:48:24-0500","0","w4w"
"112","http://delrio.craigslist.org","ppp","4634057575","http://delrio.craigslist.org/cas/4634057575.html","4634057575","Aug 23","TONIGHT ONLY",NA,"cas","casual encounters","EAGLE PASS`","LOOKING FOR A STRAIGHT NSA ENCOUNTER TONIGHT YOU MUST HOST AND I AM NOT LOOKING TO PLAY GAMES AND NO ENDLESS EMAILS EITHER","2014-08-23T19:03:43-0500","2014-08-23T19:03:43-0500","0","w4m"
"113","http://delrio.craigslist.org","ppp","4634159454","http://delrio.craigslist.org/cas/4634159454.html","4634159454","Aug 23","Tops only.....","42","cas","casual encounters","Del Rio","100% Discretion, I can host
eight three zero seven six five zero seven two two
I am a total bottom
older 42 yr old 
hispanic
five ft nine inches tall
two hundred pounds
send pic, stats and age
prefer younger than 35
fuck n go type","2014-08-23T20:41:12-0500","2014-08-23T20:41:12-0500","0","m4m"
"114","http://delrio.craigslist.org","ppp","4634186105","http://delrio.craigslist.org/m4m/4634186105.html","4634186105","Sep 12","Head for guys (Eagle P only)","29","m4m","men seeking men","Eagle Pass loop n 277","Down low descrete masculine guy looking to give a guy a great blowjob, love to hold your balls and swallow your cock, can host very descrete. Send a number. Pic is faster for fast response. Drama free, i expect the same, be a man about it and aproach me like one too. No flakes, or fatties. You might even get some ass.","2014-08-23T21:10:00-0500","2014-09-12T08:53:54-0500","0","m4m"
"115","http://delrio.craigslist.org","ppp","4634274594","http://delrio.craigslist.org/cas/4634274594.html","4634274594","Aug 23","young good looking military latino","24","cas","casual encounters","lafb","looking for a nsa hook up needs to be very very discreet , im a good looking young hispanic looking for a good looking girl to mess around with tonight,  i am very real","2014-08-23T23:01:11-0500","2014-08-23T23:01:11-0500","0","m4w"
"116","http://delrio.craigslist.org","ppp","4634275213","http://delrio.craigslist.org/cas/4634275213.html","4634275213","Aug 23","young clean Hispanic military","26","cas","casual encounters","del rio","Young discreet Hispanic military type man looking for some very discreet fun del Rio and Laughlin is small so has to be discreet looking to mess around and have fun with a good looking girl, I'm 6ft clean shaved and in very good shape..send pics","2014-08-23T23:02:05-0500","2014-08-23T23:02:05-0500","0","m4w"
"117","http://delrio.craigslist.org","ppp","4634355337","http://delrio.craigslist.org/cas/4634355337.html","4634355337","Aug 24","NSA","36","cas","casual encounters","del rio","Looking late night sex with masculine men im Vers and able to Host, sent stats and pic hmu if interested only Discreet Sex","2014-08-24T01:35:26-0500","2014-08-24T01:35:26-0500","0","m4m"
"118","http://delrio.craigslist.org","ppp","4634551657","http://delrio.craigslist.org/m4w/4634551657.html","4634551657","Aug 28","Bbw friend","37","m4w","men seeking women","Eagle pass","Hello ladies looking for a thick bbw to spend time with. We can go have a drink and take it from there. Age ,race not important pics a plus. Put your age on the subject time so I know your real! Looking forward on meeting you.","2014-08-24T09:09:21-0500","2014-08-28T07:22:51-0500","0",NA
"119","http://delrio.craigslist.org","ppp","4634976140","http://delrio.craigslist.org/cas/4634976140.html","4634976140","Aug 24","looking to suck a dick","28","cas","casual encounters","Eagle pass","home alone for a couple of hours looking to suck some dick and swallow and get sucked Too","2014-08-24T13:52:40-0500","2014-08-24T13:52:40-0500","0","m4m"
"120","http://delrio.craigslist.org","ppp","4635068849","http://delrio.craigslist.org/cas/4635068849.html","4635068849","Aug 24","Just looking for 420","19","cas","casual encounters","Uvalde","Young horny guy. New 2 the area. Really just looking for 420, but willing to do a lot 4 it. Vers if it comes down to it. 7c 5'10"" hundred fifty pounds.","2014-08-24T14:51:00-0500","2014-08-24T14:51:00-0500","0","m4m"
"121","http://delrio.craigslist.org","ppp","4635288524","http://delrio.craigslist.org/cas/4635288524.html","4635288524","Aug 24","chill hookup","23","cas","casual encounters","Del Rio, TX","Im looking for a chill hookup from a lady who can give great head. In return, I can blow your mind in bed. I know what I'm doing, and I'm very real. Send a pic in the first message please. I'm fit and clean, and I would expect you are too. Discreet please, and I cannot host, sorry. I will meet in public if you are concerned for safety. I understand there are creeps on this site.","2014-08-24T17:19:51-0500","2014-08-24T17:19:51-0500","0","m4w"
"122","http://delrio.craigslist.org","ppp","4636885065","http://delrio.craigslist.org/cas/4636885065.html","4636885065","Aug 25","NSA in Del Rio?","23","cas","casual encounters","Del Rio","I would like to see what this town has, recently single and looking for closure, I  like outdoors, going out, and traveling I'm 5 9 180, reply with your favorite movie so I know your real thanks, I am real today is Monday and amistad has been getting higher, hope to see you soon","2014-08-25T16:45:19-0500","2014-08-25T16:45:19-0500","0","m4w"
"123","http://delrio.craigslist.org","ppp","4636916678","http://delrio.craigslist.org/cas/4636916678.html","4636916678","Aug 25","looking to explore","36","cas","casual encounters",NA,"In town for the nite at bad truck stop motel in eagle pass tx im looking to explore thi gs with a man or woman anyone interested email me im a tall man bout 270","2014-08-25T17:01:40-0500","2014-08-25T17:01:40-0500","0","m4mw"
"124","http://delrio.craigslist.org","ppp","4636963484","http://delrio.craigslist.org/cas/4636963484.html","4636963484","Aug 25","Fun and in shape","27","cas","casual encounters","Eagle pass","Looking for some fun tonight, maybe we can meet for drinks and see where the night takes us. 
Me: very attractive, fit and endowed. Blonde hair blue eyes. Lots of stamina
You: I'm into curvy girls, big butts, Latino is a plus :)
No pressure here, just looking for cool company and maybe fun later if it goes there. Hit me up
No fake, flakes or trolls. very discreet here.","2014-08-25T17:29:47-0500","2014-08-25T17:30:58-0500","0","m4w"
"125","http://delrio.craigslist.org","ppp","4637132427","http://delrio.craigslist.org/cas/4637132427.html","4637132427","Aug 25","embarazada busco hombre maduro","26","cas","casual encounters","piedras negras coahuila","busco hombre maduro para ocasiones con solvencia economica tengo 26 a;os vivo en piedras negras mx","2014-08-25T19:22:10-0500","2014-08-25T19:22:10-0500","0","w4m"
