"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"67","http://yubasutter.craigslist.org","ppp","4649543924","http://yubasutter.craigslist.org/cas/4649543924.html","4649543924","Sep 15","Looking for a steady couple to be with..","23","cas","casual encounters","yuba-sutter","As a Bi white man, I don't want to be bouncing around to much so I'm trying to find a couple I can play with whenever and not make it just a one time thing.. I love being Bottom with a guy so I hope that's a plus with u two. Will be free tonight so please send pics and lemme know what yall are into :)","2014-09-02T17:34:59-0700","2014-09-15T13:08:43-0700","0","m4mw"
"68","http://yubasutter.craigslist.org","ppp","4649691629","http://yubasutter.craigslist.org/cas/4649691629.html","4649691629","Sep 12","Looking for a hostin top..","23","cas","casual encounters","Yuba City","Bottom looking for top to be dominated by whenever..mouthfuckin n hard poundin is what i like..420 friendly..n if u got a friend via male or female im down :)","2014-09-02T19:31:27-0700","2014-09-12T19:01:20-0700","0","m4m"
"69","http://yubasutter.craigslist.org","ppp","4649765295","http://yubasutter.craigslist.org/m4m/4649765295.html","4649765295","Sep 12","Looking for a full time lover","56","m4m","men seeking men","yuba city","56 years young looking for a lover of any age.  I'm 6' tall, beard and mustache.  I am a bottom that loves kissing, cuddling and being cuddled.  Looking for a lover that will treat me right both in and out of the bed.  I want a man that can love me for me, can help me live out my dreams.  I'm not looking for someone to live off of, I support myself.  You must drive because I cannot.     I'm submissive in the bed and enjoy being a bottom.  I am a good cook and will fulfill your desires in every way. Be any age over 21 and under 80.   I don't want just sex I want to be made love to.  I need a full time lover that can be loving and caring both in and out of bed. I cannot host so you must.   I don't hop from bed to bed , I am looking for that special man to be in my life.  I'm wanting someone who is stable and lovable wanting to explore and fulfill their lives.  Or I can be a very domainate bottom","2014-09-02T20:45:42-0700","2014-09-13T00:52:47-0700","0",NA
"70","http://yubasutter.craigslist.org","ppp","4649871416","http://yubasutter.craigslist.org/m4m/4649871416.html","4649871416","Sep 13","Looking for love and lust","56","m4m","men seeking men","yuba city","56 years young looking for a man that can love me for who I am.  Want someone who loves to slow dance rubbing and holding our bodies together.  I cannot host right now but would love to meet someone who would enjoy a total bottom in the bed.be cuddled.  I'm not looking for someone to support me.  I'm looking for love and someone I can love.   Like to kiss,hug, hold my lover or be held.  Love to cuddle and be cuddled.  Want a passionate lover that can make my dreams come true. A lover who can make love to me instead of just sex.  I have a beard and mustache without any teeth.","2014-09-02T23:42:11-0700","2014-09-13T20:22:07-0700","0",NA
"71","http://yubasutter.craigslist.org","ppp","4649939570","http://yubasutter.craigslist.org/cas/4649939570.html","4649939570","Sep 13","discreet long term fuck buddy",NA,"cas","casual encounters","wheatland","Looking for aclong term fuck buddy that can be discreet and can host. Must like and be able to handle fucking a big cock for a few hours at a time. Prefer a slender, fit, average or slightly chubby woman. A bbw if you are young(20s - early 30s). Please be clean, ddf, non smoker at least around me and willing to play safe. Im in late 30s, fit, well equipped. Reply with ""lets play"" in subject so I know its not spam or I wont open it.  Also include a pic, can be G rated or naughty. I prefer this to be on going.","2014-09-03T03:56:00-0700","2014-09-13T08:25:59-0700","0","m4w"
"72","http://yubasutter.craigslist.org","ppp","4650060358","http://yubasutter.craigslist.org/cas/4650060358.html","4650060358","Sep 15","I need a hosting top","36","cas","casual encounters","linda","bttm here looking to meet up with a guy and get fucked at his place this morning.  hit me up asap. im horny and need a cock in my ass.  I cannot host!  you must host!  love all types of men as long as they are tops.  send a cock pic with your reply,  thx!","2014-09-03T06:28:48-0700","2014-09-15T07:16:50-0700","0","m4m"
"73","http://yubasutter.craigslist.org","ppp","4651579525","http://yubasutter.craigslist.org/cas/4651579525.html","4651579525","Sep 13","Treat me like a slut in the bedroom","56","cas","casual encounters","Yuba City","feed me your cock,  cum down my hungry throat.  I am a total bottom.  I want a man to fuck my face until you cum then let me suck you until your hard again.  Then roll me over to fuck and cum inside of me.  I have a very tight ass that wants to get it opened up by a long fat cock.  Let me be your slut in the bedroom.  I cannot drive due to medical reasons.or host but am willing to go to somewhere to please your every desire.  I will do almost anything that turns you on.Will rim the right man and make you feel better than any woman could.  Think of me as your sex slave in the bedroom.  Love to suck your dick like a pacifier for as long as you desire.  Or I can be a very dominate bottom in bed, I will make you serve me and give me what I want.  Can  go from  Mild to Wild. Send pics and stats for more details.","2014-09-04T02:01:42-0700","2014-09-13T20:24:07-0700","0","m4m"
"74","http://yubasutter.craigslist.org","ppp","4652081510","http://yubasutter.craigslist.org/stp/4652081510.html","4652081510","Sep 14","New Friends",NA,"stp","strictly platonic",NA,"I am looking to meet some new friends!  I have always felt comfortable talking to woman openly about life, love, relationships...and oh yes that too!
I am an attached white male, 43, looking for other attached or married woman who enjoy talking openly with an easy going, non-smoker, social drinker, and non drug user who is employed and has a vehicle.  
In fact, I commute to south of Sacramento, so I am also looking for a commute buddy that we can talk while we are driving.  
If this sounds like interesting to you and you would like to get to know me, please reply with  ""Freinds"" in the subject line please.  
Hope to hear from you!","2014-09-04T09:51:27-0700","2014-09-14T13:09:20-0700","0","m4w"
"75","http://yubasutter.craigslist.org","ppp","4652198539","http://yubasutter.craigslist.org/cas/4652198539.html","4652198539","Sep 13","BOTTOM WANTED","36","cas","casual encounters","Yuba City","Hello
Looking for a orally gifted bottom for some play time. I need to find someone to play with on occasion and can host. Im clean safe ddf and discrete. Im looking for the same. If your intrested please reply and change the subject line to( discrete fwb ). Also send full detailed stats with a body pic. Also tell me what your into or wanna do. 
Hope to hear from you soon. Please no fakes or flakes","2014-09-04T10:51:16-0700","2014-09-13T21:22:20-0700","0","m4m"
"76","http://yubasutter.craigslist.org","ppp","4653130577","http://yubasutter.craigslist.org/cas/4653130577.html","4653130577","Sep 11","Big dick",NA,"cas","casual encounters",NA,"Perfectly happy married Submassive with small penis looking for humiliation. Master does not have enough time to give her slaves humiliation. Feel free to leave any humiliating comments in email.","2014-09-04T22:26:50-0700","2014-09-11T20:27:35-0700","2","m4w"
"77","http://yubasutter.craigslist.org","ppp","4653329209","http://yubasutter.craigslist.org/cas/4653329209.html","4653329209","Sep 10","fuck suck fuck suck","36","cas","casual encounters","yuba sutter","RIGHT TO THE POINT.show contact info
TEXT","2014-09-05T06:10:16-0700","2014-09-10T11:29:18-0700","0","m4m"
"78","http://yubasutter.craigslist.org","ppp","4653580163","http://yubasutter.craigslist.org/m4m/4653580163.html","4653580163","Sep 15","DL Top","21","m4m","men seeking men","Beale AFB","Straight big Dick young mixed dude here.
Just got stationed at Beale Afb
I'm all Top super discreet not out and never will be! Clean and disease free here so that means you need to be as well!!ÃâÃÂ 
I'm into getting sucked, body contact, rimming and I top only. 8.5 big thick cock
If you are a virgin or first timer thats cool also.
I'm into young( 26 or younger )
slim dudes with a tight ass. Bubble butts too :)
PLEASE DO NOT REPLY WITHOUT YOUR STATS AND A PIC!!!!! NO DICK PICS..do not ask me if Im ""still looking"". No one liners. EMAILS WITH NO PICS WILL BE DELETED.
I Travel only...","2014-09-05T08:46:07-0700","2014-09-15T12:41:37-0700","0","m4m"
"79","http://yubasutter.craigslist.org","ppp","4654576503","http://yubasutter.craigslist.org/cas/4654576503.html","4654576503","Sep 13","where are the beautiful women?",NA,"cas","casual encounters","yc","Looking for a beautiful woman, sensual, passionate.  Still loves to kiss, make out, touch, dry hump. .......if you can host lets make out","2014-09-05T18:54:06-0700","2014-09-13T08:26:22-0700","0","m4w"
"80","http://yubasutter.craigslist.org","ppp","4654582738","http://yubasutter.craigslist.org/m4w/4654582738.html","4654582738","Sep 11","looking for a decent girl","28","m4w","men seeking women",NA,"A lil bout myself Im 6'5"" 230 I am a big guy although I am decently fit I am always doing somthing. I just started a saw mill and custom furniture company in the last two years. I also do alot of remodels and such with the wood as well. I love riding motorcyles of all types but im really into dirt bikes right now i am racing in the baja 1000 this dec. I am very good with vehicles of all types and can fix anything. I have been enjoying taking out the boat lately. I like to hunt,fish and dive alot too. I just started college this year. I am an avid gardener of all types. Im also a very good cook. to be honest i smoke pot but as you can see by no means am i an average pothead lol you dont have to smoke but atleast be cool with it.
im looking for something pretty serious not hookups or anything so dont respond please if thats not your intention. please be between 18-35. hope to hear from you","2014-09-05T19:00:10-0700","2014-09-11T07:42:59-0700","0",NA
"81","http://yubasutter.craigslist.org","ppp","4654743236","http://yubasutter.craigslist.org/cas/4654743236.html","4654743236","Sep 15","Humiliate me","28","cas","casual encounters",NA,"I am looking for a dominate woman to force me to worship her and humiliate me. Into spitting, breath play, being slapped, forced toilet slavery, queening , racial humiliation, cbt, etc.","2014-09-05T22:26:35-0700","2014-09-15T09:38:35-0700","0","m4w"
"82","http://yubasutter.craigslist.org","ppp","4654751241","http://yubasutter.craigslist.org/cas/4654751241.html","4654751241","Sep 13","looking to prty with some cool people new in town and sexy","32","cas","casual encounters","sutter","new in town and sexy looking too prty with any cool sexy people leave phone num so i can call and work it out can host","2014-09-05T22:41:56-0700","2014-09-13T16:56:40-0700","0","m4w"
"83","http://yubasutter.craigslist.org","ppp","4654788881","http://yubasutter.craigslist.org/cas/4654788881.html","4654788881","Sep 9","Late and discreet","29","cas","casual encounters","lincoln","I am looking for a NSA hookup late night w/ short notice. I work late and get lonely but don't have a lot of time to be away. Must come close to me and probably going to be in your car. Discreet is an absolute must. I meet a lot of people in the surrounding area each day. I am average body, hairy (I know) and cock is close to 8 inches. Send pics and I will respond when its time.","2014-09-06T00:12:45-0700","2014-09-09T23:42:12-0700","0","m4w"
"84","http://yubasutter.craigslist.org","ppp","4654833240","http://yubasutter.craigslist.org/cas/4654833240.html","4654833240","Sep 13","any horny women needing cock?",NA,"cas","casual encounters","yc","You host ill come pound that pussy, pull your hair, spank your ass, make your legs shake. Im fit, hung.....pic for pic, reply with ""im game"" in subject. No guys im not gay and no hookers.","2014-09-06T03:06:41-0700","2014-09-13T08:26:32-0700","0","m4w"
"85","http://yubasutter.craigslist.org","ppp","4655694813","http://yubasutter.craigslist.org/cas/4655694813.html","4655694813","Sep 15","Never done this before but let's try it out will it actually work",NA,"cas","casual encounters",NA,"Hello ladies. I am deff real first off, it is 1:31 PM 
On September 6th, 
Now what I am looking for is a clean beautiful women
( sorry no bigs curve) not into that no offense! 
Must be beautiful young and not too young 
Put is subject ur size of bra and panties so I can ween 
Out spams. I am a 6 foot white male not over weight
Tell me what u wanna do. 
Not looking for a relationship just fun no strings 
At all. U can email me or text me directly. 
I assure u this one out of a million adds I real 
HMU soon I can't wait. 
(530)- four eight eight thirty one twenty 6","2014-09-06T13:36:17-0700","2014-09-15T12:29:39-0700","0","m4w"
"86","http://yubasutter.craigslist.org","ppp","4655754484","http://yubasutter.craigslist.org/cas/4655754484.html","4655754484","Sep 14","Massage? and Stroke me off",NA,"cas","casual encounters","yc","I just want to be stroked off.  I need to release bad and want to cum hard for you. A massage would be nice.","2014-09-06T14:14:20-0700","2014-09-14T10:08:20-0700","0","m4m"
"87","http://yubasutter.craigslist.org","ppp","4655754752","http://yubasutter.craigslist.org/cas/4655754752.html","4655754752","Sep 14","Stroke me off",NA,"cas","casual encounters","yc","I just want to be stroked off, need to release! Any lady out there that would help a guy out?","2014-09-06T14:14:31-0700","2014-09-14T10:08:12-0700","0","m4w"
"88","http://yubasutter.craigslist.org","ppp","4655869801","http://yubasutter.craigslist.org/mis/4655869801.html","4655869801","Sep 13","the sexy guy in green vest on b st","37","mis","missed connections","mars","I drove by a few times and saw you I think you work there I m hoping I might get to talk to you","2014-09-06T15:35:07-0700","2014-09-13T11:42:47-0700","0","w4m"
"89","http://yubasutter.craigslist.org","ppp","4656139740","http://yubasutter.craigslist.org/cas/4656139740.html","4656139740","Sep 13","Drink a 40 oz?",NA,"cas","casual encounters",NA,"Just looking for someone to drink a 40 with. straight guy here. Hit me up and let's sip together","2014-09-06T19:43:05-0700","2014-09-13T16:42:20-0700","0","m4m"
"90","http://yubasutter.craigslist.org","ppp","4656154443","http://yubasutter.craigslist.org/cas/4656154443.html","4656154443","Sep 14","Fit sexy woman apply with in",NA,"cas","casual encounters","yuba city area","Looking for a fit woman 20-50 that wants to have a fwb type relationship. Discreetion is nice, single or attached is fine, maybe meet up, hang out, take walks.  Prefer a woman that still likes to kiss and make out, old school touching and getting the juices flowing so to speak. Maybe over night getaways to a spa room for drinks and naughty fun. Fit, sexy women is what im looking for. Please be clean, smell good, good hygiene.  No drugs, prefer non smokers, 420 is ok though I dont do it myself so please be aware of that. Im late 30s, fit, well equipped.  Reply with ""fit girl""in subject and a pic or I wont even open email.  Pics can be G rated or X however you feel comfortable.  If I am interested I will reply back within a few hours.  No Men, im not gay or bi at all.  Thanks......","2014-09-06T20:01:15-0700","2014-09-14T09:36:19-0700","0","m4w"
"91","http://yubasutter.craigslist.org","ppp","4657581193","http://yubasutter.craigslist.org/cas/4657581193.html","4657581193","Sep 15","Sucking dick","21","cas","casual encounters","Williams Colusa","Am looking to suck some good clean dick tomorrow until saturday morning! I will be in town visiting family.  I haven't sucked in a very long time and have been craving some for some time now. I'm looking for all races and just about any age just over 18 and not too old. Like hairy men but if smooth that's fine too. Looking for tonight and maybe tomorrow morning. Can't host. Car play or u host. No Flakes! Hung++ I'm DL please respect that. Be DDF and I am and Clean and showered. Pic for PIc and leave number to text...","2014-09-07T21:25:07-0700","2014-09-15T10:56:38-0700","0","m4m"
"92","http://yubasutter.craigslist.org","ppp","4658097969","http://yubasutter.craigslist.org/stp/4658097969.html","4658097969","Sep 13","regular hook up ??",NA,"stp","strictly platonic","yuba county","clean & healthy here you must be the same. 
maybe your wife doesn't give head??
looking for a guy to feed me some dick on a regular basis??
maybe we can do more will see.
married here so must be totally down low and discrete","2014-09-08T09:06:03-0700","2014-09-13T07:55:14-0700","0","m4m"
"93","http://yubasutter.craigslist.org","ppp","4658880931","http://yubasutter.craigslist.org/cas/4658880931.html","4658880931","Sep 15","looking for bbw to sit on my face",NA,"cas","casual encounters",NA,"I'm looking for a bigger woman to smother me with her ass and make me lick her ass and pussy. I'm really submissive and will do as I'm told.","2014-09-08T16:10:29-0700","2014-09-15T09:38:28-0700","0","m4w"
"94","http://yubasutter.craigslist.org","ppp","4659155339","http://yubasutter.craigslist.org/cas/4659155339.html","4659155339","Sep 15","Go to the bathroom on my face","28","cas","casual encounters",NA,"I'm looking for a woman to go the the bathroom on my. If only piss that is ok hoping for both. I want to be humiliated and made to feel inferior.","2014-09-08T19:42:27-0700","2014-09-15T09:38:20-0700","0","m4w"
"95","http://yubasutter.craigslist.org","ppp","4659299304","http://yubasutter.craigslist.org/cas/4659299304.html","4659299304","Sep 8","Lets Chill and see what happens",NA,"cas","casual encounters","yc","Calling all hoSts Lets have fun im a sexy man open minded and free. Send pic in response Thanks","2014-09-08T23:02:16-0700","2014-09-08T23:02:16-0700","0",NA
"96","http://yubasutter.craigslist.org","ppp","4659306887","http://yubasutter.craigslist.org/cas/4659306887.html","4659306887","Sep 8","Are you an older woman into young men?","23","cas","casual encounters","Plumas lake","Im a young 23 year old man looking for naughty chat with and older woman who has a thing for the younger persuasion. Im 6'2 big below and very freaky and open minded, your pics get mine.. Looking to chat then well see if theres chemistry anything can happen. Married okay, i am in a relationship and must be discreet and can keep your secret. If you have kik messanger send me your user name. Lets chat","2014-09-08T23:20:57-0700","2014-09-08T23:20:58-0700","0","m4w"
"97","http://yubasutter.craigslist.org","ppp","4659308958","http://yubasutter.craigslist.org/cas/4659308958.html","4659308958","Sep 8","need a discrete guy to play with","21","cas","casual encounters","sutter","looking to hook up,21 yo latino here with pics for trade. send yours,ill send mine.really just looking to suck and get sucked","2014-09-08T23:26:23-0700","2014-09-08T23:26:23-0700","0","m4m"
"98","http://yubasutter.craigslist.org","ppp","4659315082","http://yubasutter.craigslist.org/cas/4659315082.html","4659315082","Sep 8","wanting to fuck","26","cas","casual encounters","I host","As the title says, I want to fuck. I love eating pussy and getting sucked. Im 100% clean and disease free. Five three0four88nine1eight5. Txt or call me. Pic for pic. Im 26 150#fit.","2014-09-08T23:43:31-0700","2014-09-08T23:43:31-0700","0","m4w"
"99","http://yubasutter.craigslist.org","ppp","4659320239","http://yubasutter.craigslist.org/cas/4659320239.html","4659320239","Sep 8","I want to suck a thick cock","26","cas","casual encounters","yc/marsville","Just as the title, maybe even try to get face fucked and cum shot all over my face. Im 100% clean and disease free you be too. Nothing in return for me at all. Need to be discreet. Send a pic of your cock","2014-09-08T23:59:08-0700","2014-09-08T23:59:08-0700","0","m4m"
"100","http://yubasutter.craigslist.org","ppp","4659329040","http://yubasutter.craigslist.org/cas/4659329040.html","4659329040","Sep 9","Who can host me all night long?","28","cas","casual encounters","yc near dq","Hey who wants to have fun all night? I need a host and some clouds? I will do whatever sound fun. I need a host and a ride hit me back with a pic and lets meet up asap","2014-09-09T00:29:36-0700","2014-09-09T00:29:36-0700","0",NA
"101","http://yubasutter.craigslist.org","ppp","4659329212","http://yubasutter.craigslist.org/cas/4659329212.html","4659329212","Sep 9","Who wants to kick it and do some kinky stuff?","29","cas","casual encounters","yuba city near live oak blvd","I am bored and want to hang out with somebody; Who can host me I am sexy and open for all possibilities. Pic for pic","2014-09-09T00:30:14-0700","2014-09-09T00:30:14-0700","0","m4mw"
"102","http://yubasutter.craigslist.org","ppp","4659329481","http://yubasutter.craigslist.org/cas/4659329481.html","4659329481","Sep 9","Who can host me all night long?","28","cas","casual encounters","yc near dq","Hey who wants to have fun all night? I need a host and some clouds? I will do whatever sound fun. I need a host and a ride hit me back with a pic and lets meet up asap","2014-09-09T00:31:07-0700","2014-09-09T00:31:07-0700","0",NA
"103","http://yubasutter.craigslist.org","ppp","4659449048","http://yubasutter.craigslist.org/cas/4659449048.html","4659449048","Sep 11","Working in Yuba city, I'm very horny, will you host at lunch?","39","cas","casual encounters","Yuba","Clean discrete guy here. Normal, looking to swap oral. Bimarried white guy. Take lunch at noon, let chat","2014-09-09T05:44:25-0700","2014-09-11T10:08:40-0700","0","m4m"
"104","http://yubasutter.craigslist.org","ppp","4659452859","http://yubasutter.craigslist.org/cas/4659452859.html","4659452859","Sep 9","Any guys dressing in naughty women's clothes, panties?","40","cas","casual encounters","Yuba","I have a fantasy if playing with a guy dressed up. You must be clean, no bugs or drugs, same here. Normal blue collar guy. You must host !!!","2014-09-09T05:48:22-0700","2014-09-09T05:48:22-0700","0","m4m"
"105","http://yubasutter.craigslist.org","ppp","4659453431","http://yubasutter.craigslist.org/m4m/4659453431.html","4659453431","Sep 11","I can be your slave at lunch time, u host","39","m4m","men seeking men","Yuba","Bimarried guy here, just horny. Take lunch around noon, can stop by take care of you and leave. Discrete clean, disease and drug free here. You must be the same. Older the better, thanks","2014-09-09T05:48:59-0700","2014-09-11T08:21:27-0700","0",NA
"106","http://yubasutter.craigslist.org","ppp","4659453844","http://yubasutter.craigslist.org/m4m/4659453844.html","4659453844","Sep 9","I can be your slave at lunch time, u host","39","m4m","men seeking men","Yuba","Bimarried guy here, just horny. Take lunch around noon, can stop by take care of you and leave. Discrete clean, disease and drug free here. You must be the same. Older the better, thanks","2014-09-09T05:49:23-0700","2014-09-09T05:49:23-0700","0",NA
"107","http://yubasutter.craigslist.org","ppp","4659515696","http://yubasutter.craigslist.org/w4w/4659515696.html","4659515696","Sep 9","moving back.","25","w4w","women seeking women",NA,"Well moving back to the area where every single lesbian has either dated or slept with each other and where the straight women think they like girls. Super stoked. -_-","2014-09-09T06:42:04-0700","2014-09-09T06:42:04-0700","0",NA
"108","http://yubasutter.craigslist.org","ppp","4659969742","http://yubasutter.craigslist.org/cas/4659969742.html","4659969742","Sep 9","Watch me stroke it","42","cas","casual encounters","Marysville/Linda/Ohurst","Watch me stroke my hard cock until I shoot a hot load all over my chest. I 'm 6 feet tall, 180 lbs. Blonde hair and blue eyes. Very clean and fit.","2014-09-09T10:51:31-0700","2014-09-09T10:51:31-0700","0","m4w"
"109","http://yubasutter.craigslist.org","ppp","4660036280","http://yubasutter.craigslist.org/cas/4660036280.html","4660036280","Sep 13","Submissive male craving cock","56","cas","casual encounters","yuba city","I'm a MWM that's very submissive in the bed.  Love sucking and being fucked.  I cannot host so you must.  No teeth in my mouth for the best bj you've ever ha Will swallow your first load and suck you hard again so you can turn me over a fuck me until you fill my ass with your cream.  Let me worship your cock.  Or I can be very dominant bottom in the bed.  Any size is wanted , Just want sweet cream.  Love big or small cocks.  I'm 56 years old, 6' tall with a beard and mustache.  Don't have any teeth.  Give you the best bj ever.Or I can be a very domainate bottom.  I cannot drive, but if you pick me up you won't be dissapointed.","2014-09-09T11:26:03-0700","2014-09-13T13:05:10-0700","0","m4m"
"110","http://yubasutter.craigslist.org","ppp","4660071543","http://yubasutter.craigslist.org/cas/4660071543.html","4660071543","Sep 9","extreme/rough/kinky sex","26","cas","casual encounters","yuba city","Hello, I am looking for someone that enjoys kinky rough fun sex. Extreme porn if you will. I an real, have a high sex drive and enjoy having fun and having fun sex. Alittle a about me: I'm ddf and hwp, hispanic, have a 7 inch cock, and enjoy football :). Would like an ongoing thing, but respect if it doesn't work out. I'm military out here. Send a message, let's trade pics and talk about what we both want out of this. Looking for some thing discreet, and nsa. Talk to ya soon","2014-09-09T11:44:39-0700","2014-09-09T11:44:39-0700","0","m4w"
"111","http://yubasutter.craigslist.org","ppp","4660096297","http://yubasutter.craigslist.org/cas/4660096297.html","4660096297","Sep 15","Lunchtime fun! Come on ladies let's have fun",NA,"cas","casual encounters",NA,"Just want fun for lunch. Something else filling to eat
, something tasty and no hair! 
And ladies want to meet up. 6 feet 200lbs 
White, brown hair
Dick about 7inches
You must be slim, sexy and ready for the time of ur 
Life ongoing or not 
Once or 2 times. Possibly more
Subject put.....     Eat my pussy 
Need it now. Tell me little about what u want me to 
Do to u when u meet up. 
Hurry let me know. 
If u r real and not going to flake just text me for quicker
Response. 
(530)-4 eight eight thirty one 26","2014-09-09T11:57:28-0700","2014-09-15T12:30:11-0700","0","m4w"
"112","http://yubasutter.craigslist.org","ppp","4660231167","http://yubasutter.craigslist.org/cas/4660231167.html","4660231167","Sep 9","NSA fuck",NA,"cas","casual encounters","yuba-sutter","Fit, 25 ddf free guy looking for a girl whose looking for a discreet, NSA fuck. I'll eat you out and make you cum, let's get to work;)","2014-09-09T13:11:29-0700","2014-09-09T13:11:29-0700","0","m4w"
"113","http://yubasutter.craigslist.org","ppp","4660417173","http://yubasutter.craigslist.org/cas/4660417173.html","4660417173","Sep 9","Any women like being worshipped?","18","cas","casual encounters","Yuba City","Are there any women out there that like being in charge? 
Make me worship you from head to toe. 
Hmu","2014-09-09T15:00:36-0700","2014-09-09T15:00:36-0700","0","m4w"
"114","http://yubasutter.craigslist.org","ppp","4660523948","http://yubasutter.craigslist.org/stp/4660523948.html","4660523948","Sep 9","Looking for an attached woman for talking","35","stp","strictly platonic","Yuba City","Hello,
Are you lonely? Does your boyfriend/husband not listen to you very well even if his intentions are good? I would love to be your email/text listening friend.
My story: I live part of the time in Yuba City for business and personal reasons, and when I'm there I'm usually alone. I would love a chat/email buddy. I don't have a lot of free time and I don't necessarily want to go out all the time, and I definitely don't need a girlfriend, but I am a man and I enjoy female interaction and feedback. I am told I am handsome, I work out and I know physical appearance is important, but that is not the purpose of this posting. I do have a professional job so I am clean-cut. I guess I'm a little lonely and looking for someone to talk with, but not be demanding or expect a lot of my time. You need to understand that I am away from Yuba City frequently and unavailable when traveling, that's why I'm thinking an attached female would make a good friend. Essentially, I'm looking to have someone to text and email back and forth when I'm in Yuba City. If you enjoy our conversations, maybe it can progress to a coffee or a drink. I understand how small Yuba City is, so I know any face-to-face meeting would have complications, but I figure if we get to that point we can figure it out. I would never pressure or push to meet face-to-face, I'm not like that and this is not a hook-up posting.
Let me know if you are interested. I look forward to some interesting conversations. I have a lot to share.
John","2014-09-09T16:12:21-0700","2014-09-09T16:50:55-0700","0","m4w"
"115","http://yubasutter.craigslist.org","ppp","4660558601","http://yubasutter.craigslist.org/m4w/4660558601.html","4660558601","Sep 9","Not a typical posting. You: sexy, neglected/lonely, maybe attached","35","m4w","men seeking women","Yuba City","Hello,
I travel a lot, but I am in Yuba City fairly often and I have a place there.  I don't mind being alone most of the time, but I strongly miss the interaction, texting, emailing, and flirting with an intelligent and beautiful woman.
I know there is a woman out there who can't change where she is in life right now, maybe she loves her husband, but the passion has dried up, and she would strongly enjoy a spark in her life again.  I'm not looking to break anything up, and I'm not even looking to meet in person or get physical.  I want you to be my spark, start with good conversation and I will be your friend.
I only want one woman, I'm not a player and I have no demands that this relationship move beyond email.  I'm curious about what I might find in a small town like Yuba City, especially since I've lived in much larger cities.  This may sound contradictory, but I really want to be happy and I hate drama.  I think everyone deserves a little happiness no matter what their situation is like.  That is my mindset.
I'm educated, and I'm told I'm attractive.  But that is not the only key to success and happiness.
Let me know if you are interested in starting to email a little and sharing some of the stories of life.  It never has to move past that, but that is where everything starts.
Sincerely,
M","2014-09-09T16:37:06-0700","2014-09-09T16:37:06-0700","0",NA
"116","http://yubasutter.craigslist.org","ppp","4660575665","http://yubasutter.craigslist.org/cas/4660575665.html","4660575665","Sep 9","Visiting YC Tonight","41","cas","casual encounters","YC","Visiting in YC motel and looking for fun guys for NSA fun. I'm a very oral and vers. I prefer younger dudes 18-35, reasonably fit and nice looking, smooth to some body hair, and hygienic. Any race, open to couples, no problem with parTy dudes, and open to various roles. No bears or daddies please.","2014-09-09T16:49:19-0700","2014-09-09T16:49:19-0700","0","m4m"
"117","http://yubasutter.craigslist.org","ppp","4660610960","http://yubasutter.craigslist.org/cas/4660610960.html","4660610960","Sep 9","bj only",NA,"cas","casual encounters","yuba city","Looking for bj only if male must have a friend to suck with you must be very discreet","2014-09-09T17:15:48-0700","2014-09-09T17:15:48-0700","0","m4w"
"118","http://yubasutter.craigslist.org","ppp","4660618048","http://yubasutter.craigslist.org/cas/4660618048.html","4660618048","Sep 9","Quick hj or bj","28","cas","casual encounters","Marysville","White, 7.5 uncut looking for a quick hj or bj tonight.  Must be DDf and know a place.  Willing to recip but you must send a pic","2014-09-09T17:21:19-0700","2014-09-09T17:21:19-0700","0","m4m"
"119","http://yubasutter.craigslist.org","ppp","4660635674","http://yubasutter.craigslist.org/cas/4660635674.html","4660635674","Sep 9","discreet bj",NA,"cas","casual encounters",NA,"I am looking for a good bj only available in mornings no drama please be real send pic please for response","2014-09-09T17:34:45-0700","2014-09-09T17:34:45-0700","0","m4w"
"120","http://yubasutter.craigslist.org","ppp","4660640218","http://yubasutter.craigslist.org/cas/4660640218.html","4660640218","Sep 9","kissing a guy","22","cas","casual encounters","Yuba","just lookin to see if there's any guy out there who is curious about kissing a guy. I really want to kiss/make out with a hot guy and preferably a non smoker and a younger guy. no one will know about this, it will be totally discreet. so please send me a message if you are willing to try kissing a guy. please know that kissing is the ONLY thing that will happen so if you are looking for sex, please don't message me.","2014-09-09T17:38:23-0700","2014-09-09T17:38:23-0700","0","m4m"
"121","http://yubasutter.craigslist.org","ppp","4660737147","http://yubasutter.craigslist.org/cas/4660737147.html","4660737147","Sep 9","Right here right Now","28","cas","casual encounters",NA,"I have full lips long dark hair and deep brown eyes and I'm ready so if you need a little stress relief I'm just the one for you and I'm ready here and now so please only if your serious otherwise don't bother responding. I can come to you.","2014-09-09T18:57:05-0700","2014-09-09T19:12:15-0700","0","w4m"
"122","http://yubasutter.craigslist.org","ppp","4660776239","http://yubasutter.craigslist.org/cas/4660776239.html","4660776239","Sep 9","Morning NSA sex","40","cas","casual encounters","yuba city","Looking for someone to have fun with in the morning. I give great massages and fuck hard. No games. Just hit me up with you want to get fucked. Pic for pic. Send message put looking in subject line so I know your real.","2014-09-09T19:32:53-0700","2014-09-09T19:32:53-0700","0","m4w"
