"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"1788","http://fresno.craigslist.org","ppp","4660955268","http://fresno.craigslist.org/cas/4660955268.html","4660955268","Sep 10","any big dicks want to pound my ass",NA,"cas","casual encounters",NA,"Want a big dick 8""s or bigger you need clean and real hit me  up 
7sev7en 3sixfo6ur be real and willing to host or play outside","2014-09-10T00:16:46-0700","2014-09-10T00:16:46-0700"," 0","m4m"
"1789","http://fresno.craigslist.org","ppp","4660955295","http://fresno.craigslist.org/cas/4660955295.html","4660955295","Sep 10","Smoke bowls and chill","33","cas","casual encounters","Fresno","I am looking for a sexy girl who wants to smoke some bowls and kick it and see where it goes . I am single white guy I am 5-9 150 lbs brn hair green eyes you will enjoy lol.  hit me up and tell me a bit about yourself. Hit me up on kik cooter559","2014-09-10T00:16:55-0700","2014-09-10T00:16:55-0700"," 0","m4w"
"1790","http://fresno.craigslist.org","ppp","4660955621","http://fresno.craigslist.org/cas/4660955621.html","4660955621","Sep 10","WANNA CHILL .. GOT drink","28","cas","casual encounters","nw Fresno","5 8 180 light skinned Hispanic.. 4athletic built ..0 looking to8 chill w 6 cute 7female.. 1 and9 see where it goes.. you will not be disappointed .. hmu and trade pics and chill if you want","2014-09-10T00:18:01-0700","2014-09-10T00:18:01-0700"," 0","m4w"
"1791","http://fresno.craigslist.org","ppp","4660958150","http://fresno.craigslist.org/cas/4660958150.html","4660958150","Sep 10","white chub top for tight bottom","47","cas","casual encounters","fresno","white chub top seeks a tight bottom for sweaty play i can host. so let get r done","2014-09-10T00:27:17-0700","2014-09-10T00:27:17-0700"," 0","m4m"
"1792","http://fresno.craigslist.org","ppp","4660960460","http://fresno.craigslist.org/m4m/4660960460.html","4660960460","Sep 10","sub bttm looking FF,WS,Kink","46","m4m","men seeking men","Fresno","hey men looking for hung topor tops that no how to beat it up i can host PNP cool Im 6""2/250/White/Semi-Hairy willing to be shaved! get at me hell be the first to FF this white ass piss on me ,piss in me lets do it anything goes get at me!!!!","2014-09-10T00:35:36-0700","2014-09-10T00:35:36-0700"," 0",NA
"1793","http://fresno.craigslist.org","ppp","4660961329","http://fresno.craigslist.org/cas/4660961329.html","4660961329","Sep 10","BBBottom lookin for wel","45","cas","casual encounters","fresno ca","whats up fresno here for the week visiting im in the Polk and Ashlan area can not host nor mobile but willing to walk if in reason im a sub bottom football build white,6""2,265,brn.hzl,6.5""cut lookin for boys with big toys to beat it up more then 1 a + so get at me ,follow orders well anything goes","2014-09-10T00:38:51-0700","2014-09-10T00:38:51-0700"," 0","m4m"
"1794","http://fresno.craigslist.org","ppp","4660961981","http://fresno.craigslist.org/m4m/4660961981.html","4660961981","Sep 10","se busca pareja","42","m4m","men seeking men","madera","Me yamo Beto.
Tengo 42 aÃÂ±os. Mido 5'9""  peso 165
Ojos y pelo cafe. Tengo buen trabajo.
Busco una persona dentro de 25 a 35 mexicano o de oaxaca. No me importa que trabajes en el campo. A eso no le hayo nada de importancia..
Busco una persona que se sepa respetar para poderlo respetar y que sea de buen corazon ya que lo fisico no me interesa.
No tengo mucho experencia en esto pero se lo que quiero y busco.
Puedo traermelo a vivir conmigo sin problemas y ayudarlo en lo que pueda. 
Por 559 favor 776 comonicate 77 conmigo 34 aunque sea por texto o yamame a cualquer hora.
Nadie ocupa saber nada.","2014-09-10T00:41:21-0700","2014-09-10T00:41:21-0700"," 0",NA
"1795","http://fresno.craigslist.org","ppp","4660962498","http://fresno.craigslist.org/cas/4660962498.html","4660962498","Sep 10","fuck me now","19","cas","casual encounters","cambridge and maroa","Ima tattooed Latino/Hispanic 6uc super clean hiv neg bottom boi tight ass shaved 
YOU BE 30 TO FORTY YEARS OF AGE 
MUST HOST AND BE MOBILE BE CLEAN 
NO BLACKS OR CHUBS","2014-09-10T00:43:29-0700","2014-09-10T00:43:29-0700"," 0","m4m"
"1796","http://fresno.craigslist.org","ppp","4660966561","http://fresno.craigslist.org/cas/4660966561.html","4660966561","Sep 10","cant drive for a couple of hrs.","50","cas","casual encounters","fresno","in a few hrs i would be happy to just suck on your clit with my thumb in your cunt and a finger in your ass  my cock is leaking horny juice but i have to wait.  willing to skype also and watch eachother to get really juiced up","2014-09-10T00:59:47-0700","2014-09-10T00:59:47-0700"," 2","m4w"
"1797","http://fresno.craigslist.org","ppp","4660967504","http://fresno.craigslist.org/m4m/4660967504.html","4660967504","Sep 10","Available for DL Hook Up","30","m4m","men seeking men","Clovis","Looking for some discreet guys who would like to hook up on the DL. Interested only in people who aren't out, and aren't into the scene. May make exceptions to people who are out and into the scene if they are discreet. No strings attached... Email me. :))))))))","2014-09-10T01:03:44-0700","2014-09-10T01:03:44-0700"," 0","m4m"
"1798","http://fresno.craigslist.org","ppp","4660967674","http://fresno.craigslist.org/cas/4660967674.html","4660967674","Sep 10","Anyone up?",NA,"cas","casual encounters","Reedley","Is anyone up? Lets have some fun. Send pic or no respond. Reedley only stats also be able to host or car play","2014-09-10T01:04:28-0700","2014-09-10T01:04:28-0700"," 0","m4m"
"1799","http://fresno.craigslist.org","ppp","4660975076","http://fresno.craigslist.org/stp/4660975076.html","4660975076","Sep 10","Hi ^.^","22","stp","strictly platonic","fresno ca","I am 22 years old and single. To be honest I am just looking for a friend to hang out with and maybe workout together?","2014-09-10T01:37:48-0700","2014-09-10T01:37:48-0700"," 0","w4m"
"1800","http://fresno.craigslist.org","ppp","4660976073","http://fresno.craigslist.org/cas/4660976073.html","4660976073","Sep 10","Looking for fun","24","cas","casual encounters",NA,"Looking for a real man to give it to me hard! Please be twenty to thirtyfive i want my pussy licked and fucked send face and cock pic","2014-09-10T01:42:33-0700","2014-09-10T01:42:33-0700"," 0","w4m"
"1801","http://tampa.craigslist.org","ppp","4613528937","http://tampa.craigslist.org/hil/cas/4613528937.html","4613528937","Sep 10","Looking to gobble down a big load","48","cas","casual encounters","Tampa area","I am looking to come to you and suck and swallow a big load from your clean, cut white cock.  I am attractive 48 years old 5'10"" D/D free 165lbs hwp.  You need to put swallow this in subject line and send stats, and area of town along with a pic of what I will be sucking.","2014-08-11T09:49:42-0400","2014-09-10T00:15:13-0400"," 0","m4m"
"1802","http://tampa.craigslist.org","ppp","4613592434","http://tampa.craigslist.org/hil/m4w/4613592434.html","4613592434","Sep 10","BIG BEAUTIFUL WOMAN",NA,"m4w","men seeking women","tampa","NO PIC NO REPLY!!! hello all do you like to crush stuff underfoot? im a light brown skin handsome guy no kids a good job and have my own place and car im on hear hoping to meet the right woman of my dreams and hopefully im hers too im 6ft tall meduim built. anything esle you would like to know i will gladly share with you if you ask. im sure but the title of the ad you know with im looking for but if not here goes im looking for a nice tall bbw with big pretty feet. and ladies a big foot is any size above a 11 ok :) if this is you put in the subject line"" what you like to crush or step on"" i hope to hear from you all soon.","2014-08-11T10:30:10-0400","2014-09-10T00:43:34-0400"," 0",NA
"1803","http://tampa.craigslist.org","ppp","4613616461","http://tampa.craigslist.org/hil/cas/4613616461.html","4613616461","Sep 10","open minded fun",NA,"cas","casual encounters","tampa","Hey 43 here southern gentlemen with great stamina 6' slim build in shape 7"" cut very clean and ddf...respectful and real very open minded and available most evenings for a fun open minded couple who enjoys some adult playtime ....will send pics to your reply thanx....happy hunting :-)","2014-08-11T10:43:51-0400","2014-09-10T03:33:31-0400"," 0","m4mw"
"1804","http://tampa.craigslist.org","ppp","4614732797","http://tampa.craigslist.org/hil/cas/4614732797.html","4614732797","Sep 10","chunky black bottom looking to suck blk dick","23","cas","casual encounters","tampa","I'M A BLACK BOTTOM LOOKING TO SUCK DICK  IF YOU IN THE BRANDON AREA AND ARE MOBILE BECAUSE I'M NOT HIT ME UP IF YOU WANT SOME HEAD 8 one three four five five six nine eight two","2014-08-11T20:45:17-0400","2014-09-09T23:59:55-0400"," 0","m4m"
"1805","http://tampa.craigslist.org","ppp","4616724404","http://tampa.craigslist.org/pnl/m4m/4616724404.html","4616724404","Sep 10","I want SUCK!","28","m4m","men seeking men","Largo","any Hung with 7 or more inches? cant host.  Be hwp ddf and Clean!! If u have dick pic better!","2014-08-13T01:58:27-0400","2014-09-10T01:13:42-0400"," 0","m4m"
"1806","http://tampa.craigslist.org","ppp","4616737086","http://tampa.craigslist.org/hil/cas/4616737086.html","4616737086","Sep 10","morning wood for you","45","cas","casual encounters","tampa","7in cut of man meat for you hmu and i'll let you handle it as long and hard as you want :)","2014-08-13T02:28:11-0400","2014-09-10T00:23:12-0400"," 0","m4w"
"1807","http://tampa.craigslist.org","ppp","4616737866","http://tampa.craigslist.org/hil/cas/4616737866.html","4616737866","Sep 10","looking for my partner in crime",NA,"cas","casual encounters","tampa","Are there any women out there that like men who like other men? I love to fuck women but i also like to fuck a guy sometimes or have him pull my cock out of a pussy and suck it then slide it back in and eat her pussy while i pound it if this sounds like you hmu and lets see where things go?","2014-08-13T02:30:09-0400","2014-09-10T00:23:20-0400"," 0","m4w"
"1808","http://tampa.craigslist.org","ppp","4616738614","http://tampa.craigslist.org/hil/cas/4616738614.html","4616738614","Sep 10","let's play","45","cas","casual encounters","tampa","Im looking to use you and your man for our mutual pleasure hmu and let's get this party started","2014-08-13T02:32:07-0400","2014-09-10T00:23:47-0400"," 3","m4mw"
"1809","http://tampa.craigslist.org","ppp","4617553693","http://tampa.craigslist.org/pnl/cas/4617553693.html","4617553693","Sep 10","Married man looking for Married lady",NA,"cas","casual encounters","Clearwater/Largo","MWM 52
Im here on business gonna be a month or so, just looking for a gal to share in some fun...
lets chat and see if we connect?
Im open minded so race is no issue
BBW is good too!","2014-08-13T15:02:14-0400","2014-09-10T02:36:59-0400"," 0","m4w"
"1810","http://tampa.craigslist.org","ppp","4618322332","http://tampa.craigslist.org/pnl/cas/4618322332.html","4618322332","Sep 10","Oral Sex and Intercourse",NA,"cas","casual encounters","Largo","I'm a clean white guy and I live by myself in Largo.  I'm seeking a white woman that would like to come over and let me lick her until she cums and then have sex with a condom on.  Please be very clean and a non-smoker.","2014-08-14T00:00:03-0400","2014-09-10T00:47:10-0400"," 0","m4w"
"1811","http://tampa.craigslist.org","ppp","4618448101","http://tampa.craigslist.org/hil/cas/4618448101.html","4618448101","Sep 10","beefy Mediterranean man for older woman, 45+","33","cas","casual encounters","eastern Hillsborough","I love everything about older, mature women, and they love me.. I love the company, intimacy, and maturity.
I'm tall, husky and strong, hairy chest, always smell good, laid back, well traveled & read, and looking for something regular, a real friend, with benefits. I'm open to more, but there must be no pressure and must be a strong, mutual connection.
Pic for pic, only. Do not ask for my pics first.","2014-08-14T04:46:08-0400","2014-09-10T03:44:19-0400"," 0","m4w"
"1812","http://tampa.craigslist.org","ppp","4621007989","http://tampa.craigslist.org/hdo/cas/4621007989.html","4621007989","Sep 10","Mil looking","24","cas","casual encounters",NA,"Hey im very.tall white looking for fun. Im well endowed military and clean kik rsxl123 or email","2014-08-15T16:52:24-0400","2014-09-10T02:08:37-0400"," 0","m4w"
"1813","http://tampa.craigslist.org","ppp","4621242713","http://tampa.craigslist.org/hil/cas/4621242713.html","4621242713","Sep 10","talk nasty while i blow you",NA,"cas","casual encounters","tampa","Who wants some sloppy head. I need you to be deep down my throat and let me taste that ass. Talk disrespectful and nasty to me while I blow you.
No shame in my game. I like head too
If you wanna bend me over go balls deep!! Looking for now","2014-08-15T19:24:49-0400","2014-09-10T02:18:30-0400"," 0","t4m"
"1814","http://tampa.craigslist.org","ppp","4621617624","http://tampa.craigslist.org/pnl/cas/4621617624.html","4621617624","Sep 10","someone stuff your cock down my throat","26","cas","casual encounters","Clearwater","im horny as fuck and sitting at home with nothing to do. i want someone with at least 7 inches to use my throat. I can deepthroat and I have bottomed before if you feel like pounding my hole. No games or endless emails back and forth, send your cock pic, stats, and cell # in first email if you want to be taken seriously. Poppers are a plus.","2014-08-16T02:24:29-0400","2014-09-10T03:17:07-0400"," 0","m4m"
"1815","http://tampa.craigslist.org","ppp","4622530823","http://tampa.craigslist.org/hil/cas/4622530823.html","4622530823","Sep 10","Female PHOTOGRAPHER Needed 4 DISCREET PICS","50","cas","casual encounters","Carrolwood, Tampa","Hi,
NOTE: Please add the word "" PICS"" to the subject line to fight SPAM & BOTS
I am a relatively new single white male 50 YO, 6'0"" tall and 170 lbs, to the Tampa area. I am seeking something that is (far and few )..A Lady photographer that is skilled and comfortable doing discreet photos for Craiglist responses! The reason is quite simple..need someone that can give advice on poses/pics from a woman's point of view that would appeal to those that place adds on Craiglist. Most guy Photographers who want to help are BI or Gay and all they are looking for is SEX..to me or from me! I am SRT8 and not comfortable with that. AS for any sexual pressure from me..""NADDA"" Just looking for a skilled lady with a camera that will not FREAK with touching or posing me for discreet/explicit photos. I DO NOT expect anything but photos from you...and will NOT be crude or rude with you.  Just need someone straight up and frank, and open enough to help me out with discreet photos. I thank you for your time and hope to hear from you. I am willing to exchange face photos if your OK with that. The first photo is my current Body shot, and I am including some photos of what I am looking for (NOT ME)","2014-08-16T16:30:59-0400","2014-09-10T03:07:24-0400","10","m4w"
"1816","http://tampa.craigslist.org","ppp","4622691031","http://tampa.craigslist.org/pnl/cas/4622691031.html","4622691031","Sep 10","Anyone want to get sucked?","29","cas","casual encounters","St pete","Stocky bear build guy here with a skilled mouth looking to suck a cock or 2.. Age size don't matter just be clean and ddf like I am. I have pics for trade. Hosting by Tyrone or travel","2014-08-16T18:20:19-0400","2014-09-10T01:59:53-0400"," 0","m4m"
"1817","http://tampa.craigslist.org","ppp","4622873694","http://tampa.craigslist.org/hil/cas/4622873694.html","4622873694","Sep 10","GW Versatile Bottom for Cuddle Buddy","47","cas","casual encounters","Near Tampa Bay Downs","Passionate, masculine, clean, discreet and ddf.
6' 0"" 220 lbs., brown hair, blue eyes, clean shaven.
Like kissing, oral, body contact, and prefer to bottom but sometimes versatile.  PnP friendly.
Looking to play with masculine tops or versatile guys. 
Black and Latino guys a plus but not a must.
Looking for someone to cuddle with as we caress each other.
Please let me know what you like to get into and send a picture in order to get a reply.","2014-08-16T20:54:44-0400","2014-09-10T01:57:19-0400"," 4","m4m"
"1818","http://tampa.craigslist.org","ppp","4623002867","http://tampa.craigslist.org/pnl/cas/4623002867.html","4623002867","Sep 9","Bear cub looking for some fun","27","cas","casual encounters","st pete","Looking for some fun tonight. Into Making out, jo, sucking, rimming and maybe more with the right guy!
I'm white 27 years old 250lb 5"" cut ddf HIV - 
Reply with stats/pic if interested
Host or travel locally","2014-08-16T23:17:25-0400","2014-09-09T23:42:02-0400"," 0","m4m"
"1819","http://tampa.craigslist.org","ppp","4623049573","http://tampa.craigslist.org/hil/m4m/4623049573.html","4623049573","Sep 10","GW Versatile Bottom for Cuddle Buddy","47","m4m","men seeking men","Near Tampa Bay Downs","Passionate, masculine, clean, discreet and ddf.
6' 0"" 225 lbs., brown hair, blue eyes, clean shaven.
Like kissing, oral, body contact, and prefer to bottom but sometimes versatile.
Looking to play with masculine tops or versatile guys.  PnP friendly.
Black and Latino guys a plus but not a must.
Looking for someone to cuddle with as we caress each other.
Please let me know what you like to get into and send a picture in order to get a reply.","2014-08-17T00:23:40-0400","2014-09-10T00:42:03-0400"," 5","m4m"
"1820","http://tampa.craigslist.org","ppp","4624335082","http://tampa.craigslist.org/hil/cas/4624335082.html","4624335082","Sep 10","Golden fun",NA,"cas","casual encounters",NA,"Do you enjoy giving or receiving golden showers.  Let's have some wet fun together.  Anything goes. If you are interested in some sexual fun, send me an email.","2014-08-17T22:07:26-0400","2014-09-10T00:55:53-0400"," 0","m4w"
"1821","http://tampa.craigslist.org","ppp","4624640068","http://tampa.craigslist.org/hil/cas/4624640068.html","4624640068","Sep 10","not satisfied ??","41","cas","casual encounters","tampa","if your tired of him falling short of your expectations than why not see what your missing.....6' tall average guy thin build in shape,,,6""cut and very clean and ddf.....very easy going respectful and real ,,,with crazy stamina......can play all night long,,,,so if your seeking an erection lasting longer than 4 hrs......seek my attention immediatly   :-)","2014-08-18T08:18:02-0400","2014-09-10T03:33:01-0400"," 0","m4w"
"1822","http://tampa.craigslist.org","ppp","4626052394","http://tampa.craigslist.org/hil/m4w/4626052394.html","4626052394","Sep 10","wm seeks younger professional lady","39","m4w","men seeking women","Tampa","Looking for a straight forward cute female to hang out with tonight.  39 y/o divorced, attractive, professional, nice guy, tall athletic, looking to meet a  single/divorced female for dating, possible romance, or ltr.   Nice body, workout.... looking to meet a younger female 26-45.  Not looking for one night stands, but rather a female who would enjoy some evening company, watching movies, good conversation, etc..  Ladies who are slender yet have the curves and can send a pic are ++++.   I am real and expect only serious inquiries.","2014-08-18T22:13:49-0400","2014-09-10T00:23:17-0400"," 0","m4w"
"1823","http://tampa.craigslist.org","ppp","4626055578","http://tampa.craigslist.org/hil/cas/4626055578.html","4626055578","Sep 10","GL Prof. WM is seeking a princess","44","cas","casual encounters","South Tampa","Divorced, 44 year old, attractive, professional, wm, athletic, tall, inshape, run, workout.  No drugs, non-smokers, social night cappers welcome!  Looking to meet a single or divorced professional lady for romance leading to a long term relationship.  Ages 28-46.  Must be in decent shape body wise...thin, regular, curvy to the front of the line.  Come on pretty ladies I know you are out there.....respond to this ad!!!!!!  I may be the man of your dreams!  Looking to find a regular lover.  That means 1 female.  Pics to the front of the line.  No email goes unanswered.   However, I am for real and expect only serious inquiries.","2014-08-18T22:16:37-0400","2014-09-10T00:21:00-0400"," 0","m4w"
"1824","http://tampa.craigslist.org","ppp","4626259521","http://tampa.craigslist.org/hil/cas/4626259521.html","4626259521","Sep 10","looking to suck you off","21","cas","casual encounters","gunn hwy","I am completely okay with meeting in a car or you hosting. I can't host. I will say that I'm mixed race, but I only like white dick. I need to see a dick pic first but if I like what I see then let's do this. if it's white I'll most likely want it. mushroom heads are a plus. disease free only. .","2014-08-19T03:00:11-0400","2014-09-10T00:28:02-0400"," 0","m4m"
"1825","http://tampa.craigslist.org","ppp","4626617854","http://tampa.craigslist.org/hil/cas/4626617854.html","4626617854","Sep 10","I love small breasts","46","cas","casual encounters","Tampa","I am attracted to women with small breasts. I am an attractive, professional, educated, and intelligent guy who is hwp, and ddf. I am seeking a woman with small breasts for some fun, either one time or preferably as a FWB. I am willing to be discreet. I am very affectionate and you will not be disappointed in any way. Let's talk and see if there is chemistry. I do have pics to share if you are interested.","2014-08-19T11:18:20-0400","2014-09-10T00:02:36-0400"," 3","m4w"
"1826","http://tampa.craigslist.org","ppp","4627014391","http://tampa.craigslist.org/hil/cas/4627014391.html","4627014391","Sep 10","Discrete head for str8","24","cas","casual encounters","Brandon","Looking for some NSA fun. Ddf and clean.. I host or travel. looking for bicurious, married, straight into deep and a wet throat or ass. Send a pic.. Black +++ hung ++ straight+","2014-08-19T14:34:21-0400","2014-09-10T00:39:33-0400"," 0","m4m"
"1827","http://tampa.craigslist.org","ppp","4627308577","http://tampa.craigslist.org/hil/cas/4627308577.html","4627308577","Sep 10","Passionate Dominican in search of a  goddess (no men only transgender)","29","cas","casual encounters","Tampa","I""m a Dominican man originally from New York living in Tampa in search of  a passionate goddess that can be versatile with me and have a nice mutually satisfying experience, although I'm very dominant...I have thickness and know how to use it.  I""m looking to kiss passionately, suck on your breasts, feeling on your ass.  Stimulating and arousing each other taking turns with each other....","2014-08-19T17:10:15-0400","2014-09-10T00:22:31-0400"," 2","m4t"
"1828","http://tampa.craigslist.org","ppp","4627309428","http://tampa.craigslist.org/psc/cas/4627309428.html","4627309428","Sep 10","Hispanic man in search of a lonely committed woman","30","cas","casual encounters","Wesley Chapel","I'm in a relationship that isn't good in the intimacy area.  Constant arguing is a turn off and I'm in search of someone in my same scenario that seeks to discreetly escape with me.  I'm into passion.  I love to kiss, nibble ears, kiss your neck. suck your nipples following your flow, working my way down lightly licking your vagina sucking slowly on your clit tasting your juice as it oozes out.  Marinating you real good and once your ready for me start penetrating you real good making you moan addicted to my pressure.  Having your ride me while I hold your hips assisting with my strenght turning you around doggystyle giving it to you real good baby climaxing together.","2014-08-19T17:10:44-0400","2014-09-10T00:22:35-0400"," 0","m4w"
"1829","http://tampa.craigslist.org","ppp","4627929675","http://tampa.craigslist.org/hil/cas/4627929675.html","4627929675","Sep 10","storage","24","cas","casual encounters","flethcher","i will be working in my storage unit now i need a guy to meet me there i will take all my clothes off and work totally naked and u dont give them back till i shoot two times edging slowly if interested email for rules and please be close to my age","2014-08-20T01:59:54-0400","2014-09-10T02:00:32-0400"," 0","m4m"
"1830","http://tampa.craigslist.org","ppp","4628050391","http://tampa.craigslist.org/hil/cas/4628050391.html","4628050391","Sep 10","Looking to have fun with an old lady","25","cas","casual encounters","Riverview","I'm a 25 year old hispanic man with an average build, 5'10"", 8in cock, and disease free. As the title says, I'm looking for an old woman to have sex with whether it be your wife, granny, or simply an older woman herself. I'm looking for no older than 75, if you're interested then feel free to contact me.","2014-08-20T08:04:07-0400","2014-09-10T03:48:07-0400"," 0","m4w"
"1831","http://tampa.craigslist.org","ppp","4629559597","http://tampa.craigslist.org/hil/cas/4629559597.html","4629559597","Sep 10","Wanna go to the sex clubs","45","cas","casual encounters","tampa","Any open minded ladies out there that want to explore some of the local sex clubs with me? HMU and lets check some out and see what happens.","2014-08-21T01:00:12-0400","2014-09-10T00:23:27-0400"," 0","m4w"
"1832","http://tampa.craigslist.org","ppp","4629859864","http://tampa.craigslist.org/hil/msr/4629859864.html","4629859864","Sep 10","Puerto Rican looking to have something to do.",NA,"msr","miscellaneous romance","Brandon","My name is RJ, Was married for 5 years. Have been single for a while, I have two girls, ages 8 and 7, I Have 39 Tats 7 piercings. I Have seen a cpl people but no one to show me that there looking for more then a fling or someone that knows what it means to be loyal. Taking time to get to know someone, while also being by there side is too much to ask for. If you are interested feel free to hit me up. My kids do not live with me but i do see them as much as i can. I am looking for someone that wants a relationship. Looking for long term and with cuddling and spending time together. I do need someone CLOSE. I do play video games on my off time. I love Rock Music and Rap. I love to have someone that will love to enjoy spending time from doing anything with me, like to hang out or chill. I am the type to go out and find something to do to just being a homebody. I am looking for someone who enjoys spending time with her man and that is not a party girl. I am looking to meet someone that is real asap. I Like attention, Hate to be ignored. ONLY hit me up if your REAL,CLOSE,LOOKING TO SETTLE DOWN to start something with me. ~!~","2014-08-21T10:15:48-0400","2014-09-10T01:58:30-0400"," 2","m4w"
"1833","http://tampa.craigslist.org","ppp","4631619064","http://tampa.craigslist.org/pnl/cas/4631619064.html","4631619064","Sep 10","LOOKING FOR WOMEN WHO LIKE TO USE A STRAP ON","52","cas","casual encounters","Clearwater","LOOKING FOR NICE LADY ANY AGE FOR SOME 
FUN MAYBE SOME KINKY PLAY.  OPEN TO MOST ANYTHING
HOW ABOUT SOME STRAP ON PLAY?
Also like cbt//////","2014-08-22T11:50:16-0400","2014-09-10T01:02:13-0400"," 0","m4w"
"1834","http://tampa.craigslist.org","ppp","4632705630","http://tampa.craigslist.org/pnl/cas/4632705630.html","4632705630","Sep 9","looking threw this evening",NA,"cas","casual encounters","tarpon/ palm harbor","looking for right now and threw the night for a hook up at my place in Palm Harbor, looking for guys that are between eighteen and forty, that are clean cut and std free, on the slim to fit side, white or black guys a plus, guys that are into oral a plus, guys that are also hung, and guys that are into deep throating a plus and to the front of the line as well, i am five nine, one seventy, br, br, goatee, military hair cut and look, std free, nine cut cock, if you think we would be a good fit for each other hit me back with your pics, stats, and location in your first respond back to me, if not, don't bother because i am not gonna waste my time having to re ask you to send it all.. so please don't waste your time or mine, you can see mine and know all my info so send yours.. looking Now!","2014-08-22T23:10:28-0400","2014-09-09T23:16:56-0400"," 3","m4m"
"1835","http://tampa.craigslist.org","ppp","4633748801","http://tampa.craigslist.org/hil/m4m/4633748801.html","4633748801","Sep 10","Young Guys Tight Faded Jeans Sit On My Chest Suck Your Cock","45","m4m","men seeking men","Tampa","Looking for young guys with tight faded jeans to sit on my chest and suck your cock deep and swallow all your cum. Black, Latino, Asian, Middle Eastern guys preferred but all welcome tell me about you. 2 or more welcome.","2014-08-23T16:20:37-0400","2014-09-10T01:23:00-0400"," 0","m4m"
"1836","http://tampa.craigslist.org","ppp","4634013086","http://tampa.craigslist.org/hil/m4w/4634013086.html","4634013086","Sep 10","Puerto Rican / Italian Tatted up, Looking for someone now ~!~",NA,"m4w","men seeking women","Riverview","My name is RJ, Was married for 5 years. Have been single for a while, I have two girls, ages 8 and 7, I Have 39 Tats 7 piercings. I Have seen a cpl people but no one to show me that there looking for more then a fling or someone that knows what it means to be loyal. Taking time to get to know someone, while also being by there side is too much to ask for. If you are interested feel free to hit me up. My kids do not live with me but i do see them as much as i can. I am looking for someone that wants a relationship. Looking for long term and with cuddling and spending time together. I do need someone CLOSE. I do play video games on my off time. I love Rock Music and Rap. I love to have someone that will love to enjoy spending time from doing anything with me, like to hang out or chill. I am the type to go out and find something to do to just being a homebody. I am looking for someone who enjoys spending time with her man and that is not a party girl. I am looking to meet someone that is real asap. I Like attention, Hate to be ignored. ONLY hit me up if your REAL,CLOSE,LOOKING TO SETTLE DOWN to start something with me. ~!~","2014-08-23T19:25:47-0400","2014-09-10T01:58:18-0400"," 2",NA
"1837","http://tampa.craigslist.org","ppp","4634088965","http://tampa.craigslist.org/pnl/cas/4634088965.html","4634088965","Sep 10","looking to try a 3 way for the first time.",NA,"cas","casual encounters","safety harbor","I am 39, divorced and looking to try new things. I am educated, tattooed, and open minded. I dont do drugs and rarely drink. Open to most scenarios that involve 2 guys and 1 woman. Please put 3way in subject to weed out bullshit. Pic exchange and possibly public meeting are a good way to break the ice and see if we are on the same page.","2014-08-23T20:32:01-0400","2014-09-10T03:19:26-0400"," 0","m4mw"
"1838","http://tampa.craigslist.org","ppp","4634330808","http://tampa.craigslist.org/pnl/cas/4634330808.html","4634330808","Sep 10","Want a top",NA,"cas","casual encounters","pinellas park","Bring lube and fuck me. Must be ok with outdoor play. Send cock pics. Let's do this now. OPEN TK ANYONE!!!","2014-08-24T01:37:33-0400","2014-09-10T02:31:05-0400"," 0","m4m"
"1839","http://tampa.craigslist.org","ppp","4634390780","http://tampa.craigslist.org/pnl/m4m/4634390780.html","4634390780","Sep 9","suck my dick  1:30am","28","m4m","men seeking men","580 tire kingdom","come to the tire kingdom on 580 near belcher after 1:30am and keep driving straight to the dead end youll see me jerkin from the street. 8 inch dick let me cum down your throat maybe ill suck yours too if you want this dick follow those easy instructions my cock is hard and im jerkin waitingfor someone to pull up edging if ad still up still looking its easy lets cum privacy in the garage no emails just cum here at 130am... prob be jerking til 230","2014-08-24T04:34:21-0400","2014-09-09T23:31:16-0400"," 3","m4m"
"1840","http://tampa.craigslist.org","ppp","4635042341","http://tampa.craigslist.org/psc/cas/4635042341.html","4635042341","Sep 10","TOP THIS SUB TS BTTM! MASCULINE TOPS ONLY","41","cas","casual encounters","Holiday","TRYING THIS AGAIN. .
I am a clean sub bottom 
I want to bottom for Dom TOP Masculine  men,  You must be clean and disease free. 
Please be between 19-55 yo 
I cannot host
Its a nice night for outdoor fun
reply with Pic or no responses from me
I am looking to play after 9 pm tonight
MANLY, BALD, ROUGH TATTED BIKER TYPES TO FRONT OF THE LINE.","2014-08-24T15:34:11-0400","2014-09-10T00:19:48-0400"," 4","t4m"
